Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-11	178	0	18	0	68	0	31	0	3	0.0	12	0.0			
2020-03-12	178	0	0	0	61	0	31	0	0	0.0	10	0.0			
2020-03-13	200	0	22	0	70	0	35	0	3	0.0	12	0.0			
2020-03-14	212	0	12	0	74	0	37	0	2	0.0	13	0.0			
2020-03-15	226	0	14	0	76	0	40	0	2	0.0	13	0.0			
2020-03-16	243	0	17	0	93	0	43	0	3	0.0	16	0.0			
2020-03-17	266	0	23	0	106	0	47	0	4	0.0	18	0.0			
2020-03-18	313	0	47	0	135	0	55	0	8	0.0	23	0.0			
2020-03-19	345	0	32	0	167	0	61	0	5	0.0	29	0.0			
2020-03-20	385	0	40	0	185	0	68	0	7	0.0	32	0.0			
2020-03-21	432	2	47	2	220	2	76	0	8	0.355	39	0.35			0
2020-03-22	455	2	23	0	229	2	80	0	4	0.0	40	0.35			1
2020-03-23	509	2	54	0	266	2	90	0	9	0.0	47	0.35			2
2020-03-24	558	2	49	0	292	2	98	0	8	0.0	51	0.35			3
2020-03-25	631	2	73	0	318	2	111	0	12	0.0	56	0.35			4
2020-03-26	683	2	52	0	338	2	121	0	9	0.0	59	0.35			5
2020-03-27	732	2	49	0	347	2	129	0	8	0.0	61	0.35			6
2020-03-28	802	2	70	0	370	0	142	0	12	0.0	65	0.0			7
2020-03-29	844	3	42	1	389	1	149	0	7	0.177	68	0.18			8
2020-03-30	879	3	35	0	370	1	155	0	6	0.0	65	0.18			9
2020-03-31	926	3	47	0	368	1	164	0	8	0.0	65	0.18			10
2020-04-01	1000	3	74	0	369	1	177	0	13	0.0	65	0.18			11
2020-04-02	1049	4	49	1	366	2	186	0	8	0.177	64	0.35			12
2020-04-03	1114	5	65	1	382	3	197	0	11	0.177	67	0.53			13
2020-04-04	1189	6	75	1	387	4	210	1	13	0.177	68	0.71			14
2020-04-05	1309	6	120	0	465	3	232	1	21	0.0	82	0.53			15
2020-04-06	1375	6	66	0	496	3	243	1	11	0.0	87	0.53			16
2020-04-07	1481	6	106	0	555	3	262	1	18	0.0	98	0.53			17
2020-04-08	1623	6	142	0	623	3	287	1	25	0.0	110	0.53			18
2020-04-09	1910	6	287	0	861	2	338	1	50	0.0	152	0.35			19
2020-04-10	2108	7	198	1	994	2	373	1	35	0.177	176	0.35			20
2020-04-11	2299	8	191	1	1110	2	407	1	33	0.177	196	0.35			21
2020-04-12	2532	8	233	0	1223	2	449	1	41	0.0	216	0.35			22
2020-04-13	2918	9	386	1	1543	3	517	1	68	0.177	273	0.53			23
2020-04-14	3252	10	334	1	1771	4	576	1	59	0.177	314	0.71			24
2020-04-15	3699	10	447	0	2076	4	656	1	79	0.0	368	0.71			25
2020-04-16	4427	10	728	0	2517	4	785	1	129	0.0	446	0.71			26
2020-04-17	5050	11	623	1	2942	4	895	1	110	0.177	521	0.71			27
2020-04-18	5992	11	942	0	3693	3	1062	1	167	0.0	654	0.53			28
2020-04-19	6588	11	596	0	4056	3	1168	1	105	0.0	719	0.53			29
2020-04-20	8014	11	1426	0	5096	2	1421	1	252	0.0	903	0.35			30
2020-04-21	9125	11	1111	0	5873	1	1618	1	197	0.0	1041	0.18			31
2020-04-22	10141	12	1016	1	6442	2	1798	2	180	0.177	1142	0.35			32
2020-04-23	11178	12	1037	0	6751	2	1982	2	183	0.0	1197	0.35			33
2020-04-24	12075	12	897	0	7025	1	2141	2	159	0.0	1245	0.18			34
2020-04-25	12693	12	618	0	6701	1	2251	2	109	0.0	1188	0.18			35
2020-04-26	13624	12	931	0	7036	1	2416	2	165	0.0	1247	0.18			36
2020-04-27	14423	14	799	2	6409	3	2557	2	141	0.355	1136	0.53			37
2020-04-28	14951	14	528	0	5826	3	2651	2	93	0.0	1033	0.53			38
2020-04-29	15641	14	690	0	5500	2	2773	2	122	0.0	975	0.35			39
2020-04-30	16169	15	528	1	4991	3	2867	2	93	0.177	885	0.53			40
2020-05-01	17101	16	932	1	5026	4	3032	2	165	0.177	891	0.71			41
2020-05-02	17548	17	447	1	4855	5	3112	3	79	0.177	861	0.89			42
2020-05-03	18205	18	657	1	4581	6	3228	3	116	0.177	812	1.06			43
2020-05-04	18778	18	573	0	4355	4	3330	3	101	0.0	772	0.71			44
2020-05-05	19410	18	632	0	4459	4	3442	3	112	0.0	790	0.71			45
2020-05-06	20198	20	788	2	4557	6	3582	3	139	0.355	808	1.06			46
2020-05-07	20939	20	741	0	4770	5	3713	3	131	0.0	845	0.89			47
2020-05-08	21707	20	768	0	4606	4	3849	3	136	0.0	816	0.71			48
2020-05-09	22460	20	753	0	4912	3	3983	3	133	0.0	871	0.53			49
2020-05-10	23336	20	876	0	5131	2	4138	3	155	0.0	909	0.35			50
2020-05-11	23822	21	486	1	5044	3	4224	3	86	0.177	894	0.53			51
2020-05-12	24671	21	849	0	5261	3	4375	3	150	0.0	933	0.53			52
2020-05-13	25346	21	675	0	5148	1	4495	3	119	0.0	912	0.18			53
2020-05-14	26098	21	752	0	5159	1	4628	3	133	0.0	914	0.18			54
2020-05-15	26891	21	793	0	5184	1	4769	3	140	0.0	919	0.18			55
2020-05-16	27356	22	465	1	4896	2	4851	3	82	0.177	868	0.35			56
2020-05-17	28038	22	682	0	4702	2	4972	3	120	0.0	833	0.35			57
2020-05-18	28343	22	305	0	4521	1	5026	3	54	0.0	801	0.18			58
2020-05-19	28794	22	451	0	4123	1	5106	3	79	0.0	731	0.18			59
2020-05-20	29364	22	570	0	4018	1	5207	3	101	0.0	712	0.18			60
2020-05-21	29812	23	448	1	3714	2	5287	4	79	0.177	658	0.35			61
2020-05-22	30426	23	614	0	3535	2	5395	4	108	0.0	626	0.35			62
2020-05-23	31068	23	642	0	3712	1	5509	4	113	0.0	658	0.18			63
2020-05-24	31616	23	548	0	3578	1	5606	4	97	0.0	634	0.18			64
2020-05-25	31960	23	344	0	3617	1	5667	4	61	0.0	641	0.18			65
2020-05-26	32343	23	383	0	3549	1	5735	4	67	0.0	629	0.18			66
2020-05-27	32876	23	533	0	3512	1	5830	4	94	0.0	622	0.18			67
2020-05-28	33249	23	373	0	3437	0	5896	4	66	0.0	609	0.0			68
2020-05-29	33860	23	611	0	3434	0	6004	4	108	0.0	609	0.0			69
2020-05-30	34366	23	506	0	3298	0	6094	4	89	0.0	584	0.0			70
2020-05-31	34884	23	518	0	3268	0	6186	4	91	0.0	579	0.0			71
2020-06-01	35292	24	408	1	3332	1	6258	4	72	0.177	590	0.18			72
2020-06-02	35836	24	544	0	3493	1	6355	4	96	0.0	619	0.18			73
2020-06-03	36405	24	569	0	3529	1	6456	4	100	0.0	625	0.18			74
2020-06-04	36922	24	517	0	3673	1	6547	4	91	0.0	651	0.18			75
2020-06-05	37183	24	261	0	3323	1	6594	4	46	0.0	589	0.18			76
2020-06-06	37527	25	344	1	3161	2	6655	4	61	0.177	560	0.35			77
2020-06-07	37910	25	383	0	3026	2	6723	4	67	0.0	536	0.35			78
2020-06-08	38296	25	386	0	3004	1	6791	4	68	0.0	532	0.18			79
2020-06-09	38514	25	218	0	2678	1	6830	4	38	0.0	474	0.18			80
2020-06-10	38965	25	451	0	2560	1	6910	4	79	0.0	454	0.18			81
2020-06-11	39387	25	422	0	2465	1	6985	4	74	0.0	437	0.18			82
2020-06-12	39850	25	463	0	2667	1	7067	4	82	0.0	472	0.18			83
2020-06-13	40197	26	347	1	2670	1	7128	4	61	0.177	473	0.18			84
2020-06-14	40604	26	407	0	2694	1	7200	4	72	0.0	477	0.18			85
2020-06-15	40818	26	214	0	2522	1	7238	4	37	0.0	447	0.18			86
2020-06-16	40969	26	151	0	2455	1	7265	4	26	0.0	435	0.18			87
2020-06-17	41216	26	247	0	2251	1	7309	4	43	0.0	399	0.18			88
2020-06-18	41473	26	257	0	2086	1	7355	4	45	0.0	369	0.18			89
2020-06-19	41615	26	142	0	1765	1	7380	4	25	0.0	313	0.18			90
2020-06-20	41833	26	218	0	1636	0	7418	4	38	0.0	290	0.0			91
2020-06-21	42095	26	262	0	1491	0	7465	4	46	0.0	264	0.0			92
2020-06-22	42313	26	218	0	1495	0	7504	4	38	0.0	265	0.0			93
2020-06-23	42432	26	119	0	1463	0	7525	4	21	0.0	259	0.0			94
2020-06-24	42623	26	191	0	1407	0	7559	4	33	0.0	249	0.0			95
2020-06-25	42736	26	113	0	1263	0	7579	4	20	0.0	223	0.0			96
2020-06-26	42955	26	219	0	1340	0	7617	4	38	0.0	237	0.0			97
2020-06-27	43246	26	291	0	1413	0	7669	4	51	0.0	250	0.0			98
2020-06-28	43459	26	213	0	1364	0	7707	4	37	0.0	241	0.0			99
2020-06-29	43661	26	202	0	1348	0	7743	4	35	0.0	239	0.0			100
2020-06-30	43907	26	246	0	1475	0	7786	4	43	0.0	261	0.0			101
2020-07-01	44122	26	215	0	1499	0	7824	4	38	0.0	265	0.0			102
2020-07-02	44310	26	188	0	1574	0	7858	4	33	0.0	279	0.0			103
2020-07-03	44479	26	169	0	1524	0	7888	4	29	0.0	270	0.0			104
2020-07-04	44664	26	185	0	1418	0	7921	4	32	0.0	251	0.0			105
2020-07-05	44800	26	136	0	1341	0	7945	4	24	0.0	237	0.0			106
2020-07-06	44983	26	183	0	1322	0	7977	4	32	0.0	234	0.0			107
2020-07-07	45140	26	157	0	1233	0	8005	4	27	0.0	218	0.0			108
2020-07-08	45298	26	158	0	1176	0	8033	4	28	0.0	208	0.0			109
2020-07-09	45423	26	125	0	1113	0	8055	4	22	0.0	197	0.0			110
2020-07-10	45614	26	191	0	1135	0	8089	4	33	0.0	201	0.0			111
2020-07-11	45783	26	169	0	1119	0	8119	4	29	0.0	198	0.0			112
2020-07-12	45961	26	178	0	1161	0	8151	4	31	0.0	205	0.0			113
2020-07-13	46283	26	322	0	1300	0	8208	4	57	0.0	230	0.0			114
2020-07-14	46630	27	347	1	1490	1	8269	4	61	0.177	264	0.18			115
2020-07-15	46878	27	248	0	1580	1	8313	4	43	0.0	280	0.18			116
2020-07-16	47126	27	248	0	1703	1	8357	4	43	0.0	302	0.18			117
2020-07-17	47453	27	327	0	1839	1	8415	4	57	0.0	326	0.18			118
2020-07-18	47655	27	202	0	1872	1	8451	4	35	0.0	331	0.18			119
2020-07-19	47912	27	257	0	1951	1	8497	4	45	0.0	346	0.18			120
2020-07-20	48035	27	123	0	1752	1	8518	4	21	0.0	310	0.18			121
2020-07-21	48434	27	399	0	1804	0	8589	4	70	0.0	319	0.0			122
2020-07-22	48744	27	310	0	1866	0	8644	4	54	0.0	330	0.0			123
2020-07-23	49098	27	354	0	1972	0	8707	4	62	0.0	349	0.0			124
2020-07-24	49375	27	277	0	1922	0	8756	4	49	0.0	340	0.0			125
2020-07-25	49888	27	513	0	2233	0	8847	4	90	0.0	396	0.0			126
2020-07-26	50369	27	481	0	2457	0	8932	4	85	0.0	435	0.0			127
2020-07-27	50838	27	469	0	2803	0	9015	4	83	0.0	497	0.0			128
2020-07-28	51197	27	359	0	2763	0	9079	4	63	0.0	490	0.0			129
2020-07-29	51531	27	334	0	2787	0	9138	4	59	0.0	494	0.0			130
2020-07-30	51809	27	278	0	2711	0	9188	4	49	0.0	480	0.0			131
2020-07-31	52205	27	396	0	2830	0	9258	4	70	0.0	501	0.0			132
2020-08-01	52512	27	307	0	2624	0	9312	4	54	0.0	465	0.0			133
2020-08-02	52825	27	313	0	2456	0	9368	4	55	0.0	435	0.0			134
2020-08-03	53051	27	226	0	2213	0	9408	4	40	0.0	392	0.0			135
2020-08-04	53346	27	295	0	2149	0	9460	4	52	0.0	381	0.0			136
2020-08-05	54254	27	908	0	2723	0	9621	4	161	0.0	482	0.0			137
2020-08-06	54555	27	301	0	2746	0	9675	4	53	0.0	486	0.0			138
2020-08-07	54797	27	242	0	2592	0	9718	4	42	0.0	459	0.0			139
2020-08-08	54929	27	132	0	2417	0	9741	4	23	0.0	428	0.0			140
2020-08-09	55104	27	175	0	2279	0	9772	4	31	0.0	404	0.0			141
2020-08-10	55292	27	188	0	2241	0	9805	4	33	0.0	397	0.0			142
2020-08-11	55353	27	61	0	2007	0	9816	4	10	0.0	355	0.0			143
2020-08-12	55395	27	42	0	1141	0	9824	4	7	0.0	202	0.0			144
2020-08-13	55497	27	102	0	942	0	9842	4	18	0.0	167	0.0			145
2020-08-14	55580	27	83	0	783	0	9856	4	14	0.0	138	0.0			146
2020-08-15	55661	27	81	0	732	0	9871	4	14	0.0	129	0.0			147
2020-08-16	55747	27	86	0	643	0	9886	4	15	0.0	114	0.0			148
2020-08-17	55838	27	91	0	546	0	9902	4	16	0.0	96	0.0			149
2020-08-18	55938	27	100	0	585	0	9920	4	17	0.0	103	0.0			150
2020-08-19	56031	27	93	0	636	0	9936	4	16	0.0	112	0.0			151
2020-08-20	56099	27	68	0	602	0	9948	4	12	0.0	106	0.0			152
2020-08-21	56216	27	117	0	636	0	9969	4	20	0.0	112	0.0			153
2020-08-22	56266	27	50	0	605	0	9978	4	8	0.0	107	0.0			154
2020-08-23	56353	27	87	0	606	0	9994	4	15	0.0	107	0.0			155
2020-08-24	56404	27	51	0	566	0	10003	4	9	0.0	100	0.0			156
2020-08-25	56435	27	31	0	497	0	10008	4	5	0.0	88	0.0			157
2020-08-26	56495	27	60	0	464	0	10019	4	10	0.0	82	0.0			158
2020-08-27	56572	27	77	0	473	0	10032	4	13	0.0	83	0.0			159
2020-08-28	56666	27	94	0	450	0	10049	4	16	0.0	79	0.0			160
2020-08-29	56717	27	51	0	451	0	10058	4	9	0.0	79	0.0			161
2020-08-30	56771	27	54	0	418	0	10068	4	9	0.0	74	0.0			162
2020-08-31	56812	27	41	0	408	0	10075	4	7	0.0	72	0.0			163
2020-09-01	56852	27	40	0	417	0	10082	4	7	0.0	73	0.0			164
2020-09-02	56860	27	8	0	365	0	10083	4	1	0.0	64	0.0			165
2020-09-03	56908	27	48	0	336	0	10092	4	8	0.0	59	0.0			166
2020-09-04	56948	27	40	0	282	0	10099	4	7	0.0	50	0.0			167
2020-09-05	56982	27	34	0	265	0	10105	4	6	0.0	46	0.0			168
2020-09-06	57022	27	40	0	251	0	10112	4	7	0.0	44	0.0			169
2020-09-07	57044	27	22	0	232	0	10116	4	3	0.0	41	0.0			170
2020-09-08	57091	27	47	0	239	0	10124	4	8	0.0	42	0.0			171
2020-09-09	57166	27	75	0	306	0	10138	4	13	0.0	54	0.0			172
2020-09-10	57229	27	63	0	321	0	10149	4	11	0.0	56	0.0			173
2020-09-11	57315	27	86	0	367	0	10164	4	15	0.0	65	0.0			174
2020-09-12	57357	27	42	0	375	0	10172	4	7	0.0	66	0.0			175
2020-09-13	57406	27	49	0	384	0	10180	4	8	0.0	68	0.0			176
2020-09-14	57454	27	48	0	410	0	10189	4	8	0.0	72	0.0			177
2020-09-15	57488	27	34	0	397	0	10195	4	6	0.0	70	0.0			178
2020-09-16	57514	27	26	0	348	0	10199	4	4	0.0	61	0.0			179
2020-09-17	57532	27	18	0	303	0	10203	4	3	0.0	53	0.0			180
2020-09-18	57543	27	11	0	228	0	10205	4	1	0.0	40	0.0			181
2020-09-19	57558	27	15	0	201	0	10207	4	2	0.0	35	0.0			182
2020-09-20	57576	27	18	0	170	0	10210	4	3	0.0	30	0.0			183
2020-09-21	57606	27	30	0	152	0	10216	4	5	0.0	26	0.0			184
2020-09-22	57627	27	21	0	139	0	10219	4	3	0.0	24	0.0			185
2020-09-23	57639	27	12	0	125	0	10222	4	2	0.0	22	0.0			186
2020-09-24	57654	27	15	0	122	0	10224	4	2	0.0	21	0.0			187
2020-09-25	57665	27	11	0	122	0	10226	4	1	0.0	21	0.0			188
2020-09-26	57685	27	20	0	127	0	10230	4	3	0.0	22	0.0			189
2020-09-27	57700	27	15	0	124	0	10232	4	2	0.0	21	0.0			190
2020-09-28	57715	27	15	0	109	0	10235	4	2	0.0	19	0.0			191
2020-09-29	57742	27	27	0	115	0	10240	4	4	0.0	20	0.0			192
2020-09-30	57765	27	23	0	126	0	10244	4	4	0.0	22	0.0			193
2020-10-01	57784	27	19	0	130	0	10247	4	3	0.0	23	0.0			194
2020-10-02	57794	27	10	0	129	0	10249	4	1	0.0	22	0.0			195
2020-10-03	57800	27	6	0	115	0	10250	4	1	0.0	20	0.0			196
2020-10-04	57812	27	12	0	112	0	10252	4	2	0.0	19	0.0			197
2020-10-05	57819	27	7	0	104	0	10254	4	1	0.0	18	0.0			198
2020-10-06	57830	27	11	0	88	0	10255	4	1	0.0	15	0.0			199
2020-10-07	57840	27	10	0	75	0	10257	4	1	0.0	13	0.0			200
2020-10-08	57849	27	9	0	65	0	10259	4	1	0.0	11	0.0			201
2020-10-09	57859	27	10	0	65	0	10261	4	1	0.0	11	0.0			202
2020-10-10	57866	27	7	0	66	0	10262	4	1	0.0	11	0.0			203
2020-10-11	57876	27	10	0	64	0	10264	4	1	0.0	11	0.0			204
2020-10-12	57880	28	4	1	61	1	10264	4	0	0.177	10	0.18			205
2020-10-13	57884	28	4	0	54	1	10265	4	0	0.0	9	0.18			206
2020-10-14	57889	28	5	0	49	1	10266	4	0	0.0	8	0.18			207
2020-10-15	57892	28	3	0	43	1	10266	4	0	0.0	7	0.18			208
2020-10-16	57901	28	9	0	42	1	10268	4	1	0.0	7	0.18			209
2020-10-17	57904	28	3	0	38	1	10269	4	0	0.0	6	0.18			210
2020-10-18	57911	28	7	0	35	1	10270	4	1	0.0	6	0.18			211
2020-10-19	57915	28	4	0	35	0	10271	4	0	0.0	6	0.0			212
2020-10-20	57921	28	6	0	37	0	10272	4	1	0.0	6	0.0			213
2020-10-21	57933	28	12	0	44	0	10274	4	2	0.0	7	0.0			214
2020-10-22	57941	28	8	0	49	0	10275	4	1	0.0	8	0.0			215
2020-10-23	57951	28	10	0	50	0	10277	4	1	0.0	8	0.0			216
2020-10-24	57965	28	14	0	61	0	10279	4	2	0.0	10	0.0			217
2020-10-25	57970	28	5	0	59	0	10280	4	0	0.0	10	0.0			218
2020-10-26	57973	28	3	0	58	0	10281	4	0	0.0	10	0.0			219
2020-10-27	57980	28	7	0	59	0	10282	4	1	0.0	10	0.0			220
2020-10-28	57987	28	7	0	54	0	10283	4	1	0.0	9	0.0			221
2020-10-29	57994	28	7	0	53	0	10285	4	1	0.0	9	0.0			222
2020-10-30	58003	28	9	0	52	0	10286	4	1	0.0	9	0.0			223
2020-10-31	58015	28	12	0	50	0	10288	4	2	0.0	8	0.0			224
2020-11-01	58019	28	4	0	49	0	10289	4	0	0.0	8	0.0			225
2020-11-02	58020	28	1	0	47	0	10289	4	0	0.0	8	0.0			226
2020-11-03	58029	28	9	0	49	0	10291	4	1	0.0	8	0.0			227
2020-11-04	58036	28	7	0	49	0	10292	4	1	0.0	8	0.0			228
2020-11-05	58043	28	7	0	49	0	10293	4	1	0.0	8	0.0			229
2020-11-06	58047	28	4	0	44	0	10294	4	0	0.0	7	0.0			230
2020-11-07	58054	28	7	0	39	0	10295	4	1	0.0	6	0.0			231
2020-11-08	58056	28	2	0	37	0	10296	4	0	0.0	6	0.0			232
2020-11-09	58064	28	8	0	44	0	10297	4	1	0.0	7	0.0			233
2020-11-10	58073	28	9	0	44	0	10299	4	1	0.0	7	0.0			234
2020-11-11	58091	28	18	0	55	0	10302	4	3	0.0	9	0.0			235
2020-11-12	58102	28	11	0	59	0	10304	4	1	0.0	10	0.0			236
2020-11-13	58114	28	12	0	67	0	10306	4	2	0.0	11	0.0			237
2020-11-14	58116	28	2	0	62	0	10306	4	0	0.0	10	0.0			238
2020-11-15	58119	28	3	0	63	0	10307	4	0	0.0	11	0.0			239
2020-11-16	58124	28	5	0	60	0	10308	4	0	0.0	10	0.0			240
2020-11-17	58130	28	6	0	57	0	10309	4	1	0.0	10	0.0			241
2020-11-18	58135	28	5	0	44	0	10310	4	0	0.0	7	0.0			242
2020-11-19	58139	28	4	0	37	0	10310	4	0	0.0	6	0.0			243
2020-11-20	58143	28	4	0	29	0	10311	4	0	0.0	5	0.0			244
2020-11-21	58148	28	5	0	32	0	10312	4	0	0.0	5	0.0			245
2020-11-22	58160	28	12	0	41	0	10314	4	2	0.0	7	0.0			246
2020-11-23	58165	28	5	0	41	0	10315	4	0	0.0	7	0.0			247
2020-11-24	58183	28	18	0	53	0	10318	4	3	0.0	9	0.0			248
2020-11-25	58190	28	7	0	55	0	10319	4	1	0.0	9	0.0			249
2020-11-26	58195	28	5	0	56	0	10320	4	0	0.0	9	0.0			250
2020-11-27	58199	28	4	0	56	0	10321	4	0	0.0	9	0.0			251
2020-11-28	58205	29	6	1	57	1	10322	5	1	0.177	10	0.18			252
2020-11-29	58213	29	8	0	53	1	10323	5	1	0.0	9	0.18			253
2020-11-30	58218	29	5	0	53	1	10324	5	0	0.0	9	0.18			254
2020-12-01	58228	29	10	0	45	1	10326	5	1	0.0	7	0.18			255
2020-12-02	58230	29	2	0	40	1	10326	5	0	0.0	7	0.18			256
2020-12-03	58239	29	9	0	44	1	10328	5	1	0.0	7	0.18			257
2020-12-04	58242	29	3	0	43	1	10329	5	0	0.0	7	0.18			258
2020-12-05	58255	29	13	0	50	0	10331	5	2	0.0	8	0.0			259
2020-12-06	58260	29	5	0	47	0	10332	5	0	0.0	8	0.0			260
2020-12-07	58273	29	13	0	55	0	10334	5	2	0.0	9	0.0			261
2020-12-08	58285	29	12	0	57	0	10336	5	2	0.0	10	0.0			262
2020-12-09	58291	29	6	0	61	0	10337	5	1	0.0	10	0.0			263
2020-12-10	58297	29	6	0	58	0	10338	5	1	0.0	10	0.0			264
2020-12-11	58305	29	8	0	63	0	10340	5	1	0.0	11	0.0			265
2020-12-12	58313	29	8	0	58	0	10341	5	1	0.0	10	0.0			266
2020-12-13	58320	29	7	0	60	0	10342	5	1	0.0	10	0.0			267
2020-12-14	58325	29	5	0	52	0	10343	5	0	0.0	9	0.0			268
2020-12-15	58341	29	16	0	56	0	10346	5	2	0.0	9	0.0			269
2020-12-16	58353	29	12	0	62	0	10348	5	2	0.0	10	0.0			270
2020-12-17	58377	29	24	0	80	0	10352	5	4	0.0	14	0.0			271
2020-12-18	58386	29	9	0	81	0	10354	5	1	0.0	14	0.0			272
2020-12-19	58403	29	17	0	90	0	10357	5	3	0.0	15	0.0			273
2020-12-20	58422	29	19	0	102	0	10360	5	3	0.0	18	0.0			274
2020-12-21	58432	29	10	0	107	0	10362	5	1	0.0	18	0.0			275
2020-12-22	58461	29	29	0	120	0	10367	5	5	0.0	21	0.0			276
2020-12-23	58482	29	21	0	129	0	10371	5	3	0.0	22	0.0			277
2020-12-24	58495	29	13	0	118	0	10373	5	2	0.0	20	0.0			278
2020-12-25	58509	29	14	0	123	0	10376	5	2	0.0	21	0.0			279
2020-12-26	58519	29	10	0	116	0	10378	5	1	0.0	20	0.0			280
2020-12-27	58524	29	5	0	102	0	10379	5	0	0.0	18	0.0			281
2020-12-28	58529	29	5	0	97	0	10379	5	0	0.0	17	0.0			282
2020-12-29	58542	29	13	0	81	0	10382	5	2	0.0	14	0.0			283
2020-12-30	58569	29	27	0	87	0	10387	5	4	0.0	15	0.0			284
2020-12-31	58599	29	30	0	104	0	10392	5	5	0.0	18	0.0			285
2021-01-01	58629	29	30	0	120	0	10397	5	5	0.0	21	0.0			286
2021-01-02	58662	29	33	0	143	0	10403	5	5	0.0	25	0.0			287
2021-01-03	58697	29	35	0	173	0	10409	5	6	0.0	30	0.0			288
2021-01-04	58721	29	24	0	192	0	10413	5	4	0.0	34	0.0			289
2021-01-05	58749	29	28	0	207	0	10418	5	4	0.0	36	0.0			290
2021-01-06	58780	29	31	0	211	0	10424	5	5	0.0	37	0.0			291
2021-01-07	58813	29	33	0	214	0	10430	5	5	0.0	37	0.0			292
