Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2021-08-12	1700363	29539	12323	165	72547	1112	15943	276	115	1.547	680	10.43			518
2021-08-13	1713302	29838	12939	299	74957	1165	16064	279	121	2.804	702	10.92			519
2021-08-14	1727231	30070	13929	232	77890	1235	16195	281	130	2.175	730	11.58			520
2021-08-15	1741616	30340	14385	270	82700	1218	16329	284	134	2.532	775	11.42			521
2021-08-16	1755846	30366	14230	26	88132	1238	16463	284	133	0.244	826	11.61			522
2021-08-17	1765675	30462	9829	96	89519	1242	16555	285	92	0.9	839	11.65			523
2021-08-18	1776495	30623	10820	161	88455	1249	16656	287	101	1.51	829	11.71			524
2021-08-19	1791003	30881	14508	258	90640	1342	16792	289	136	2.419	849	12.58			525
2021-08-20	1807800	31198	16797	317	94498	1360	16950	292	157	2.972	886	12.75			526
2021-08-21	1824051	31596	16251	398	96820	1526	17102	296	152	3.732	907	14.31			527
2021-08-22	1839635	31810	15584	214	98019	1470	17248	298	146	2.007	919	13.78			528
2021-08-23	1857646	31961	18011	151	101800	1595	17417	299	168	1.416	954	14.96			529
2021-08-24	1869691	32264	12045	303	104016	1802	17530	302	112	2.841	975	16.9			530
2021-08-25	1883088	32492	13397	228	106593	1869	17656	304	125	2.138	999	17.52			531
