Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2023-02-18	4903521	101029	1	5	4	22	3473	71	0	0.004	0	0.02			1123
2023-02-19	4903521	101031	0	2	4	22	3473	71	0	0.001	0	0.02			1124
2023-02-20	4903521	101034	0	3	4	21	3473	71	0	0.002	0	0.01			1125
2023-02-21	4903523	101036	2	2	6	20	3473	71	0	0.001	0	0.01			1126
2023-02-22	4903523	101036	0	0	3	16	3473	71	0	0.0	0	0.01			1127
2023-02-23	4903523	101036	0	0	3	14	3473	71	0	0.0	0	0.01			1128
2023-02-24	4903523	101038	0	2	3	14	3473	71	0	0.001	0	0.01			1129
2023-02-25	4903524	101040	1	2	3	11	3473	71	0	0.001	0	0.01			1130
2023-02-26	4903524	101042	0	2	3	11	3473	71	0	0.001	0	0.01			1131
2023-02-27	4903524	101042	0	0	3	8	3473	71	0	0.0	0	0.01			1132
2023-02-28	4903524	101048	0	6	1	12	3473	71	0	0.004	0	0.01			1133
2023-03-01	4903524	101051	0	3	1	15	3473	71	0	0.002	0	0.01			1134
2023-03-02	4903524	101051	0	0	1	15	3473	71	0	0.0	0	0.01			1135
2023-03-03	4903524	101052	0	1	1	14	3473	71	0	0.001	0	0.01			1136
2023-03-04	4903524	101053	0	1	0	13	3473	71	0	0.001	0	0.01			1137
2023-03-05	4903524	101054	0	1	0	12	3473	71	0	0.001	0	0.01			1138
2023-03-06	4903524	101055	0	1	0	13	3473	71	0	0.001	0	0.01			1139
2023-03-07	4903524	101055	0	0	0	7	3473	71	0	0.0	0	0.0			1140
2023-03-08	4903524	101055	0	0	0	4	3473	71	0	0.0	0	0.0			1141
2023-03-09	4903524	101056	0	1	0	5	3473	71	0	0.001	0	0.0			1142
