Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2021-07-21	4297337	127905	4254	21	21491	74	71111	2116	70	0.348	355	1.22			515
2021-07-22	4302393	127920	5056	15	24074	80	71194	2116	83	0.248	398	1.32			516
2021-07-23	4307535	127937	5142	17	26321	86	71279	2117	85	0.281	435	1.42			517
2021-07-24	4312673	127942	5138	5	28341	78	71364	2117	85	0.083	468	1.29			518
2021-07-25	4317415	127949	4742	7	29957	82	71443	2117	78	0.116	495	1.36			519
2021-07-26	4320530	127971	3115	22	31002	97	71494	2117	51	0.364	513	1.61			520
2021-07-27	4325046	127995	4516	24	31963	111	71569	2118	74	0.397	528	1.84			521
2021-07-28	4330739	128010	5693	15	33402	105	71663	2118	94	0.248	552	1.74			522
2021-07-29	4336906	128029	6167	19	34513	109	71765	2118	102	0.314	571	1.8			523
2021-07-30	4343519	128047	6613	18	35984	110	71875	2118	109	0.298	595	1.82			524
2021-07-31	4350028	128063	6509	16	37355	121	71983	2119	107	0.265	618	2.0			525
2021-08-01	4355348	128068	5320	5	37933	119	72071	2119	88	0.083	627	1.97			526
2021-08-02	4358533	128088	3185	20	38003	117	72123	2119	52	0.331	628	1.94			527
2021-08-03	4363374	128115	4841	27	38328	120	72203	2120	80	0.447	634	1.99			528
2021-08-04	4369964	128136	6590	21	39225	126	72312	2120	109	0.348	649	2.09			529
2021-08-05	4377188	128163	7224	27	40282	134	72432	2120	119	0.447	666	2.22			530
2021-08-06	4383787	128187	6599	24	40268	140	72541	2121	109	0.397	666	2.32			531
2021-08-07	4390684	128209	6897	22	40656	146	72655	2121	114	0.364	672	2.42			532
2021-08-08	4396417	128220	5733	11	41069	152	72750	2121	94	0.182	679	2.52			533
2021-08-09	4400617	128242	4200	22	42084	154	72820	2122	69	0.364	696	2.55			534
2021-08-10	4406241	128273	5624	31	42867	158	72913	2122	93	0.513	709	2.61			535
2021-08-11	4413162	128304	6921	31	43198	168	73027	2123	114	0.513	714	2.78			536
2021-08-12	4420429	128334	7267	30	43241	171	73148	2123	120	0.496	715	2.83			537
2021-08-13	4427827	128379	7398	45	44040	192	73270	2124	122	0.745	728	3.18			538
2021-08-14	4435008	128413	7181	34	44324	204	73389	2124	118	0.563	733	3.38			539
2021-08-15	4440669	128432	5661	19	44252	212	73482	2125	93	0.314	732	3.51			540
2021-08-16	4444338	128456	3669	24	43721	214	73543	2125	60	0.397	723	3.54			541
2021-08-17	4449606	128510	5268	54	43365	237	73630	2126	87	0.894	717	3.92			542
2021-08-18	4456765	128579	7159	69	43603	275	73749	2127	118	1.142	721	4.55			543
2021-08-19	4464005	128634	7240	55	43576	300	73869	2128	119	0.91	721	4.96			544
2021-08-20	4471225	128683	7220	49	43398	304	73988	2129	119	0.811	718	5.03			545
2021-08-21	4478691	128728	7466	45	43683	315	74112	2130	123	0.745	722	5.21			546
2021-08-22	4484613	128751	5922	23	43944	319	74210	2130	97	0.381	727	5.28			547
2021-08-23	4488779	128795	4166	44	44441	339	74279	2131	68	0.728	735	5.61			548
2021-08-24	4494857	128855	6078	60	45251	345	74379	2132	100	0.993	748	5.71			549
2021-08-25	4502396	128914	7539	59	45631	335	74504	2133	124	0.976	755	5.54			550
2021-08-26	4509611	128957	7215	43	45606	323	74623	2133	119	0.712	754	5.34			551
2021-08-27	4517434	129002	7823	45	46209	319	74753	2134	129	0.745	764	5.28			552
2021-08-28	4524292	129056	6858	54	45601	328	74866	2135	113	0.894	754	5.43			553
2021-08-29	4530246	129093	5954	37	45633	342	74965	2136	98	0.612	755	5.66			554
2021-08-30	4534499	129146	4253	53	45720	351	75035	2137	70	0.877	756	5.81			555
2021-08-31	4539991	129221	5492	75	45134	366	75126	2138	90	1.241	746	6.06			556
2021-09-01	4546487	129290	6496	69	44091	376	75233	2139	107	1.142	729	6.22			557
2021-09-02	4553241	129352	6754	62	43630	395	75345	2140	111	1.026	721	6.54			558
2021-09-03	4559970	129410	6729	58	42536	408	75457	2141	111	0.96	703	6.75			559
2021-09-04	4566126	129466	6156	56	41834	410	75558	2142	101	0.927	692	6.78			560
2021-09-05	4571440	129515	5314	49	41194	422	75646	2143	87	0.811	681	6.98			561
2021-09-06	4574787	129567	3347	52	40288	421	75702	2144	55	0.86	666	6.97			562
2021-09-07	4579502	129638	4715	71	39511	417	75780	2145	78	1.175	653	6.9			563
2021-09-08	4585423	129707	5921	69	38936	417	75878	2146	97	1.142	644	6.9			564
2021-09-09	4590941	129766	5518	59	37700	414	75969	2147	91	0.976	623	6.85			565
2021-09-10	4596558	129828	5617	62	36588	418	76062	2148	92	1.026	605	6.92			566
2021-09-11	4601749	129885	5191	57	35623	419	76148	2149	85	0.943	589	6.93			567
2021-09-12	4606413	129919	4664	34	34973	404	76225	2149	77	0.563	578	6.69			568
2021-09-13	4609205	129955	2792	36	34418	388	76271	2150	46	0.596	569	6.42			569
2021-09-14	4613214	130027	4009	72	33712	389	76338	2151	66	1.191	557	6.44			570
2021-09-15	4618040	130100	4826	73	32617	393	76418	2152	79	1.208	539	6.5			571
2021-09-16	4623155	130167	5115	67	32214	401	76502	2153	84	1.109	533	6.64			572
2021-09-17	4627699	130233	4544	66	31141	405	76577	2155	75	1.092	515	6.7			573
2021-09-18	4632275	130284	4576	51	30526	399	76653	2155	75	0.844	505	6.6			574
2021-09-19	4636111	130310	3836	26	29698	391	76717	2156	63	0.43	491	6.47			575
2021-09-20	4638516	130354	2405	44	29311	399	76756	2157	39	0.728	485	6.6			576
2021-09-21	4641890	130421	3374	67	28676	394	76812	2158	55	1.109	474	6.52			577
2021-09-22	4645853	130488	3963	67	27813	388	76878	2159	65	1.109	460	6.42			578
2021-09-23	4649906	130551	4053	63	26751	384	76945	2160	67	1.043	442	6.35			579
