Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2021-03-03	244205	5555	747	7	3157	78	59716	1358	182	1.712	771	19.07			342
2021-03-04	244872	5564	667	9	3280	75	59879	1360	163	2.201	802	18.34			343
2021-03-05	245462	5570	590	6	3365	67	60023	1362	144	1.467	822	16.38			344
2021-03-06	246120	5585	658	15	3503	74	60184	1365	160	3.668	856	18.1			345
2021-03-07	246514	5590	394	5	3541	64	60281	1366	96	1.223	865	15.65			346
2021-03-08	246608	5609	94	19	3544	72	60304	1371	22	4.646	866	17.61			347
2021-03-09	247099	5621	491	12	3641	73	60424	1374	120	2.934	890	17.85			348
2021-03-10	248061	5625	962	4	3856	70	60659	1375	235	0.978	942	17.12			349
2021-03-11	248838	5635	777	10	3966	71	60849	1377	190	2.445	969	17.36			350
2021-03-12	249661	5647	823	12	4199	77	61050	1380	201	2.934	1026	18.83			351
2021-03-13	250484	5670	823	23	4364	85	61252	1386	201	5.624	1067	20.79			352
2021-03-14	251045	5677	561	7	4531	87	61389	1388	137	1.712	1107	21.27			353
2021-03-15	251174	5685	129	8	4566	76	61420	1390	31	1.956	1116	18.58			354
2021-03-16	251865	5697	691	12	4766	76	61589	1393	168	2.934	1165	18.58			355
2021-03-17	253310	5709	1445	12	5249	84	61943	1396	353	2.934	1283	20.54			356
2021-03-18	254507	5726	1197	17	5669	91	62235	1400	292	4.157	1386	22.25			357
2021-03-19	255619	5743	1112	17	5958	96	62507	1404	271	4.157	1456	23.48			358
2021-03-20	256805	5753	1186	10	6321	83	62797	1406	290	2.445	1545	20.3			359
2021-03-21	257639	5773	834	20	6594	96	63001	1411	203	4.891	1612	23.48			360
2021-03-22	257789	5786	150	13	6615	101	63038	1414	36	3.179	1617	24.7			361
2021-03-23	258745	5808	956	22	6880	111	63272	1420	233	5.38	1682	27.14			362
2021-03-24	260636	5828	1891	20	7326	119	63734	1425	462	4.891	1791	29.1			363
2021-03-25	262309	5838	1673	10	7802	112	64143	1427	409	2.445	1907	27.39			364
2021-03-26	264111	5854	1802	16	8492	111	64584	1431	440	3.913	2076	27.14			365
2021-03-27	265901	5872	1790	18	9096	119	65022	1435	437	4.402	2224	29.1			366
2021-03-28	267222	5893	1321	21	9583	120	65345	1441	323	5.135	2343	29.34			367
2021-03-29	267522	5911	300	18	9733	125	65418	1445	73	4.402	2380	30.57			368
2021-03-30	269009	5928	1487	17	10264	120	65782	1449	363	4.157	2509	29.34			369
2021-03-31	271632	5947	2623	19	10996	119	66423	1454	641	4.646	2688	29.1			370
2021-04-01	274054	5967	2422	20	11745	129	67015	1459	592	4.891	2872	31.54			371
2021-04-02	276416	5996	2362	29	12305	142	67593	1466	577	7.092	3008	34.72			372
2021-04-03	278650	6025	2234	29	12749	153	68139	1473	546	7.092	3117	37.41			373
2021-04-04	280026	6058	1376	33	12804	165	68476	1481	336	8.07	3131	40.35			374
2021-04-05	280164	6083	138	25	12642	172	68509	1487	33	6.113	3091	42.06			375
2021-04-06	280899	6113	735	30	11890	185	68689	1494	179	7.336	2907	45.24			376
2021-04-07	282548	6149	1649	36	10916	202	69092	1503	403	8.803	2669	49.4			377
2021-04-08	285765	6185	3217	36	11711	218	69879	1512	786	8.803	2863	53.31			378
2021-04-09	288364	6235	2599	50	11948	239	70514	1524	635	12.227	2921	58.44			379
2021-04-10	290899	6269	2535	34	12249	244	71134	1532	619	8.314	2995	59.67			380
2021-04-11	292516	6308	1617	39	12490	250	71530	1542	395	9.537	3054	61.13			381
2021-04-12	292938	6333	422	25	12774	250	71633	1548	103	6.113	3123	61.13			382
2021-04-13	294874	6358	1936	25	13975	245	72106	1554	473	6.113	3417	59.91			383
2021-04-14	297973	6399	3099	41	15425	250	72864	1564	757	10.026	3771	61.13			384
2021-04-15	300900	6442	2927	43	15135	257	73580	1575	715	10.515	3701	62.85			385
2021-04-16	303598	6486	2698	44	15234	251	74240	1586	659	10.76	3725	61.38			386
2021-04-17	306225	6523	2627	37	15326	254	74882	1595	642	9.048	3747	62.11			387
2021-04-18	307790	6562	1565	39	15274	254	75265	1604	382	9.537	3735	62.11			388
2021-04-19	308200	6601	410	39	15262	268	75365	1614	100	9.537	3732	65.54			389
2021-04-20	310306	6643	2106	42	15432	285	75880	1624	514	10.27	3773	69.69			390
2021-04-21	313423	6692	3117	49	15450	293	76642	1636	762	11.982	3778	71.65			391
2021-04-22	316308	6738	2885	46	15408	296	77348	1647	705	11.249	3767	72.38			392
2021-04-23	318837	6784	2529	46	15239	298	77966	1658	618	11.249	3726	72.87			393
2021-04-24	321372	6815	2535	31	15147	292	78586	1666	619	7.581	3703	71.4			394
2021-04-25	322626	6854	1254	39	14836	292	78893	1676	306	9.537	3627	71.4			395
2021-04-26	323036	6905	410	51	14836	304	78993	1688	100	12.471	3627	74.34			396
2021-04-27	324833	6957	1797	52	14527	314	79432	1701	439	12.716	3552	76.78			397
2021-04-28	327737	7001	2904	44	14314	309	80143	1711	710	10.76	3500	75.56			398
2021-04-29	330176	7040	2439	39	13868	302	80739	1721	596	9.537	3391	73.85			399
2021-04-30	332183	7081	2007	41	13346	297	81230	1731	490	10.026	3263	72.63			400
2021-05-01	334229	7130	2046	49	12857	315	81730	1743	500	11.982	3143	77.03			401
2021-05-02	335173	7182	944	52	12547	328	81961	1756	230	12.716	3068	80.21			402
2021-05-03	335522	7218	349	36	12486	313	82046	1765	85	8.803	3053	76.54			403
2021-05-04	336918	7264	1396	46	12085	307	82388	1776	341	11.249	2955	75.07			404
2021-05-05	339412	7315	2494	51	11675	314	82997	1788	609	12.471	2854	76.78			405
2021-05-06	341052	7355	1640	40	10876	315	83399	1798	401	9.781	2659	77.03			406
2021-05-07	342487	7388	1435	33	10304	307	83749	1806	350	8.07	2519	75.07			407
2021-05-08	343829	7424	1342	36	9600	294	84078	1815	328	8.803	2347	71.89			408
2021-05-09	344494	7469	665	45	9321	287	84240	1826	162	11.004	2279	70.18			409
2021-05-10	344747	7503	253	34	9225	285	84302	1834	61	8.314	2255	69.69			410
2021-05-11	345623	7549	876	46	8705	285	84516	1845	214	11.249	2128	69.69			411
2021-05-12	347094	7589	1471	40	7682	274	84876	1855	359	9.781	1878	67.0			412
2021-05-13	348158	7623	1064	34	7106	268	85136	1864	260	8.314	1737	65.54			413
2021-05-14	349084	7664	926	41	6597	276	85363	1874	226	10.026	1613	67.49			414
2021-05-15	349910	7687	826	23	6081	263	85565	1879	201	5.624	1487	64.31			415
2021-05-16	350390	7708	480	21	5896	239	85682	1884	117	5.135	1441	58.44			416
2021-05-17	350506	7738	116	30	5759	235	85710	1892	28	7.336	1408	57.47			417
2021-05-18	350997	7765	491	27	5374	216	85830	1898	120	6.602	1314	52.82			418
2021-05-19	351997	7792	1000	27	4903	203	86075	1905	244	6.602	1198	49.64			419
2021-05-20	352692	7828	695	36	4534	205	86245	1914	169	8.803	1108	50.13			420
2021-05-21	353217	7856	525	28	4133	192	86373	1921	128	6.847	1010	46.95			421
2021-05-22	353735	7883	518	27	3825	196	86500	1927	126	6.602	935	47.93			422
2021-05-23	353986	7903	251	20	3596	195	86561	1932	61	4.891	879	47.68			423
2021-05-24	354060	7929	74	26	3554	191	86579	1938	18	6.358	869	46.71			424
2021-05-25	354383	7950	323	21	3386	185	86658	1944	78	5.135	827	45.24			425
2021-05-26	354921	7971	538	21	2924	179	86790	1949	131	5.135	715	43.77			426
2021-05-27	355296	7981	375	10	2604	153	86882	1951	91	2.445	636	37.41			427
2021-05-28	355617	7992	321	11	2400	136	86960	1954	78	2.69	586	33.26			428
2021-05-29	355955	8002	338	10	2220	119	87043	1956	82	2.445	542	29.1			429
2021-05-30	356141	8014	186	12	2155	111	87088	1959	45	2.934	526	27.14			430
2021-05-31	356181	8026	40	12	2121	97	87098	1962	9	2.934	518	23.72			431
2021-06-01	356397	8034	216	8	2014	84	87151	1964	52	1.956	492	20.54			432
2021-06-02	356829	8042	432	8	1908	71	87257	1966	105	1.956	466	17.36			433
2021-06-03	357109	8056	280	14	1813	75	87325	1969	68	3.423	443	18.34			434
2021-06-04	357197	8067	88	11	1580	75	87347	1972	21	2.69	386	18.34			435
2021-06-05	357408	8080	211	13	1453	78	87398	1975	51	3.179	355	19.07			436
2021-06-06	357565	8086	157	6	1424	72	87437	1977	38	1.467	348	17.61			437
2021-06-07	357608	8091	43	5	1427	65	87447	1978	10	1.223	348	15.89			438
2021-06-08	357786	8096	178	5	1389	62	87491	1979	43	1.223	339	15.16			439
2021-06-09	358061	8103	275	7	1232	61	87558	1981	67	1.712	301	14.92			440
2021-06-10	358245	8110	184	7	1136	54	87603	1983	44	1.712	277	13.2			441
2021-06-11	358379	8123	134	13	1182	56	87636	1986	32	3.179	289	13.69			442
2021-06-12	358504	8132	125	9	1096	52	87666	1988	30	2.201	268	12.72			443
2021-06-13	358563	8132	59	0	998	46	87681	1988	14	0.0	244	11.25			444
2021-06-14	358581	8152	18	20	973	61	87685	1993	4	4.891	237	14.92			445
2021-06-15	358677	8160	96	8	891	64	87708	1995	23	1.956	217	15.65			446
2021-06-16	358823	8162	146	2	762	59	87744	1995	35	0.489	186	14.43			447
2021-06-17	358918	8165	95	3	673	55	87767	1996	23	0.734	164	13.45			448
2021-06-18	359031	8168	113	3	652	45	87795	1997	27	0.734	159	11.0			449
2021-06-19	359115	8169	84	1	611	37	87816	1997	20	0.245	149	9.05			450
2021-06-20	359173	8174	58	5	610	42	87830	1998	14	1.223	149	10.27			451
2021-06-21	359184	8182	11	8	603	30	87832	2000	2	1.956	147	7.34			452
2021-06-22	359259	8188	75	6	582	28	87851	2002	18	1.467	142	6.85			453
2021-06-23	359302	8190	43	2	479	28	87861	2002	10	0.489	117	6.85			454
2021-06-24	359403	8192	101	2	485	27	87886	2003	24	0.489	118	6.6			455
2021-06-25	359521	8196	118	4	490	28	87915	2004	28	0.978	119	6.85			456
2021-06-26	359607	8197	86	1	492	28	87936	2004	21	0.245	120	6.85			457
2021-06-27	359652	8200	45	3	479	26	87947	2005	11	0.734	117	6.36			458
2021-06-28	359666	8202	14	2	482	20	87950	2005	3	0.489	117	4.89			459
2021-06-29	359736	8205	70	3	477	17	87967	2006	17	0.734	116	4.16			460
2021-06-30	359872	8206	136	1	570	16	88001	2006	33	0.245	139	3.91			461
2021-07-01	359975	8209	103	3	572	17	88026	2007	25	0.734	139	4.16			462
2021-07-02	360067	8212	92	3	546	16	88048	2008	22	0.734	133	3.91			463
2021-07-03	360181	8215	114	3	574	18	88076	2008	27	0.734	140	4.4			464
2021-07-04	360237	8218	56	3	585	18	88090	2009	13	0.734	143	4.4			465
2021-07-05	360246	8219	9	1	580	17	88092	2009	2	0.245	141	4.16			466
2021-07-06	360342	8221	96	2	606	16	88116	2010	23	0.489	148	3.91			467
2021-07-07	360483	8224	141	3	611	18	88150	2011	34	0.734	149	4.4			468
2021-07-08	360593	8226	110	2	618	17	88177	2011	26	0.489	151	4.16			469
2021-07-09	360680	8226	87	0	613	14	88198	2011	21	0.0	149	3.42			470
2021-07-10	360768	8227	88	1	587	12	88220	2011	21	0.245	143	2.93			471
2021-07-11	360826	8227	58	0	589	9	88234	2011	14	0.0	144	2.2			472
2021-07-12	360841	8229	15	2	595	10	88238	2012	3	0.489	145	2.45			473
2021-07-13	360924	8231	83	2	582	10	88258	2012	20	0.489	142	2.45			474
2021-07-14	361079	8233	155	2	596	9	88296	2013	37	0.489	145	2.2			475
2021-07-15	361218	8233	139	0	625	7	88330	2013	33	0.0	152	1.71			476
2021-07-16	361349	8234	131	1	669	8	88362	2013	32	0.245	163	1.96			477
2021-07-17	361488	8236	139	2	720	9	88396	2013	33	0.489	176	2.2			478
2021-07-18	361595	8238	107	2	769	11	88422	2014	26	0.489	188	2.69			479
2021-07-19	361613	8240	18	2	772	11	88426	2014	4	0.489	188	2.69			480
2021-07-20	361759	8243	146	3	835	12	88462	2015	35	0.734	204	2.93			481
2021-07-21	361950	8244	191	1	871	11	88509	2015	46	0.245	212	2.69			482
2021-07-22	362129	8245	179	1	911	12	88553	2016	43	0.245	222	2.93			483
2021-07-23	362305	8245	176	0	956	11	88596	2016	43	0.0	233	2.69			484
2021-07-24	362496	8245	191	0	1008	9	88642	2016	46	0.0	246	2.2			485
2021-07-25	362621	8245	125	0	1026	7	88673	2016	30	0.0	250	1.71			486
2021-07-26	362648	8247	27	2	1035	7	88680	2016	6	0.489	253	1.71			487
2021-07-27	362841	8247	193	0	1082	4	88727	2016	47	0.0	264	0.98			488
2021-07-28	363039	8249	198	2	1089	5	88775	2017	48	0.489	266	1.22			489
2021-07-29	363227	8250	188	1	1098	5	88821	2017	45	0.245	268	1.22			490
2021-07-30	363397	8254	170	4	1092	9	88863	2018	41	0.978	267	2.2			491
2021-07-31	363615	8259	218	5	1119	14	88916	2019	53	1.223	273	3.42			492
2021-08-01	363758	8263	143	4	1137	18	88951	2020	34	0.978	278	4.4			493
2021-08-02	363787	8266	29	3	1139	19	88958	2021	7	0.734	278	4.65			494
2021-08-03	363973	8267	186	1	1132	20	89004	2021	45	0.245	276	4.89			495
2021-08-04	364244	8267	271	0	1205	18	89070	2021	66	0.0	294	4.4			496
2021-08-05	364491	8270	247	3	1264	20	89130	2022	60	0.734	309	4.89			497
2021-08-06	364599	8270	108	0	1202	16	89157	2022	26	0.0	293	3.91			498
2021-08-07	364832	8271	233	1	1217	12	89214	2022	56	0.245	297	2.93			499
2021-08-08	365045	8272	213	1	1287	9	89266	2022	52	0.245	314	2.2			500
2021-08-09	365089	8273	44	1	1302	7	89276	2023	10	0.245	318	1.71			501
2021-08-10	365335	8275	246	2	1362	8	89337	2023	60	0.489	333	1.96			502
2021-08-11	365716	8275	381	0	1472	8	89430	2023	93	0.0	359	1.96			503
2021-08-12	366049	8278	333	3	1558	8	89511	2024	81	0.734	380	1.96			504
2021-08-13	366357	8280	308	2	1758	10	89586	2024	75	0.489	429	2.45			505
2021-08-14	366724	8282	367	2	1892	11	89676	2025	89	0.489	462	2.69			506
2021-08-15	367022	8283	298	1	1977	11	89749	2025	72	0.245	483	2.69			507
2021-08-16	367068	8285	46	2	1979	12	89760	2025	11	0.489	483	2.93			508
2021-08-17	367409	8288	341	3	2074	13	89844	2026	83	0.734	507	3.18			509
2021-08-18	367933	8291	524	3	2217	16	89972	2027	128	0.734	542	3.91			510
2021-08-19	368419	8294	486	3	2370	16	90091	2028	118	0.734	579	3.91			511
2021-08-20	368887	8295	468	1	2530	15	90205	2028	114	0.245	618	3.67			512
2021-08-21	369392	8298	505	3	2668	16	90329	2029	123	0.734	652	3.91			513
2021-08-22	369765	8301	373	3	2743	18	90420	2029	91	0.734	670	4.4			514
2021-08-23	369838	8303	73	2	2770	18	90438	2030	17	0.489	677	4.4			515
2021-08-24	370308	8306	470	3	2899	18	90553	2031	114	0.734	708	4.4			516
2021-08-25	370985	8310	677	4	3052	19	90718	2032	165	0.978	746	4.65			517
2021-08-26	371623	8316	638	6	3204	22	90874	2033	156	1.467	783	5.38			518
2021-08-27	372219	8318	596	2	3332	23	91020	2034	145	0.489	814	5.62			519
