Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2022-12-20	4751638	11981	1379	8	10406	61	534865	1348	155	0.901	1171	6.87			1001
2022-12-21	4752447	11981	809	0	9513	47	534956	1348	91	0.0	1070	5.29			1002
2022-12-22	4754246	11987	1799	6	9077	33	535159	1349	202	0.675	1021	3.71			1003
2022-12-23	4755009	11988	763	1	8311	34	535244	1349	85	0.113	935	3.83			1004
2022-12-24	4756115	11988	1106	0	8701	34	535369	1349	124	0.0	979	3.83			1005
2022-12-25	4756946	11988	831	0	8954	34	535462	1349	93	0.0	1007	3.83			1006
2022-12-26	4758561	12016	1615	28	8302	43	535644	1352	181	3.152	934	4.84			1007
2022-12-27	4760041	12023	1480	7	8403	42	535811	1353	166	0.788	945	4.73			1008
2022-12-28	4760518	12023	477	0	8071	42	535865	1353	53	0.0	908	4.73			1009
2022-12-29	4762340	12037	1822	14	8094	50	536070	1354	205	1.576	911	5.63			1010
2022-12-30	4762770	12037	430	0	7761	49	536118	1354	48	0.0	873	5.52			1011
2022-12-31	4763676	12037	906	0	7561	49	536220	1354	101	0.0	851	5.52			1012
2023-01-01	4764432	12047	756	10	7486	59	536305	1356	85	1.126	842	6.64			1013
2023-01-02	4765806	12055	1374	8	7245	39	536460	1356	154	0.901	815	4.39			1014
2023-01-03	4766786	12062	980	7	6745	39	536570	1357	110	0.788	759	4.39			1015
2023-01-04	4767996	12069	1210	7	7478	46	536706	1358	136	0.788	841	5.18			1016
2023-01-05	4768748	12079	752	10	6408	42	536791	1359	84	1.126	721	4.73			1017
2023-01-06	4769677	12079	929	0	6907	42	536896	1359	104	0.0	777	4.73			1018
2023-01-07	4770235	12079	558	0	6559	42	536958	1359	62	0.0	738	4.73			1019
2023-01-08	4770615	12079	380	0	6183	32	537001	1359	42	0.0	695	3.6			1020
2023-01-09	4772306	12100	1691	21	6500	45	537191	1362	190	2.364	731	5.07			1021
2023-01-10	4772746	12101	440	1	5960	39	537241	1362	49	0.113	670	4.39			1022
2023-01-11	4773876	12108	1130	7	5880	39	537368	1362	127	0.788	661	4.39			1023
2023-01-12	4774558	12111	682	3	5810	32	537445	1363	76	0.338	653	3.6			1024
2023-01-13	4775255	12111	697	0	5578	32	537523	1363	78	0.0	627	3.6			1025
2023-01-14	4775751	12111	496	0	5516	32	537579	1363	55	0.0	620	3.6			1026
2023-01-15	4775990	12111	239	0	5375	32	537606	1363	26	0.0	605	3.6			1027
2023-01-16	4777213	12126	1223	15	4907	26	537744	1364	137	1.688	552	2.93			1028
2023-01-17	4777213	12126	0	0	4467	25	537744	1364	0	0.0	502	2.81			1029
2023-01-18	4778802	12137	1589	11	4926	29	537923	1366	178	1.238	554	3.26			1030
2023-01-19	4779646	12141	844	4	5088	30	538018	1366	95	0.45	572	3.38			1031
2023-01-20	4779973	12141	327	0	4718	30	538054	1366	36	0.0	531	3.38			1032
2023-01-21	4780411	12141	438	0	4660	30	538104	1366	49	0.0	524	3.38			1033
2023-01-22	4780946	12148	535	7	4956	37	538164	1367	60	0.788	557	4.16			1034
2023-01-23	4781363	12149	417	1	4150	23	538211	1367	46	0.113	467	2.59			1035
2023-01-24	4782541	12156	1178	7	5328	30	538344	1368	132	0.788	599	3.38			1036
2023-01-25	4783275	12162	734	6	4473	25	538426	1369	82	0.675	503	2.81			1037
2023-01-26	4783778	12170	503	8	4132	29	538483	1369	56	0.901	465	3.26			1038
2023-01-27	4784312	12170	534	0	4339	29	538543	1369	60	0.0	488	3.26			1039
2023-01-28	4784561	12170	249	0	4150	29	538571	1369	28	0.0	467	3.26			1040
2023-01-29	4784702	12174	141	4	3756	26	538587	1370	15	0.45	422	2.93			1041
2023-01-30	4785308	12177	606	3	3945	28	538655	1370	68	0.338	444	3.15			1042
2023-01-31	4786180	12193	872	16	3639	37	538753	1372	98	1.801	409	4.16			1043
2023-02-01	4786649	12193	469	0	3374	31	538806	1372	52	0.0	379	3.49			1044
2023-02-02	4787387	12202	738	9	3609	32	538889	1373	83	1.013	406	3.6			1045
2023-02-03	4787626	12203	239	1	3314	33	538916	1373	26	0.113	373	3.71			1046
2023-02-04	4788073	12203	447	0	3512	33	538966	1373	50	0.0	395	3.71			1047
2023-02-05	4788399	12215	326	12	3697	41	539003	1374	36	1.351	416	4.62			1048
2023-02-06	4789011	12219	612	4	3703	42	539072	1375	68	0.45	416	4.73			1049
2023-02-07	4789485	12222	474	3	3305	29	539125	1375	53	0.338	372	3.26			1050
2023-02-08	4789863	12224	378	2	3214	31	539168	1375	42	0.225	361	3.49			1051
2023-02-09	4790244	12228	381	4	2857	26	539211	1376	42	0.45	321	2.93			1052
2023-02-10	4790574	12229	330	1	2948	26	539248	1376	37	0.113	331	2.93			1053
2023-02-11	4790765	12229	191	0	2692	26	539269	1376	21	0.0	303	2.93			1054
2023-02-12	4791163	12236	398	7	2764	21	539314	1377	44	0.788	311	2.36			1055
2023-02-13	4791731	12240	568	4	2720	21	539378	1377	63	0.45	306	2.36			1056
2023-02-14	4792484	12242	753	2	2999	20	539463	1378	84	0.225	337	2.25			1057
2023-02-15	4792601	12244	117	2	2738	20	539476	1378	13	0.225	308	2.25			1058
2023-02-16	4793234	12246	633	2	2990	18	539547	1378	71	0.225	336	2.03			1059
2023-02-17	4793720	12246	486	0	3146	17	539602	1378	54	0.0	354	1.91			1060
2023-02-18	4793976	12247	256	1	3211	18	539631	1378	28	0.113	361	2.03			1061
2023-02-19	4794287	12250	311	3	3124	14	539666	1378	35	0.338	351	1.58			1062
2023-02-20	4794287	12250	0	0	2556	10	539666	1378	0	0.0	287	1.13			1063
2023-02-21	4795621	12256	1334	6	3137	14	539816	1379	150	0.675	353	1.58			1064
2023-02-22	4795878	12256	257	0	3277	12	539845	1379	28	0.0	368	1.35			1065
2023-02-23	4796663	12268	785	12	3429	22	539933	1380	88	1.351	385	2.48			1066
2023-02-24	4797226	12268	563	0	3506	22	539997	1380	63	0.0	394	2.48			1067
2023-02-25	4797557	12268	331	0	3581	21	540034	1380	37	0.0	403	2.36			1068
2023-02-26	4798142	12272	585	4	3855	22	540100	1381	65	0.45	433	2.48			1069
2023-02-27	4798645	12284	503	12	4358	34	540156	1382	56	1.351	490	3.83			1070
2023-02-28	4799274	12290	629	6	3653	34	540227	1383	70	0.675	411	3.83			1071
2023-03-01	4799631	12292	357	2	3753	36	540267	1383	40	0.225	422	4.05			1072
2023-03-02	4800388	12303	757	11	3725	35	540353	1384	85	1.238	419	3.94			1073
2023-03-03	4800904	12303	516	0	3678	35	540411	1384	58	0.0	414	3.94			1074
2023-03-04	4801221	12303	317	0	3664	35	540446	1384	35	0.0	412	3.94			1075
2023-03-05	4801502	12307	281	4	3360	35	540478	1385	31	0.45	378	3.94			1076
2023-03-06	4801502	12307	0	0	2857	23	540478	1385	0	0.0	321	2.59			1077
2023-03-07	4801502	12307	0	0	2228	17	540478	1385	0	0.0	250	1.91			1078
2023-03-08	4803164	12325	1662	18	3533	33	540665	1387	187	2.026	397	3.71			1079
2023-03-09	4803824	12329	660	4	3436	26	540739	1387	74	0.45	386	2.93			1080
