Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2021-07-13	1772609	18054	7865	4	51999	13	102873	1047	456	0.232	3017	0.75			492
2021-07-14	1783082	18055	10473	1	58820	11	103480	1047	607	0.058	3413	0.64			493
2021-07-15	1794158	18058	11076	3	64452	12	104123	1047	642	0.174	3740	0.7			494
2021-07-16	1805526	18060	11368	2	68860	12	104783	1048	659	0.116	3996	0.7			495
2021-07-17	1816689	18060	11163	0	69724	11	105431	1048	647	0.0	4046	0.64			496
2021-07-18	1826916	18061	10227	1	70623	12	106024	1048	593	0.058	4098	0.7			497
2021-07-19	1835841	18063	8925	2	71097	13	106542	1048	517	0.116	4126	0.75			498
2021-07-20	1842653	18069	6812	6	70044	15	106938	1048	395	0.348	4064	0.87			499
2021-07-21	1849652	18072	6999	3	66570	17	107344	1048	406	0.174	3863	0.99			500
2021-07-22	1855992	18075	6340	3	61834	17	107712	1048	367	0.174	3588	0.99			501
2021-07-23	1862517	18078	6525	3	56991	18	108090	1049	378	0.174	3307	1.04			502
2021-07-24	1867907	18082	5390	4	51218	22	108403	1049	312	0.232	2972	1.28			503
2021-07-25	1872555	18086	4648	4	45639	25	108673	1049	269	0.232	2648	1.45			504
2021-07-26	1876493	18087	3938	1	40652	24	108902	1049	228	0.058	2359	1.39			505
2021-07-27	1880593	18090	4100	3	37940	21	109139	1049	237	0.174	2201	1.22			506
2021-07-28	1884198	18098	3605	8	34546	26	109349	1050	209	0.464	2004	1.51			507
2021-07-29	1888741	18102	4543	4	32749	27	109612	1050	263	0.232	1900	1.57			508
2021-07-30	1892281	18108	3540	6	29764	30	109818	1050	205	0.348	1727	1.74			509
2021-07-31	1895343	18114	3062	6	27436	32	109996	1051	177	0.348	1592	1.86			510
2021-08-01	1897729	18117	2386	3	25174	31	110134	1051	138	0.174	1460	1.8			511
2021-08-02	1899888	18118	2159	1	23395	31	110259	1051	125	0.058	1357	1.8			512
2021-08-03	1902261	18121	2373	3	21668	31	110397	1051	137	0.174	1257	1.8			513
2021-08-04	1905249	18131	2988	10	21051	33	110570	1052	173	0.58	1221	1.92			514
2021-08-05	1908725	18142	3476	11	19984	40	110772	1052	201	0.638	1159	2.32			515
2021-08-06	1912010	18151	3285	9	19729	43	110963	1053	190	0.522	1144	2.5			516
2021-08-07	1914609	18160	2599	9	19266	46	111114	1053	150	0.522	1118	2.67			517
2021-08-08	1917056	18163	2447	3	19327	46	111256	1054	142	0.174	1121	2.67			518
2021-08-09	1919172	18165	2116	2	19284	47	111378	1054	122	0.116	1119	2.73			519
2021-08-10	1921568	18175	2396	10	19307	54	111517	1054	139	0.58	1120	3.13			520
2021-08-11	1924010	18187	2442	12	18761	56	111659	1055	141	0.696	1088	3.25			521
2021-08-12	1926818	18196	2808	9	18093	54	111822	1056	162	0.522	1050	3.13			522
2021-08-13	1929780	18204	2962	8	17770	53	111994	1056	171	0.464	1031	3.08			523
2021-08-14	1932361	18212	2581	8	17752	52	112144	1056	149	0.464	1030	3.02			524
2021-08-15	1934759	18218	2398	6	17703	55	112283	1057	139	0.348	1027	3.19			525
2021-08-16	1937077	18227	2318	9	17905	62	112418	1057	134	0.522	1039	3.6			526
2021-08-17	1939614	18234	2537	7	18046	59	112565	1058	147	0.406	1047	3.42			527
2021-08-18	1942545	18242	2931	8	18535	55	112735	1058	170	0.464	1075	3.19			528
2021-08-19	1945351	18252	2806	10	18533	56	112898	1059	162	0.58	1075	3.25			529
2021-08-20	1947829	18258	2478	6	18049	54	113042	1059	143	0.348	1047	3.13			530
2021-08-21	1950315	18268	2486	10	17954	56	113186	1060	144	0.58	1041	3.25			531
2021-08-22	1952877	18275	2562	7	18118	57	113334	1060	148	0.406	1051	3.31			532
2021-08-23	1955363	18281	2486	6	18286	54	113479	1060	144	0.348	1061	3.13			533
2021-08-24	1958045	18295	2682	14	18431	61	113634	1061	155	0.812	1069	3.54			534
2021-08-25	1961041	18311	2996	16	18496	69	113808	1062	173	0.929	1073	4.0			535
2021-08-26	1963833	18321	2792	10	18482	69	113970	1063	162	0.58	1072	4.0			536
2021-08-27	1966742	18324	2909	3	18913	66	114139	1063	168	0.174	1097	3.83			537
2021-08-28	1969330	18339	2588	15	19015	71	114289	1064	150	0.871	1103	4.12			538
2021-08-29	1971713	18342	2383	3	18836	67	114428	1064	138	0.174	1093	3.89			539
2021-08-30	1973984	18348	2271	6	18621	67	114559	1064	131	0.348	1080	3.89			540
2021-08-31	1976440	18368	2456	20	18395	73	114702	1065	142	1.161	1067	4.24			541
2021-09-01	1979421	18373	2981	5	18380	62	114875	1066	173	0.29	1066	3.6			542
2021-09-02	1982328	18385	2907	12	18495	64	115044	1066	168	0.696	1073	3.71			543
2021-09-03	1984977	18396	2649	11	18235	72	115197	1067	153	0.638	1058	4.18			544
2021-09-04	1987793	18408	2816	12	18463	69	115361	1068	163	0.696	1071	4.0			545
2021-09-05	1990176	18410	2383	2	18463	68	115499	1068	138	0.116	1071	3.95			546
2021-09-06	1992391	18414	2215	4	18407	66	115628	1068	128	0.232	1068	3.83			547
2021-09-07	1994974	18422	2583	8	18534	54	115778	1069	149	0.464	1075	3.13			548
2021-09-08	1997896	18433	2922	11	18475	60	115947	1069	169	0.638	1072	3.48			549
