Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-02-23	523443	13925	1955	44	11224	273	29189	776	109	2.454	625	15.22	9.4	84.8	176.7	9.2
2021-02-24	526123	13970	2680	45	11812	263	29338	779	149	2.509	658	14.67	9.2	84.7	75.4	12.8
2021-02-25	528118	14016	1995	46	11748	266	29449	781	111	2.565	655	14.83	9.2	84.9	56.9	10.3
2021-02-26	530005	14049	1887	33	11800	261	29555	783	105	1.84	658	14.55	8.9	84.5	50.9	9.8
2021-02-27	531618	14078	1613	29	11673	262	29645	785	89	1.617	650	14.61	9.1	84.6	54.7	4.5
2021-02-28	532348	14090	730	12	11666	254	29685	785	40	0.669	650	14.16	9.2	83.4	59.3	4.9
2021-03-01	533252	14118	904	28	11764	237	29736	787	50	1.561	656	13.22	9.0	83.4	66.2	6.0
2021-03-02	535501	14161	2249	43	12058	236	29861	789	125	2.398	672	13.16	9.0	84.1	71.5	7.4
2021-03-03	537689	14189	2188	28	11566	219	29983	791	122	1.561	644	12.21	9.0	84.6	91.4	-2.1
2021-03-04	539851	14219	2162	30	11733	203	30104	792	120	1.673	654	11.32	9.1	84.6	115.2	-0.1
2021-03-05	541855	14241	2004	22	11850	192	30216	794	111	1.227	660	10.71	9.0	84.4	149.4	0.4
2021-03-06	543618	14272	1763	31	12000	194	30314	795	98	1.729	669	10.82	9.0	83.7	155.2	2.8
2021-03-07	544340	14285	722	13	11992	195	30354	796	40	0.725	668	10.87	9.3	82.5	182.5	2.8
2021-03-08	545284	14310	944	25	12032	192	30407	797	52	1.394	670	10.71	9.4	83.2	242.9	2.3
2021-03-09	547665	14342	2381	32	12164	181	30540	799	132	1.784	678	10.09	9.0	83.7	311.8	0.9
2021-03-10	550568	14382	2903	40	12879	193	30701	801	161	2.231	718	10.76	8.9	84.4	149.7	11.4
2021-03-11	553304	14424	2736	42	13453	205	30854	804	152	2.342	750	11.43	9.0	85.5	88.1	14.7
2021-03-12	555924	14458	2620	34	14069	217	31000	806	146	1.896	784	12.1	8.9	85.2	57.7	18.7
2021-03-13	558119	14477	2195	19	14501	205	31122	807	122	1.06	808	11.43	8.7	84.1	43.7	20.8
2021-03-14	559181	14489	1062	12	14841	204	31182	807	59	0.669	827	11.38	8.8	83.0	36.0	23.8
2021-03-15	560502	14507	1321	18	15218	197	31255	808	73	1.004	848	10.99	9.1	83.6	30.9	26.5
2021-03-16	563604	14542	3102	35	15939	200	31428	810	172	1.952	888	11.15	8.9	84.6	26.2	31.0
2021-03-17	567771	14588	4167	46	17203	206	31661	813	232	2.565	959	11.49	8.6	85.3	22.7	33.6
2021-03-18	571221	14633	3450	45	17917	209	31853	815	192	2.509	999	11.65	9.0	85.4	20.2	33.2
2021-03-19	574532	14661	3311	28	18608	203	32038	817	184	1.561	1037	11.32	9.1	85.2	18.6	32.3
2021-03-20	577299	14686	2767	25	19180	209	32192	818	154	1.394	1069	11.65	9.2	84.4	17.6	32.3
2021-03-21	578688	14711	1389	25	19507	222	32269	820	77	1.394	1087	12.38	9.7	82.8	17.5	31.4
2021-03-22	580687	14748	1999	37	20185	241	32381	822	111	2.063	1125	13.44	10.2	83.7	17.8	32.6
2021-03-23	584426	14801	3739	53	20822	259	32589	825	208	2.955	1161	14.44	10.1	85.2	18.4	30.6
2021-03-24	589207	14848	4781	47	21436	260	32856	827	266	2.621	1195	14.5	9.7	85.1	18.9	24.6
2021-03-25	593940	14897	4733	49	22719	264	33120	830	263	2.732	1266	14.72	10.1	85.4	18.8	26.8
2021-03-26	597848	14947	3908	50	23316	286	33338	833	217	2.788	1300	15.95	10.1	86.0	18.9	25.3
2021-03-27	601136	14984	3288	37	23837	298	33521	835	183	2.063	1329	16.62	10.6	85.6	19.4	24.3
2021-03-28	602716	15001	1580	17	24028	290	33609	836	88	0.948	1339	16.17	11.0	84.5	20.5	23.2
2021-03-29	605206	15051	2490	50	24519	303	33748	839	138	2.788	1367	16.9	11.2	85.0	22.1	21.5
2021-03-30	609099	15107	3893	56	24673	306	33965	842	217	3.123	1375	17.06	10.9	85.8	24.3	18.5
2021-03-31	613876	15163	4777	56	24669	315	34232	845	266	3.123	1375	17.57	11.3	86.0	26.7	15.1
2021-04-01	618263	15202	4387	39	24323	305	34476	847	244	2.175	1356	17.01	11.7	86.5	30.4	7.1
2021-04-02	621604	15248	3341	46	23756	301	34663	850	186	2.565	1324	16.78	12.2	85.5	36.8	1.9
2021-04-03	624130	15282	2526	34	22994	298	34804	852	140	1.896	1282	16.62	12.4	84.5	49.2	-3.5
2021-04-04	625481	15306	1351	24	22765	305	34879	853	75	1.338	1269	17.01	13.2	84.7	76.5	-5.3
2021-04-05	627441	15346	1960	40	22235	295	34988	855	109	2.231	1239	16.45	13.6	85.1	178.3	-9.3
2021-04-06	629809	15399	2368	53	20710	292	35120	858	132	2.955	1154	16.28	14.4	85.3	-276.2	-16.1
2021-04-07	634290	15455	4481	56	20414	292	35370	861	249	3.123	1138	16.28	14.5	86.8	-82.0	-17.2
2021-04-08	639235	15521	4945	66	20972	319	35646	865	275	3.68	1169	17.79	14.7	86.3	-57.9	-13.8
2021-04-09	644085	15580	4850	59	22481	332	35916	868	270	3.29	1253	18.51	14.8	87.0	-54.9	-5.4
2021-04-10	648030	15631	3945	51	23900	349	36136	871	219	2.844	1332	19.46	14.8	86.2	-65.0	3.9
2021-04-11	650105	15654	2075	23	24624	348	36252	872	115	1.283	1373	19.41	15.2	84.9	-94.3	8.2
2021-04-12	652862	15698	2757	44	25421	352	36406	875	153	2.454	1417	19.63	15.6	85.7	-313.3	14.3
2021-04-13	658537	15764	5675	66	28728	365	36722	879	316	3.68	1601	20.35	15.2	87.3	93.5	38.7
2021-04-14	664727	15836	6190	72	30437	381	37067	883	345	4.015	1697	21.25	15.3	87.3	37.8	49.1
2021-04-15	670297	15883	5570	47	31062	362	37378	885	310	2.621	1732	20.19	15.4	87.1	25.0	48.1
2021-04-16	675559	15952	5262	69	31474	372	37671	889	293	3.848	1755	20.74	15.6	87.5	20.1	40.0
2021-04-17	679925	16003	4366	51	31895	372	37915	892	243	2.844	1778	20.74	15.8	87.1	18.0	33.5
2021-04-18	682257	16038	2332	35	32152	384	38045	894	130	1.952	1792	21.41	16.1	85.7	17.2	30.6
2021-04-19	685211	16083	2954	45	32349	385	38210	896	164	2.509	1803	21.47	16.2	86.0	17.4	27.3
2021-04-20	691523	16160	6312	77	32986	396	38562	901	351	4.294	1839	22.08	16.4	87.3	18.7	14.8
2021-04-21	698231	16230	6708	70	33504	394	38936	905	374	3.903	1868	21.97	16.7	87.1	20.9	10.1
2021-04-22	704684	16307	6453	77	34387	424	39296	909	359	4.294	1917	23.64	17.0	87.1	23.8	10.7
2021-04-23	710264	16370	5580	63	34705	418	39607	912	311	3.513	1935	23.31	17.4	87.1	27.2	10.3
2021-04-24	714481	16415	4217	45	34556	412	39842	915	235	2.509	1926	22.97	17.6	87.6	32.1	8.3
2021-04-25	716579	16435	2098	20	34322	397	39959	916	116	1.115	1913	22.14	17.5	86.4	40.4	6.7
2021-04-26	719628	16482	3049	47	34417	399	40129	919	170	2.621	1919	22.25	17.8	86.9	55.4	6.4
2021-04-27	724707	16540	5079	58	33184	380	40412	922	283	3.234	1850	21.19	17.7	87.6	77.4	0.6
2021-04-28	730305	16599	5598	59	32074	369	40724	925	312	3.29	1788	20.58	18.0	88.1	122.7	-4.3
2021-04-29	735476	16644	5171	45	30792	337	41013	928	288	2.509	1717	18.79	17.8	88.3	365.0	-10.5
2021-04-30	739916	16680	4440	36	29652	310	41260	930	247	2.008	1653	17.29	17.8	88.4	-263.9	-14.6
2021-05-01	743727	16709	3811	29	29246	294	41473	931	212	1.617	1630	16.39	18.1	87.4	-102.9	-15.4
2021-05-02	745509	16735	1782	26	28930	300	41572	933	99	1.45	1613	16.73	18.2	87.4	-65.3	-15.7
2021-05-03	747980	16770	2471	35	28352	288	41710	935	137	1.952	1581	16.06	17.9	86.7	-47.7	-17.6
2021-05-04	752333	16811	4353	41	27626	271	41953	937	242	2.286	1540	15.11	17.8	87.0	-38.3	-16.7
2021-05-05	757105	16861	4772	50	26800	262	42219	940	266	2.788	1494	14.61	17.3	88.1	-32.5	-16.4
2021-05-06	761015	16884	3910	23	25539	240	42437	941	218	1.283	1424	13.38	17.2	88.0	-28.8	-17.1
2021-05-07	764652	16924	3637	40	24736	244	42640	943	202	2.231	1379	13.61	16.8	88.5	-26.6	-16.6
2021-05-08	767497	16946	2845	22	23770	237	42798	944	158	1.227	1325	13.22	16.4	87.8	-25.0	-18.7
2021-05-09	768943	16959	1446	13	23434	224	42879	945	80	0.725	1306	12.49	16.7	86.6	-24.3	-19.0
2021-05-10	770652	16979	1709	20	22672	209	42974	946	95	1.115	1264	11.65	16.5	87.1	-24.6	-20.0
2021-05-11	774070	17013	3418	34	21737	202	43165	948	190	1.896	1212	11.26	16.2	88.6	-24.4	-21.3
2021-05-12	777701	17034	3631	21	20596	173	43367	949	202	1.171	1148	9.65	15.7	88.4	-23.6	-23.1
2021-05-13	779924	17045	2223	11	18909	161	43491	950	123	0.613	1054	8.98	15.2	87.2	-21.7	-26.0
2021-05-14	781768	17065	1844	20	17116	141	43594	951	102	1.115	954	7.86	14.8	85.8	-19.1	-30.8
2021-05-15	784125	17089	2357	24	16628	143	43725	952	131	1.338	927	7.97	14.7	86.5	-17.4	-30.0
2021-05-16	785363	17105	1238	16	16420	146	43795	953	69	0.892	915	8.14	14.4	85.3	-16.4	-29.9
2021-05-17	786500	17115	1137	10	15848	136	43858	954	63	0.558	883	7.58	14.2	86.4	-15.8	-30.1
2021-05-18	789028	17135	2528	20	14958	122	43999	955	140	1.115	834	6.8	13.2	86.7	-15.3	-31.2
2021-05-19	791512	17148	2484	13	13811	114	44137	956	138	0.725	770	6.36	12.8	86.9	-14.7	-32.9
2021-05-20	793513	17166	2001	18	13589	121	44249	957	111	1.004	757	6.75	12.6	87.3	-14.2	-28.1
2021-05-21	795357	17175	1844	9	13589	110	44352	957	102	0.502	757	6.13	12.1	87.1	-14.1	-20.6
2021-05-22	796711	17185	1354	10	12586	96	44427	958	75	0.558	701	5.35	11.7	86.4	-13.8	-24.3
2021-05-23	797225	17188	514	3	11862	83	44456	958	28	0.167	661	4.63	11.6	84.6	-13.9	-27.8
2021-05-24	797777	17196	552	8	11277	81	44487	958	30	0.446	628	4.52	11.3	83.6	-14.3	-28.8
2021-05-25	798600	17203	823	7	9572	68	44533	959	45	0.39	533	3.79	10.8	84.4	-14.2	-36.0
2021-05-26	800167	17217	1567	14	8655	69	44620	960	87	0.781	482	3.85	10.2	85.0	-14.1	-37.3
2021-05-27	801865	17225	1698	8	8352	59	44715	960	94	0.446	465	3.29	9.5	85.8	-13.6	-38.5
2021-05-28	803099	17229	1234	4	7742	54	44784	960	68	0.223	431	3.01	9.1	85.3	-12.4	-43.0
2021-05-29	804129	17236	1030	7	7418	51	44841	961	57	0.39	413	2.84	8.8	84.6	-11.5	-41.1
2021-05-30	804557	17240	428	4	7332	52	44865	961	23	0.223	408	2.9	8.7	83.7	-11.1	-38.2
2021-05-31	805176	17244	619	4	7399	48	44899	961	34	0.223	412	2.68	8.3	84.0	-11.1	-34.4
2021-06-01	806407	17249	1231	5	7807	46	44968	961	68	0.279	435	2.57	7.6	85.3	-11.5	-18.4
2021-06-02	807542	17257	1135	8	7375	40	45031	962	63	0.446	411	2.23	7.0	85.3	-11.6	-14.8
2021-06-03	808158	17261	616	4	6293	36	45066	962	34	0.223	350	2.01	6.8	84.5	-11.6	-24.7
2021-06-04	808767	17265	609	4	5668	36	45100	962	33	0.223	316	2.01	6.6	84.1	-12.2	-26.8
2021-06-05	809274	17267	507	2	5145	31	45128	962	28	0.112	286	1.73	6.4	84.0	-12.7	-30.6
2021-06-06	809582	17271	308	4	5025	31	45145	963	17	0.223	280	1.73	6.2	83.9	-13.6	-31.5
2021-06-07	809989	17272	407	1	4813	28	45168	963	22	0.056	268	1.56	5.7	83.7	-15.0	-35.0
2021-06-08	810777	17276	788	4	4370	27	45212	963	43	0.223	243	1.51	5.5	84.8	-14.8	-44.0
2021-06-09	811423	17279	646	3	3881	22	45248	963	36	0.167	216	1.23	5.2	84.8	-13.5	-47.4
2021-06-10	811975	17281	552	2	3817	20	45279	963	30	0.112	212	1.12	5.1	84.9	-12.6	-39.3
2021-06-11	812413	17286	438	5	3646	21	45303	963	24	0.279	203	1.17	4.7	84.1	-11.5	-35.7
2021-06-12	812701	17287	288	1	3427	20	45319	963	16	0.056	191	1.12	4.6	83.8	-10.4	-33.4
2021-06-13	812831	17292	130	5	3249	21	45326	964	7	0.279	181	1.17	4.7	81.9	-9.6	-35.3
2021-06-14	813112	17294	281	2	3123	22	45342	964	15	0.112	174	1.23	4.4	82.6	-9.2	-35.1
2021-06-15	813455	17296	343	2	2678	20	45361	964	19	0.112	149	1.12	3.9	83.0	-9.6	-38.7
2021-06-16	813768	17297	313	1	2345	18	45379	964	17	0.056	130	1.0	3.7	83.1	-10.3	-39.6
2021-06-17	814038	17297	270	0	2063	16	45394	964	15	0.0	115	0.89	3.5	84.6	-10.2	-46.0
2021-06-18	814250	17298	212	1	1837	12	45405	964	11	0.056	102	0.67	3.2	85.0	-9.8	-49.6
2021-06-19	814429	17298	179	0	1728	11	45415	964	9	0.0	96	0.61	3.2	84.4	-9.2	-49.6
2021-06-20	814492	17299	63	1	1661	7	45419	964	3	0.056	92	0.39	3.1	83.7	-8.9	-48.9
2021-06-21	814625	17302	133	3	1513	8	45426	964	7	0.167	84	0.45	3.0	84.3	-8.7	-51.6
2021-06-22	814829	17303	204	1	1374	7	45438	964	11	0.056	76	0.39	2.9	85.9	-8.4	-48.7
2021-06-23	815021	17304	192	1	1253	7	45448	964	10	0.056	69	0.39	2.8	85.6	-7.8	-46.6
2021-06-24	815221	17305	200	1	1183	8	45460	964	11	0.056	65	0.45	2.8	85.7	-7.4	-42.7
2021-06-25	815390	17306	169	1	1140	8	45469	965	9	0.056	63	0.45	2.5	85.7	-7.3	-37.9
2021-06-26	815521	17306	131	0	1092	8	45476	965	7	0.0	60	0.45	2.5	84.8	-7.2	-36.8
2021-06-27	815562	17306	41	0	1070	7	45479	965	2	0.0	59	0.39	2.4	83.7	-7.6	-35.6
2021-06-28	815670	17308	108	2	1045	6	45485	965	6	0.112	58	0.33	2.3	83.6	-8.6	-30.9
2021-06-29	815876	17311	206	3	1047	8	45496	965	11	0.167	58	0.45	2.3	84.8	-9.9	-23.8
2021-06-30	816105	17311	229	0	1084	7	45509	965	12	0.0	60	0.39	2.2	85.0	-11.5	-13.5
2021-07-01	816258	17312	153	1	1037	7	45517	965	8	0.056	57	0.39	2.0	83.8	-13.3	-12.3
2021-07-02	816391	17312	133	0	1001	6	45525	965	7	0.0	55	0.33	1.9	84.4	-15.0	-12.2
2021-07-03	816538	17312	147	0	1017	6	45533	965	8	0.0	56	0.33	1.9	83.2	-17.9	-6.9
2021-07-04	816613	17312	75	0	1051	6	45537	965	4	0.0	58	0.33	1.9	83.2	-24.5	-1.8
2021-07-05	816738	17313	125	1	1068	5	45544	965	6	0.056	59	0.28	1.8	83.0	-37.4	2.2
2021-07-06	816954	17314	216	1	1078	3	45556	965	12	0.056	60	0.17	1.7	83.5		3.0
2021-07-07	817165	17314	211	0	1060	3	45568	965	11	0.0	59	0.17	1.6	84.1		-2.2
2021-07-08	817407	17316	242	2	1149	4	45581	965	13	0.112	64	0.22	1.5	84.1		10.8
2021-07-09	817633	17320	226	4	1242	8	45594	965	12	0.223	69	0.45	1.6	84.3		24.1
2021-07-10	817864	17324	231	4	1326	12	45607	966	12	0.223	73	0.67	1.5	83.0		30.4
2021-07-11	817961	17324	97	0	1348	12	45612	966	5	0.0	75	0.67	1.5	81.9	33.6	28.3
2021-07-12	818155	17325	194	1	1417	12	45623	966	10	0.056	79	0.67	1.5	82.0	26.1	32.7
2021-07-13	818516	17326	361	1	1562	12	45643	966	20	0.056	87	0.67	1.3	82.7	20.2	44.9
2021-07-14	818991	17327	475	1	1826	13	45670	966	26	0.056	101	0.72	1.4	83.6	14.9	72.3
2021-07-15	819321	17327	330	0	1914	11	45688	966	18	0.0	106	0.61	1.4	84.1	12.6	66.6
2021-07-16	819691	17328	370	1	2058	8	45709	966	20	0.056	114	0.45	1.4	84.2	11.3	65.7
2021-07-17	820101	17331	410	3	2237	7	45732	966	22	0.167	124	0.39	1.4	83.5	10.4	68.7
2021-07-18	820277	17332	176	1	2316	8	45741	966	9	0.056	129	0.45	1.4	81.9	9.9	71.8
2021-07-19	820629	17333	352	1	2474	8	45761	966	19	0.056	137	0.45	1.4	82.6	9.8	74.6
2021-07-20	821178	17335	549	2	2662	9	45792	966	30	0.112	148	0.5	1.3	83.7	9.6	70.4
2021-07-21	821722	17338	544	3	2731	11	45822	966	30	0.167	152	0.61	1.2	83.0	10.0	49.6
2021-07-22	822338	17339	616	1	3017	12	45856	966	34	0.056	168	0.67	1.3	81.7	10.0	57.6
2021-07-23	822899	17340	561	1	3208	12	45888	966	31	0.056	178	0.67	1.2	82.0	10.1	55.9
2021-07-24	823352	17341	453	1	3251	10	45913	967	25	0.056	181	0.56	1.2	82.7	10.5	45.3
2021-07-25	823519	17342	167	1	3242	10	45922	967	9	0.056	180	0.56	1.3	82.0	11.6	40.0
2021-07-26	823956	17344	437	2	3327	11	45947	967	24	0.112	185	0.61	1.4	82.8	12.9	34.5
2021-07-27	824766	17346	810	2	3588	11	45992	967	45	0.112	200	0.61	1.3	83.2	13.8	34.8
2021-07-28	825628	17351	862	5	3906	13	46040	967	48	0.279	217	0.72	1.2	83.3	13.9	43.0
2021-07-29	826433	17353	805	2	4095	14	46085	967	44	0.112	228	0.78	1.2	83.5	14.1	35.7
2021-07-30	827184	17355	751	2	4285	15	46127	967	41	0.112	238	0.84	1.2	83.2	14.3	33.6
2021-07-31	827857	17361	673	6	4505	20	46164	968	37	0.335	251	1.12	1.3	82.7	14.3	38.6
2021-08-01	828115	17365	258	4	4596	23	46179	968	14	0.223	256	1.28	1.4	82.1	14.7	41.8
2021-08-02	828823	17368	708	3	4867	24	46218	968	39	0.167	271	1.34	1.5	82.1	14.9	46.3
2021-08-03	829954	17370	1131	2	5188	24	46281	968	63	0.112	289	1.34	1.6	83.1	14.7	44.6
2021-08-04	831033	17372	1079	2	5405	21	46341	968	60	0.112	301	1.17	1.8	83.2	14.7	38.4
2021-08-05	832198	17380	1165	8	5765	27	46406	969	64	0.446	321	1.51	1.9	82.1	14.2	40.8
2021-08-06	833259	17381	1061	1	6075	26	46465	969	59	0.056	338	1.45	1.9	82.8	13.7	41.8
2021-08-07	834327	17387	1068	6	6470	26	46525	969	59	0.335	360	1.45	2.0	83.2	13.3	43.6
2021-08-08	834677	17390	350	3	6562	25	46544	969	19	0.167	365	1.39	2.0	82.7	13.6	42.8
2021-08-09	835600	17396	923	6	6777	28	46596	970	51	0.335	377	1.56	2.1	81.9	14.3	39.2
2021-08-10	837259	17405	1659	9	7305	35	46688	970	92	0.502	407	1.95	2.1	82.9	14.3	40.8
2021-08-11	839032	17407	1773	2	7999	35	46787	970	98	0.112	446	1.95	2.1	83.0	13.7	48.0
2021-08-12	840920	17414	1888	7	8722	34	46893	971	105	0.39	486	1.9	2.2	82.6	12.9	51.3
2021-08-13	842959	17422	2039	8	9700	41	47006	971	113	0.446	540	2.29	2.3	83.5	11.8	59.7
2021-08-14	844762	17424	1803	2	10435	37	47107	971	100	0.112	581	2.06	2.4	83.1	11.0	61.3
2021-08-15	845548	17430	786	6	10871	40	47151	971	43	0.335	606	2.23	2.7	82.4	10.6	65.7
2021-08-16	847043	17434	1495	4	11443	38	47234	972	83	0.223	638	2.12	2.8	82.4	10.5	68.9
2021-08-17	849931	17440	2888	6	12672	35	47395	972	161	0.335	706	1.95	2.9	82.5	10.1	73.5
2021-08-18	853127	17450	3196	10	14095	43	47573	973	178	0.558	785	2.4	3.1	83.1	9.6	76.2
2021-08-19	856889	17458	3762	8	15969	44	47783	973	209	0.446	890	2.45	3.2	83.4	8.9	83.1
2021-08-20	860844	17469	3955	11	17885	47	48004	974	220	0.613	997	2.62	3.4	83.6	8.3	84.4
2021-08-21	863850	17478	3006	9	19088	54	48171	974	167	0.502	1064	3.01	3.6	83.3	8.0	82.9
2021-08-22	865208	17484	1358	6	19660	54	48247	974	75	0.335	1096	3.01	3.9	82.6	8.1	80.8
2021-08-23	867662	17500	2454	16	20619	66	48384	975	136	0.892	1149	3.68	4.2	83.2	8.4	80.2
2021-08-24	872101	17510	4439	10	22170	70	48631	976	247	0.558	1236	3.9	4.3	84.8	8.7	75.0
2021-08-25	876627	17525	4526	15	23500	75	48884	977	252	0.836	1310	4.18	4.5	84.0	9.1	66.7
2021-08-26	880874	17535	4247	10	23985	77	49121	977	236	0.558	1337	4.29	4.9	84.8	9.7	50.2
2021-08-27	884611	17550	3737	15	23767	81	49329	978	208	0.836	1325	4.52	5.1	84.9	10.6	32.9
2021-08-28	887720	17559	3109	9	23870	81	49502	979	173	0.502	1331	4.52	5.6	84.6	12.0	25.1
2021-08-29	889149	17566	1429	7	23941	82	49582	979	79	0.39	1335	4.57	5.8	84.5	13.9	21.8
2021-08-30	891246	17575	2097	9	23584	75	49699	980	116	0.502	1315	4.18	5.9	84.5	17.0	14.4
2021-08-31	895254	17588	4008	13	23153	78	49922	980	223	0.725	1291	4.35	6.2	85.7	21.9	4.4
2021-09-01	899563	17604	4309	16	22936	79	50163	981	240	0.892	1279	4.41	6.6	85.6	30.0	-2.4
2021-09-02	903365	17621	3802	17	22491	86	50375	982	212	0.948	1254	4.8	6.7	85.9	44.7	-6.2
2021-09-03	906863	17630	3498	9	22252	80	50570	983	195	0.502	1240	4.46	6.9	85.8	74.0	-6.4
2021-09-04	909543	17637	2680	7	21823	78	50719	983	149	0.39	1216	4.35	6.9	85.9	185.2	-8.6
2021-09-05	910789	17641	1246	4	21640	75	50789	983	69	0.223	1206	4.18	7.1	85.3	-365.0	-9.6
2021-09-06	912657	17653	1868	12	21411	78	50893	984	104	0.669	1193	4.35	7.1	85.1	-103.6	-9.2
2021-09-07	916195	17657	3538	4	20941	69	51090	984	197	0.223	1167	3.85	7.2	86.5	-67.7	-9.6
2021-09-08	920002	17663	3807	6	20439	59	51303	984	212	0.335	1139	3.29	7.1	86.7	-56.1	-10.9
2021-09-09	923318	17674	3316	11	19953	53	51487	985	184	0.613	1112	2.96	7.0	86.4	-50.1	-11.3
2021-09-10	926191	17680	2873	6	19328	50	51648	985	160	0.335	1077	2.79	6.9	86.9	-44.2	-13.1
2021-09-11	928506	17687	2315	7	18963	50	51777	986	129	0.39	1057	2.79	7.0	85.8	-40.7	-13.1
2021-09-12	929374	17688	868	1	18585	47	51825	986	48	0.056	1036	2.62	7.1	85.5	-38.9	-14.1
2021-09-13	931154	17693	1780	5	18497	40	51924	986	99	0.279	1031	2.23	7.0	85.1	-38.0	-13.6
2021-09-14	933938	17698	2784	5	17743	41	52080	986	155	0.279	989	2.29	7.2	85.8	-35.9	-15.3
2021-09-15	936349	17703	2411	5	16347	40	52214	987	134	0.279	911	2.23	7.2	86.2	-32.2	-20.0
2021-09-16	938620	17706	2271	3	15302	32	52341	987	126	0.167	853	1.78	7.2	86.4	-28.1	-23.3
2021-09-17	940634	17709	2014	3	14443	29	52453	987	112	0.167	805	1.62	7.2	86.1	-24.7	-25.3
2021-09-18	942171	17713	1537	4	13665	26	52539	987	85	0.223	762	1.45	7.0	85.6	-21.7	-27.9
2021-09-19	942827	17713	656	0	13453	25	52575	987	36	0.0	750	1.39	7.1	84.8	-19.9	-27.6
2021-09-20	944016	17715	1189	2	12862	22	52642	987	66	0.112	717	1.23	6.9	84.7	-18.5	-30.5
2021-09-21	946149	17715	2133	0	12211	17	52761	987	118	0.0	680	0.95	6.5	84.5	-17.3	-31.2
2021-09-22	948232	17716	2083	1	11883	13	52877	987	116	0.056	662	0.72	6.4	86.2	-16.4	-27.3
2021-09-23	949592	17716	1360	0	10972	10	52953	987	75	0.0	611	0.56	6.4	86.0	-15.5	-28.3
