Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-30	27	15	55.6	0	0.0	0	0
2020-08-31	27	15	55.6	0	0.0	0	0
2020-09-01	27	15	55.6	0	0.0	0	0
2020-09-02	27	15	55.6	0	0.0	0	0
2020-09-03	27	15	55.6	0	0.0	0	0
2020-09-04	27	10	37.0	0	0.0	0	0
2020-09-05	27	10	37.0	0	0.0	0	0
2020-09-06	27	13	48.1	0	0.0	0	0
2020-09-07	27	14	51.9	0	0.0	0	0
2020-09-08	27	14	51.9	0	0.0	0	0
2020-09-09	27	19	70.4	0	0.0	0	0
2020-09-10	27	15	55.6	0	0.0	0	0
2020-09-11	27	14	51.9	0	0.0	0	0
2020-09-12	27	14	51.9	0	0.0	0	0
2020-09-13	27	15	55.6	0	0.0	0	0
2020-09-14	27	17	63.0	0	0.0	0	0
2020-09-15	27	16	59.3	0	0.0	0	0
2020-09-16	27	17	63.0	0	0.0	0	0
2020-09-17	27	16	59.3	0	0.0	0	0
2020-09-18	27	15	55.6	0	0.0	0	0
2020-09-19	27	13	48.1	0	0.0	0	0
2020-09-20	27	12	44.4	0	0.0	0	0
2020-09-21	27	13	48.1	0	0.0	0	0
2020-09-22	27	16	59.3	0	0.0	0	0
2020-09-23	27	16	59.3	0	0.0	0	0
2020-09-24	27	15	55.6	0	0.0	0	0
2020-09-25	27	17	63.0	0	0.0	0	0
2020-09-26	27	16	59.3	0	0.0	0	0
2020-09-27	27	14	51.9	0	0.0	0	0
2020-09-28	27	15	55.6	1	3.7	0	0.0
2020-09-29	27	16	59.3	1	3.7	0	0.0
2020-09-30	27	14	51.9	1	3.7	0	0.0
2020-10-01	27	11	40.7	1	3.7	0	0.0
2020-10-02	27	11	40.7	1	3.7	0	0.0
2020-10-03	27	12	44.4	1	3.7	0	0.0
2020-10-04	27	14	51.9	1	3.7	0	0.0
2020-10-05	27	11	40.7	1	3.7	0	0.0
2020-10-06	27	10	37.0	1	3.7	0	0.0
2020-10-07	27	15	55.6	1	3.7	0	0.0
2020-10-08	27	17	63.0	1	3.7	0	0.0
2020-10-09	27	17	63.0	1	3.7	0	0.0
2020-10-10	27	17	63.0	1	3.7	0	0.0
2020-10-11	27	15	55.6	1	3.7	0	0.0
2020-10-12	27	16	59.3	1	3.7	0	0.0
2020-10-13	27	16	59.3	1	3.7	0	0.0
2020-10-14	27	15	55.6	1	3.7	0	0.0
2020-10-15	27	12	44.4	1	3.7	0	0.0
2020-10-16	27	14	51.9	1	3.7	0	0.0
2020-10-17	27	14	51.9	1	3.7	0	0.0
2020-10-18	27	14	51.9	1	3.7	0	0.0
2020-10-19	27	11	40.7	0	0.0	0	0
2020-10-20	27	11	40.7	0	0.0	0	0
2020-10-21	27	16	59.3	0	0.0	0	0
2020-10-22	27	16	59.3	0	0.0	0	0
2020-10-23	27	16	59.3	0	0.0	0	0
2020-10-24	27	14	51.9	0	0.0	0	0
2020-10-25	27	15	55.6	0	0.0	0	0
2020-10-26	27	11	40.7	0	0.0	0	0
2020-10-27	27	13	48.1	0	0.0	0	0
2020-10-28	27	15	55.6	0	0.0	0	0
2020-10-29	27	18	66.7	2	7.4	0	0.0
2020-10-30	27	20	74.1	2	7.4	0	0.0
2020-10-31	27	20	74.1	2	7.4	0	0.0
2020-11-01	27	15	55.6	2	7.4	0	0.0
2020-11-02	27	17	63.0	2	7.4	0	0.0
2020-11-03	27	15	55.6	2	7.4	0	0.0
2020-11-04	27	15	55.6	2	7.4	1	50.0
2020-11-05	27	14	51.9	2	7.4	1	50.0
2020-11-06	27	14	51.9	2	7.4	1	50.0
2020-11-07	27	15	55.6	1	3.7	1	100.0
2020-11-08	27	15	55.6	1	3.7	1	100.0
2020-11-09	27	18	66.7	2	7.4	2	100.0
2020-11-10	27	18	66.7	3	11.1	2	66.7
2020-11-11	27	13	48.1	3	11.1	2	66.7
2020-11-12	27	13	48.1	3	11.1	3	100.0
2020-11-13	27	16	59.3	3	11.1	3	100.0
2020-11-14	27	16	59.3	3	11.1	3	100.0
2020-11-15	27	16	59.3	3	11.1	3	100.0
2020-11-16	27	14	51.9	1	3.7	1	100.0
2020-11-17	27	15	55.6	2	7.4	1	50.0
2020-11-18	22	13	59.1	2	9.1	1	50.0
2020-11-19	22	14	63.6	2	9.1	1	50.0
2020-11-20	22	15	68.2	2	9.1	1	50.0
2020-11-21	22	17	77.3	2	9.1	1	50.0
2020-11-22	22	17	77.3	2	9.1	1	50.0
2020-11-23	22	15	68.2	3	13.6	1	33.3
2020-11-24	22	17	77.3	3	13.6	1	33.3
2020-11-25	22	16	72.7	3	13.6	1	33.3
2020-11-26	22	16	72.7	2	9.1	0	0.0
2020-11-27	22	19	86.4	2	9.1	0	0.0
2020-11-28	22	18	81.8	3	13.6	0	0.0
2020-11-29	22	17	77.3	3	13.6	0	0.0
2020-11-30	22	21	95.5	4	18.2	0	0.0
2020-12-01	22	19	86.4	4	18.2	0	0.0
2020-12-02	22	17	77.3	4	18.2	0	0.0
2020-12-03	22	18	81.8	4	18.2	0	0.0
2020-12-04	22	16	72.7	3	13.6	0	0.0
2020-12-05	22	16	72.7	3	13.6	0	0.0
2020-12-06	22	18	81.8	3	13.6	0	0.0
2020-12-07	22	18	81.8	4	18.2	1	25.0
2020-12-08	22	18	81.8	5	22.7	1	20.0
2020-12-09	22	18	81.8	4	18.2	1	25.0
2020-12-10	22	17	77.3	4	18.2	1	25.0
2020-12-11	22	16	72.7	5	22.7	2	40.0
2020-12-12	22	19	86.4	5	22.7	2	40.0
2020-12-13	22	18	81.8	5	22.7	2	40.0
2020-12-14	22	17	77.3	6	27.3	2	33.3
2020-12-15	22	19	86.4	7	31.8	3	42.9
2020-12-16	22	20	90.9	7	31.8	4	57.1
2020-12-17	22	19	86.4	5	22.7	3	60.0
2020-12-18	22	17	77.3	5	22.7	2	40.0
2020-12-19	22	16	72.7	6	27.3	3	50.0
2020-12-20	22	19	86.4	7	31.8	3	42.9
2020-12-21	22	19	86.4	5	22.7	2	40.0
2020-12-22	22	21	95.5	4	18.2	2	50.0
2020-12-23	22	18	81.8	3	13.6	1	33.3
2020-12-24	22	18	81.8	3	13.6	1	33.3
2020-12-25	22	19	86.4	4	18.2	1	25.0
2020-12-26	22	17	77.3	6	27.3	4	66.7
2020-12-27	22	18	81.8	6	27.3	3	50.0
2020-12-28	22	18	81.8	8	36.4	3	37.5
2020-12-29	22	18	81.8	7	31.8	3	42.9
2020-12-30	22	17	77.3	7	31.8	2	28.6
2020-12-31	22	17	77.3	3	13.6	0	0.0
2021-01-01	22	16	72.7	6	27.3	1	16.7
2021-01-02	22	18	81.8	8	36.4	1	12.5
2021-01-03	22	17	77.3	10	45.5	0	0.0
2021-01-04	22	17	77.3	10	45.5	1	10.0
2021-01-05	22	16	72.7	12	54.5	2	16.7
2021-01-06	22	18	81.8	12	54.5	2	16.7
2021-01-07	22	15	68.2	9	40.9	3	33.3
2021-01-08	22	16	72.7	9	40.9	5	55.6
2021-01-09	22	17	77.3	9	40.9	5	55.6
2021-01-10	22	18	81.8	9	40.9	5	55.6
2021-01-11	22	16	72.7	11	50.0	5	45.5
2021-01-12	22	15	68.2	10	45.5	5	50.0
2021-01-13	22	17	77.3	10	45.5	5	50.0
2021-01-14	22	15	68.2	9	40.9	5	55.6
2021-01-15	22	17	77.3	11	50.0	5	45.5
2021-01-16	22	13	59.1	6	27.3	3	50.0
2021-01-17	22	10	45.5	6	27.3	3	50.0
2021-01-18	22	16	72.7	6	27.3	5	83.3
2021-01-19	22	17	77.3	10	45.5	5	50.0
2021-01-20	22	17	77.3	8	36.4	5	62.5
2021-01-21	22	16	72.7	9	40.9	5	55.6
2021-01-22	22	18	81.8	9	40.9	5	55.6
2021-01-23	22	18	81.8	9	40.9	5	55.6
2021-01-24	22	20	90.9	10	45.5	5	50.0
2021-01-25	22	18	81.8	9	40.9	4	44.4
2021-01-26	22	18	81.8	7	31.8	3	42.9
2021-01-27	22	16	72.7	7	31.8	3	42.9
2021-01-28	22	18	81.8	7	31.8	3	42.9
2021-01-29	22	17	77.3	10	45.5	3	30.0
2021-01-30	22	16	72.7	9	40.9	3	33.3
2021-01-31	22	18	81.8	8	36.4	3	37.5
2021-02-01	22	17	77.3	8	36.4	3	37.5
2021-02-02	22	18	81.8	8	36.4	2	25.0
2021-02-03	22	17	77.3	8	36.4	1	12.5
2021-02-04	22	17	77.3	7	31.8	1	14.3
2021-02-05	22	19	86.4	6	27.3	1	16.7
2021-02-06	22	17	77.3	5	22.7	1	20.0
2021-02-07	22	19	86.4	6	27.3	0	0.0
2021-02-08	22	20	90.9	8	36.4	1	12.5
2021-02-09	22	16	72.7	5	22.7	1	20.0
2021-02-10	22	19	86.4	5	22.7	0	0.0
2021-02-11	22	14	63.6	5	22.7	0	0.0
2021-02-12	22	18	81.8	5	22.7	0	0.0
2021-02-13	22	17	77.3	3	13.6	0	0.0
2021-02-14	22	17	77.3	3	13.6	0	0.0
2021-02-15	22	15	68.2	4	18.2	1	25.0
2021-02-16	22	16	72.7	4	18.2	1	25.0
2021-02-17	22	15	68.2	1	4.5	0	0.0
2021-02-18	22	17	77.3	1	4.5	0	0.0
2021-02-19	22	18	81.8	1	4.5	0	0.0
2021-02-20	22	18	81.8	2	9.1	0	0.0
2021-02-21	22	17	77.3	3	13.6	0	0.0
2021-02-22	22	19	86.4	3	13.6	0	0.0
2021-02-23	22	16	72.7	2	9.1	0	0.0
2021-02-24	22	16	72.7	1	4.5	0	0.0
2021-02-25	22	19	86.4	1	4.5	0	0.0
2021-02-26	22	18	81.8	1	4.5	0	0.0
2021-02-27	22	17	77.3	1	4.5	0	0.0
2021-02-28	22	16	72.7	3	13.6	0	0.0
2021-03-01	22	19	86.4	6	27.3	0	0.0
2021-03-02	22	18	81.8	6	27.3	1	16.7
2021-03-03	22	17	77.3	5	22.7	1	20.0
2021-03-04	22	18	81.8	5	22.7	1	20.0
2021-03-05	22	17	77.3	5	22.7	1	20.0
2021-03-06	22	17	77.3	3	13.6	1	33.3
2021-03-07	22	17	77.3	3	13.6	1	33.3
2021-03-08	22	17	77.3	3	13.6	1	33.3
2021-03-09	22	17	77.3	3	13.6	1	33.3
2021-03-10	22	17	77.3	4	18.2	2	50.0
2021-03-11	22	16	72.7	4	18.2	2	50.0
2021-03-12	22	17	77.3	5	22.7	2	40.0
2021-03-13	22	17	77.3	5	22.7	3	60.0
2021-03-14	22	16	72.7	5	22.7	3	60.0
2021-03-15	22	18	81.8	7	31.8	4	57.1
2021-03-16	22	17	77.3	7	31.8	2	28.6
2021-03-17	22	21	95.5	6	27.3	2	33.3
2021-03-18	22	19	86.4	6	27.3	2	33.3
2021-03-19	22	18	81.8	5	22.7	2	40.0
2021-03-20	22	17	77.3	5	22.7	2	40.0
2021-03-21	22	19	86.4	4	18.2	1	25.0
2021-03-22	22	16	72.7	4	18.2	1	25.0
2021-03-23	22	17	77.3	2	9.1	1	50.0
2021-03-24	22	16	72.7	2	9.1	1	50.0
2021-03-25	22	17	77.3	2	9.1	1	50.0
2021-03-26	22	17	77.3	3	13.6	0	0.0
2021-03-27	22	16	72.7	3	13.6	0	0.0
2021-03-28	22	16	72.7	3	13.6	0	0.0
2021-03-29	22	15	68.2	3	13.6	0	0.0
2021-03-30	22	18	81.8	3	13.6	0	0.0
2021-03-31	22	19	86.4	2	9.1	0	0.0
2021-04-01	22	19	86.4	2	9.1	0	0.0
2021-04-02	22	16	72.7	2	9.1	0	0.0
2021-04-03	22	17	77.3	3	13.6	0	0.0
2021-04-04	22	20	90.9	4	18.2	0	0.0
2021-04-05	22	19	86.4	3	13.6	0	0.0
2021-04-06	22	17	77.3	5	22.7	0	0.0
2021-04-07	22	17	77.3	7	31.8	0	0.0
2021-04-08	22	19	86.4	9	40.9	0	0.0
2021-04-09	22	20	90.9	10	45.5	1	10.0
2021-04-10	22	19	86.4	9	40.9	0	0.0
2021-04-11	22	19	86.4	9	40.9	0	0.0
2021-04-12	22	18	81.8	11	50.0	0	0.0
2021-04-13	22	19	86.4	9	40.9	0	0.0
2021-04-14	22	17	77.3	8	36.4	2	25.0
2021-04-15	22	16	72.7	7	31.8	1	14.3
2021-04-16	22	16	72.7	7	31.8	1	14.3
2021-04-17	22	18	81.8	7	31.8	1	14.3
2021-04-18	22	19	86.4	8	36.4	1	12.5
2021-04-19	22	17	77.3	8	36.4	3	37.5
2021-04-20	22	16	72.7	8	36.4	3	37.5
2021-04-21	22	16	72.7	7	31.8	2	28.6
2021-04-22	22	16	72.7	5	22.7	1	20.0
2021-04-23	22	17	77.3	5	22.7	1	20.0
2021-04-24	22	17	77.3	5	22.7	1	20.0
2021-04-25	22	17	77.3	6	27.3	0	0.0
2021-04-26	22	16	72.7	6	27.3	0	0.0
2021-04-27	22	16	72.7	4	18.2	0	0.0
2021-04-28	22	14	63.6	2	9.1	0	0.0
2021-04-29	22	16	72.7	2	9.1	0	0.0
2021-04-30	22	14	63.6	3	13.6	0	0.0
2021-05-01	22	17	77.3	4	18.2	0	0.0
2021-05-02	22	14	63.6	3	13.6	0	0.0
2021-05-03	22	13	59.1	3	13.6	0	0.0
2021-05-04	22	18	81.8	3	13.6	1	33.3
2021-05-05	22	18	81.8	3	13.6	1	33.3
2021-05-06	22	16	72.7	5	22.7	0	0.0
2021-05-07	22	15	68.2	4	18.2	0	0.0
2021-05-08	22	14	63.6	5	22.7	0	0.0
2021-05-09	22	14	63.6	4	18.2	1	25.0
2021-05-10	22	14	63.6	4	18.2	1	25.0
2021-05-11	22	14	63.6	2	9.1	1	50.0
2021-05-12	22	16	72.7	2	9.1	1	50.0
2021-05-13	22	20	90.9	2	9.1	1	50.0
2021-05-14	22	19	86.4	3	13.6	1	33.3
2021-05-15	22	19	86.4	3	13.6	1	33.3
2021-05-16	22	18	81.8	4	18.2	2	50.0
2021-05-17	22	17	77.3	4	18.2	2	50.0
2021-05-18	22	18	81.8	4	18.2	2	50.0
2021-05-19	22	18	81.8	5	22.7	2	40.0
2021-05-20	22	18	81.8	5	22.7	2	40.0
2021-05-21	22	19	86.4	5	22.7	2	40.0
2021-05-22	22	18	81.8	5	22.7	2	40.0
2021-05-23	22	18	81.8	5	22.7	2	40.0
2021-05-24	22	18	81.8	5	22.7	2	40.0
2021-05-25	22	19	86.4	5	22.7	1	20.0
2021-05-26	22	18	81.8	4	18.2	1	25.0
2021-05-27	22	18	81.8	4	18.2	1	25.0
2021-05-28	22	18	81.8	4	18.2	1	25.0
2021-05-29	22	17	77.3	4	18.2	1	25.0
2021-05-30	22	18	81.8	4	18.2	1	25.0
2021-05-31	22	17	77.3	2	9.1	0	0.0
2021-06-01	22	16	72.7	2	9.1	0	0.0
2021-06-02	22	19	86.4	2	9.1	1	50.0
2021-06-03	22	19	86.4	2	9.1	1	50.0
2021-06-04	22	16	72.7	1	4.5	0	0.0
2021-06-05	22	16	72.7	1	4.5	0	0.0
2021-06-06	22	16	72.7	1	4.5	0	0.0
2021-06-07	22	17	77.3	1	4.5	1	100.0
2021-06-08	22	14	63.6	2	9.1	1	50.0
2021-06-09	22	17	77.3	2	9.1	1	50.0
2021-06-10	22	17	77.3	2	9.1	1	50.0
2021-06-11	22	17	77.3	2	9.1	1	50.0
2021-06-12	22	17	77.3	2	9.1	1	50.0
2021-06-13	22	16	72.7	2	9.1	1	50.0
2021-06-14	22	16	72.7	2	9.1	1	50.0
2021-06-15	22	16	72.7	2	9.1	1	50.0
2021-06-16	22	15	68.2	2	9.1	1	50.0
2021-06-17	22	19	86.4	1	4.5	1	100.0
2021-06-18	22	20	90.9	1	4.5	1	100.0
2021-06-19	22	19	86.4	1	4.5	1	100.0
2021-06-20	22	18	81.8	1	4.5	1	100.0
2021-06-21	22	14	63.6	1	4.5	1	100.0
2021-06-22	22	10	45.5	1	4.5	1	100.0
2021-06-23	22	14	63.6	1	4.5	1	100.0
2021-06-24	22	16	72.7	0	0.0	0	0
2021-06-25	22	15	68.2	0	0.0	0	0
2021-06-26	22	15	68.2	0	0.0	0	0
2021-06-27	22	14	63.6	0	0.0	0	0
2021-06-28	22	14	63.6	0	0.0	0	0
2021-06-29	22	12	54.5	0	0.0	0	0
2021-06-30	22	12	54.5	0	0.0	0	0
2021-07-01	22	17	77.3	0	0.0	0	0
2021-07-02	22	18	81.8	0	0.0	0	0
2021-07-03	22	18	81.8	0	0.0	0	0
2021-07-04	22	13	59.1	0	0.0	0	0
2021-07-05	22	11	50.0	0	0.0	0	0
2021-07-06	22	10	45.5	0	0.0	0	0
2021-07-07	22	9	40.9	0	0.0	0	0
2021-07-08	22	8	36.4	0	0.0	0	0
2021-07-09	22	11	50.0	0	0.0	0	0
2021-07-10	22	11	50.0	0	0.0	0	0
2021-07-11	22	11	50.0	0	0.0	0	0
2021-07-12	22	13	59.1	0	0.0	0	0
2021-07-13	22	13	59.1	0	0.0	0	0
2021-07-14	22	11	50.0	0	0.0	0	0
2021-07-15	22	12	54.5	0	0.0	0	0
2021-07-16	22	15	68.2	0	0.0	0	0
2021-07-17	22	17	77.3	0	0.0	0	0
2021-07-18	22	16	72.7	0	0.0	0	0
2021-07-19	22	16	72.7	0	0.0	0	0
2021-07-20	22	17	77.3	0	0.0	0	0
2021-07-21	22	15	68.2	0	0.0	0	0
2021-07-22	22	14	63.6	0	0.0	0	0
2021-07-23	22	14	63.6	0	0.0	0	0
2021-07-24	22	14	63.6	0	0.0	0	0
2021-07-25	22	14	63.6	0	0.0	0	0
2021-07-26	22	13	59.1	0	0.0	0	0
2021-07-27	22	15	68.2	0	0.0	0	0
2021-07-28	22	15	68.2	0	0.0	0	0
2021-07-29	22	9	40.9	0	0.0	0	0
2021-07-30	22	10	45.5	0	0.0	0	0
2021-07-31	22	11	50.0	0	0.0	0	0
2021-08-01	22	11	50.0	0	0.0	0	0
2021-08-02	22	15	68.2	0	0.0	0	0
2021-08-03	22	16	72.7	0	0.0	0	0
2021-08-04	22	14	63.6	0	0.0	0	0
2021-08-05	22	14	63.6	0	0.0	0	0
2021-08-06	22	11	50.0	0	0.0	0	0
2021-08-07	22	11	50.0	0	0.0	0	0
2021-08-08	22	15	68.2	0	0.0	0	0
2021-08-09	22	15	68.2	0	0.0	0	0
2021-08-10	22	14	63.6	0	0.0	0	0
2021-08-11	22	15	68.2	0	0.0	0	0
2021-08-12	22	15	68.2	0	0.0	0	0
2021-08-13	22	15	68.2	0	0.0	0	0
2021-08-14	22	15	68.2	0	0.0	0	0
2021-08-15	22	11	50.0	0	0.0	0	0
2021-08-16	22	11	50.0	0	0.0	0	0
2021-08-17	22	12	54.5	0	0.0	0	0
2021-08-18	22	13	59.1	0	0.0	0	0
2021-08-19	22	14	63.6	0	0.0	0	0
2021-08-20	22	13	59.1	0	0.0	0	0
2021-08-21	22	13	59.1	0	0.0	0	0
2021-08-22	22	12	54.5	0	0.0	0	0
2021-08-23	22	14	63.6	1	4.5	0	0.0
2021-08-24	22	15	68.2	1	4.5	0	0.0
2021-08-25	22	12	54.5	1	4.5	0	0.0
2021-08-26	22	14	63.6	1	4.5	0	0.0
2021-08-27	22	18	81.8	2	9.1	0	0.0
2021-08-28	22	18	81.8	2	9.1	0	0.0
2021-08-29	22	14	63.6	2	9.1	0	0.0
2021-08-30	22	12	54.5	1	4.5	0	0.0
2021-08-31	22	10	45.5	0	0.0	0	0
2021-09-01	22	14	63.6	0	0.0	0	0
2021-09-02	22	14	63.6	0	0.0	0	0
2021-09-03	22	11	50.0	0	0.0	0	0
2021-09-04	22	11	50.0	0	0.0	0	0
2021-09-05	22	12	54.5	0	0.0	0	0
2021-09-06	22	14	63.6	0	0.0	0	0
2021-09-07	22	12	54.5	0	0.0	0	0
2021-09-08	22	14	63.6	0	0.0	0	0
2021-09-09	22	14	63.6	0	0.0	0	0
2021-09-10	22	16	72.7	0	0.0	0	0
2021-09-11	22	16	72.7	0	0.0	0	0
2021-09-12	22	16	72.7	0	0.0	0	0
2021-09-13	22	15	68.2	0	0.0	0	0
2021-09-14	22	18	81.8	0	0.0	0	0
2021-09-15	22	18	81.8	0	0.0	0	0
2021-09-16	22	14	63.6	0	0.0	0	0
2021-09-17	22	14	63.6	0	0.0	0	0
2021-09-18	22	14	63.6	0	0.0	0	0
2021-09-19	22	14	63.6	0	0.0	0	0
2021-09-20	22	14	63.6	0	0.0	0	0
2021-09-21	22	18	81.8	0	0.0	0	0
2021-09-22	22	15	68.2	0	0.0	0	0
2021-09-23	22	13	59.1	1	4.5	0	0.0
2021-09-24	22	13	59.1	1	4.5	0	0.0
2021-09-25	22	13	59.1	1	4.5	0	0.0
2021-09-26	22	13	59.1	1	4.5	0	0.0
2021-09-27	22	13	59.1	1	4.5	0	0.0
2021-09-28	22	10	45.5	2	9.1	2	100.0
2021-09-29	22	16	72.7	1	4.5	1	100.0
2021-09-30	22	16	72.7	1	4.5	1	100.0
2021-10-01	22	16	72.7	1	4.5	1	100.0
2021-10-02	22	15	68.2	1	4.5	1	100.0
2021-10-03	22	15	68.2	1	4.5	1	100.0
2021-10-04	22	15	68.2	1	4.5	1	100.0
