Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-11-16	26	26	100.0	8	30.8	6	75.0
2020-11-17	26	25	96.2	9	34.6	8	88.9
2020-11-18	26	24	92.3	8	30.8	7	87.5
2020-11-19	26	24	92.3	8	30.8	7	87.5
2020-11-20	26	24	92.3	8	30.8	8	100.0
2020-11-21	26	24	92.3	8	30.8	8	100.0
2020-11-22	26	24	92.3	8	30.8	8	100.0
2020-11-23	26	26	100.0	8	30.8	8	100.0
2020-11-24	27	27	100.0	10	37.0	8	80.0
2020-11-25	27	27	100.0	10	37.0	8	80.0
2020-11-26	27	27	100.0	10	37.0	8	80.0
2020-11-27	25	24	96.0	8	32.0	8	100.0
2020-11-28	25	24	96.0	8	32.0	8	100.0
2020-11-29	26	25	96.2	8	30.8	8	100.0
2020-11-30	24	22	91.7	8	33.3	8	100.0
2020-12-01	28	27	96.4	10	35.7	10	100.0
2020-12-02	28	27	96.4	9	32.1	9	100.0
2020-12-03	28	28	100.0	10	35.7	10	100.0
2020-12-04	28	26	92.9	9	32.1	9	100.0
2020-12-05	28	26	92.9	9	32.1	9	100.0
2020-12-06	28	26	92.9	9	32.1	9	100.0
2020-12-07	28	28	100.0	8	28.6	8	100.0
2020-12-08	26	24	92.3	7	26.9	7	100.0
2020-12-09	28	25	89.3	7	25.0	7	100.0
2020-12-10	28	25	89.3	7	25.0	7	100.0
2020-12-11	28	25	89.3	7	25.0	7	100.0
2020-12-12	28	25	89.3	7	25.0	7	100.0
2020-12-13	28	25	89.3	7	25.0	7	100.0
2020-12-14	28	25	89.3	6	21.4	5	83.3
2020-12-15	27	26	96.3	8	29.6	6	75.0
2020-12-16	27	25	92.6	8	29.6	6	75.0
2020-12-17	27	27	100.0	8	29.6	6	75.0
2020-12-18	27	25	92.6	9	33.3	8	88.9
2020-12-19	27	25	92.6	9	33.3	8	88.9
2020-12-20	28	27	96.4	9	32.1	8	88.9
2020-12-21	27	25	92.6	9	33.3	4	44.4
2020-12-22	26	24	92.3	8	30.8	3	37.5
2020-12-23	25	19	76.0	6	24.0	2	33.3
2020-12-24	26	24	92.3	6	23.1	2	33.3
2020-12-25	26	24	92.3	6	23.1	2	33.3
2020-12-26	26	24	92.3	6	23.1	2	33.3
2020-12-27	26	24	92.3	6	23.1	2	33.3
2020-12-28	28	26	92.9	7	25.0	3	42.9
2020-12-29	28	25	89.3	7	25.0	3	42.9
2020-12-30	28	26	92.9	7	25.0	3	42.9
2020-12-31	28	26	92.9	7	25.0	3	42.9
2021-01-01	28	26	92.9	7	25.0	3	42.9
2021-01-02	28	26	92.9	7	25.0	3	42.9
2021-01-03	28	26	92.9	7	25.0	3	42.9
2021-01-04	28	24	85.7	6	21.4	3	50.0
2021-01-05	27	25	92.6	8	29.6	3	37.5
2021-01-06	23	18	78.3	7	30.4	2	28.6
2021-01-07	28	24	85.7	7	25.0	3	42.9
2021-01-08	27	23	85.2	5	18.5	2	40.0
2021-01-09	27	24	88.9	5	18.5	2	40.0
2021-01-10	27	24	88.9	5	18.5	2	40.0
2021-01-11	26	23	88.5	7	26.9	2	28.6
2021-01-12	26	25	96.2	9	34.6	3	33.3
2021-01-13	25	21	84.0	8	32.0	2	25.0
2021-01-14	27	25	92.6	8	29.6	2	25.0
2021-01-15	27	25	92.6	7	25.9	2	28.6
2021-01-16	27	25	92.6	7	25.9	2	28.6
2021-01-17	27	25	92.6	7	25.9	2	28.6
2021-01-18	26	25	96.2	9	34.6	4	44.4
2021-01-19	25	25	100.0	10	40.0	4	40.0
2021-01-20	23	18	78.3	6	26.1	4	66.7
2021-01-21	23	20	87.0	6	26.1	4	66.7
2021-01-22	23	21	91.3	6	26.1	4	66.7
2021-01-23	23	21	91.3	6	26.1	4	66.7
2021-01-24	23	21	91.3	6	26.1	4	66.7
2021-01-25	24	22	91.7	5	20.8	4	80.0
2021-01-26	25	22	88.0	6	24.0	4	66.7
2021-01-27	26	25	96.2	6	23.1	4	66.7
2021-01-28	25	22	88.0	4	16.0	2	50.0
2021-01-29	27	26	96.3	5	18.5	1	20.0
2021-01-30	27	26	96.3	5	18.5	1	20.0
2021-01-31	27	26	96.3	5	18.5	1	20.0
2021-02-01	26	23	88.5	5	19.2	3	60.0
2021-02-02	26	22	84.6	5	19.2	3	60.0
2021-02-03	24	21	87.5	5	20.8	3	60.0
2021-02-04	23	19	82.6	4	17.4	2	50.0
2021-02-05	26	22	84.6	5	19.2	2	40.0
2021-02-06	26	22	84.6	5	19.2	2	40.0
2021-02-07	26	22	84.6	5	19.2	2	40.0
2021-02-08	23	20	87.0	5	21.7	3	60.0
2021-02-09	26	25	96.2	6	23.1	3	50.0
2021-02-10	26	24	92.3	5	19.2	2	40.0
2021-02-11	25	21	84.0	4	16.0	2	50.0
2021-02-12	26	24	92.3	4	15.4	2	50.0
2021-02-13	26	24	92.3	4	15.4	2	50.0
2021-02-14	26	24	92.3	4	15.4	2	50.0
2021-02-15	26	23	88.5	3	11.5	2	66.7
2021-02-16	26	22	84.6	3	11.5	2	66.7
2021-02-17	26	23	88.5	3	11.5	2	66.7
2021-02-18	25	24	96.0	4	16.0	2	50.0
2021-02-19	27	27	100.0	4	14.8	2	50.0
2021-02-20	27	27	100.0	4	14.8	2	50.0
2021-02-21	27	27	100.0	4	14.8	2	50.0
2021-02-22	26	24	92.3	3	11.5	2	66.7
2021-02-23	25	25	100.0	5	20.0	3	60.0
2021-02-24	26	24	92.3	5	19.2	3	60.0
2021-02-25	26	26	100.0	7	26.9	2	28.6
2021-02-26	26	24	92.3	8	30.8	2	25.0
2021-02-27	26	24	92.3	8	30.8	2	25.0
2021-02-28	26	24	92.3	8	30.8	2	25.0
2021-03-01	25	22	88.0	5	20.0	2	40.0
2021-03-02	27	26	96.3	5	18.5	2	40.0
2021-03-03	26	23	88.5	5	19.2	2	40.0
2021-03-04	27	25	92.6	6	22.2	2	33.3
2021-03-05	26	23	88.5	5	19.2	2	40.0
2021-03-06	26	23	88.5	5	19.2	2	40.0
2021-03-07	26	23	88.5	5	19.2	2	40.0
2021-03-08	26	26	100.0	7	26.9	1	14.3
2021-03-09	27	26	96.3	6	22.2	1	16.7
2021-03-10	28	28	100.0	8	28.6	1	12.5
2021-03-11	28	28	100.0	7	25.0	3	42.9
2021-03-12	28	28	100.0	7	25.0	3	42.9
2021-03-13	26	25	96.2	6	23.1	3	50.0
2021-03-14	28	27	96.4	7	25.0	3	42.9
2021-03-15	27	26	96.3	5	18.5	4	80.0
2021-03-16	27	26	96.3	5	18.5	4	80.0
2021-03-17	26	25	96.2	6	23.1	4	66.7
2021-03-18	27	27	100.0	7	25.9	4	57.1
2021-03-19	26	26	100.0	8	30.8	4	50.0
2021-03-20	27	26	96.3	9	33.3	5	55.6
2021-03-21	27	25	92.6	8	29.6	4	50.0
2021-03-22	26	25	96.2	8	30.8	3	37.5
2021-03-23	27	27	100.0	8	29.6	3	37.5
2021-03-24	28	24	85.7	8	28.6	3	37.5
2021-03-25	25	22	88.0	7	28.0	2	28.6
2021-03-26	28	26	92.9	8	28.6	3	37.5
2021-03-27	27	24	88.9	7	25.9	3	42.9
2021-03-28	26	23	88.5	7	26.9	3	42.9
2021-03-29	27	22	81.5	6	22.2	3	50.0
2021-03-30	26	25	96.2	8	30.8	3	37.5
2021-03-31	26	26	100.0	8	30.8	3	37.5
2021-04-01	26	26	100.0	8	30.8	3	37.5
2021-04-02	26	23	88.5	7	26.9	3	42.9
2021-04-03	28	24	85.7	8	28.6	3	37.5
2021-04-04	28	23	82.1	6	21.4	2	33.3
2021-04-05	28	23	82.1	7	25.0	2	28.6
2021-04-06	26	26	100.0	10	38.5	2	20.0
2021-04-07	25	24	96.0	9	36.0	3	33.3
2021-04-08	26	24	92.3	8	30.8	3	37.5
2021-04-09	25	23	92.0	9	36.0	3	33.3
2021-04-10	26	24	92.3	9	34.6	3	33.3
2021-04-11	25	23	92.0	9	36.0	4	44.4
2021-04-12	25	23	92.0	8	32.0	3	37.5
2021-04-13	26	23	88.5	7	26.9	2	28.6
2021-04-14	27	24	88.9	7	25.9	2	28.6
2021-04-15	26	25	96.2	8	30.8	2	25.0
2021-04-16	24	24	100.0	9	37.5	2	22.2
2021-04-17	25	23	92.0	8	32.0	2	25.0
2021-04-18	26	26	100.0	9	34.6	2	22.2
2021-04-19	26	23	88.5	7	26.9	2	28.6
2021-04-20	26	23	88.5	8	30.8	3	37.5
2021-04-21	26	25	96.2	9	34.6	3	33.3
2021-04-22	27	25	92.6	8	29.6	2	25.0
2021-04-23	26	25	96.2	8	30.8	2	25.0
2021-04-24	28	25	89.3	7	25.0	2	28.6
2021-04-25	28	24	85.7	6	21.4	2	33.3
2021-04-26	25	22	88.0	7	28.0	3	42.9
2021-04-27	26	24	92.3	7	26.9	3	42.9
2021-04-28	25	23	92.0	8	32.0	3	37.5
2021-04-29	26	23	88.5	7	26.9	3	42.9
2021-04-30	26	24	92.3	10	38.5	3	30.0
2021-05-01	28	25	89.3	10	35.7	3	30.0
2021-05-02	28	25	89.3	10	35.7	3	30.0
2021-05-03	27	25	92.6	10	37.0	4	40.0
2021-05-04	27	25	92.6	11	40.7	3	27.3
2021-05-05	25	22	88.0	10	40.0	4	40.0
2021-05-06	25	21	84.0	10	40.0	4	40.0
2021-05-07	26	23	88.5	10	38.5	4	40.0
2021-05-08	26	23	88.5	12	46.2	5	41.7
2021-05-09	28	24	85.7	11	39.3	4	36.4
2021-05-10	28	23	82.1	11	39.3	5	45.5
2021-05-11	26	18	69.2	9	34.6	4	44.4
2021-05-12	26	20	76.9	10	38.5	5	50.0
2021-05-13	26	21	80.8	9	34.6	6	66.7
2021-05-14	26	20	76.9	9	34.6	6	66.7
2021-05-15	26	23	88.5	10	38.5	6	60.0
2021-05-16	26	23	88.5	9	34.6	6	66.7
2021-05-17	27	24	88.9	9	33.3	6	66.7
2021-05-18	26	22	84.6	8	30.8	5	62.5
2021-05-19	27	21	77.8	8	29.6	6	75.0
2021-05-20	27	22	81.5	8	29.6	5	62.5
2021-05-21	25	23	92.0	9	36.0	5	55.6
2021-05-22	28	23	82.1	8	28.6	5	62.5
2021-05-23	26	22	84.6	7	26.9	4	57.1
2021-05-24	26	22	84.6	6	23.1	3	50.0
2021-05-25	28	24	85.7	7	25.0	5	71.4
2021-05-26	28	23	82.1	6	21.4	4	66.7
2021-05-27	27	23	85.2	6	22.2	4	66.7
2021-05-28	26	22	84.6	6	23.1	4	66.7
2021-05-29	24	21	87.5	6	25.0	4	66.7
2021-05-30	25	22	88.0	6	24.0	4	66.7
2021-05-31	26	21	80.8	7	26.9	4	57.1
2021-06-01	26	21	80.8	4	15.4	2	50.0
2021-06-02	27	22	81.5	5	18.5	2	40.0
2021-06-03	27	23	85.2	5	18.5	2	40.0
2021-06-04	27	25	92.6	6	22.2	2	33.3
2021-06-05	27	23	85.2	6	22.2	2	33.3
2021-06-06	27	23	85.2	5	18.5	2	40.0
2021-06-07	27	22	81.5	5	18.5	3	60.0
2021-06-08	26	21	80.8	4	15.4	2	50.0
2021-06-09	24	21	87.5	4	16.7	2	50.0
2021-06-10	26	22	84.6	4	15.4	2	50.0
2021-06-11	26	20	76.9	3	11.5	2	66.7
2021-06-12	26	16	61.5	3	11.5	2	66.7
2021-06-13	26	15	57.7	3	11.5	2	66.7
2021-06-14	23	15	65.2	3	13.0	2	66.7
2021-06-15	23	20	87.0	3	13.0	2	66.7
2021-06-16	26	17	65.4	3	11.5	2	66.7
2021-06-17	26	20	76.9	3	11.5	2	66.7
2021-06-18	26	18	69.2	2	7.7	1	50.0
2021-06-19	26	18	69.2	2	7.7	1	50.0
2021-06-20	26	17	65.4	1	3.8	0	0.0
2021-06-21	26	18	69.2	1	3.8	0	0.0
2021-06-22	26	22	84.6	1	3.8	0	0.0
2021-06-23	26	19	73.1	0	0.0	0	0
2021-06-24	26	16	61.5	0	0.0	0	0
2021-06-25	26	15	57.7	0	0.0	0	0
2021-06-26	26	17	65.4	0	0.0	0	0
2021-06-27	26	21	80.8	0	0.0	0	0
2021-06-28	26	21	80.8	0	0.0	0	0
2021-06-29	26	19	73.1	0	0.0	0	0
2021-06-30	26	17	65.4	0	0.0	0	0
2021-07-01	26	15	57.7	0	0.0	0	0
2021-07-02	26	10	38.5	0	0.0	0	0
2021-07-03	24	18	75.0	1	4.2	0	0.0
2021-07-04	26	18	69.2	1	3.8	0	0.0
2021-07-05	26	20	76.9	0	0.0	0	0
2021-07-06	26	18	69.2	0	0.0	0	0
2021-07-07	26	20	76.9	0	0.0	0	0
2021-07-08	26	21	80.8	0	0.0	0	0
2021-07-09	26	19	73.1	0	0.0	0	0
2021-07-10	26	17	65.4	0	0.0	0	0
2021-07-11	26	21	80.8	0	0.0	0	0
2021-07-12	26	20	76.9	0	0.0	0	0
2021-07-13	26	19	73.1	1	3.8	0	0.0
2021-07-14	26	16	61.5	1	3.8	0	0.0
2021-07-15	26	18	69.2	1	3.8	0	0.0
2021-07-16	26	17	65.4	1	3.8	0	0.0
2021-07-17	26	18	69.2	1	3.8	0	0.0
2021-07-18	26	16	61.5	1	3.8	0	0.0
2021-07-19	26	19	73.1	1	3.8	0	0.0
2021-07-20	26	20	76.9	1	3.8	0	0.0
2021-07-21	26	17	65.4	1	3.8	0	0.0
2021-07-22	26	21	80.8	1	3.8	0	0.0
2021-07-23	26	20	76.9	1	3.8	0	0.0
2021-07-24	26	18	69.2	0	0.0	0	0
2021-07-25	26	18	69.2	0	0.0	0	0
2021-07-26	26	15	57.7	0	0.0	0	0
2021-07-27	26	16	61.5	0	0.0	0	0
2021-07-28	26	21	80.8	0	0.0	0	0
2021-07-29	26	18	69.2	0	0.0	0	0
2021-07-30	26	19	73.1	0	0.0	0	0
2021-07-31	26	16	61.5	0	0.0	0	0
2021-08-01	26	18	69.2	0	0.0	0	0
2021-08-02	26	18	69.2	0	0.0	0	0
2021-08-03	26	20	76.9	0	0.0	0	0
2021-08-04	26	18	69.2	0	0.0	0	0
2021-08-05	26	15	57.7	0	0.0	0	0
2021-08-06	26	19	73.1	0	0.0	0	0
2021-08-07	26	18	69.2	0	0.0	0	0
2021-08-08	26	20	76.9	0	0.0	0	0
2021-08-09	26	19	73.1	0	0.0	0	0
2021-08-10	26	18	69.2	0	0.0	0	0
2021-08-11	26	18	69.2	0	0.0	0	0
2021-08-12	26	21	80.8	1	3.8	0	0.0
2021-08-13	26	19	73.1	0	0.0	0	0
2021-08-14	26	19	73.1	0	0.0	0	0
2021-08-15	26	17	65.4	0	0.0	0	0
2021-08-16	26	21	80.8	0	0.0	0	0
2021-08-17	26	19	73.1	0	0.0	0	0
2021-08-18	26	17	65.4	0	0.0	0	0
2021-08-19	26	18	69.2	0	0.0	0	0
2021-08-20	26	18	69.2	0	0.0	0	0
2021-08-21	23	14	60.9	0	0.0	0	0
2021-08-22	23	15	65.2	0	0.0	0	0
2021-08-23	26	17	65.4	0	0.0	0	0
2021-08-24	26	16	61.5	0	0.0	0	0
2021-08-25	26	13	50.0	0	0.0	0	0
2021-08-26	26	13	50.0	0	0.0	0	0
2021-08-27	26	13	50.0	0	0.0	0	0
2021-08-28	26	18	69.2	0	0.0	0	0
2021-08-29	18	17	94.4	0	0.0	0	0
2021-08-30	26	17	65.4	1	3.8	0	0.0
2021-08-31	26	17	65.4	1	3.8	0	0.0
2021-09-01	26	18	69.2	1	3.8	0	0.0
2021-09-02	26	19	73.1	1	3.8	0	0.0
2021-09-03	26	21	80.8	1	3.8	0	0.0
2021-09-04	26	18	69.2	1	3.8	0	0.0
2021-09-05	24	17	70.8	1	4.2	0	0.0
2021-09-06	24	15	62.5	1	4.2	0	0.0
2021-09-07	24	19	79.2	1	4.2	0	0.0
2021-09-08	24	21	87.5	2	8.3	0	0.0
2021-09-09	24	22	91.7	2	8.3	0	0.0
2021-09-10	24	22	91.7	2	8.3	0	0.0
2021-09-11	24	22	91.7	3	12.5	0	0.0
2021-09-12	24	19	79.2	2	8.3	0	0.0
2021-09-13	24	22	91.7	2	8.3	1	50.0
2021-09-14	24	21	87.5	4	16.7	1	25.0
2021-09-15	24	21	87.5	4	16.7	1	25.0
2021-09-16	23	23	100.0	4	17.4	1	25.0
2021-09-17	23	17	73.9	4	17.4	1	25.0
2021-09-18	24	15	62.5	5	20.8	1	20.0
2021-09-19	25	22	88.0	6	24.0	1	16.7
2021-09-20	24	19	79.2	5	20.8	1	20.0
2021-09-21	24	19	79.2	5	20.8	1	20.0
2021-09-22	24	19	79.2	4	16.7	1	25.0
2021-09-23	24	19	79.2	4	16.7	1	25.0
2021-09-24	24	19	79.2	4	16.7	1	25.0
2021-09-25	24	19	79.2	4	16.7	2	50.0
2021-09-26	24	20	83.3	4	16.7	2	50.0
2021-09-27	24	22	91.7	5	20.8	2	40.0
2021-09-28	24	20	83.3	5	20.8	2	40.0
2021-09-29	24	18	75.0	5	20.8	2	40.0
2021-09-30	24	17	70.8	3	12.5	1	33.3
2021-10-01	24	17	70.8	3	12.5	1	33.3
