Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-26	20	5	25.0	0	0.0	0	0
2020-07-27	20	8	40.0	0	0.0	0	0
2020-07-28	20	11	55.0	0	0.0	0	0
2020-07-29	20	11	55.0	0	0.0	0	0
2020-07-30	20	14	70.0	0	0.0	0	0
2020-07-31	20	10	50.0	0	0.0	0	0
2020-08-01	20	12	60.0	0	0.0	0	0
2020-08-02	20	9	45.0	0	0.0	0	0
2020-08-03	20	9	45.0	0	0.0	0	0
2020-08-04	20	10	50.0	0	0.0	0	0
2020-08-05	20	9	45.0	0	0.0	0	0
2020-08-06	20	9	45.0	0	0.0	0	0
2020-08-07	20	10	50.0	0	0.0	0	0
2020-08-08	20	13	65.0	0	0.0	0	0
2020-08-09	20	17	85.0	0	0.0	0	0
2020-08-10	20	14	70.0	0	0.0	0	0
2020-08-11	20	14	70.0	1	5.0	0	0.0
2020-08-12	20	11	55.0	1	5.0	0	0.0
2020-08-13	15	12	80.0	1	6.7	0	0.0
2020-08-14	15	9	60.0	1	6.7	0	0.0
2020-08-15	15	9	60.0	1	6.7	0	0.0
2020-08-16	15	9	60.0	1	6.7	0	0.0
2020-08-17	20	13	65.0	1	5.0	0	0.0
2020-08-18	20	15	75.0	1	5.0	0	0.0
2020-08-19	20	12	60.0	1	5.0	0	0.0
2020-08-20	20	11	55.0	1	5.0	0	0.0
2020-08-21	15	15	100.0	1	6.7	0	0.0
2020-08-22	20	10	50.0	0	0.0	0	0
2020-08-23	20	11	55.0	0	0.0	0	0
2020-08-24	20	11	55.0	0	0.0	0	0
2020-08-25	20	8	40.0	0	0.0	0	0
2020-08-26	20	10	50.0	0	0.0	0	0
2020-08-27	20	10	50.0	0	0.0	0	0
2020-08-28	20	12	60.0	0	0.0	0	0
2020-08-29	20	9	45.0	1	5.0	0	0.0
2020-08-30	20	8	40.0	1	5.0	0	0.0
2020-08-31	20	13	65.0	2	10.0	0	0.0
2020-09-01	20	9	45.0	0	0.0	0	0
2020-09-02	20	12	60.0	0	0.0	0	0
2020-09-03	20	13	65.0	0	0.0	0	0
2020-09-04	20	13	65.0	0	0.0	0	0
2020-09-05	20	15	75.0	0	0.0	0	0
2020-09-06	20	18	90.0	0	0.0	0	0
2020-09-07	20	13	65.0	0	0.0	0	0
2020-09-08	20	18	90.0	0	0.0	0	0
2020-09-09	20	16	80.0	0	0.0	0	0
2020-09-10	20	15	75.0	0	0.0	0	0
2020-09-11	20	11	55.0	0	0.0	0	0
2020-09-12	20	11	55.0	0	0.0	0	0
2020-09-13	20	13	65.0	0	0.0	0	0
2020-09-14	20	14	70.0	0	0.0	0	0
2020-09-15	20	12	60.0	0	0.0	0	0
2020-09-16	20	12	60.0	0	0.0	0	0
2020-09-17	20	12	60.0	0	0.0	0	0
2020-09-18	15	15	100.0	0	0.0	0	0
2020-09-19	15	13	86.7	0	0.0	0	0
2020-09-20	15	13	86.7	0	0.0	0	0
2020-09-21	20	12	60.0	0	0.0	0	0
2020-09-22	20	10	50.0	0	0.0	0	0
2020-09-23	20	11	55.0	0	0.0	0	0
2020-09-24	20	11	55.0	0	0.0	0	0
2020-09-25	20	11	55.0	0	0.0	0	0
2020-09-26	20	13	65.0	0	0.0	0	0
2020-09-27	20	13	65.0	0	0.0	0	0
2020-09-28	20	13	65.0	0	0.0	0	0
2020-09-29	20	13	65.0	0	0.0	0	0
2020-09-30	20	11	55.0	0	0.0	0	0
2020-10-01	20	16	80.0	0	0.0	0	0
2020-10-02	20	16	80.0	0	0.0	0	0
2020-10-03	20	16	80.0	0	0.0	0	0
2020-10-04	20	12	60.0	0	0.0	0	0
2020-10-05	16	14	87.5	0	0.0	0	0
2020-10-06	16	10	62.5	0	0.0	0	0
2020-10-07	20	11	55.0	0	0.0	0	0
2020-10-08	20	14	70.0	0	0.0	0	0
2020-10-09	20	10	50.0	0	0.0	0	0
2020-10-10	20	12	60.0	0	0.0	0	0
2020-10-11	20	13	65.0	0	0.0	0	0
2020-10-12	20	13	65.0	0	0.0	0	0
2020-10-13	20	13	65.0	0	0.0	0	0
2020-10-14	20	15	75.0	0	0.0	0	0
2020-10-15	20	13	65.0	0	0.0	0	0
2020-10-16	16	14	87.5	0	0.0	0	0
2020-10-17	16	14	87.5	0	0.0	0	0
2020-10-18	15	12	80.0	0	0.0	0	0
2020-10-19	20	14	70.0	0	0.0	0	0
2020-10-20	20	14	70.0	0	0.0	0	0
2020-10-21	20	14	70.0	0	0.0	0	0
2020-10-22	20	10	50.0	0	0.0	0	0
2020-10-23	20	14	70.0	0	0.0	0	0
2020-10-24	20	12	60.0	0	0.0	0	0
2020-10-25	20	12	60.0	0	0.0	0	0
2020-10-26	20	13	65.0	0	0.0	0	0
2020-10-27	20	12	60.0	0	0.0	0	0
2020-10-28	20	13	65.0	0	0.0	0	0
2020-10-29	20	12	60.0	0	0.0	0	0
2020-10-30	20	14	70.0	2	10.0	0	0.0
2020-10-31	20	14	70.0	1	5.0	0	0.0
2020-11-01	20	9	45.0	1	5.0	0	0.0
2020-11-02	20	14	70.0	1	5.0	0	0.0
2020-11-03	20	13	65.0	1	5.0	0	0.0
2020-11-04	20	15	75.0	2	10.0	0	0.0
2020-11-05	20	16	80.0	3	15.0	0	0.0
2020-11-06	20	19	95.0	2	10.0	0	0.0
2020-11-07	20	17	85.0	2	10.0	0	0.0
2020-11-08	20	13	65.0	2	10.0	0	0.0
2020-11-09	20	11	55.0	2	10.0	0	0.0
2020-11-10	20	15	75.0	2	10.0	0	0.0
2020-11-11	20	15	75.0	2	10.0	0	0.0
2020-11-12	20	15	75.0	2	10.0	0	0.0
2020-11-13	20	15	75.0	3	15.0	0	0.0
2020-11-14	15	15	100.0	2	13.3	0	0.0
2020-11-15	15	10	66.7	2	13.3	0	0.0
2020-11-16	20	11	55.0	1	5.0	0	0.0
2020-11-17	20	13	65.0	1	5.0	0	0.0
2020-11-18	20	16	80.0	2	10.0	0	0.0
2020-11-19	20	12	60.0	2	10.0	0	0.0
2020-11-20	20	11	55.0	1	5.0	0	0.0
2020-11-21	20	11	55.0	1	5.0	0	0.0
2020-11-22	20	12	60.0	1	5.0	0	0.0
2020-11-23	20	12	60.0	1	5.0	0	0.0
2020-11-24	20	13	65.0	1	5.0	0	0.0
2020-11-25	20	12	60.0	1	5.0	0	0.0
2020-11-26	20	16	80.0	1	5.0	0	0.0
2020-11-27	20	15	75.0	0	0.0	0	0
2020-11-28	20	15	75.0	0	0.0	0	0
2020-11-29	16	8	50.0	0	0.0	0	0
2020-11-30	16	9	56.2	0	0.0	0	0
2020-12-01	15	8	53.3	0	0.0	0	0
2020-12-02	20	10	50.0	0	0.0	0	0
2020-12-03	20	16	80.0	0	0.0	0	0
2020-12-04	20	16	80.0	0	0.0	0	0
2020-12-05	20	10	50.0	0	0.0	0	0
2020-12-06	20	10	50.0	1	5.0	0	0.0
2020-12-07	20	9	45.0	1	5.0	0	0.0
2020-12-08	20	7	35.0	0	0.0	0	0
2020-12-09	20	15	75.0	0	0.0	0	0
2020-12-10	20	12	60.0	0	0.0	0	0
2020-12-11	20	9	45.0	0	0.0	0	0
2020-12-12	20	15	75.0	0	0.0	0	0
2020-12-13	20	15	75.0	0	0.0	0	0
2020-12-14	20	11	55.0	1	5.0	0	0.0
2020-12-15	20	13	65.0	1	5.0	0	0.0
2020-12-16	20	12	60.0	2	10.0	0	0.0
2020-12-17	20	12	60.0	2	10.0	0	0.0
2020-12-18	20	15	75.0	2	10.0	0	0.0
2020-12-19	20	15	75.0	1	5.0	0	0.0
2020-12-20	20	15	75.0	1	5.0	0	0.0
2020-12-21	20	14	70.0	1	5.0	0	0.0
2020-12-22	20	9	45.0	1	5.0	0	0.0
2020-12-23	20	8	40.0	1	5.0	0	0.0
2020-12-24	20	11	55.0	1	5.0	1	100.0
2020-12-25	20	14	70.0	1	5.0	1	100.0
2020-12-26	20	18	90.0	1	5.0	1	100.0
2020-12-27	20	14	70.0	1	5.0	1	100.0
2020-12-28	20	13	65.0	1	5.0	1	100.0
2020-12-29	20	16	80.0	2	10.0	1	50.0
2020-12-30	20	11	55.0	1	5.0	1	100.0
2020-12-31	20	10	50.0	1	5.0	1	100.0
2021-01-01	20	7	35.0	1	5.0	1	100.0
2021-01-02	20	8	40.0	1	5.0	1	100.0
2021-01-03	20	9	45.0	2	10.0	1	50.0
2021-01-04	20	10	50.0	2	10.0	1	50.0
2021-01-05	20	7	35.0	1	5.0	0	0.0
2021-01-06	20	6	30.0	2	10.0	0	0.0
2021-01-07	20	6	30.0	2	10.0	0	0.0
2021-01-08	20	10	50.0	2	10.0	0	0.0
2021-01-09	20	10	50.0	2	10.0	0	0.0
2021-01-10	20	8	40.0	2	10.0	0	0.0
2021-01-11	19	9	47.4	3	15.8	0	0.0
2021-01-12	19	14	73.7	3	15.8	0	0.0
2021-01-13	19	8	42.1	3	15.8	0	0.0
2021-01-14	19	9	47.4	3	15.8	0	0.0
2021-01-15	19	11	57.9	3	15.8	0	0.0
2021-01-16	19	8	42.1	3	15.8	0	0.0
2021-01-17	19	6	31.6	3	15.8	0	0.0
2021-01-18	19	6	31.6	3	15.8	0	0.0
2021-01-19	18	8	44.4	4	22.2	0	0.0
2021-01-20	18	11	61.1	2	11.1	0	0.0
2021-01-21	19	12	63.2	2	10.5	1	50.0
2021-01-22	19	10	52.6	1	5.3	1	100.0
2021-01-23	19	8	42.1	1	5.3	1	100.0
2021-01-24	19	9	47.4	1	5.3	1	100.0
2021-01-25	19	11	57.9	1	5.3	1	100.0
2021-01-26	19	12	63.2	1	5.3	1	100.0
2021-01-27	19	14	73.7	1	5.3	1	100.0
2021-01-28	19	16	84.2	2	10.5	1	50.0
2021-01-29	15	15	100.0	2	13.3	1	50.0
2021-01-30	14	13	92.9	2	14.3	1	50.0
2021-01-31	14	13	92.9	2	14.3	1	50.0
2021-02-01	14	13	92.9	2	14.3	1	50.0
2021-02-02	15	9	60.0	1	6.7	1	100.0
2021-02-03	19	12	63.2	1	5.3	1	100.0
2021-02-04	16	16	100.0	1	6.2	1	100.0
2021-02-05	14	14	100.0	1	7.1	1	100.0
2021-02-06	14	14	100.0	1	7.1	1	100.0
2021-02-07	14	8	57.1	1	7.1	1	100.0
2021-02-08	15	9	60.0	1	6.7	1	100.0
2021-02-09	15	15	100.0	1	6.7	1	100.0
2021-02-10	19	13	68.4	1	5.3	1	100.0
2021-02-11	19	15	78.9	1	5.3	1	100.0
2021-02-12	19	15	78.9	1	5.3	1	100.0
2021-02-13	19	14	73.7	1	5.3	1	100.0
2021-02-14	19	11	57.9	1	5.3	1	100.0
2021-02-15	19	12	63.2	1	5.3	1	100.0
2021-02-16	19	6	31.6	1	5.3	1	100.0
2021-02-17	19	10	52.6	1	5.3	1	100.0
2021-02-18	19	10	52.6	1	5.3	1	100.0
2021-02-19	19	8	42.1	1	5.3	1	100.0
2021-02-20	19	9	47.4	1	5.3	1	100.0
2021-02-21	19	8	42.1	1	5.3	1	100.0
2021-02-22	19	8	42.1	1	5.3	1	100.0
2021-02-23	19	13	68.4	2	10.5	1	50.0
2021-02-24	19	15	78.9	2	10.5	1	50.0
2021-02-25	19	11	57.9	2	10.5	1	50.0
2021-02-26	19	12	63.2	3	15.8	1	33.3
2021-02-27	13	11	84.6	2	15.4	0	0.0
2021-02-28	15	13	86.7	2	13.3	0	0.0
2021-03-01	19	8	42.1	3	15.8	0	0.0
2021-03-02	19	10	52.6	3	15.8	0	0.0
2021-03-03	18	11	61.1	3	16.7	0	0.0
2021-03-04	18	10	55.6	3	16.7	1	33.3
2021-03-05	18	12	66.7	3	16.7	1	33.3
2021-03-06	19	11	57.9	2	10.5	1	50.0
2021-03-07	19	10	52.6	1	5.3	1	100.0
2021-03-08	19	11	57.9	1	5.3	1	100.0
2021-03-09	19	13	68.4	2	10.5	1	50.0
2021-03-10	17	17	100.0	1	5.9	1	100.0
2021-03-11	19	10	52.6	1	5.3	1	100.0
2021-03-12	19	12	63.2	1	5.3	1	100.0
2021-03-13	15	9	60.0	1	6.7	1	100.0
2021-03-14	15	9	60.0	1	6.7	1	100.0
2021-03-15	15	10	66.7	1	6.7	1	100.0
2021-03-16	19	12	63.2	1	5.3	1	100.0
2021-03-17	19	10	52.6	1	5.3	1	100.0
2021-03-18	19	10	52.6	1	5.3	1	100.0
2021-03-19	13	12	92.3	1	7.7	0	0.0
2021-03-20	15	8	53.3	1	6.7	0	0.0
2021-03-21	15	8	53.3	1	6.7	0	0.0
2021-03-22	19	8	42.1	1	5.3	0	0.0
2021-03-23	19	9	47.4	0	0.0	0	0
2021-03-24	19	14	73.7	0	0.0	0	0
2021-03-25	19	12	63.2	0	0.0	0	0
2021-03-26	18	14	77.8	0	0.0	0	0
2021-03-27	19	10	52.6	0	0.0	0	0
2021-03-28	19	11	57.9	0	0.0	0	0
2021-03-29	15	12	80.0	0	0.0	0	0
2021-03-30	18	14	77.8	0	0.0	0	0
2021-03-31	19	15	78.9	0	0.0	0	0
2021-04-01	15	14	93.3	0	0.0	0	0
2021-04-02	18	14	77.8	1	5.6	0	0.0
2021-04-03	19	16	84.2	1	5.3	1	100.0
2021-04-04	19	15	78.9	1	5.3	1	100.0
2021-04-05	19	16	84.2	1	5.3	1	100.0
2021-04-06	19	16	84.2	2	10.5	1	50.0
2021-04-07	18	16	88.9	3	16.7	1	33.3
2021-04-08	18	14	77.8	3	16.7	1	33.3
2021-04-09	19	15	78.9	3	15.8	1	33.3
2021-04-10	19	16	84.2	3	15.8	1	33.3
2021-04-11	19	13	68.4	3	15.8	1	33.3
2021-04-12	18	10	55.6	3	16.7	1	33.3
2021-04-13	19	13	68.4	1	5.3	1	100.0
2021-04-14	19	15	78.9	1	5.3	1	100.0
2021-04-15	19	14	73.7	1	5.3	1	100.0
2021-04-16	19	14	73.7	1	5.3	1	100.0
2021-04-17	19	13	68.4	1	5.3	1	100.0
2021-04-18	19	10	52.6	1	5.3	1	100.0
2021-04-19	19	10	52.6	2	10.5	1	50.0
2021-04-20	19	9	47.4	2	10.5	1	50.0
2021-04-21	19	13	68.4	2	10.5	1	50.0
2021-04-22	19	15	78.9	2	10.5	1	50.0
2021-04-23	19	13	68.4	1	5.3	1	100.0
2021-04-24	15	14	93.3	1	6.7	1	100.0
2021-04-25	15	14	93.3	1	6.7	1	100.0
2021-04-26	18	14	77.8	1	5.6	1	100.0
2021-04-27	18	16	88.9	1	5.6	1	100.0
2021-04-28	15	15	100.0	1	6.7	1	100.0
2021-04-29	15	14	93.3	1	6.7	1	100.0
2021-04-30	15	14	93.3	1	6.7	1	100.0
2021-05-01	15	10	66.7	1	6.7	1	100.0
2021-05-02	15	10	66.7	1	6.7	1	100.0
2021-05-03	15	10	66.7	1	6.7	1	100.0
2021-05-04	15	15	100.0	2	13.3	1	50.0
2021-05-05	15	14	93.3	2	13.3	1	50.0
2021-05-06	15	14	93.3	2	13.3	1	50.0
2021-05-07	19	11	57.9	2	10.5	1	50.0
2021-05-08	15	11	73.3	2	13.3	1	50.0
2021-05-09	15	11	73.3	1	6.7	0	0.0
2021-05-10	15	12	80.0	1	6.7	0	0.0
2021-05-11	15	8	53.3	1	6.7	0	0.0
2021-05-12	15	14	93.3	1	6.7	0	0.0
2021-05-13	15	13	86.7	1	6.7	0	0.0
2021-05-14	19	13	68.4	1	5.3	0	0.0
2021-05-15	15	13	86.7	1	6.7	0	0.0
2021-05-16	15	12	80.0	1	6.7	0	0.0
2021-05-17	15	13	86.7	1	6.7	0	0.0
2021-05-18	17	9	52.9	0	0.0	0	0
2021-05-19	17	13	76.5	1	5.9	1	100.0
2021-05-20	17	13	76.5	1	5.9	1	100.0
2021-05-21	17	14	82.4	1	5.9	1	100.0
2021-05-22	15	13	86.7	2	13.3	1	50.0
2021-05-23	15	13	86.7	2	13.3	1	50.0
2021-05-24	15	13	86.7	2	13.3	1	50.0
2021-05-25	15	11	73.3	2	13.3	2	100.0
2021-05-26	15	10	66.7	2	13.3	2	100.0
2021-05-27	15	13	86.7	2	13.3	2	100.0
2021-05-28	19	12	63.2	2	10.5	2	100.0
2021-05-29	15	13	86.7	2	13.3	2	100.0
2021-05-30	15	13	86.7	1	6.7	1	100.0
2021-05-31	15	12	80.0	2	13.3	1	50.0
2021-06-01	13	13	100.0	2	15.4	1	50.0
2021-06-02	13	13	100.0	3	23.1	2	66.7
2021-06-03	13	11	84.6	2	15.4	2	100.0
2021-06-04	13	12	92.3	2	15.4	2	100.0
2021-06-05	13	8	61.5	2	15.4	2	100.0
2021-06-06	13	6	46.2	2	15.4	2	100.0
2021-06-07	15	6	40.0	2	13.3	2	100.0
2021-06-08	15	6	40.0	2	13.3	2	100.0
2021-06-09	17	16	94.1	1	5.9	1	100.0
2021-06-10	19	13	68.4	2	10.5	0	0.0
2021-06-11	19	13	68.4	2	10.5	0	0.0
2021-06-12	17	12	70.6	2	11.8	1	50.0
2021-06-13	19	13	68.4	1	5.3	0	0.0
2021-06-14	19	10	52.6	1	5.3	0	0.0
2021-06-15	19	14	73.7	1	5.3	0	0.0
2021-06-16	19	13	68.4	0	0.0	0	0
2021-06-17	19	10	52.6	0	0.0	0	0
2021-06-18	19	10	52.6	0	0.0	0	0
2021-06-19	19	8	42.1	0	0.0	0	0
2021-06-20	19	7	36.8	0	0.0	0	0
2021-06-21	19	9	47.4	0	0.0	0	0
2021-06-22	19	8	42.1	0	0.0	0	0
2021-06-23	19	10	52.6	0	0.0	0	0
2021-06-24	19	8	42.1	0	0.0	0	0
2021-06-25	19	11	57.9	0	0.0	0	0
2021-06-26	19	12	63.2	0	0.0	0	0
2021-06-27	19	14	73.7	1	5.3	0	0.0
2021-06-28	19	10	52.6	0	0.0	0	0
2021-06-29	19	8	42.1	0	0.0	0	0
2021-06-30	19	16	84.2	0	0.0	0	0
2021-07-01	19	15	78.9	0	0.0	0	0
2021-07-02	19	11	57.9	0	0.0	0	0
2021-07-03	19	13	68.4	0	0.0	0	0
2021-07-04	19	15	78.9	0	0.0	0	0
2021-07-05	19	12	63.2	0	0.0	0	0
2021-07-06	15	13	86.7	0	0.0	0	0
2021-07-07	15	14	93.3	0	0.0	0	0
2021-07-08	15	15	100.0	0	0.0	0	0
2021-07-09	12	12	100.0	0	0.0	0	0
2021-07-10	12	12	100.0	0	0.0	0	0
2021-07-11	13	9	69.2	0	0.0	0	0
2021-07-12	12	7	58.3	0	0.0	0	0
2021-07-13	12	10	83.3	0	0.0	0	0
2021-07-14	12	10	83.3	0	0.0	0	0
2021-07-15	14	9	64.3	0	0.0	0	0
2021-07-16	15	13	86.7	0	0.0	0	0
2021-07-17	15	13	86.7	0	0.0	0	0
2021-07-18	15	13	86.7	0	0.0	0	0
2021-07-19	15	9	60.0	0	0.0	0	0
2021-07-20	15	10	66.7	0	0.0	0	0
2021-07-21	15	8	53.3	0	0.0	0	0
2021-07-22	13	11	84.6	0	0.0	0	0
2021-07-23	15	10	66.7	0	0.0	0	0
2021-07-24	15	15	100.0	0	0.0	0	0
2021-07-25	13	11	84.6	0	0.0	0	0
2021-07-26	12	8	66.7	0	0.0	0	0
2021-07-27	13	9	69.2	0	0.0	0	0
2021-07-28	13	10	76.9	0	0.0	0	0
2021-07-29	13	10	76.9	0	0.0	0	0
2021-07-30	13	10	76.9	0	0.0	0	0
2021-07-31	13	10	76.9	0	0.0	0	0
2021-08-01	13	10	76.9	0	0.0	0	0
2021-08-02	13	9	69.2	0	0.0	0	0
2021-08-03	13	10	76.9	0	0.0	0	0
2021-08-04	19	9	47.4	0	0.0	0	0
2021-08-05	19	14	73.7	0	0.0	0	0
2021-08-06	19	16	84.2	0	0.0	0	0
2021-08-07	19	14	73.7	0	0.0	0	0
2021-08-08	19	15	78.9	0	0.0	0	0
2021-08-09	19	16	84.2	0	0.0	0	0
2021-08-10	19	13	68.4	0	0.0	0	0
2021-08-11	15	13	86.7	0	0.0	0	0
2021-08-12	15	14	93.3	0	0.0	0	0
2021-08-13	15	14	93.3	0	0.0	0	0
2021-08-14	15	13	86.7	0	0.0	0	0
2021-08-15	15	15	100.0	0	0.0	0	0
2021-08-16	15	13	86.7	0	0.0	0	0
2021-08-17	15	11	73.3	0	0.0	0	0
2021-08-18	15	11	73.3	0	0.0	0	0
2021-08-19	14	11	78.6	0	0.0	0	0
2021-08-20	14	11	78.6	0	0.0	0	0
2021-08-21	14	12	85.7	0	0.0	0	0
2021-08-22	15	13	86.7	0	0.0	0	0
2021-08-23	15	13	86.7	0	0.0	0	0
2021-08-24	13	13	100.0	0	0.0	0	0
2021-08-25	15	13	86.7	0	0.0	0	0
2021-08-26	15	13	86.7	0	0.0	0	0
2021-08-27	15	12	80.0	0	0.0	0	0
2021-08-28	15	9	60.0	0	0.0	0	0
2021-08-29	15	9	60.0	0	0.0	0	0
2021-08-30	15	8	53.3	0	0.0	0	0
2021-08-31	15	11	73.3	0	0.0	0	0
2021-09-01	15	13	86.7	0	0.0	0	0
2021-09-02	15	10	66.7	0	0.0	0	0
2021-09-03	15	11	73.3	0	0.0	0	0
2021-09-04	15	5	33.3	0	0.0	0	0
2021-09-05	15	10	66.7	1	6.7	1	100.0
2021-09-06	15	6	40.0	1	6.7	1	100.0
2021-09-07	15	8	53.3	1	6.7	1	100.0
2021-09-08	15	8	53.3	1	6.7	1	100.0
2021-09-09	19	14	73.7	1	5.3	0	0.0
2021-09-10	19	17	89.5	1	5.3	0	0.0
2021-09-11	15	12	80.0	0	0.0	0	0
2021-09-12	15	12	80.0	0	0.0	0	0
2021-09-13	19	12	63.2	0	0.0	0	0
2021-09-14	19	13	68.4	0	0.0	0	0
2021-09-15	19	19	100.0	0	0.0	0	0
2021-09-16	13	13	100.0	0	0.0	0	0
2021-09-17	13	13	100.0	0	0.0	0	0
2021-09-18	13	11	84.6	0	0.0	0	0
2021-09-19	13	11	84.6	0	0.0	0	0
2021-09-20	14	12	85.7	0	0.0	0	0
2021-09-21	13	13	100.0	0	0.0	0	0
2021-09-22	15	12	80.0	0	0.0	0	0
2021-09-23	15	13	86.7	0	0.0	0	0
2021-09-24	15	13	86.7	0	0.0	0	0
2021-09-25	15	13	86.7	0	0.0	0	0
2021-09-26	15	13	86.7	0	0.0	0	0
2021-09-27	19	11	57.9	0	0.0	0	0
2021-09-28	19	13	68.4	0	0.0	0	0
2021-09-29	15	13	86.7	0	0.0	0	0
2021-09-30	15	13	86.7	0	0.0	0	0
2021-10-01	19	12	63.2	0	0.0	0	0
2021-10-02	19	13	68.4	0	0.0	0	0
2021-10-03	19	11	57.9	0	0.0	0	0
2021-10-04	19	12	63.2	0	0.0	0	0
2021-10-05	19	16	84.2	0	0.0	0	0
2021-10-06	17	16	94.1	0	0.0	0	0
2021-10-07	17	10	58.8	0	0.0	0	0
