Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-25	12	8	66.7	0	0.0	0	0
2020-06-26	12	10	83.3	0	0.0	0	0
2020-06-27	12	9	75.0	0	0.0	0	0
2020-06-28	9	7	77.8	0	0.0	0	0
2020-06-29	12	6	50.0	0	0.0	0	0
2020-06-30	12	4	33.3	0	0.0	0	0
2020-07-01	12	4	33.3	0	0.0	0	0
2020-07-02	9	8	88.9	0	0.0	0	0
2020-07-03	12	10	83.3	0	0.0	0	0
2020-07-04	12	10	83.3	0	0.0	0	0
2020-07-05	10	10	100.0	0	0.0	0	0
2020-07-06	11	9	81.8	0	0.0	0	0
2020-07-07	12	8	66.7	0	0.0	0	0
2020-07-08	12	7	58.3	0	0.0	0	0
2020-07-09	12	10	83.3	0	0.0	0	0
2020-07-10	12	8	66.7	0	0.0	0	0
2020-07-11	12	9	75.0	0	0.0	0	0
2020-07-12	12	8	66.7	0	0.0	0	0
2020-07-13	11	6	54.5	0	0.0	0	0
2020-07-14	12	5	41.7	0	0.0	0	0
2020-07-15	12	8	66.7	0	0.0	0	0
2020-07-16	12	8	66.7	0	0.0	0	0
2020-07-17	12	8	66.7	0	0.0	0	0
2020-07-18	12	12	100.0	0	0.0	0	0
2020-07-19	10	7	70.0	0	0.0	0	0
2020-07-20	12	8	66.7	0	0.0	0	0
2020-07-21	12	6	50.0	0	0.0	0	0
2020-07-22	13	8	61.5	0	0.0	0	0
2020-07-23	11	8	72.7	0	0.0	0	0
2020-07-24	12	7	58.3	0	0.0	0	0
2020-07-25	12	8	66.7	0	0.0	0	0
2020-07-26	12	7	58.3	0	0.0	0	0
2020-07-27	12	6	50.0	0	0.0	0	0
2020-07-28	12	8	66.7	0	0.0	0	0
2020-07-29	12	7	58.3	0	0.0	0	0
2020-07-30	12	6	50.0	0	0.0	0	0
2020-07-31	12	10	83.3	0	0.0	0	0
2020-08-01	12	10	83.3	0	0.0	0	0
2020-08-02	12	10	83.3	0	0.0	0	0
2020-08-03	12	10	83.3	0	0.0	0	0
2020-08-04	12	10	83.3	0	0.0	0	0
2020-08-05	12	11	91.7	0	0.0	0	0
2020-08-06	12	11	91.7	0	0.0	0	0
2020-08-07	12	9	75.0	0	0.0	0	0
2020-08-08	12	9	75.0	0	0.0	0	0
2020-08-09	12	9	75.0	0	0.0	0	0
2020-08-10	12	8	66.7	0	0.0	0	0
2020-08-11	12	10	83.3	0	0.0	0	0
2020-08-12	12	10	83.3	0	0.0	0	0
2020-08-13	12	9	75.0	0	0.0	0	0
2020-08-14	12	8	66.7	0	0.0	0	0
2020-08-15	12	11	91.7	0	0.0	0	0
2020-08-16	12	9	75.0	0	0.0	0	0
2020-08-17	12	10	83.3	0	0.0	0	0
2020-08-18	12	8	66.7	0	0.0	0	0
2020-08-19	12	8	66.7	0	0.0	0	0
2020-08-20	12	10	83.3	0	0.0	0	0
2020-08-21	12	9	75.0	0	0.0	0	0
2020-08-22	12	8	66.7	0	0.0	0	0
2020-08-23	12	7	58.3	0	0.0	0	0
2020-08-24	12	7	58.3	1	8.3	0	0.0
2020-08-25	12	10	83.3	0	0.0	0	0
2020-08-26	12	9	75.0	0	0.0	0	0
2020-08-27	12	9	75.0	0	0.0	0	0
2020-08-28	12	8	66.7	0	0.0	0	0
2020-08-29	12	6	50.0	0	0.0	0	0
2020-08-30	12	6	50.0	0	0.0	0	0
2020-08-31	12	7	58.3	0	0.0	0	0
2020-09-01	12	8	66.7	0	0.0	0	0
2020-09-02	12	9	75.0	0	0.0	0	0
2020-09-03	12	9	75.0	0	0.0	0	0
2020-09-04	12	9	75.0	0	0.0	0	0
2020-09-05	12	9	75.0	0	0.0	0	0
2020-09-06	12	8	66.7	0	0.0	0	0
2020-09-07	9	7	77.8	0	0.0	0	0
2020-09-08	12	7	58.3	0	0.0	0	0
2020-09-09	12	6	50.0	0	0.0	0	0
2020-09-10	12	8	66.7	0	0.0	0	0
2020-09-11	12	8	66.7	0	0.0	0	0
2020-09-12	12	7	58.3	0	0.0	0	0
2020-09-13	12	9	75.0	0	0.0	0	0
2020-09-14	12	9	75.0	0	0.0	0	0
2020-09-15	12	5	41.7	0	0.0	0	0
2020-09-16	12	5	41.7	0	0.0	0	0
2020-09-17	12	10	83.3	0	0.0	0	0
2020-09-18	12	10	83.3	0	0.0	0	0
2020-09-19	12	10	83.3	0	0.0	0	0
2020-09-20	12	10	83.3	0	0.0	0	0
2020-09-21	12	8	66.7	0	0.0	0	0
2020-09-22	12	7	58.3	0	0.0	0	0
2020-09-23	12	9	75.0	0	0.0	0	0
2020-09-24	12	9	75.0	0	0.0	0	0
2020-09-25	12	8	66.7	0	0.0	0	0
2020-09-26	12	6	50.0	0	0.0	0	0
2020-09-27	12	7	58.3	0	0.0	0	0
2020-09-28	12	5	41.7	0	0.0	0	0
2020-09-29	12	3	25.0	0	0.0	0	0
2020-09-30	12	6	50.0	0	0.0	0	0
2020-10-01	12	8	66.7	0	0.0	0	0
2020-10-02	12	8	66.7	0	0.0	0	0
2020-10-03	12	8	66.7	0	0.0	0	0
2020-10-04	12	6	50.0	0	0.0	0	0
2020-10-05	12	9	75.0	0	0.0	0	0
2020-10-06	12	6	50.0	0	0.0	0	0
2020-10-07	12	7	58.3	0	0.0	0	0
2020-10-08	12	7	58.3	0	0.0	0	0
2020-10-09	12	8	66.7	1	8.3	0	0.0
2020-10-10	12	6	50.0	1	8.3	0	0.0
2020-10-11	12	8	66.7	1	8.3	0	0.0
2020-10-12	12	6	50.0	1	8.3	0	0.0
2020-10-13	12	6	50.0	1	8.3	0	0.0
2020-10-14	12	6	50.0	1	8.3	0	0.0
2020-10-15	12	7	58.3	1	8.3	0	0.0
2020-10-16	12	7	58.3	1	8.3	0	0.0
2020-10-17	12	9	75.0	1	8.3	0	0.0
2020-10-18	12	7	58.3	1	8.3	0	0.0
2020-10-19	12	7	58.3	1	8.3	0	0.0
2020-10-20	12	5	41.7	0	0.0	0	0
2020-10-21	12	6	50.0	0	0.0	0	0
2020-10-22	12	6	50.0	0	0.0	0	0
2020-10-23	12	5	41.7	0	0.0	0	0
2020-10-24	12	5	41.7	0	0.0	0	0
2020-10-25	12	6	50.0	0	0.0	0	0
2020-10-26	12	6	50.0	0	0.0	0	0
2020-10-27	12	9	75.0	0	0.0	0	0
2020-10-28	12	4	33.3	0	0.0	0	0
2020-10-29	12	4	33.3	0	0.0	0	0
2020-10-30	12	4	33.3	0	0.0	0	0
2020-10-31	12	6	50.0	1	8.3	0	0.0
2020-11-01	12	4	33.3	1	8.3	0	0.0
2020-11-02	12	6	50.0	2	16.7	0	0.0
2020-11-03	12	6	50.0	2	16.7	0	0.0
2020-11-04	12	8	66.7	2	16.7	0	0.0
2020-11-05	12	8	66.7	2	16.7	0	0.0
2020-11-06	12	9	75.0	3	25.0	0	0.0
2020-11-07	12	5	41.7	2	16.7	0	0.0
2020-11-08	12	5	41.7	2	16.7	0	0.0
2020-11-09	12	5	41.7	2	16.7	0	0.0
2020-11-10	12	6	50.0	2	16.7	0	0.0
2020-11-11	12	7	58.3	2	16.7	1	50.0
2020-11-12	12	8	66.7	3	25.0	1	33.3
2020-11-13	9	7	77.8	3	33.3	1	33.3
2020-11-14	9	7	77.8	3	33.3	1	33.3
2020-11-15	9	6	66.7	2	22.2	1	50.0
2020-11-16	9	7	77.8	3	33.3	1	33.3
2020-11-17	9	7	77.8	3	33.3	1	33.3
2020-11-18	9	9	100.0	1	11.1	1	100.0
2020-11-19	9	9	100.0	1	11.1	1	100.0
2020-11-20	9	9	100.0	1	11.1	1	100.0
2020-11-21	9	9	100.0	1	11.1	1	100.0
2020-11-22	9	7	77.8	1	11.1	1	100.0
2020-11-23	6	6	100.0	2	33.3	2	100.0
2020-11-24	12	7	58.3	2	16.7	2	100.0
2020-11-25	12	4	33.3	1	8.3	1	100.0
2020-11-26	12	8	66.7	1	8.3	1	100.0
2020-11-27	12	10	83.3	0	0.0	0	0
2020-11-28	12	5	41.7	0	0.0	0	0
2020-11-29	12	5	41.7	0	0.0	0	0
2020-11-30	12	8	66.7	0	0.0	0	0
2020-12-01	12	10	83.3	0	0.0	0	0
2020-12-02	10	10	100.0	0	0.0	0	0
2020-12-03	10	10	100.0	0	0.0	0	0
2020-12-04	12	11	91.7	0	0.0	0	0
2020-12-05	12	11	91.7	0	0.0	0	0
2020-12-06	12	11	91.7	0	0.0	0	0
2020-12-07	12	7	58.3	0	0.0	0	0
2020-12-08	12	6	50.0	0	0.0	0	0
2020-12-09	12	7	58.3	0	0.0	0	0
2020-12-10	12	8	66.7	0	0.0	0	0
2020-12-11	12	7	58.3	0	0.0	0	0
2020-12-12	12	7	58.3	1	8.3	0	0.0
2020-12-13	12	9	75.0	0	0.0	0	0
2020-12-14	12	10	83.3	0	0.0	0	0
2020-12-15	12	7	58.3	0	0.0	0	0
2020-12-16	9	7	77.8	2	22.2	2	100.0
2020-12-17	9	7	77.8	1	11.1	0	0.0
2020-12-18	9	8	88.9	1	11.1	1	100.0
2020-12-19	9	9	100.0	1	11.1	1	100.0
2020-12-20	8	8	100.0	1	12.5	1	100.0
2020-12-21	10	9	90.0	1	10.0	1	100.0
2020-12-22	10	9	90.0	1	10.0	1	100.0
2020-12-23	9	6	66.7	1	11.1	1	100.0
2020-12-24	9	6	66.7	1	11.1	1	100.0
2020-12-25	9	7	77.8	1	11.1	1	100.0
2020-12-26	9	7	77.8	1	11.1	0	0.0
2020-12-27	9	5	55.6	1	11.1	0	0.0
2020-12-28	9	7	77.8	1	11.1	0	0.0
2020-12-29	9	7	77.8	1	11.1	0	0.0
2020-12-30	9	7	77.8	1	11.1	0	0.0
2020-12-31	9	7	77.8	1	11.1	0	0.0
2021-01-01	9	8	88.9	2	22.2	1	50.0
2021-01-02	7	5	71.4	2	28.6	1	50.0
2021-01-03	9	5	55.6	1	11.1	1	100.0
2021-01-04	9	8	88.9	1	11.1	1	100.0
2021-01-05	9	8	88.9	1	11.1	1	100.0
2021-01-06	9	8	88.9	1	11.1	0	0.0
2021-01-07	9	8	88.9	1	11.1	0	0.0
2021-01-08	9	8	88.9	1	11.1	0	0.0
2021-01-09	8	7	87.5	1	12.5	0	0.0
2021-01-10	9	8	88.9	1	11.1	0	0.0
2021-01-11	10	10	100.0	1	10.0	0	0.0
2021-01-12	9	8	88.9	1	11.1	0	0.0
2021-01-13	9	8	88.9	1	11.1	0	0.0
2021-01-14	9	7	77.8	1	11.1	0	0.0
2021-01-15	8	8	100.0	1	12.5	0	0.0
2021-01-16	8	8	100.0	1	12.5	0	0.0
2021-01-17	8	8	100.0	1	12.5	0	0.0
2021-01-18	9	7	77.8	1	11.1	0	0.0
2021-01-19	9	7	77.8	0	0.0	0	0
2021-01-20	9	7	77.8	0	0.0	0	0
2021-01-21	9	9	100.0	0	0.0	0	0
2021-01-22	9	9	100.0	1	11.1	0	0.0
2021-01-23	9	9	100.0	1	11.1	0	0.0
2021-01-24	9	9	100.0	1	11.1	0	0.0
2021-01-25	9	7	77.8	2	22.2	1	50.0
2021-01-26	9	7	77.8	3	33.3	1	33.3
2021-01-27	9	9	100.0	2	22.2	1	50.0
2021-01-28	9	7	77.8	2	22.2	1	50.0
2021-01-29	7	7	100.0	3	42.9	2	66.7
2021-01-30	7	7	100.0	3	42.9	1	33.3
2021-01-31	7	7	100.0	3	42.9	1	33.3
2021-02-01	7	6	85.7	3	42.9	2	66.7
2021-02-02	7	6	85.7	3	42.9	2	66.7
2021-02-03	7	5	71.4	3	42.9	3	100.0
2021-02-04	7	5	71.4	3	42.9	3	100.0
2021-02-05	7	7	100.0	4	57.1	4	100.0
2021-02-06	7	7	100.0	4	57.1	4	100.0
2021-02-07	6	6	100.0	4	66.7	4	100.0
2021-02-08	6	6	100.0	4	66.7	3	75.0
2021-02-09	6	6	100.0	4	66.7	3	75.0
2021-02-10	6	6	100.0	5	83.3	4	80.0
2021-02-11	6	6	100.0	6	100.0	0	0.0
2021-02-12	7	7	100.0	6	85.7	0	0.0
2021-02-13	7	7	100.0	6	85.7	0	0.0
2021-02-14	7	7	100.0	5	71.4	0	0.0
2021-02-15	7	7	100.0	5	71.4	0	0.0
2021-02-16	7	5	71.4	4	57.1	0	0.0
2021-02-17	7	6	85.7	4	57.1	0	0.0
2021-02-18	8	8	100.0	4	50.0	1	25.0
2021-02-19	6	5	83.3	3	50.0	1	33.3
2021-02-20	6	6	100.0	3	50.0	1	33.3
2021-02-21	6	5	83.3	3	50.0	1	33.3
2021-02-22	6	5	83.3	3	50.0	0	0.0
2021-02-23	7	6	85.7	2	28.6	0	0.0
2021-02-24	7	7	100.0	3	42.9	0	0.0
2021-02-25	8	6	75.0	2	25.0	0	0.0
2021-02-26	8	8	100.0	2	25.0	0	0.0
2021-02-27	8	7	87.5	2	25.0	1	50.0
2021-02-28	8	7	87.5	1	12.5	0	0.0
2021-03-01	7	6	85.7	1	14.3	0	0.0
2021-03-02	8	8	100.0	0	0.0	0	0
2021-03-03	9	8	88.9	0	0.0	0	0
2021-03-04	9	8	88.9	1	11.1	0	0.0
2021-03-05	9	6	66.7	0	0.0	0	0
2021-03-06	10	7	70.0	0	0.0	0	0
2021-03-07	10	9	90.0	0	0.0	0	0
2021-03-08	9	7	77.8	1	11.1	0	0.0
2021-03-09	9	7	77.8	1	11.1	0	0.0
2021-03-10	9	7	77.8	2	22.2	1	50.0
2021-03-11	9	6	66.7	2	22.2	1	50.0
2021-03-12	10	10	100.0	2	20.0	1	50.0
2021-03-13	9	9	100.0	2	22.2	1	50.0
2021-03-14	9	8	88.9	2	22.2	1	50.0
2021-03-15	8	7	87.5	2	25.0	1	50.0
2021-03-16	8	7	87.5	2	25.0	1	50.0
2021-03-17	8	6	75.0	1	12.5	1	100.0
2021-03-18	9	7	77.8	1	11.1	1	100.0
2021-03-19	9	8	88.9	1	11.1	0	0.0
2021-03-20	9	7	77.8	1	11.1	1	100.0
2021-03-21	9	5	55.6	1	11.1	1	100.0
2021-03-22	9	8	88.9	1	11.1	1	100.0
2021-03-23	9	9	100.0	1	11.1	1	100.0
2021-03-24	9	8	88.9	2	22.2	1	50.0
2021-03-25	9	8	88.9	2	22.2	1	50.0
2021-03-26	9	9	100.0	2	22.2	1	50.0
2021-03-27	9	9	100.0	1	11.1	1	100.0
2021-03-28	9	7	77.8	2	22.2	1	50.0
2021-03-29	9	7	77.8	2	22.2	1	50.0
2021-03-30	9	5	55.6	1	11.1	0	0.0
2021-03-31	8	8	100.0	1	12.5	0	0.0
2021-04-01	9	7	77.8	1	11.1	0	0.0
2021-04-02	9	7	77.8	1	11.1	0	0.0
2021-04-03	9	7	77.8	1	11.1	0	0.0
2021-04-04	8	8	100.0	2	25.0	0	0.0
2021-04-05	8	8	100.0	3	37.5	0	0.0
2021-04-06	8	8	100.0	2	25.0	1	50.0
2021-04-07	8	8	100.0	2	25.0	1	50.0
2021-04-08	10	10	100.0	2	20.0	1	50.0
2021-04-09	9	8	88.9	1	11.1	1	100.0
2021-04-10	9	8	88.9	1	11.1	1	100.0
2021-04-11	8	8	100.0	2	25.0	1	50.0
2021-04-12	8	7	87.5	2	25.0	1	50.0
2021-04-13	9	9	100.0	2	22.2	1	50.0
2021-04-14	9	9	100.0	2	22.2	1	50.0
2021-04-15	9	8	88.9	2	22.2	1	50.0
2021-04-16	9	9	100.0	2	22.2	1	50.0
2021-04-17	9	7	77.8	1	11.1	1	100.0
2021-04-18	9	8	88.9	1	11.1	1	100.0
2021-04-19	9	5	55.6	1	11.1	1	100.0
2021-04-20	9	8	88.9	1	11.1	0	0.0
2021-04-21	8	7	87.5	1	12.5	0	0.0
2021-04-22	8	7	87.5	1	12.5	0	0.0
2021-04-23	8	7	87.5	1	12.5	0	0.0
2021-04-24	9	8	88.9	1	11.1	0	0.0
2021-04-25	12	9	75.0	0	0.0	0	0
2021-04-26	12	8	66.7	0	0.0	0	0
2021-04-27	11	7	63.6	0	0.0	0	0
2021-04-28	11	8	72.7	0	0.0	0	0
2021-04-29	12	6	50.0	0	0.0	0	0
2021-04-30	12	7	58.3	0	0.0	0	0
2021-05-01	8	8	100.0	0	0.0	0	0
2021-05-02	10	10	100.0	0	0.0	0	0
2021-05-03	9	9	100.0	0	0.0	0	0
2021-05-04	9	8	88.9	0	0.0	0	0
2021-05-05	9	9	100.0	0	0.0	0	0
2021-05-06	9	9	100.0	0	0.0	0	0
2021-05-07	9	8	88.9	0	0.0	0	0
2021-05-08	9	6	66.7	0	0.0	0	0
2021-05-09	9	6	66.7	0	0.0	0	0
2021-05-10	9	8	88.9	0	0.0	0	0
2021-05-11	8	6	75.0	0	0.0	0	0
2021-05-12	8	7	87.5	0	0.0	0	0
2021-05-13	8	8	100.0	0	0.0	0	0
2021-05-14	9	9	100.0	0	0.0	0	0
2021-05-15	9	9	100.0	0	0.0	0	0
2021-05-16	10	9	90.0	0	0.0	0	0
2021-05-17	10	9	90.0	0	0.0	0	0
2021-05-18	10	10	100.0	0	0.0	0	0
2021-05-19	9	8	88.9	0	0.0	0	0
2021-05-20	9	9	100.0	0	0.0	0	0
2021-05-21	10	8	80.0	0	0.0	0	0
2021-05-22	10	7	70.0	0	0.0	0	0
2021-05-23	9	7	77.8	0	0.0	0	0
2021-05-24	9	4	44.4	0	0.0	0	0
2021-05-25	9	3	33.3	0	0.0	0	0
2021-05-26	9	6	66.7	0	0.0	0	0
2021-05-27	9	7	77.8	0	0.0	0	0
2021-05-28	9	4	44.4	0	0.0	0	0
2021-05-29	9	7	77.8	0	0.0	0	0
2021-05-30	9	8	88.9	1	11.1	0	0.0
2021-05-31	9	8	88.9	1	11.1	0	0.0
2021-06-01	9	6	66.7	0	0.0	0	0
2021-06-02	9	7	77.8	0	0.0	0	0
2021-06-03	9	5	55.6	0	0.0	0	0
2021-06-04	9	5	55.6	0	0.0	0	0
2021-06-05	9	7	77.8	0	0.0	0	0
2021-06-06	9	6	66.7	0	0.0	0	0
2021-06-07	9	8	88.9	0	0.0	0	0
2021-06-08	9	7	77.8	1	11.1	0	0.0
2021-06-09	9	8	88.9	1	11.1	0	0.0
2021-06-10	9	9	100.0	1	11.1	0	0.0
2021-06-11	9	9	100.0	1	11.1	0	0.0
2021-06-12	9	7	77.8	0	0.0	0	0
2021-06-13	9	8	88.9	0	0.0	0	0
2021-06-14	9	9	100.0	0	0.0	0	0
2021-06-15	10	4	40.0	0	0.0	0	0
2021-06-16	9	6	66.7	0	0.0	0	0
2021-06-17	9	6	66.7	0	0.0	0	0
2021-06-18	9	9	100.0	0	0.0	0	0
2021-06-19	9	9	100.0	0	0.0	0	0
2021-06-20	9	7	77.8	0	0.0	0	0
2021-06-21	10	9	90.0	0	0.0	0	0
2021-06-22	9	6	66.7	0	0.0	0	0
2021-06-23	10	10	100.0	0	0.0	0	0
2021-06-24	10	8	80.0	0	0.0	0	0
2021-06-25	10	6	60.0	0	0.0	0	0
2021-06-26	10	8	80.0	0	0.0	0	0
2021-06-27	11	11	100.0	0	0.0	0	0
2021-06-28	10	10	100.0	0	0.0	0	0
2021-06-29	10	10	100.0	0	0.0	0	0
2021-06-30	10	10	100.0	0	0.0	0	0
2021-07-01	10	10	100.0	0	0.0	0	0
2021-07-02	10	10	100.0	0	0.0	0	0
2021-07-03	10	10	100.0	0	0.0	0	0
2021-07-04	10	8	80.0	0	0.0	0	0
2021-07-05	10	9	90.0	0	0.0	0	0
2021-07-06	10	8	80.0	0	0.0	0	0
2021-07-07	10	9	90.0	0	0.0	0	0
2021-07-08	10	9	90.0	0	0.0	0	0
2021-07-09	10	9	90.0	0	0.0	0	0
2021-07-10	10	9	90.0	0	0.0	0	0
2021-07-11	10	10	100.0	0	0.0	0	0
2021-07-12	9	7	77.8	0	0.0	0	0
2021-07-13	9	7	77.8	0	0.0	0	0
2021-07-14	8	8	100.0	0	0.0	0	0
2021-07-15	8	8	100.0	0	0.0	0	0
2021-07-16	9	8	88.9	0	0.0	0	0
2021-07-17	9	9	100.0	0	0.0	0	0
2021-07-18	9	8	88.9	0	0.0	0	0
2021-07-19	9	7	77.8	0	0.0	0	0
2021-07-20	9	6	66.7	0	0.0	0	0
2021-07-21	10	10	100.0	0	0.0	0	0
2021-07-22	9	8	88.9	0	0.0	0	0
2021-07-23	9	7	77.8	0	0.0	0	0
2021-07-24	9	5	55.6	0	0.0	0	0
2021-07-25	9	5	55.6	0	0.0	0	0
2021-07-26	9	6	66.7	0	0.0	0	0
2021-07-27	9	4	44.4	0	0.0	0	0
2021-07-28	9	3	33.3	0	0.0	0	0
2021-07-29	9	8	88.9	0	0.0	0	0
2021-07-30	9	9	100.0	0	0.0	0	0
2021-07-31	9	9	100.0	0	0.0	0	0
2021-08-01	9	8	88.9	0	0.0	0	0
2021-08-02	9	9	100.0	0	0.0	0	0
2021-08-03	9	7	77.8	0	0.0	0	0
2021-08-04	9	6	66.7	0	0.0	0	0
2021-08-05	9	5	55.6	0	0.0	0	0
2021-08-06	9	9	100.0	0	0.0	0	0
2021-08-07	9	8	88.9	0	0.0	0	0
2021-08-08	9	7	77.8	0	0.0	0	0
2021-08-09	9	7	77.8	0	0.0	0	0
2021-08-10	9	7	77.8	0	0.0	0	0
2021-08-11	10	10	100.0	0	0.0	0	0
2021-08-12	9	8	88.9	0	0.0	0	0
2021-08-13	9	8	88.9	0	0.0	0	0
2021-08-14	9	7	77.8	0	0.0	0	0
2021-08-15	9	8	88.9	0	0.0	0	0
2021-08-16	9	9	100.0	0	0.0	0	0
2021-08-17	9	7	77.8	0	0.0	0	0
2021-08-18	9	2	22.2	0	0.0	0	0
2021-08-19	9	5	55.6	0	0.0	0	0
2021-08-20	9	5	55.6	0	0.0	0	0
2021-08-21	9	9	100.0	0	0.0	0	0
2021-08-22	9	9	100.0	0	0.0	0	0
2021-08-23	9	9	100.0	0	0.0	0	0
2021-08-24	9	8	88.9	0	0.0	0	0
2021-08-25	9	8	88.9	0	0.0	0	0
2021-08-26	9	8	88.9	0	0.0	0	0
2021-08-27	9	9	100.0	0	0.0	0	0
2021-08-28	9	7	77.8	0	0.0	0	0
2021-08-29	9	7	77.8	0	0.0	0	0
2021-08-30	9	9	100.0	0	0.0	0	0
2021-08-31	9	9	100.0	0	0.0	0	0
2021-09-01	8	8	100.0	1	12.5	0	0.0
2021-09-02	9	7	77.8	0	0.0	0	0
2021-09-03	9	8	88.9	0	0.0	0	0
2021-09-04	8	8	100.0	0	0.0	0	0
2021-09-05	10	10	100.0	0	0.0	0	0
2021-09-06	10	10	100.0	0	0.0	0	0
2021-09-07	9	6	66.7	0	0.0	0	0
2021-09-08	9	8	88.9	0	0.0	0	0
2021-09-09	9	8	88.9	0	0.0	0	0
2021-09-10	9	8	88.9	0	0.0	0	0
2021-09-11	9	8	88.9	0	0.0	0	0
2021-09-12	9	8	88.9	0	0.0	0	0
2021-09-13	8	8	100.0	0	0.0	0	0
2021-09-14	8	7	87.5	0	0.0	0	0
2021-09-15	8	8	100.0	0	0.0	0	0
2021-09-16	9	8	88.9	0	0.0	0	0
2021-09-17	9	5	55.6	0	0.0	0	0
2021-09-18	9	4	44.4	0	0.0	0	0
2021-09-19	9	8	88.9	0	0.0	0	0
2021-09-20	9	5	55.6	0	0.0	0	0
2021-09-21	9	5	55.6	0	0.0	0	0
2021-09-22	8	8	100.0	0	0.0	0	0
2021-09-23	8	7	87.5	0	0.0	0	0
2021-09-24	9	8	88.9	0	0.0	0	0
2021-09-25	9	8	88.9	0	0.0	0	0
2021-09-26	9	9	100.0	0	0.0	0	0
2021-09-27	9	8	88.9	0	0.0	0	0
2021-09-28	9	8	88.9	0	0.0	0	0
2021-09-29	9	9	100.0	0	0.0	0	0
2021-09-30	9	8	88.9	0	0.0	0	0
2021-10-01	9	8	88.9	0	0.0	0	0
2021-10-02	9	4	44.4	0	0.0	0	0
2021-10-03	9	8	88.9	0	0.0	0	0
2021-10-04	9	7	77.8	0	0.0	0	0
2021-10-05	9	7	77.8	0	0.0	0	0
2021-10-06	9	4	44.4	0	0.0	0	0
2021-10-07	9	7	77.8	0	0.0	0	0
2021-10-08	9	8	88.9	0	0.0	0	0
2021-10-09	9	9	100.0	0	0.0	0	0
2021-10-10	7	7	100.0	0	0.0	0	0
2021-10-11	9	6	66.7	0	0.0	0	0
2021-10-12	9	5	55.6	0	0.0	0	0
