Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-15	22	11	50.0	0	0.0	0	0
2020-10-16	22	11	50.0	0	0.0	0	0
2020-10-17	22	14	63.6	0	0.0	0	0
2020-10-18	22	14	63.6	0	0.0	0	0
2020-10-19	22	14	63.6	0	0.0	0	0
2020-10-20	22	14	63.6	0	0.0	0	0
2020-10-21	22	16	72.7	0	0.0	0	0
2020-10-22	22	17	77.3	0	0.0	0	0
2020-10-23	22	16	72.7	0	0.0	0	0
2020-10-24	22	15	68.2	0	0.0	0	0
2020-10-25	22	10	45.5	0	0.0	0	0
2020-10-26	22	11	50.0	0	0.0	0	0
2020-10-27	22	10	45.5	0	0.0	0	0
2020-10-28	22	16	72.7	0	0.0	0	0
2020-10-29	22	17	77.3	0	0.0	0	0
2020-10-30	22	12	54.5	0	0.0	0	0
2020-10-31	15	15	100.0	0	0.0	0	0
2020-11-01	15	15	100.0	0	0.0	0	0
2020-11-02	15	13	86.7	0	0.0	0	0
2020-11-03	15	11	73.3	0	0.0	0	0
2020-11-04	15	9	60.0	0	0.0	0	0
2020-11-05	15	13	86.7	0	0.0	0	0
2020-11-06	15	11	73.3	0	0.0	0	0
2020-11-07	15	13	86.7	0	0.0	0	0
2020-11-08	15	13	86.7	1	6.7	1	100.0
2020-11-09	15	13	86.7	1	6.7	1	100.0
2020-11-10	15	12	80.0	3	20.0	1	33.3
2020-11-11	15	15	100.0	2	13.3	1	50.0
2020-11-12	15	12	80.0	1	6.7	1	100.0
2020-11-13	15	11	73.3	1	6.7	1	100.0
2020-11-14	15	14	93.3	1	6.7	1	100.0
2020-11-15	15	14	93.3	1	6.7	1	100.0
2020-11-16	15	13	86.7	0	0.0	0	0
2020-11-17	15	13	86.7	1	6.7	0	0.0
2020-11-18	15	15	100.0	1	6.7	0	0.0
2020-11-19	15	13	86.7	1	6.7	0	0.0
2020-11-20	16	14	87.5	1	6.2	0	0.0
2020-11-21	16	14	87.5	1	6.2	0	0.0
2020-11-22	16	11	68.8	2	12.5	2	100.0
2020-11-23	16	12	75.0	2	12.5	1	50.0
2020-11-24	16	14	87.5	2	12.5	1	50.0
2020-11-25	16	13	81.2	2	12.5	1	50.0
2020-11-26	16	16	100.0	2	12.5	2	100.0
2020-11-27	16	14	87.5	2	12.5	2	100.0
2020-11-28	16	12	75.0	2	12.5	2	100.0
2020-11-29	16	7	43.8	0	0.0	0	0
2020-11-30	16	10	62.5	1	6.2	0	0.0
2020-12-01	16	15	93.8	1	6.2	0	0.0
2020-12-02	16	13	81.2	1	6.2	0	0.0
2020-12-03	16	14	87.5	1	6.2	0	0.0
2020-12-04	16	13	81.2	1	6.2	1	100.0
2020-12-05	16	12	75.0	0	0.0	0	0
2020-12-06	16	12	75.0	1	6.2	0	0.0
2020-12-07	16	11	68.8	1	6.2	0	0.0
2020-12-08	16	13	81.2	1	6.2	0	0.0
2020-12-09	16	10	62.5	1	6.2	0	0.0
2020-12-10	16	13	81.2	1	6.2	0	0.0
2020-12-11	15	15	100.0	1	6.7	0	0.0
2020-12-12	15	14	93.3	2	13.3	0	0.0
2020-12-13	15	15	100.0	2	13.3	0	0.0
2020-12-14	15	15	100.0	2	13.3	0	0.0
2020-12-15	15	11	73.3	1	6.7	0	0.0
2020-12-16	15	13	86.7	1	6.7	0	0.0
2020-12-17	15	13	86.7	1	6.7	0	0.0
2020-12-18	15	15	100.0	1	6.7	0	0.0
2020-12-19	15	15	100.0	1	6.7	0	0.0
2020-12-20	15	13	86.7	0	0.0	0	0
2020-12-21	15	14	93.3	0	0.0	0	0
2020-12-22	15	14	93.3	1	6.7	1	100.0
2020-12-23	15	14	93.3	1	6.7	0	0.0
2020-12-24	15	14	93.3	0	0.0	0	0
2020-12-25	15	12	80.0	0	0.0	0	0
2020-12-26	15	14	93.3	0	0.0	0	0
2020-12-27	15	14	93.3	0	0.0	0	0
2020-12-28	15	14	93.3	0	0.0	0	0
2020-12-29	15	14	93.3	0	0.0	0	0
2020-12-30	15	14	93.3	0	0.0	0	0
2020-12-31	15	15	100.0	1	6.7	0	0.0
2021-01-01	15	13	86.7	1	6.7	0	0.0
2021-01-02	15	13	86.7	1	6.7	0	0.0
2021-01-03	15	14	93.3	2	13.3	1	50.0
2021-01-04	15	15	100.0	2	13.3	2	100.0
2021-01-05	15	13	86.7	2	13.3	2	100.0
2021-01-06	15	13	86.7	3	20.0	2	66.7
2021-01-07	16	16	100.0	3	18.8	2	66.7
2021-01-08	15	14	93.3	3	20.0	1	33.3
2021-01-09	15	12	80.0	3	20.0	1	33.3
2021-01-10	15	12	80.0	3	20.0	1	33.3
2021-01-11	15	14	93.3	2	13.3	1	50.0
2021-01-12	15	14	93.3	2	13.3	1	50.0
2021-01-13	15	12	80.0	2	13.3	1	50.0
2021-01-14	15	12	80.0	2	13.3	1	50.0
2021-01-15	8	8	100.0	2	25.0	0	0.0
2021-01-16	12	11	91.7	2	16.7	0	0.0
2021-01-17	12	12	100.0	0	0.0	0	0
2021-01-18	12	11	91.7	0	0.0	0	0
2021-01-19	12	12	100.0	1	8.3	0	0.0
2021-01-20	11	10	90.9	1	9.1	0	0.0
2021-01-21	10	9	90.0	2	20.0	0	0.0
2021-01-22	5	4	80.0	2	40.0	1	50.0
2021-01-23	8	6	75.0	2	25.0	1	50.0
2021-01-24	8	7	87.5	2	25.0	1	50.0
2021-01-25	10	9	90.0	2	20.0	1	50.0
2021-01-26	10	8	80.0	2	20.0	1	50.0
2021-01-27	10	8	80.0	2	20.0	1	50.0
2021-01-28	8	8	100.0	3	37.5	1	33.3
2021-01-29	10	8	80.0	2	20.0	1	50.0
2021-01-30	10	8	80.0	3	30.0	1	33.3
2021-01-31	8	7	87.5	3	37.5	1	33.3
2021-02-01	8	8	100.0	4	50.0	1	25.0
2021-02-02	8	7	87.5	2	25.0	1	50.0
2021-02-03	13	11	84.6	2	15.4	1	50.0
2021-02-04	10	8	80.0	2	20.0	1	50.0
2021-02-05	12	11	91.7	2	16.7	1	50.0
2021-02-06	12	12	100.0	2	16.7	1	50.0
2021-02-07	12	12	100.0	2	16.7	1	50.0
2021-02-08	12	10	83.3	2	16.7	2	100.0
2021-02-09	12	11	91.7	1	8.3	1	100.0
2021-02-10	14	14	100.0	1	7.1	1	100.0
2021-02-11	14	11	78.6	1	7.1	1	100.0
2021-02-12	12	11	91.7	2	16.7	1	50.0
2021-02-13	8	6	75.0	2	25.0	1	50.0
2021-02-14	8	8	100.0	2	25.0	1	50.0
2021-02-15	8	6	75.0	2	25.0	1	50.0
2021-02-16	10	9	90.0	2	20.0	1	50.0
2021-02-17	8	8	100.0	2	25.0	2	100.0
2021-02-18	8	8	100.0	2	25.0	2	100.0
2021-02-19	13	11	84.6	3	23.1	2	66.7
2021-02-20	9	7	77.8	2	22.2	2	100.0
2021-02-21	13	11	84.6	2	15.4	2	100.0
2021-02-22	12	10	83.3	1	8.3	1	100.0
2021-02-23	12	10	83.3	1	8.3	1	100.0
2021-02-24	12	10	83.3	2	16.7	1	50.0
2021-02-25	14	13	92.9	1	7.1	1	100.0
2021-02-26	15	14	93.3	0	0.0	0	0
2021-02-27	15	14	93.3	0	0.0	0	0
2021-02-28	12	10	83.3	0	0.0	0	0
2021-03-01	12	12	100.0	0	0.0	0	0
2021-03-02	15	14	93.3	0	0.0	0	0
2021-03-03	15	15	100.0	0	0.0	0	0
2021-03-04	14	12	85.7	0	0.0	0	0
2021-03-05	14	12	85.7	0	0.0	0	0
2021-03-06	14	12	85.7	0	0.0	0	0
2021-03-07	14	12	85.7	0	0.0	0	0
2021-03-08	14	12	85.7	0	0.0	0	0
2021-03-09	14	13	92.9	0	0.0	0	0
2021-03-10	15	13	86.7	0	0.0	0	0
2021-03-11	15	13	86.7	0	0.0	0	0
2021-03-12	15	13	86.7	0	0.0	0	0
2021-03-13	15	13	86.7	0	0.0	0	0
2021-03-14	15	13	86.7	0	0.0	0	0
2021-03-15	13	11	84.6	0	0.0	0	0
2021-03-16	15	14	93.3	1	6.7	0	0.0
2021-03-17	15	14	93.3	1	6.7	1	100.0
2021-03-18	15	14	93.3	1	6.7	1	100.0
2021-03-19	15	14	93.3	1	6.7	1	100.0
2021-03-20	15	13	86.7	1	6.7	1	100.0
2021-03-21	15	8	53.3	1	6.7	1	100.0
2021-03-22	12	10	83.3	1	8.3	1	100.0
2021-03-23	15	14	93.3	0	0.0	0	0
2021-03-24	15	15	100.0	0	0.0	0	0
2021-03-25	15	14	93.3	0	0.0	0	0
2021-03-26	15	13	86.7	0	0.0	0	0
2021-03-27	15	13	86.7	0	0.0	0	0
2021-03-28	15	13	86.7	0	0.0	0	0
2021-03-29	15	13	86.7	0	0.0	0	0
2021-03-30	15	13	86.7	0	0.0	0	0
2021-03-31	15	13	86.7	1	6.7	0	0.0
2021-04-01	15	13	86.7	2	13.3	1	50.0
2021-04-02	15	13	86.7	2	13.3	2	100.0
2021-04-03	15	13	86.7	2	13.3	2	100.0
2021-04-04	15	13	86.7	2	13.3	2	100.0
2021-04-05	15	13	86.7	2	13.3	2	100.0
2021-04-06	14	12	85.7	2	14.3	2	100.0
2021-04-07	15	13	86.7	3	20.0	3	100.0
2021-04-08	15	13	86.7	3	20.0	3	100.0
2021-04-09	15	13	86.7	3	20.0	3	100.0
2021-04-10	15	13	86.7	3	20.0	3	100.0
2021-04-11	15	14	93.3	3	20.0	3	100.0
2021-04-12	15	14	93.3	3	20.0	3	100.0
2021-04-13	13	13	100.0	4	30.8	3	75.0
2021-04-14	15	14	93.3	4	26.7	3	75.0
2021-04-15	15	14	93.3	4	26.7	4	100.0
2021-04-16	15	13	86.7	4	26.7	3	75.0
2021-04-17	15	13	86.7	4	26.7	3	75.0
2021-04-18	15	13	86.7	4	26.7	3	75.0
2021-04-19	15	13	86.7	4	26.7	3	75.0
2021-04-20	15	13	86.7	4	26.7	3	75.0
2021-04-21	15	13	86.7	4	26.7	3	75.0
2021-04-22	15	13	86.7	4	26.7	3	75.0
2021-04-23	17	16	94.1	4	23.5	4	100.0
2021-04-24	15	13	86.7	4	26.7	4	100.0
2021-04-25	15	13	86.7	4	26.7	4	100.0
2021-04-26	15	13	86.7	4	26.7	4	100.0
2021-04-27	15	13	86.7	1	6.7	1	100.0
2021-04-28	15	13	86.7	2	13.3	1	50.0
2021-04-29	15	13	86.7	3	20.0	1	33.3
2021-04-30	15	13	86.7	4	26.7	3	75.0
2021-05-01	15	13	86.7	3	20.0	1	33.3
2021-05-02	15	14	93.3	3	20.0	1	33.3
2021-05-03	15	14	93.3	3	20.0	1	33.3
2021-05-04	15	12	80.0	2	13.3	1	50.0
2021-05-05	14	12	85.7	2	14.3	1	50.0
2021-05-06	15	13	86.7	2	13.3	1	50.0
2021-05-07	15	15	100.0	2	13.3	1	50.0
2021-05-08	15	13	86.7	2	13.3	1	50.0
2021-05-09	15	12	80.0	2	13.3	1	50.0
2021-05-10	15	12	80.0	1	6.7	1	100.0
2021-05-11	15	15	100.0	2	13.3	1	50.0
2021-05-12	15	13	86.7	1	6.7	1	100.0
2021-05-13	15	8	53.3	1	6.7	1	100.0
2021-05-14	15	12	80.0	1	6.7	1	100.0
2021-05-15	15	12	80.0	1	6.7	1	100.0
2021-05-16	15	8	53.3	1	6.7	1	100.0
2021-05-17	15	12	80.0	1	6.7	0	0.0
2021-05-18	15	12	80.0	0	0.0	0	0
2021-05-19	15	12	80.0	0	0.0	0	0
2021-05-20	15	12	80.0	0	0.0	0	0
2021-05-21	15	11	73.3	0	0.0	0	0
2021-05-22	15	8	53.3	0	0.0	0	0
2021-05-23	15	12	80.0	1	6.7	0	0.0
2021-05-24	15	12	80.0	0	0.0	0	0
2021-05-25	15	13	86.7	0	0.0	0	0
2021-05-26	15	15	100.0	0	0.0	0	0
2021-05-27	15	15	100.0	0	0.0	0	0
2021-05-28	15	15	100.0	1	6.7	0	0.0
2021-05-29	15	15	100.0	1	6.7	0	0.0
2021-05-30	15	14	93.3	1	6.7	0	0.0
2021-05-31	15	15	100.0	1	6.7	0	0.0
2021-06-01	15	14	93.3	1	6.7	0	0.0
2021-06-02	15	13	86.7	0	0.0	0	0
2021-06-03	15	15	100.0	0	0.0	0	0
2021-06-04	15	13	86.7	0	0.0	0	0
2021-06-05	15	10	66.7	0	0.0	0	0
2021-06-06	15	8	53.3	0	0.0	0	0
2021-06-07	15	10	66.7	0	0.0	0	0
2021-06-08	15	15	100.0	0	0.0	0	0
2021-06-09	15	13	86.7	0	0.0	0	0
2021-06-10	15	13	86.7	0	0.0	0	0
2021-06-11	15	13	86.7	0	0.0	0	0
2021-06-12	15	14	93.3	0	0.0	0	0
2021-06-13	15	15	100.0	0	0.0	0	0
2021-06-14	15	15	100.0	0	0.0	0	0
2021-06-15	15	13	86.7	0	0.0	0	0
2021-06-16	15	13	86.7	0	0.0	0	0
2021-06-17	15	13	86.7	0	0.0	0	0
2021-06-18	15	15	100.0	0	0.0	0	0
2021-06-19	15	15	100.0	0	0.0	0	0
2021-06-20	15	15	100.0	0	0.0	0	0
2021-06-21	15	14	93.3	0	0.0	0	0
2021-06-22	15	14	93.3	0	0.0	0	0
2021-06-23	15	14	93.3	0	0.0	0	0
2021-06-24	15	15	100.0	0	0.0	0	0
2021-06-25	15	14	93.3	0	0.0	0	0
2021-06-26	15	15	100.0	0	0.0	0	0
2021-06-27	15	14	93.3	0	0.0	0	0
2021-06-28	15	15	100.0	0	0.0	0	0
2021-06-29	15	13	86.7	0	0.0	0	0
2021-06-30	15	14	93.3	0	0.0	0	0
2021-07-01	15	15	100.0	0	0.0	0	0
2021-07-02	15	14	93.3	0	0.0	0	0
2021-07-03	15	15	100.0	0	0.0	0	0
2021-07-04	15	8	53.3	0	0.0	0	0
2021-07-05	15	11	73.3	0	0.0	0	0
2021-07-06	15	15	100.0	0	0.0	0	0
2021-07-07	15	14	93.3	0	0.0	0	0
2021-07-08	15	14	93.3	0	0.0	0	0
2021-07-09	15	15	100.0	0	0.0	0	0
2021-07-10	15	12	80.0	0	0.0	0	0
2021-07-11	15	11	73.3	0	0.0	0	0
2021-07-12	10	10	100.0	0	0.0	0	0
2021-07-13	9	9	100.0	0	0.0	0	0
2021-07-14	12	12	100.0	0	0.0	0	0
2021-07-15	13	13	100.0	0	0.0	0	0
2021-07-16	12	12	100.0	0	0.0	0	0
2021-07-17	10	8	80.0	0	0.0	0	0
2021-07-18	8	8	100.0	0	0.0	0	0
2021-07-19	9	9	100.0	0	0.0	0	0
2021-07-20	12	11	91.7	0	0.0	0	0
2021-07-21	12	11	91.7	0	0.0	0	0
2021-07-22	10	9	90.0	0	0.0	0	0
2021-07-23	10	9	90.0	0	0.0	0	0
2021-07-24	10	10	100.0	0	0.0	0	0
2021-07-25	10	8	80.0	0	0.0	0	0
2021-07-26	10	10	100.0	0	0.0	0	0
2021-07-27	10	9	90.0	0	0.0	0	0
2021-07-28	12	12	100.0	0	0.0	0	0
2021-07-29	12	12	100.0	0	0.0	0	0
2021-07-30	12	12	100.0	0	0.0	0	0
2021-07-31	12	12	100.0	0	0.0	0	0
2021-08-01	12	11	91.7	0	0.0	0	0
2021-08-02	12	11	91.7	0	0.0	0	0
2021-08-03	12	11	91.7	0	0.0	0	0
2021-08-04	12	12	100.0	0	0.0	0	0
2021-08-05	12	12	100.0	0	0.0	0	0
2021-08-06	12	12	100.0	0	0.0	0	0
2021-08-07	10	10	100.0	0	0.0	0	0
2021-08-08	10	10	100.0	0	0.0	0	0
2021-08-09	12	12	100.0	0	0.0	0	0
2021-08-10	12	12	100.0	0	0.0	0	0
2021-08-11	12	11	91.7	0	0.0	0	0
2021-08-12	12	12	100.0	0	0.0	0	0
2021-08-13	11	11	100.0	0	0.0	0	0
2021-08-14	10	10	100.0	0	0.0	0	0
2021-08-15	10	8	80.0	0	0.0	0	0
2021-08-16	10	8	80.0	0	0.0	0	0
2021-08-17	10	8	80.0	0	0.0	0	0
2021-08-18	10	8	80.0	1	10.0	0	0.0
2021-08-19	10	9	90.0	1	10.0	0	0.0
2021-08-20	10	7	70.0	1	10.0	0	0.0
2021-08-21	10	10	100.0	1	10.0	0	0.0
2021-08-22	10	9	90.0	1	10.0	0	0.0
2021-08-23	10	9	90.0	1	10.0	0	0.0
2021-08-24	12	11	91.7	1	8.3	0	0.0
2021-08-25	12	11	91.7	1	8.3	0	0.0
2021-08-26	12	11	91.7	1	8.3	0	0.0
2021-08-27	12	12	100.0	1	8.3	0	0.0
2021-08-28	12	11	91.7	0	0.0	0	0
2021-08-29	10	10	100.0	0	0.0	0	0
2021-08-30	10	10	100.0	0	0.0	0	0
2021-08-31	12	11	91.7	0	0.0	0	0
2021-09-01	12	12	100.0	1	8.3	0	0.0
2021-09-02	12	11	91.7	1	8.3	0	0.0
2021-09-03	11	11	100.0	1	9.1	0	0.0
2021-09-04	11	11	100.0	1	9.1	0	0.0
2021-09-05	10	10	100.0	1	10.0	0	0.0
2021-09-06	10	10	100.0	1	10.0	0	0.0
2021-09-07	12	11	91.7	0	0.0	0	0
2021-09-08	12	12	100.0	0	0.0	0	0
2021-09-09	12	11	91.7	0	0.0	0	0
2021-09-10	12	11	91.7	0	0.0	0	0
2021-09-11	11	11	100.0	0	0.0	0	0
2021-09-12	12	12	100.0	0	0.0	0	0
2021-09-13	10	10	100.0	0	0.0	0	0
2021-09-14	12	11	91.7	0	0.0	0	0
2021-09-15	12	12	100.0	1	8.3	0	0.0
2021-09-16	12	12	100.0	0	0.0	0	0
2021-09-17	12	11	91.7	0	0.0	0	0
2021-09-18	10	9	90.0	0	0.0	0	0
2021-09-19	10	7	70.0	0	0.0	0	0
2021-09-20	12	6	50.0	0	0.0	0	0
2021-09-21	15	11	73.3	0	0.0	0	0
2021-09-22	15	10	66.7	1	6.7	0	0.0
2021-09-23	15	14	93.3	1	6.7	0	0.0
2021-09-24	15	13	86.7	1	6.7	0	0.0
2021-09-25	15	14	93.3	2	13.3	1	50.0
2021-09-26	15	14	93.3	2	13.3	1	50.0
2021-09-27	15	12	80.0	2	13.3	2	100.0
2021-09-28	13	12	92.3	2	15.4	2	100.0
2021-09-29	13	13	100.0	3	23.1	2	66.7
2021-09-30	13	13	100.0	3	23.1	2	66.7
2021-10-01	10	10	100.0	4	40.0	2	50.0
2021-10-02	10	10	100.0	4	40.0	2	50.0
2021-10-03	10	7	70.0	3	30.0	2	66.7
2021-10-04	12	10	83.3	3	25.0	2	66.7
2021-10-05	12	12	100.0	3	25.0	3	100.0
2021-10-06	12	11	91.7	3	25.0	3	100.0
2021-10-07	12	11	91.7	4	33.3	3	75.0
2021-10-08	12	10	83.3	3	25.0	3	100.0
2021-10-09	9	9	100.0	3	33.3	3	100.0
2021-10-10	8	8	100.0	3	37.5	3	100.0
2021-10-11	12	9	75.0	3	25.0	3	100.0
