Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-12	22	10	45.5	0	0.0	0	0
2020-06-13	22	9	40.9	0	0.0	0	0
2020-06-14	22	15	68.2	0	0.0	0	0
2020-06-15	22	16	72.7	0	0.0	0	0
2020-06-16	22	16	72.7	0	0.0	0	0
2020-06-17	22	14	63.6	0	0.0	0	0
2020-06-18	22	12	54.5	0	0.0	0	0
2020-06-19	22	14	63.6	0	0.0	0	0
2020-06-20	22	13	59.1	0	0.0	0	0
2020-06-21	22	13	59.1	0	0.0	0	0
2020-06-22	22	12	54.5	0	0.0	0	0
2020-06-23	24	12	50.0	0	0.0	0	0
2020-06-24	24	14	58.3	0	0.0	0	0
2020-06-25	24	15	62.5	0	0.0	0	0
2020-06-26	24	16	66.7	0	0.0	0	0
2020-06-27	24	15	62.5	0	0.0	0	0
2020-06-28	24	15	62.5	0	0.0	0	0
2020-06-29	24	15	62.5	0	0.0	0	0
2020-06-30	24	13	54.2	0	0.0	0	0
2020-07-01	24	15	62.5	0	0.0	0	0
2020-07-02	24	15	62.5	0	0.0	0	0
2020-07-03	24	14	58.3	0	0.0	0	0
2020-07-04	24	13	54.2	0	0.0	0	0
2020-07-05	24	13	54.2	0	0.0	0	0
2020-07-06	24	12	50.0	0	0.0	0	0
2020-07-07	24	12	50.0	0	0.0	0	0
2020-07-08	24	13	54.2	0	0.0	0	0
2020-07-09	24	12	50.0	0	0.0	0	0
2020-07-10	24	12	50.0	0	0.0	0	0
2020-07-11	24	9	37.5	0	0.0	0	0
2020-07-12	24	7	29.2	0	0.0	0	0
2020-07-13	24	10	41.7	0	0.0	0	0
2020-07-14	24	14	58.3	0	0.0	0	0
2020-07-15	24	10	41.7	0	0.0	0	0
2020-07-16	24	13	54.2	0	0.0	0	0
2020-07-17	24	11	45.8	0	0.0	0	0
2020-07-18	24	8	33.3	0	0.0	0	0
2020-07-19	24	11	45.8	0	0.0	0	0
2020-07-20	24	9	37.5	0	0.0	0	0
2020-07-21	24	12	50.0	0	0.0	0	0
2020-07-22	24	12	50.0	0	0.0	0	0
2020-07-23	24	11	45.8	0	0.0	0	0
2020-07-24	24	11	45.8	0	0.0	0	0
2020-07-25	24	14	58.3	0	0.0	0	0
2020-07-26	24	12	50.0	0	0.0	0	0
2020-07-27	24	14	58.3	0	0.0	0	0
2020-07-28	24	15	62.5	0	0.0	0	0
2020-07-29	24	13	54.2	0	0.0	0	0
2020-07-30	24	16	66.7	0	0.0	0	0
2020-07-31	24	15	62.5	0	0.0	0	0
2020-08-01	24	18	75.0	0	0.0	0	0
2020-08-02	24	19	79.2	0	0.0	0	0
2020-08-03	24	13	54.2	0	0.0	0	0
2020-08-04	24	13	54.2	0	0.0	0	0
2020-08-05	28	18	64.3	0	0.0	0	0
2020-08-06	28	21	75.0	0	0.0	0	0
2020-08-07	28	21	75.0	0	0.0	0	0
2020-08-08	28	17	60.7	0	0.0	0	0
2020-08-09	28	17	60.7	0	0.0	0	0
2020-08-10	28	17	60.7	0	0.0	0	0
2020-08-11	28	14	50.0	0	0.0	0	0
2020-08-12	28	20	71.4	0	0.0	0	0
2020-08-13	28	17	60.7	0	0.0	0	0
2020-08-14	28	19	67.9	0	0.0	0	0
2020-08-15	28	14	50.0	0	0.0	0	0
2020-08-16	28	16	57.1	0	0.0	0	0
2020-08-17	28	20	71.4	0	0.0	0	0
2020-08-18	28	15	53.6	0	0.0	0	0
2020-08-19	28	19	67.9	0	0.0	0	0
2020-08-20	28	22	78.6	0	0.0	0	0
2020-08-21	28	16	57.1	0	0.0	0	0
2020-08-22	28	14	50.0	0	0.0	0	0
2020-08-23	28	20	71.4	0	0.0	0	0
2020-08-24	32	22	68.8	0	0.0	0	0
2020-08-25	32	22	68.8	0	0.0	0	0
2020-08-26	32	18	56.2	0	0.0	0	0
2020-08-27	32	23	71.9	0	0.0	0	0
2020-08-28	32	20	62.5	0	0.0	0	0
2020-08-29	28	16	57.1	0	0.0	0	0
2020-08-30	28	14	50.0	0	0.0	0	0
2020-08-31	28	16	57.1	0	0.0	0	0
2020-09-01	32	21	65.6	0	0.0	0	0
2020-09-02	32	22	68.8	0	0.0	0	0
2020-09-03	32	22	68.8	0	0.0	0	0
2020-09-04	28	17	60.7	0	0.0	0	0
2020-09-05	28	15	53.6	0	0.0	0	0
2020-09-06	28	14	50.0	0	0.0	0	0
2020-09-07	32	18	56.2	0	0.0	0	0
2020-09-08	32	18	56.2	0	0.0	0	0
2020-09-09	32	21	65.6	0	0.0	0	0
2020-09-10	32	20	62.5	0	0.0	0	0
2020-09-11	32	17	53.1	0	0.0	0	0
2020-09-12	32	20	62.5	0	0.0	0	0
2020-09-13	32	22	68.8	0	0.0	0	0
2020-09-14	32	21	65.6	0	0.0	0	0
2020-09-15	32	22	68.8	0	0.0	0	0
2020-09-16	32	19	59.4	0	0.0	0	0
2020-09-17	32	23	71.9	0	0.0	0	0
2020-09-18	32	23	71.9	0	0.0	0	0
2020-09-19	32	22	68.8	0	0.0	0	0
2020-09-20	32	23	71.9	0	0.0	0	0
2020-09-21	32	19	59.4	0	0.0	0	0
2020-09-22	32	20	62.5	0	0.0	0	0
2020-09-23	32	21	65.6	0	0.0	0	0
2020-09-24	32	24	75.0	0	0.0	0	0
2020-09-25	32	19	59.4	0	0.0	0	0
2020-09-26	28	20	71.4	0	0.0	0	0
2020-09-27	28	17	60.7	0	0.0	0	0
2020-09-28	28	18	64.3	0	0.0	0	0
2020-09-29	32	15	46.9	0	0.0	0	0
2020-09-30	32	21	65.6	0	0.0	0	0
2020-10-01	32	22	68.8	0	0.0	0	0
2020-10-02	32	25	78.1	1	3.1	1	100.0
2020-10-03	32	22	68.8	1	3.1	1	100.0
2020-10-04	32	22	68.8	1	3.1	1	100.0
2020-10-05	32	20	62.5	1	3.1	1	100.0
2020-10-06	32	24	75.0	1	3.1	1	100.0
2020-10-07	32	25	78.1	1	3.1	1	100.0
2020-10-08	32	17	53.1	1	3.1	1	100.0
2020-10-09	32	21	65.6	1	3.1	1	100.0
2020-10-10	32	20	62.5	1	3.1	1	100.0
2020-10-11	32	14	43.8	1	3.1	1	100.0
2020-10-12	32	18	56.2	1	3.1	1	100.0
2020-10-13	32	17	53.1	1	3.1	1	100.0
2020-10-14	32	21	65.6	1	3.1	1	100.0
2020-10-15	32	19	59.4	1	3.1	1	100.0
2020-10-16	32	18	56.2	2	6.2	1	50.0
2020-10-17	32	15	46.9	1	3.1	1	100.0
2020-10-18	32	17	53.1	1	3.1	1	100.0
2020-10-19	32	17	53.1	1	3.1	1	100.0
2020-10-20	32	16	50.0	1	3.1	1	100.0
2020-10-21	32	13	40.6	1	3.1	1	100.0
2020-10-22	32	23	71.9	1	3.1	1	100.0
2020-10-23	30	21	70.0	1	3.3	1	100.0
2020-10-24	30	22	73.3	1	3.3	1	100.0
2020-10-25	30	20	66.7	2	6.7	1	50.0
2020-10-26	30	23	76.7	1	3.3	1	100.0
2020-10-27	30	22	73.3	1	3.3	1	100.0
2020-10-28	30	21	70.0	3	10.0	1	33.3
2020-10-29	30	23	76.7	2	6.7	1	50.0
2020-10-30	30	21	70.0	2	6.7	1	50.0
2020-10-31	29	22	75.9	3	10.3	1	33.3
2020-11-01	29	23	79.3	3	10.3	3	100.0
2020-11-02	29	21	72.4	3	10.3	3	100.0
2020-11-03	30	24	80.0	3	10.0	3	100.0
2020-11-04	30	25	83.3	3	10.0	3	100.0
2020-11-05	30	22	73.3	3	10.0	3	100.0
2020-11-06	30	24	80.0	4	13.3	4	100.0
2020-11-07	30	24	80.0	5	16.7	5	100.0
2020-11-08	30	25	83.3	6	20.0	6	100.0
2020-11-09	30	25	83.3	5	16.7	5	100.0
2020-11-10	30	25	83.3	4	13.3	4	100.0
2020-11-11	30	25	83.3	6	20.0	6	100.0
2020-11-12	30	25	83.3	6	20.0	6	100.0
2020-11-13	30	24	80.0	5	16.7	5	100.0
2020-11-14	30	25	83.3	6	20.0	5	83.3
2020-11-15	30	24	80.0	5	16.7	5	100.0
2020-11-16	30	21	70.0	5	16.7	5	100.0
2020-11-17	30	20	66.7	4	13.3	4	100.0
2020-11-18	30	18	60.0	4	13.3	4	100.0
2020-11-19	30	24	80.0	5	16.7	5	100.0
2020-11-20	30	23	76.7	5	16.7	5	100.0
2020-11-21	30	23	76.7	3	10.0	3	100.0
2020-11-22	30	26	86.7	5	16.7	3	60.0
2020-11-23	30	21	70.0	4	13.3	4	100.0
2020-11-24	30	17	56.7	4	13.3	4	100.0
2020-11-25	30	19	63.3	4	13.3	4	100.0
2020-11-26	29	16	55.2	3	10.3	3	100.0
2020-11-27	30	19	63.3	2	6.7	2	100.0
2020-11-28	26	15	57.7	3	11.5	2	66.7
2020-11-29	26	16	61.5	3	11.5	3	100.0
2020-11-30	26	17	65.4	5	19.2	5	100.0
2020-12-01	26	17	65.4	6	23.1	6	100.0
2020-12-02	26	14	53.8	6	23.1	5	83.3
2020-12-03	25	14	56.0	7	28.0	4	57.1
2020-12-04	26	12	46.2	3	11.5	2	66.7
2020-12-05	26	15	57.7	3	11.5	3	100.0
2020-12-06	26	16	61.5	4	15.4	3	75.0
2020-12-07	26	17	65.4	4	15.4	3	75.0
2020-12-08	26	19	73.1	4	15.4	3	75.0
2020-12-09	26	18	69.2	3	11.5	3	100.0
2020-12-10	26	17	65.4	4	15.4	4	100.0
2020-12-11	25	17	68.0	4	16.0	4	100.0
2020-12-12	26	18	69.2	4	15.4	4	100.0
2020-12-13	26	18	69.2	6	23.1	4	66.7
2020-12-14	24	19	79.2	7	29.2	5	71.4
2020-12-15	24	14	58.3	6	25.0	6	100.0
2020-12-16	18	15	83.3	4	22.2	4	100.0
2020-12-17	25	24	96.0	5	20.0	4	80.0
2020-12-18	24	21	87.5	5	20.8	5	100.0
2020-12-19	24	22	91.7	5	20.8	4	80.0
2020-12-20	28	23	82.1	5	17.9	4	80.0
2020-12-21	25	22	88.0	4	16.0	4	100.0
2020-12-22	25	22	88.0	5	20.0	0	0.0
2020-12-23	25	22	88.0	7	28.0	1	14.3
2020-12-24	25	18	72.0	6	24.0	3	50.0
2020-12-25	28	23	82.1	5	17.9	2	40.0
2020-12-26	26	22	84.6	5	19.2	2	40.0
2020-12-27	27	23	85.2	4	14.8	3	75.0
2020-12-28	27	26	96.3	4	14.8	3	75.0
2020-12-29	26	18	69.2	3	11.5	2	66.7
2020-12-30	28	25	89.3	2	7.1	2	100.0
2020-12-31	28	26	92.9	2	7.1	2	100.0
2021-01-01	25	24	96.0	2	8.0	2	100.0
2021-01-02	27	25	92.6	2	7.4	2	100.0
2021-01-03	25	21	84.0	2	8.0	1	50.0
2021-01-04	28	24	85.7	3	10.7	1	33.3
2021-01-05	28	26	92.9	3	10.7	1	33.3
2021-01-06	26	23	88.5	3	11.5	1	33.3
2021-01-07	27	23	85.2	4	14.8	1	25.0
2021-01-08	27	20	74.1	3	11.1	2	66.7
2021-01-09	28	21	75.0	4	14.3	2	50.0
2021-01-10	28	19	67.9	2	7.1	1	50.0
2021-01-11	28	26	92.9	3	10.7	1	33.3
2021-01-12	28	26	92.9	3	10.7	1	33.3
2021-01-13	28	23	82.1	3	10.7	3	100.0
2021-01-14	28	23	82.1	5	17.9	3	60.0
2021-01-15	28	23	82.1	6	21.4	4	66.7
2021-01-16	28	23	82.1	6	21.4	5	83.3
2021-01-17	28	23	82.1	5	17.9	4	80.0
2021-01-18	28	24	85.7	6	21.4	5	83.3
2021-01-19	28	28	100.0	7	25.0	6	85.7
2021-01-20	27	19	70.4	6	22.2	6	100.0
2021-01-21	27	25	92.6	6	22.2	5	83.3
2021-01-22	28	25	89.3	5	17.9	4	80.0
2021-01-23	26	23	88.5	4	15.4	4	100.0
2021-01-24	27	23	85.2	4	14.8	4	100.0
2021-01-25	26	25	96.2	4	15.4	4	100.0
2021-01-26	26	24	92.3	6	23.1	4	66.7
2021-01-27	28	24	85.7	4	14.3	4	100.0
2021-01-28	28	23	82.1	3	10.7	3	100.0
2021-01-29	25	22	88.0	3	12.0	3	100.0
2021-01-30	25	25	100.0	4	16.0	2	50.0
2021-01-31	25	24	96.0	4	16.0	2	50.0
2021-02-01	26	23	88.5	4	15.4	2	50.0
2021-02-02	28	23	82.1	5	17.9	3	60.0
2021-02-03	26	23	88.5	5	19.2	4	80.0
2021-02-04	26	26	100.0	6	23.1	5	83.3
2021-02-05	24	24	100.0	6	25.0	5	83.3
2021-02-06	23	19	82.6	5	21.7	4	80.0
2021-02-07	23	19	82.6	5	21.7	5	100.0
2021-02-08	24	22	91.7	7	29.2	7	100.0
2021-02-09	23	17	73.9	6	26.1	6	100.0
2021-02-10	22	21	95.5	5	22.7	5	100.0
2021-02-11	23	22	95.7	5	21.7	5	100.0
2021-02-12	23	21	91.3	5	21.7	3	60.0
2021-02-13	22	19	86.4	5	22.7	3	60.0
2021-02-14	21	20	95.2	4	19.0	3	75.0
2021-02-15	22	20	90.9	5	22.7	4	80.0
2021-02-16	22	20	90.9	5	22.7	4	80.0
2021-02-17	21	16	76.2	3	14.3	2	66.7
2021-02-18	21	18	85.7	3	14.3	2	66.7
2021-02-19	23	17	73.9	3	13.0	1	33.3
2021-02-20	23	17	73.9	3	13.0	1	33.3
2021-02-21	23	15	65.2	3	13.0	1	33.3
2021-02-22	26	21	80.8	2	7.7	1	50.0
2021-02-23	26	22	84.6	3	11.5	1	33.3
2021-02-24	26	25	96.2	3	11.5	1	33.3
2021-02-25	26	23	88.5	1	3.8	1	100.0
2021-02-26	26	20	76.9	1	3.8	1	100.0
2021-02-27	26	19	73.1	1	3.8	1	100.0
2021-02-28	26	20	76.9	2	7.7	2	100.0
2021-03-01	26	19	73.1	3	11.5	2	66.7
2021-03-02	28	19	67.9	3	10.7	2	66.7
2021-03-03	28	21	75.0	3	10.7	3	100.0
2021-03-04	29	21	72.4	3	10.3	2	66.7
2021-03-05	29	21	72.4	3	10.3	2	66.7
2021-03-06	29	20	69.0	4	13.8	3	75.0
2021-03-07	29	22	75.9	4	13.8	3	75.0
2021-03-08	30	23	76.7	3	10.0	1	33.3
2021-03-09	29	20	69.0	1	3.4	0	0.0
2021-03-10	29	19	65.5	1	3.4	0	0.0
2021-03-11	30	23	76.7	1	3.3	0	0.0
2021-03-12	30	20	66.7	1	3.3	0	0.0
2021-03-13	29	20	69.0	0	0.0	0	0
2021-03-14	29	17	58.6	0	0.0	0	0
2021-03-15	29	19	65.5	0	0.0	0	0
2021-03-16	29	20	69.0	1	3.4	1	100.0
2021-03-17	29	23	79.3	2	6.9	1	50.0
2021-03-18	29	17	58.6	1	3.4	1	100.0
2021-03-19	28	17	60.7	2	7.1	1	50.0
2021-03-20	29	15	51.7	1	3.4	0	0.0
2021-03-21	29	16	55.2	1	3.4	0	0.0
2021-03-22	29	21	72.4	2	6.9	1	50.0
2021-03-23	29	21	72.4	3	10.3	2	66.7
2021-03-24	29	19	65.5	4	13.8	2	50.0
2021-03-25	29	19	65.5	4	13.8	3	75.0
2021-03-26	29	16	55.2	4	13.8	3	75.0
2021-03-27	27	17	63.0	2	7.4	1	50.0
2021-03-28	27	14	51.9	1	3.7	1	100.0
2021-03-29	27	19	70.4	1	3.7	1	100.0
2021-03-30	29	18	62.1	2	6.9	2	100.0
2021-03-31	28	20	71.4	2	7.1	2	100.0
2021-04-01	28	20	71.4	2	7.1	1	50.0
2021-04-02	29	20	69.0	2	6.9	1	50.0
2021-04-03	29	21	72.4	3	10.3	2	66.7
2021-04-04	28	17	60.7	4	14.3	2	50.0
2021-04-05	28	15	53.6	1	3.6	1	100.0
2021-04-06	29	19	65.5	2	6.9	1	50.0
2021-04-07	28	20	71.4	3	10.7	3	100.0
2021-04-08	22	21	95.5	3	13.6	3	100.0
2021-04-09	22	22	100.0	4	18.2	4	100.0
2021-04-10	22	16	72.7	2	9.1	2	100.0
2021-04-11	22	17	77.3	2	9.1	2	100.0
2021-04-12	21	20	95.2	2	9.5	2	100.0
2021-04-13	21	21	100.0	2	9.5	2	100.0
2021-04-14	20	20	100.0	3	15.0	2	66.7
2021-04-15	20	17	85.0	3	15.0	3	100.0
2021-04-16	20	19	95.0	4	20.0	3	75.0
2021-04-17	20	19	95.0	6	30.0	3	50.0
2021-04-18	21	19	90.5	6	28.6	3	50.0
2021-04-19	20	16	80.0	6	30.0	3	50.0
2021-04-20	19	19	100.0	6	31.6	3	50.0
2021-04-21	23	20	87.0	5	21.7	3	60.0
2021-04-22	27	21	77.8	6	22.2	4	66.7
2021-04-23	27	21	77.8	6	22.2	4	66.7
2021-04-24	27	21	77.8	6	22.2	4	66.7
2021-04-25	27	21	77.8	6	22.2	4	66.7
2021-04-26	27	19	70.4	5	18.5	4	80.0
2021-04-27	27	20	74.1	4	14.8	3	75.0
2021-04-28	27	23	85.2	4	14.8	3	75.0
2021-04-29	29	22	75.9	3	10.3	2	66.7
2021-04-30	30	23	76.7	3	10.0	2	66.7
2021-05-01	30	24	80.0	4	13.3	3	75.0
2021-05-02	30	22	73.3	4	13.3	3	75.0
2021-05-03	29	19	65.5	4	13.8	2	50.0
2021-05-04	30	23	76.7	1	3.3	1	100.0
2021-05-05	30	23	76.7	3	10.0	2	66.7
2021-05-06	29	24	82.8	3	10.3	2	66.7
2021-05-07	28	24	85.7	2	7.1	2	100.0
2021-05-08	26	17	65.4	2	7.7	2	100.0
2021-05-09	26	21	80.8	2	7.7	2	100.0
2021-05-10	28	21	75.0	3	10.7	3	100.0
2021-05-11	28	23	82.1	5	17.9	4	80.0
2021-05-12	27	22	81.5	5	18.5	4	80.0
2021-05-13	25	21	84.0	4	16.0	3	75.0
2021-05-14	27	20	74.1	5	18.5	5	100.0
2021-05-15	27	23	85.2	4	14.8	3	75.0
2021-05-16	27	20	74.1	5	18.5	4	80.0
2021-05-17	27	19	70.4	6	22.2	3	50.0
2021-05-18	25	21	84.0	6	24.0	4	66.7
2021-05-19	21	18	85.7	5	23.8	3	60.0
2021-05-20	21	19	90.5	6	28.6	4	66.7
2021-05-21	22	20	90.9	5	22.7	3	60.0
2021-05-22	28	21	75.0	5	17.9	3	60.0
2021-05-23	28	19	67.9	4	14.3	3	75.0
2021-05-24	28	22	78.6	4	14.3	3	75.0
2021-05-25	28	23	82.1	4	14.3	3	75.0
2021-05-26	28	20	71.4	3	10.7	3	100.0
2021-05-27	28	24	85.7	2	7.1	2	100.0
2021-05-28	28	23	82.1	1	3.6	1	100.0
2021-05-29	29	21	72.4	1	3.4	1	100.0
2021-05-30	26	18	69.2	1	3.8	1	100.0
2021-05-31	26	21	80.8	1	3.8	1	100.0
2021-06-01	26	23	88.5	1	3.8	1	100.0
2021-06-02	25	24	96.0	1	4.0	1	100.0
2021-06-03	25	20	80.0	0	0.0	0	0
2021-06-04	25	18	72.0	0	0.0	0	0
2021-06-05	27	21	77.8	0	0.0	0	0
2021-06-06	27	23	85.2	0	0.0	0	0
2021-06-07	27	22	81.5	0	0.0	0	0
2021-06-08	27	23	85.2	0	0.0	0	0
2021-06-09	27	25	92.6	0	0.0	0	0
2021-06-10	25	21	84.0	0	0.0	0	0
2021-06-11	27	19	70.4	0	0.0	0	0
2021-06-12	27	16	59.3	0	0.0	0	0
2021-06-13	27	21	77.8	0	0.0	0	0
2021-06-14	27	22	81.5	0	0.0	0	0
2021-06-15	27	22	81.5	0	0.0	0	0
2021-06-16	27	21	77.8	0	0.0	0	0
2021-06-17	27	22	81.5	0	0.0	0	0
2021-06-18	27	24	88.9	0	0.0	0	0
2021-06-19	27	22	81.5	0	0.0	0	0
2021-06-20	27	22	81.5	0	0.0	0	0
2021-06-21	27	20	74.1	0	0.0	0	0
2021-06-22	27	22	81.5	0	0.0	0	0
2021-06-23	27	19	70.4	0	0.0	0	0
2021-06-24	23	21	91.3	0	0.0	0	0
2021-06-25	23	21	91.3	0	0.0	0	0
2021-06-26	23	16	69.6	0	0.0	0	0
2021-06-27	21	17	81.0	0	0.0	0	0
2021-06-28	25	17	68.0	0	0.0	0	0
2021-06-29	27	18	66.7	0	0.0	0	0
2021-06-30	27	24	88.9	0	0.0	0	0
2021-07-01	25	22	88.0	0	0.0	0	0
2021-07-02	24	17	70.8	0	0.0	0	0
2021-07-03	24	17	70.8	0	0.0	0	0
2021-07-04	24	18	75.0	0	0.0	0	0
2021-07-05	24	20	83.3	0	0.0	0	0
2021-07-06	21	18	85.7	0	0.0	0	0
2021-07-07	27	25	92.6	0	0.0	0	0
2021-07-08	27	25	92.6	0	0.0	0	0
2021-07-09	26	26	100.0	0	0.0	0	0
2021-07-10	26	18	69.2	0	0.0	0	0
2021-07-11	27	20	74.1	0	0.0	0	0
2021-07-12	25	18	72.0	0	0.0	0	0
2021-07-13	25	21	84.0	0	0.0	0	0
2021-07-14	25	21	84.0	0	0.0	0	0
2021-07-15	24	17	70.8	0	0.0	0	0
2021-07-16	27	19	70.4	0	0.0	0	0
2021-07-17	19	14	73.7	0	0.0	0	0
2021-07-18	18	15	83.3	0	0.0	0	0
2021-07-19	22	18	81.8	0	0.0	0	0
2021-07-20	25	17	68.0	0	0.0	0	0
2021-07-21	25	14	56.0	0	0.0	0	0
2021-07-22	25	16	64.0	0	0.0	0	0
2021-07-23	24	16	66.7	0	0.0	0	0
2021-07-24	24	20	83.3	0	0.0	0	0
2021-07-25	23	16	69.6	0	0.0	0	0
2021-07-26	25	19	76.0	0	0.0	0	0
2021-07-27	27	19	70.4	0	0.0	0	0
2021-07-28	26	24	92.3	0	0.0	0	0
2021-07-29	26	24	92.3	0	0.0	0	0
2021-07-30	26	17	65.4	0	0.0	0	0
2021-07-31	26	21	80.8	0	0.0	0	0
2021-08-01	26	17	65.4	0	0.0	0	0
2021-08-02	27	17	63.0	0	0.0	0	0
2021-08-03	27	25	92.6	0	0.0	0	0
2021-08-04	27	17	63.0	0	0.0	0	0
2021-08-05	27	17	63.0	0	0.0	0	0
2021-08-06	23	17	73.9	0	0.0	0	0
2021-08-07	23	18	78.3	0	0.0	0	0
2021-08-08	25	16	64.0	0	0.0	0	0
2021-08-09	24	15	62.5	0	0.0	0	0
2021-08-10	27	22	81.5	0	0.0	0	0
2021-08-11	27	19	70.4	0	0.0	0	0
2021-08-12	25	20	80.0	0	0.0	0	0
2021-08-13	24	22	91.7	0	0.0	0	0
2021-08-14	21	20	95.2	0	0.0	0	0
2021-08-15	21	19	90.5	0	0.0	0	0
2021-08-16	25	22	88.0	0	0.0	0	0
2021-08-17	26	21	80.8	0	0.0	0	0
2021-08-18	26	22	84.6	0	0.0	0	0
2021-08-19	26	22	84.6	0	0.0	0	0
2021-08-20	27	23	85.2	0	0.0	0	0
2021-08-21	22	14	63.6	0	0.0	0	0
2021-08-22	21	19	90.5	1	4.8	0	0.0
2021-08-23	23	20	87.0	1	4.3	0	0.0
2021-08-24	23	17	73.9	0	0.0	0	0
2021-08-25	21	15	71.4	0	0.0	0	0
2021-08-26	21	12	57.1	0	0.0	0	0
2021-08-27	20	16	80.0	0	0.0	0	0
2021-08-28	23	14	60.9	0	0.0	0	0
2021-08-29	27	19	70.4	0	0.0	0	0
2021-08-30	27	25	92.6	0	0.0	0	0
2021-08-31	25	19	76.0	1	4.0	1	100.0
2021-09-01	24	17	70.8	1	4.2	1	100.0
2021-09-02	22	18	81.8	2	9.1	1	50.0
2021-09-03	23	20	87.0	2	8.7	1	50.0
2021-09-04	23	17	73.9	2	8.7	2	100.0
2021-09-05	23	17	73.9	2	8.7	2	100.0
2021-09-06	25	21	84.0	2	8.0	1	50.0
2021-09-07	26	23	88.5	2	7.7	1	50.0
2021-09-08	23	20	87.0	1	4.3	0	0.0
2021-09-09	24	21	87.5	1	4.2	0	0.0
2021-09-10	26	24	92.3	1	3.8	0	0.0
2021-09-11	25	21	84.0	2	8.0	0	0.0
2021-09-12	25	22	88.0	3	12.0	0	0.0
2021-09-13	25	23	92.0	3	12.0	0	0.0
2021-09-14	25	23	92.0	3	12.0	0	0.0
2021-09-15	23	21	91.3	1	4.3	0	0.0
2021-09-16	23	22	95.7	1	4.3	0	0.0
2021-09-17	23	20	87.0	1	4.3	0	0.0
2021-09-18	18	18	100.0	1	5.6	0	0.0
2021-09-19	19	18	94.7	1	5.3	0	0.0
2021-09-20	19	19	100.0	1	5.3	0	0.0
2021-09-21	21	21	100.0	0	0.0	0	0
2021-09-22	24	21	87.5	0	0.0	0	0
2021-09-23	24	23	95.8	0	0.0	0	0
2021-09-24	20	18	90.0	0	0.0	0	0
2021-09-25	23	19	82.6	0	0.0	0	0
2021-09-26	23	17	73.9	0	0.0	0	0
2021-09-27	26	16	61.5	0	0.0	0	0
2021-09-28	24	23	95.8	0	0.0	0	0
2021-09-29	24	22	91.7	0	0.0	0	0
2021-09-30	24	20	83.3	0	0.0	0	0
2021-10-01	24	20	83.3	0	0.0	0	0
2021-10-02	21	16	76.2	0	0.0	0	0
2021-10-03	24	14	58.3	0	0.0	0	0
