Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-21	39	12	30.8	0	0.0	0	0
2020-06-22	38	9	23.7	0	0.0	0	0
2020-06-23	34	9	26.5	0	0.0	0	0
2020-06-24	48	12	25.0	0	0.0	0	0
2020-06-25	48	13	27.1	0	0.0	0	0
2020-06-26	41	18	43.9	1	2.4	1	100.0
2020-06-27	41	18	43.9	1	2.4	1	100.0
2020-06-28	39	19	48.7	1	2.6	1	100.0
2020-06-29	37	19	51.4	1	2.7	1	100.0
2020-06-30	40	19	47.5	1	2.5	1	100.0
2020-07-01	40	18	45.0	0	0.0	0	0
2020-07-02	41	18	43.9	0	0.0	0	0
2020-07-03	41	16	39.0	0	0.0	0	0
2020-07-04	40	18	45.0	0	0.0	0	0
2020-07-05	39	12	30.8	0	0.0	0	0
2020-07-06	39	16	41.0	0	0.0	0	0
2020-07-07	39	21	53.8	0	0.0	0	0
2020-07-08	38	21	55.3	0	0.0	0	0
2020-07-09	38	21	55.3	0	0.0	0	0
2020-07-10	38	19	50.0	0	0.0	0	0
2020-07-11	38	14	36.8	0	0.0	0	0
2020-07-12	38	13	34.2	0	0.0	0	0
2020-07-13	38	15	39.5	1	2.6	0	0.0
2020-07-14	38	19	50.0	2	5.3	0	0.0
2020-07-15	38	15	39.5	1	2.6	0	0.0
2020-07-16	38	13	34.2	1	2.6	0	0.0
2020-07-17	38	16	42.1	0	0.0	0	0
2020-07-18	38	17	44.7	0	0.0	0	0
2020-07-19	38	15	39.5	0	0.0	0	0
2020-07-20	40	13	32.5	0	0.0	0	0
2020-07-21	44	16	36.4	0	0.0	0	0
2020-07-22	40	13	32.5	0	0.0	0	0
2020-07-23	40	11	27.5	0	0.0	0	0
2020-07-24	40	15	37.5	1	2.5	0	0.0
2020-07-25	37	16	43.2	0	0.0	0	0
2020-07-26	39	17	43.6	0	0.0	0	0
2020-07-27	37	14	37.8	0	0.0	0	0
2020-07-28	37	15	40.5	0	0.0	0	0
2020-07-29	39	13	33.3	0	0.0	0	0
2020-07-30	40	16	40.0	0	0.0	0	0
2020-07-31	40	20	50.0	0	0.0	0	0
2020-08-01	38	18	47.4	0	0.0	0	0
2020-08-02	38	24	63.2	0	0.0	0	0
2020-08-03	39	22	56.4	0	0.0	0	0
2020-08-04	38	23	60.5	0	0.0	0	0
2020-08-05	38	22	57.9	0	0.0	0	0
2020-08-06	38	23	60.5	0	0.0	0	0
2020-08-07	38	20	52.6	0	0.0	0	0
2020-08-08	38	23	60.5	0	0.0	0	0
2020-08-09	38	16	42.1	0	0.0	0	0
2020-08-10	38	18	47.4	0	0.0	0	0
2020-08-11	38	21	55.3	0	0.0	0	0
2020-08-12	38	17	44.7	0	0.0	0	0
2020-08-13	38	15	39.5	0	0.0	0	0
2020-08-14	38	14	36.8	0	0.0	0	0
2020-08-15	38	15	39.5	0	0.0	0	0
2020-08-16	35	18	51.4	0	0.0	0	0
2020-08-17	30	15	50.0	0	0.0	0	0
2020-08-18	31	23	74.2	1	3.2	0	0.0
2020-08-19	38	17	44.7	0	0.0	0	0
2020-08-20	38	15	39.5	0	0.0	0	0
2020-08-21	38	17	44.7	0	0.0	0	0
2020-08-22	33	24	72.7	0	0.0	0	0
2020-08-23	34	21	61.8	0	0.0	0	0
2020-08-24	38	21	55.3	0	0.0	0	0
2020-08-25	33	18	54.5	0	0.0	0	0
2020-08-26	33	22	66.7	0	0.0	0	0
2020-08-27	33	14	42.4	0	0.0	0	0
2020-08-28	38	18	47.4	0	0.0	0	0
2020-08-29	38	21	55.3	0	0.0	0	0
2020-08-30	38	15	39.5	0	0.0	0	0
2020-08-31	38	21	55.3	0	0.0	0	0
2020-09-01	38	14	36.8	0	0.0	0	0
2020-09-02	38	18	47.4	0	0.0	0	0
2020-09-03	38	17	44.7	0	0.0	0	0
2020-09-04	38	14	36.8	0	0.0	0	0
2020-09-05	38	18	47.4	0	0.0	0	0
2020-09-06	38	18	47.4	0	0.0	0	0
2020-09-07	38	14	36.8	0	0.0	0	0
2020-09-08	38	20	52.6	0	0.0	0	0
2020-09-09	38	25	65.8	2	5.3	1	50.0
2020-09-10	38	21	55.3	2	5.3	1	50.0
2020-09-11	38	22	57.9	2	5.3	1	50.0
2020-09-12	38	20	52.6	2	5.3	2	100.0
2020-09-13	38	23	60.5	2	5.3	2	100.0
2020-09-14	38	25	65.8	2	5.3	2	100.0
2020-09-15	38	17	44.7	2	5.3	2	100.0
2020-09-16	38	20	52.6	2	5.3	2	100.0
2020-09-17	38	17	44.7	2	5.3	2	100.0
2020-09-18	38	15	39.5	2	5.3	2	100.0
2020-09-19	38	15	39.5	2	5.3	2	100.0
2020-09-20	38	14	36.8	2	5.3	2	100.0
2020-09-21	38	22	57.9	2	5.3	2	100.0
2020-09-22	38	17	44.7	2	5.3	1	50.0
2020-09-23	37	21	56.8	2	5.4	1	50.0
2020-09-24	37	24	64.9	2	5.4	1	50.0
2020-09-25	37	18	48.6	2	5.4	1	50.0
2020-09-26	37	15	40.5	2	5.4	1	50.0
2020-09-27	37	14	37.8	2	5.4	1	50.0
2020-09-28	37	14	37.8	2	5.4	1	50.0
2020-09-29	37	16	43.2	2	5.4	2	100.0
2020-09-30	37	14	37.8	0	0.0	0	0
2020-10-01	37	12	32.4	0	0.0	0	0
2020-10-02	36	13	36.1	0	0.0	0	0
2020-10-03	35	14	40.0	0	0.0	0	0
2020-10-04	37	14	37.8	0	0.0	0	0
2020-10-05	37	14	37.8	0	0.0	0	0
2020-10-06	37	15	40.5	0	0.0	0	0
2020-10-07	37	15	40.5	0	0.0	0	0
2020-10-08	9	3	33.3	0	0.0	0	0
2020-10-09	31	15	48.4	2	6.5	1	50.0
2020-10-10	37	16	43.2	2	5.4	1	50.0
2020-10-11	37	16	43.2	2	5.4	1	50.0
2020-10-12	37	15	40.5	2	5.4	1	50.0
2020-10-13	37	16	43.2	2	5.4	1	50.0
2020-10-14	37	20	54.1	2	5.4	1	50.0
2020-10-15	37	14	37.8	2	5.4	1	50.0
2020-10-16	37	14	37.8	2	5.4	1	50.0
2020-10-17	37	14	37.8	2	5.4	1	50.0
2020-10-18	37	14	37.8	2	5.4	1	50.0
2020-10-19	37	14	37.8	2	5.4	1	50.0
2020-10-20	37	14	37.8	2	5.4	1	50.0
2020-10-21	31	11	35.5	2	6.5	1	50.0
2020-10-22	9	1	11.1	0	0.0	0	0
2020-10-23	9	1	11.1	0	0.0	0	0
2020-10-24	31	14	45.2	3	9.7	2	66.7
2020-10-25	31	11	35.5	3	9.7	2	66.7
2020-10-26	31	13	41.9	3	9.7	2	66.7
2020-10-27	31	13	41.9	3	9.7	2	66.7
2020-10-28	31	17	54.8	6	19.4	2	33.3
2020-10-29	31	15	48.4	5	16.1	3	60.0
2020-10-30	31	14	45.2	5	16.1	3	60.0
2020-10-31	31	14	45.2	5	16.1	3	60.0
2020-11-01	31	14	45.2	5	16.1	3	60.0
2020-11-02	31	9	29.0	3	9.7	2	66.7
2020-11-03	31	8	25.8	3	9.7	2	66.7
2020-11-04	31	8	25.8	4	12.9	2	50.0
2020-11-05	31	9	29.0	4	12.9	2	50.0
2020-11-06	31	9	29.0	3	9.7	2	66.7
2020-11-07	31	11	35.5	5	16.1	2	40.0
2020-11-08	31	10	32.3	5	16.1	2	40.0
2020-11-09	31	11	35.5	5	16.1	2	40.0
2020-11-10	31	11	35.5	5	16.1	2	40.0
2020-11-11	31	10	32.3	5	16.1	2	40.0
2020-11-12	31	10	32.3	5	16.1	2	40.0
2020-11-13	31	10	32.3	5	16.1	2	40.0
2020-11-14	9	1	11.1	0	0.0	0	0
2020-11-15	9	2	22.2	0	0.0	0	0
2020-11-16	9	1	11.1	0	0.0	0	0
2020-11-17	9	1	11.1	0	0.0	0	0
2020-11-18	9	1	11.1	0	0.0	0	0
2020-11-19	9	1	11.1	0	0.0	0	0
2020-11-20	9	1	11.1	0	0.0	0	0
2020-11-21	9	1	11.1	0	0.0	0	0
2020-11-22	31	8	25.8	1	3.2	1	100.0
2020-11-23	37	15	40.5	2	5.4	2	100.0
2020-11-24	37	15	40.5	2	5.4	2	100.0
2020-11-25	37	15	40.5	2	5.4	2	100.0
2020-11-26	32	12	37.5	2	6.2	2	100.0
2020-11-27	32	17	53.1	1	3.1	1	100.0
2020-11-28	32	10	31.2	2	6.2	1	50.0
2020-11-29	32	17	53.1	3	9.4	1	33.3
2020-11-30	26	13	50.0	3	11.5	1	33.3
2020-12-01	26	14	53.8	3	11.5	1	33.3
2020-12-02	26	12	46.2	3	11.5	1	33.3
2020-12-03	26	12	46.2	3	11.5	1	33.3
2020-12-04	26	11	42.3	2	7.7	1	50.0
2020-12-05	26	11	42.3	2	7.7	1	50.0
2020-12-06	26	13	50.0	2	7.7	1	50.0
2020-12-07	32	15	46.9	2	6.2	1	50.0
2020-12-08	32	14	43.8	3	9.4	1	33.3
2020-12-09	32	15	46.9	3	9.4	1	33.3
2020-12-10	32	20	62.5	5	15.6	2	40.0
2020-12-11	32	18	56.2	4	12.5	3	75.0
2020-12-12	32	18	56.2	4	12.5	3	75.0
2020-12-13	32	15	46.9	3	9.4	3	100.0
2020-12-14	32	15	46.9	5	15.6	2	40.0
2020-12-15	32	12	37.5	5	15.6	3	60.0
2020-12-16	31	14	45.2	5	16.1	2	40.0
2020-12-17	31	12	38.7	3	9.7	1	33.3
2020-12-18	31	15	48.4	3	9.7	1	33.3
2020-12-19	31	12	38.7	3	9.7	1	33.3
2020-12-20	25	10	40.0	3	12.0	1	33.3
2020-12-21	31	17	54.8	4	12.9	1	25.0
2020-12-22	31	17	54.8	5	16.1	4	80.0
2020-12-23	31	16	51.6	6	19.4	5	83.3
2020-12-24	31	19	61.3	6	19.4	5	83.3
2020-12-25	31	15	48.4	5	16.1	2	40.0
2020-12-26	31	16	51.6	5	16.1	2	40.0
2020-12-27	31	14	45.2	5	16.1	2	40.0
2020-12-28	31	14	45.2	6	19.4	0	0.0
2020-12-29	31	19	61.3	3	9.7	1	33.3
2020-12-30	31	17	54.8	3	9.7	1	33.3
2020-12-31	32	18	56.2	2	6.2	1	50.0
2021-01-01	32	18	56.2	2	6.2	2	100.0
2021-01-02	32	19	59.4	2	6.2	2	100.0
2021-01-03	32	17	53.1	2	6.2	2	100.0
2021-01-04	32	23	71.9	4	12.5	2	50.0
2021-01-05	31	25	80.6	6	19.4	2	33.3
2021-01-06	31	17	54.8	4	12.9	3	75.0
2021-01-07	31	20	64.5	4	12.9	3	75.0
2021-01-08	31	17	54.8	7	22.6	4	57.1
2021-01-09	31	17	54.8	4	12.9	4	100.0
2021-01-10	31	20	64.5	4	12.9	4	100.0
2021-01-11	31	21	67.7	4	12.9	4	100.0
2021-01-12	32	24	75.0	4	12.5	4	100.0
2021-01-13	32	24	75.0	4	12.5	4	100.0
2021-01-14	31	17	54.8	4	12.9	4	100.0
2021-01-15	31	19	61.3	4	12.9	4	100.0
2021-01-16	31	16	51.6	5	16.1	5	100.0
2021-01-17	31	17	54.8	5	16.1	5	100.0
2021-01-18	31	17	54.8	5	16.1	3	60.0
2021-01-19	31	17	54.8	4	12.9	3	75.0
2021-01-20	31	19	61.3	4	12.9	2	50.0
2021-01-21	32	23	71.9	4	12.5	2	50.0
2021-01-22	31	21	67.7	5	16.1	2	40.0
2021-01-23	31	23	74.2	4	12.9	2	50.0
2021-01-24	31	24	77.4	4	12.9	2	50.0
2021-01-25	31	23	74.2	4	12.9	2	50.0
2021-01-26	31	22	71.0	3	9.7	3	100.0
2021-01-27	31	19	61.3	4	12.9	3	75.0
2021-01-28	31	21	67.7	5	16.1	4	80.0
2021-01-29	31	15	48.4	5	16.1	4	80.0
2021-01-30	31	15	48.4	6	19.4	4	66.7
2021-01-31	32	16	50.0	6	18.8	6	100.0
2021-02-01	31	16	51.6	5	16.1	5	100.0
2021-02-02	31	19	61.3	4	12.9	4	100.0
2021-02-03	31	20	64.5	4	12.9	3	75.0
2021-02-04	31	20	64.5	4	12.9	3	75.0
2021-02-05	31	25	80.6	5	16.1	2	40.0
2021-02-06	31	19	61.3	3	9.7	3	100.0
2021-02-07	31	13	41.9	4	12.9	4	100.0
2021-02-08	31	12	38.7	3	9.7	3	100.0
2021-02-09	31	17	54.8	3	9.7	3	100.0
2021-02-10	31	18	58.1	3	9.7	3	100.0
2021-02-11	32	20	62.5	3	9.4	3	100.0
2021-02-12	27	21	77.8	4	14.8	3	75.0
2021-02-13	27	21	77.8	4	14.8	3	75.0
2021-02-14	27	15	55.6	4	14.8	3	75.0
2021-02-15	27	15	55.6	4	14.8	3	75.0
2021-02-16	25	15	60.0	3	12.0	3	100.0
2021-02-17	27	20	74.1	4	14.8	3	75.0
2021-02-18	27	20	74.1	4	14.8	3	75.0
2021-02-19	27	20	74.1	4	14.8	3	75.0
2021-02-20	27	18	66.7	4	14.8	4	100.0
2021-02-21	27	17	63.0	3	11.1	2	66.7
2021-02-22	27	18	66.7	3	11.1	3	100.0
2021-02-23	27	19	70.4	3	11.1	3	100.0
2021-02-24	27	20	74.1	3	11.1	3	100.0
2021-02-25	27	19	70.4	4	14.8	3	75.0
2021-02-26	27	19	70.4	4	14.8	3	75.0
2021-02-27	27	16	59.3	4	14.8	3	75.0
2021-02-28	27	17	63.0	5	18.5	4	80.0
2021-03-01	27	15	55.6	5	18.5	4	80.0
2021-03-02	27	15	55.6	4	14.8	3	75.0
2021-03-03	27	18	66.7	3	11.1	3	100.0
2021-03-04	27	17	63.0	3	11.1	2	66.7
2021-03-05	27	19	70.4	1	3.7	0	0.0
2021-03-06	27	20	74.1	1	3.7	0	0.0
2021-03-07	27	20	74.1	1	3.7	0	0.0
2021-03-08	27	20	74.1	1	3.7	0	0.0
2021-03-09	27	22	81.5	1	3.7	0	0.0
2021-03-10	27	21	77.8	1	3.7	0	0.0
2021-03-11	27	21	77.8	0	0.0	0	0
2021-03-12	27	19	70.4	0	0.0	0	0
2021-03-13	27	20	74.1	0	0.0	0	0
2021-03-14	27	19	70.4	0	0.0	0	0
2021-03-15	27	19	70.4	0	0.0	0	0
2021-03-16	27	22	81.5	0	0.0	0	0
2021-03-17	27	20	74.1	1	3.7	0	0.0
2021-03-18	27	17	63.0	1	3.7	0	0.0
2021-03-19	27	17	63.0	1	3.7	0	0.0
2021-03-20	27	12	44.4	1	3.7	1	100.0
2021-03-21	27	13	48.1	2	7.4	1	50.0
2021-03-22	27	12	44.4	2	7.4	1	50.0
2021-03-23	27	15	55.6	2	7.4	1	50.0
2021-03-24	27	19	70.4	2	7.4	1	50.0
2021-03-25	28	19	67.9	2	7.1	1	50.0
2021-03-26	28	19	67.9	2	7.1	1	50.0
2021-03-27	28	17	60.7	2	7.1	1	50.0
2021-03-28	28	18	64.3	2	7.1	1	50.0
2021-03-29	28	15	53.6	2	7.1	1	50.0
2021-03-30	28	17	60.7	2	7.1	1	50.0
2021-03-31	28	15	53.6	2	7.1	0	0.0
2021-04-01	28	16	57.1	2	7.1	0	0.0
2021-04-02	28	14	50.0	2	7.1	0	0.0
2021-04-03	28	15	53.6	1	3.6	0	0.0
2021-04-04	28	16	57.1	2	7.1	1	50.0
2021-04-05	28	16	57.1	2	7.1	1	50.0
2021-04-06	28	14	50.0	1	3.6	0	0.0
2021-04-07	28	16	57.1	2	7.1	0	0.0
2021-04-08	28	12	42.9	2	7.1	1	50.0
2021-04-09	28	17	60.7	2	7.1	1	50.0
2021-04-10	28	16	57.1	2	7.1	1	50.0
2021-04-11	28	16	57.1	2	7.1	2	100.0
2021-04-12	28	13	46.4	2	7.1	2	100.0
2021-04-13	28	17	60.7	3	10.7	2	66.7
2021-04-14	28	20	71.4	3	10.7	2	66.7
2021-04-15	28	20	71.4	3	10.7	2	66.7
2021-04-16	28	21	75.0	3	10.7	2	66.7
2021-04-17	28	17	60.7	3	10.7	2	66.7
2021-04-18	28	18	64.3	4	14.3	2	50.0
2021-04-19	28	21	75.0	4	14.3	2	50.0
2021-04-20	28	23	82.1	4	14.3	2	50.0
2021-04-21	28	18	64.3	4	14.3	2	50.0
2021-04-22	28	17	60.7	5	17.9	2	40.0
2021-04-23	28	18	64.3	6	21.4	5	83.3
2021-04-24	28	18	64.3	7	25.0	5	71.4
2021-04-25	28	20	71.4	7	25.0	5	71.4
2021-04-26	28	21	75.0	7	25.0	5	71.4
2021-04-27	27	19	70.4	9	33.3	5	55.6
2021-04-28	28	22	78.6	10	35.7	4	40.0
2021-04-29	28	21	75.0	10	35.7	6	60.0
2021-04-30	28	22	78.6	10	35.7	7	70.0
2021-05-01	28	20	71.4	9	32.1	6	66.7
2021-05-02	28	19	67.9	10	35.7	7	70.0
2021-05-03	28	22	78.6	11	39.3	7	63.6
2021-05-04	28	23	82.1	12	42.9	7	58.3
2021-05-05	28	23	82.1	12	42.9	8	66.7
2021-05-06	28	23	82.1	11	39.3	7	63.6
2021-05-07	28	24	85.7	11	39.3	6	54.5
2021-05-08	28	23	82.1	12	42.9	7	58.3
2021-05-09	28	22	78.6	10	35.7	7	70.0
2021-05-10	28	22	78.6	11	39.3	7	63.6
2021-05-11	28	21	75.0	8	28.6	6	75.0
2021-05-12	28	20	71.4	10	35.7	9	90.0
2021-05-13	28	16	57.1	8	28.6	7	87.5
2021-05-14	28	16	57.1	8	28.6	7	87.5
2021-05-15	28	16	57.1	9	32.1	8	88.9
2021-05-16	28	18	64.3	10	35.7	8	80.0
2021-05-17	28	17	60.7	8	28.6	6	75.0
2021-05-18	28	18	64.3	8	28.6	6	75.0
2021-05-19	28	14	50.0	8	28.6	6	75.0
2021-05-20	28	17	60.7	9	32.1	6	66.7
2021-05-21	28	19	67.9	10	35.7	6	60.0
2021-05-22	28	18	64.3	10	35.7	6	60.0
2021-05-23	28	17	60.7	9	32.1	5	55.6
2021-05-24	28	17	60.7	9	32.1	5	55.6
2021-05-25	28	18	64.3	9	32.1	5	55.6
2021-05-26	28	18	64.3	9	32.1	5	55.6
2021-05-27	28	19	67.9	9	32.1	7	77.8
2021-05-28	28	19	67.9	7	25.0	6	85.7
2021-05-29	28	19	67.9	6	21.4	5	83.3
2021-05-30	28	18	64.3	6	21.4	5	83.3
2021-05-31	28	17	60.7	7	25.0	6	85.7
2021-06-01	28	18	64.3	7	25.0	6	85.7
2021-06-02	28	18	64.3	6	21.4	5	83.3
2021-06-03	28	15	53.6	5	17.9	5	100.0
2021-06-04	28	16	57.1	5	17.9	5	100.0
2021-06-05	28	16	57.1	4	14.3	4	100.0
2021-06-06	28	13	46.4	4	14.3	4	100.0
2021-06-07	28	15	53.6	4	14.3	3	75.0
2021-06-08	28	15	53.6	4	14.3	3	75.0
2021-06-09	28	18	64.3	2	7.1	1	50.0
2021-06-10	28	17	60.7	3	10.7	1	33.3
2021-06-11	28	14	50.0	2	7.1	1	50.0
2021-06-12	28	12	42.9	1	3.6	0	0.0
2021-06-13	28	14	50.0	1	3.6	0	0.0
2021-06-14	28	16	57.1	1	3.6	0	0.0
2021-06-15	28	18	64.3	1	3.6	0	0.0
2021-06-16	28	18	64.3	2	7.1	0	0.0
2021-06-17	28	16	57.1	0	0.0	0	0
2021-06-18	28	13	46.4	0	0.0	0	0
2021-06-19	28	11	39.3	0	0.0	0	0
2021-06-20	28	15	53.6	0	0.0	0	0
2021-06-21	28	16	57.1	0	0.0	0	0
2021-06-22	28	16	57.1	0	0.0	0	0
2021-06-23	30	18	60.0	0	0.0	0	0
2021-06-24	30	19	63.3	0	0.0	0	0
2021-06-25	30	16	53.3	0	0.0	0	0
2021-06-26	30	16	53.3	0	0.0	0	0
2021-06-27	30	13	43.3	0	0.0	0	0
2021-06-28	28	11	39.3	0	0.0	0	0
2021-06-29	28	14	50.0	0	0.0	0	0
2021-06-30	28	15	53.6	0	0.0	0	0
2021-07-01	28	14	50.0	0	0.0	0	0
2021-07-02	28	12	42.9	0	0.0	0	0
2021-07-03	28	10	35.7	0	0.0	0	0
2021-07-04	28	12	42.9	0	0.0	0	0
2021-07-05	28	10	35.7	0	0.0	0	0
2021-07-06	28	15	53.6	0	0.0	0	0
2021-07-07	28	13	46.4	0	0.0	0	0
2021-07-08	28	18	64.3	0	0.0	0	0
2021-07-09	28	15	53.6	0	0.0	0	0
2021-07-10	28	12	42.9	0	0.0	0	0
2021-07-11	28	10	35.7	0	0.0	0	0
2021-07-12	28	11	39.3	0	0.0	0	0
2021-07-13	28	12	42.9	0	0.0	0	0
2021-07-14	28	16	57.1	0	0.0	0	0
2021-07-15	28	15	53.6	0	0.0	0	0
2021-07-16	28	17	60.7	0	0.0	0	0
2021-07-17	28	13	46.4	0	0.0	0	0
2021-07-18	28	11	39.3	0	0.0	0	0
2021-07-19	28	16	57.1	0	0.0	0	0
2021-07-20	28	15	53.6	0	0.0	0	0
2021-07-21	28	10	35.7	0	0.0	0	0
2021-07-22	28	11	39.3	0	0.0	0	0
2021-07-23	28	8	28.6	0	0.0	0	0
2021-07-24	28	7	25.0	0	0.0	0	0
2021-07-25	28	12	42.9	0	0.0	0	0
2021-07-26	28	18	64.3	0	0.0	0	0
2021-07-27	28	17	60.7	0	0.0	0	0
2021-07-28	28	17	60.7	0	0.0	0	0
2021-07-29	28	13	46.4	1	3.6	0	0.0
2021-07-30	28	17	60.7	1	3.6	0	0.0
2021-07-31	28	20	71.4	1	3.6	0	0.0
2021-08-01	28	18	64.3	1	3.6	0	0.0
2021-08-02	28	20	71.4	1	3.6	0	0.0
2021-08-03	28	21	75.0	1	3.6	0	0.0
2021-08-04	28	16	57.1	0	0.0	0	0
2021-08-05	28	16	57.1	0	0.0	0	0
2021-08-06	28	17	60.7	0	0.0	0	0
2021-08-07	28	16	57.1	0	0.0	0	0
2021-08-08	28	14	50.0	0	0.0	0	0
2021-08-09	28	16	57.1	0	0.0	0	0
2021-08-10	28	20	71.4	0	0.0	0	0
2021-08-11	28	19	67.9	0	0.0	0	0
2021-08-12	28	19	67.9	1	3.6	0	0.0
2021-08-13	28	19	67.9	1	3.6	0	0.0
2021-08-14	28	19	67.9	1	3.6	1	100.0
2021-08-15	28	18	64.3	1	3.6	1	100.0
2021-08-16	28	16	57.1	1	3.6	1	100.0
2021-08-17	28	17	60.7	0	0.0	0	0
2021-08-18	28	13	46.4	0	0.0	0	0
2021-08-19	28	12	42.9	0	0.0	0	0
2021-08-20	28	14	50.0	0	0.0	0	0
2021-08-21	28	8	28.6	0	0.0	0	0
2021-08-22	28	11	39.3	0	0.0	0	0
2021-08-23	28	14	50.0	0	0.0	0	0
2021-08-24	28	14	50.0	0	0.0	0	0
2021-08-25	28	17	60.7	0	0.0	0	0
2021-08-26	28	16	57.1	0	0.0	0	0
2021-08-27	28	18	64.3	0	0.0	0	0
2021-08-28	28	18	64.3	1	3.6	0	0.0
2021-08-29	28	20	71.4	2	7.1	1	50.0
2021-08-30	28	20	71.4	3	10.7	1	33.3
2021-08-31	28	21	75.0	3	10.7	1	33.3
2021-09-01	28	21	75.0	3	10.7	2	66.7
2021-09-02	28	20	71.4	3	10.7	2	66.7
2021-09-03	28	16	57.1	3	10.7	2	66.7
2021-09-04	28	19	67.9	2	7.1	2	100.0
2021-09-05	28	15	53.6	2	7.1	2	100.0
2021-09-06	28	16	57.1	2	7.1	2	100.0
2021-09-07	25	17	68.0	2	8.0	2	100.0
2021-09-08	25	15	60.0	2	8.0	2	100.0
2021-09-09	25	15	60.0	2	8.0	2	100.0
2021-09-10	28	21	75.0	3	10.7	3	100.0
2021-09-11	28	19	67.9	3	10.7	3	100.0
2021-09-12	28	18	64.3	3	10.7	3	100.0
2021-09-13	28	15	53.6	2	7.1	2	100.0
2021-09-14	28	17	60.7	2	7.1	2	100.0
2021-09-15	28	19	67.9	2	7.1	2	100.0
2021-09-16	28	17	60.7	2	7.1	2	100.0
2021-09-17	28	17	60.7	2	7.1	2	100.0
2021-09-18	28	11	39.3	2	7.1	2	100.0
2021-09-19	28	11	39.3	3	10.7	2	66.7
2021-09-20	24	13	54.2	3	12.5	2	66.7
2021-09-21	24	14	58.3	3	12.5	2	66.7
2021-09-22	24	15	62.5	3	12.5	2	66.7
2021-09-23	24	12	50.0	3	12.5	2	66.7
2021-09-24	25	13	52.0	2	8.0	2	100.0
2021-09-25	25	16	64.0	2	8.0	2	100.0
2021-09-26	25	12	48.0	2	8.0	2	100.0
2021-09-27	25	16	64.0	2	8.0	2	100.0
2021-09-28	25	12	48.0	2	8.0	2	100.0
