Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-23	18	6	33.3	2	11.1	0	0.0
2020-07-24	18	9	50.0	2	11.1	0	0.0
2020-07-25	18	6	33.3	1	5.6	1	100.0
2020-07-26	18	9	50.0	1	5.6	1	100.0
2020-07-27	18	10	55.6	1	5.6	1	100.0
2020-07-28	19	12	63.2	1	5.3	1	100.0
2020-07-29	19	12	63.2	1	5.3	1	100.0
2020-07-30	19	13	68.4	1	5.3	1	100.0
2020-07-31	19	13	68.4	1	5.3	1	100.0
2020-08-01	19	10	52.6	1	5.3	1	100.0
2020-08-02	19	10	52.6	1	5.3	1	100.0
2020-08-03	19	10	52.6	1	5.3	1	100.0
2020-08-04	26	12	46.2	1	3.8	1	100.0
2020-08-05	26	13	50.0	1	3.8	1	100.0
2020-08-06	26	14	53.8	2	7.7	1	50.0
2020-08-07	24	14	58.3	2	8.3	1	50.0
2020-08-08	24	11	45.8	1	4.2	1	100.0
2020-08-09	24	10	41.7	1	4.2	1	100.0
2020-08-10	24	10	41.7	1	4.2	1	100.0
2020-08-11	24	11	45.8	1	4.2	1	100.0
2020-08-12	24	10	41.7	1	4.2	1	100.0
2020-08-13	24	11	45.8	1	4.2	1	100.0
2020-08-14	24	13	54.2	1	4.2	1	100.0
2020-08-15	24	13	54.2	1	4.2	1	100.0
2020-08-16	24	13	54.2	1	4.2	1	100.0
2020-08-17	24	14	58.3	1	4.2	1	100.0
2020-08-18	24	10	41.7	1	4.2	1	100.0
2020-08-19	24	11	45.8	1	4.2	1	100.0
2020-08-20	24	12	50.0	1	4.2	1	100.0
2020-08-21	24	12	50.0	1	4.2	1	100.0
2020-08-22	24	15	62.5	1	4.2	1	100.0
2020-08-23	24	14	58.3	1	4.2	1	100.0
2020-08-24	24	14	58.3	1	4.2	1	100.0
2020-08-25	24	16	66.7	1	4.2	1	100.0
2020-08-26	24	14	58.3	1	4.2	1	100.0
2020-08-27	24	16	66.7	1	4.2	1	100.0
2020-08-28	24	11	45.8	1	4.2	1	100.0
2020-08-29	24	10	41.7	1	4.2	1	100.0
2020-08-30	24	8	33.3	1	4.2	1	100.0
2020-08-31	24	7	29.2	1	4.2	1	100.0
2020-09-01	24	11	45.8	1	4.2	1	100.0
2020-09-02	24	8	33.3	1	4.2	1	100.0
2020-09-03	24	12	50.0	1	4.2	1	100.0
2020-09-04	24	10	41.7	1	4.2	1	100.0
2020-09-05	24	9	37.5	1	4.2	1	100.0
2020-09-06	24	9	37.5	1	4.2	1	100.0
2020-09-07	22	10	45.5	1	4.5	1	100.0
2020-09-08	22	10	45.5	1	4.5	1	100.0
2020-09-09	24	10	41.7	1	4.2	1	100.0
2020-09-10	24	10	41.7	1	4.2	1	100.0
2020-09-11	24	12	50.0	1	4.2	1	100.0
2020-09-12	24	11	45.8	1	4.2	1	100.0
2020-09-13	24	13	54.2	1	4.2	1	100.0
2020-09-14	24	11	45.8	1	4.2	1	100.0
2020-09-15	24	11	45.8	1	4.2	1	100.0
2020-09-16	24	10	41.7	1	4.2	1	100.0
2020-09-17	24	11	45.8	1	4.2	1	100.0
2020-09-18	24	10	41.7	1	4.2	1	100.0
2020-09-19	24	11	45.8	1	4.2	1	100.0
2020-09-20	24	10	41.7	1	4.2	1	100.0
2020-09-21	24	10	41.7	1	4.2	1	100.0
2020-09-22	24	12	50.0	1	4.2	1	100.0
2020-09-23	24	12	50.0	1	4.2	1	100.0
2020-09-24	24	10	41.7	1	4.2	1	100.0
2020-09-25	24	10	41.7	1	4.2	1	100.0
2020-09-26	24	9	37.5	1	4.2	1	100.0
2020-09-27	24	10	41.7	1	4.2	1	100.0
2020-09-28	24	11	45.8	1	4.2	1	100.0
2020-09-29	24	7	29.2	1	4.2	1	100.0
2020-09-30	24	8	33.3	1	4.2	1	100.0
2020-10-01	24	8	33.3	1	4.2	1	100.0
2020-10-02	24	9	37.5	1	4.2	1	100.0
2020-10-03	24	9	37.5	1	4.2	1	100.0
2020-10-04	24	10	41.7	2	8.3	2	100.0
2020-10-05	24	10	41.7	2	8.3	2	100.0
2020-10-06	24	13	54.2	3	12.5	3	100.0
2020-10-07	24	14	58.3	3	12.5	3	100.0
2020-10-08	24	14	58.3	3	12.5	3	100.0
2020-10-09	24	14	58.3	3	12.5	3	100.0
2020-10-10	24	13	54.2	3	12.5	3	100.0
2020-10-11	24	14	58.3	3	12.5	3	100.0
2020-10-12	24	9	37.5	3	12.5	3	100.0
2020-10-13	24	10	41.7	3	12.5	3	100.0
2020-10-14	24	12	50.0	3	12.5	3	100.0
2020-10-15	24	12	50.0	3	12.5	3	100.0
2020-10-16	24	15	62.5	4	16.7	4	100.0
2020-10-17	24	14	58.3	4	16.7	4	100.0
2020-10-18	24	16	66.7	4	16.7	4	100.0
2020-10-19	24	14	58.3	4	16.7	4	100.0
2020-10-20	24	13	54.2	4	16.7	4	100.0
2020-10-21	24	13	54.2	4	16.7	4	100.0
2020-10-22	24	11	45.8	4	16.7	4	100.0
2020-10-23	17	10	58.8	4	23.5	4	100.0
2020-10-24	15	10	66.7	5	33.3	5	100.0
2020-10-25	15	11	73.3	5	33.3	5	100.0
2020-10-26	15	11	73.3	5	33.3	5	100.0
2020-10-27	15	13	86.7	5	33.3	5	100.0
2020-10-28	15	14	93.3	5	33.3	5	100.0
2020-10-29	15	14	93.3	5	33.3	5	100.0
2020-10-30	15	14	93.3	5	33.3	5	100.0
2020-10-31	15	15	100.0	6	40.0	6	100.0
2020-11-01	16	16	100.0	6	37.5	6	100.0
2020-11-02	15	14	93.3	6	40.0	6	100.0
2020-11-03	15	12	80.0	6	40.0	6	100.0
2020-11-04	15	13	86.7	6	40.0	6	100.0
2020-11-05	15	13	86.7	6	40.0	6	100.0
2020-11-06	12	10	83.3	4	33.3	3	75.0
2020-11-07	12	10	83.3	6	50.0	4	66.7
2020-11-08	12	10	83.3	6	50.0	4	66.7
2020-11-09	15	11	73.3	6	40.0	4	66.7
2020-11-10	16	10	62.5	5	31.2	3	60.0
2020-11-11	16	9	56.2	5	31.2	3	60.0
2020-11-12	14	13	92.9	5	35.7	3	60.0
2020-11-13	14	9	64.3	5	35.7	3	60.0
2020-11-14	14	9	64.3	5	35.7	3	60.0
2020-11-15	10	10	100.0	5	50.0	3	60.0
2020-11-16	11	9	81.8	5	45.5	3	60.0
2020-11-17	11	9	81.8	5	45.5	3	60.0
2020-11-18	11	9	81.8	4	36.4	2	50.0
2020-11-19	11	10	90.9	4	36.4	2	50.0
2020-11-20	11	10	90.9	3	27.3	2	66.7
2020-11-21	11	10	90.9	4	36.4	2	50.0
2020-11-22	11	9	81.8	4	36.4	2	50.0
2020-11-23	12	8	66.7	3	25.0	2	66.7
2020-11-24	12	8	66.7	5	41.7	3	60.0
2020-11-25	16	12	75.0	7	43.8	6	85.7
2020-11-26	16	11	68.8	7	43.8	7	100.0
2020-11-27	12	12	100.0	7	58.3	7	100.0
2020-11-28	12	11	91.7	7	58.3	7	100.0
2020-11-29	12	12	100.0	6	50.0	6	100.0
2020-11-30	12	11	91.7	6	50.0	6	100.0
2020-12-01	12	11	91.7	6	50.0	6	100.0
2020-12-02	10	9	90.0	4	40.0	4	100.0
2020-12-03	10	10	100.0	5	50.0	5	100.0
2020-12-04	10	7	70.0	3	30.0	3	100.0
2020-12-05	8	7	87.5	3	37.5	3	100.0
2020-12-06	8	5	62.5	3	37.5	3	100.0
2020-12-07	10	10	100.0	4	40.0	4	100.0
2020-12-08	9	6	66.7	3	33.3	3	100.0
2020-12-09	9	7	77.8	3	33.3	3	100.0
2020-12-10	9	6	66.7	3	33.3	3	100.0
2020-12-11	9	7	77.8	3	33.3	3	100.0
2020-12-12	9	7	77.8	3	33.3	3	100.0
2020-12-13	9	7	77.8	3	33.3	3	100.0
2020-12-14	9	6	66.7	3	33.3	3	100.0
2020-12-15	9	7	77.8	2	22.2	2	100.0
2020-12-16	10	8	80.0	3	30.0	3	100.0
2020-12-17	10	7	70.0	3	30.0	3	100.0
2020-12-18	8	6	75.0	3	37.5	0	0.0
2020-12-19	9	8	88.9	3	33.3	0	0.0
2020-12-20	8	8	100.0	3	37.5	0	0.0
2020-12-21	8	8	100.0	3	37.5	0	0.0
2020-12-22	8	7	87.5	2	25.0	0	0.0
2020-12-23	8	5	62.5	2	25.0	0	0.0
2020-12-24	8	6	75.0	1	12.5	0	0.0
2020-12-25	8	7	87.5	2	25.0	0	0.0
2020-12-26	8	6	75.0	2	25.0	0	0.0
2020-12-27	8	8	100.0	3	37.5	0	0.0
2020-12-28	8	8	100.0	3	37.5	0	0.0
2020-12-29	8	8	100.0	3	37.5	0	0.0
2020-12-30	8	8	100.0	3	37.5	0	0.0
2020-12-31	8	8	100.0	3	37.5	0	0.0
2021-01-01	8	8	100.0	3	37.5	0	0.0
2021-01-02	8	8	100.0	3	37.5	0	0.0
2021-01-03	8	8	100.0	3	37.5	0	0.0
2021-01-04	9	7	77.8	3	33.3	0	0.0
2021-01-05	9	8	88.9	4	44.4	0	0.0
2021-01-06	9	9	100.0	4	44.4	0	0.0
2021-01-07	9	8	88.9	4	44.4	0	0.0
2021-01-08	10	10	100.0	5	50.0	0	0.0
2021-01-09	10	10	100.0	5	50.0	0	0.0
2021-01-10	6	6	100.0	5	83.3	0	0.0
2021-01-11	9	9	100.0	5	55.6	0	0.0
2021-01-12	10	10	100.0	5	50.0	0	0.0
2021-01-13	10	9	90.0	5	50.0	2	40.0
2021-01-14	11	11	100.0	5	45.5	2	40.0
2021-01-15	11	11	100.0	6	54.5	2	33.3
2021-01-16	10	10	100.0	5	50.0	2	40.0
2021-01-17	10	10	100.0	5	50.0	2	40.0
2021-01-18	9	9	100.0	4	44.4	2	50.0
2021-01-19	10	9	90.0	4	40.0	2	50.0
2021-01-20	10	10	100.0	4	40.0	2	50.0
2021-01-21	10	9	90.0	4	40.0	2	50.0
2021-01-22	10	10	100.0	4	40.0	2	50.0
2021-01-23	10	9	90.0	5	50.0	2	40.0
2021-01-24	10	9	90.0	5	50.0	2	40.0
2021-01-25	10	10	100.0	5	50.0	2	40.0
2021-01-26	10	9	90.0	5	50.0	2	40.0
2021-01-27	10	8	80.0	3	30.0	1	33.3
2021-01-28	10	8	80.0	3	30.0	1	33.3
2021-01-29	10	10	100.0	5	50.0	1	20.0
2021-01-30	10	10	100.0	5	50.0	2	40.0
2021-01-31	10	10	100.0	4	40.0	2	50.0
2021-02-01	9	9	100.0	4	44.4	2	50.0
2021-02-02	10	9	90.0	4	40.0	1	25.0
2021-02-03	9	8	88.9	4	44.4	1	25.0
2021-02-04	9	8	88.9	3	33.3	1	33.3
2021-02-05	9	9	100.0	4	44.4	1	25.0
2021-02-06	9	9	100.0	4	44.4	1	25.0
2021-02-07	10	10	100.0	4	40.0	3	75.0
2021-02-08	9	9	100.0	4	44.4	2	50.0
2021-02-09	9	7	77.8	4	44.4	1	25.0
2021-02-10	9	9	100.0	3	33.3	1	33.3
2021-02-11	10	10	100.0	4	40.0	1	25.0
2021-02-12	10	9	90.0	4	40.0	1	25.0
2021-02-13	10	9	90.0	4	40.0	1	25.0
2021-02-14	9	9	100.0	4	44.4	1	25.0
2021-02-15	9	8	88.9	4	44.4	1	25.0
2021-02-16	9	9	100.0	4	44.4	1	25.0
2021-02-17	9	8	88.9	2	22.2	1	50.0
2021-02-18	9	9	100.0	2	22.2	1	50.0
2021-02-19	9	6	66.7	2	22.2	0	0.0
2021-02-20	5	5	100.0	0	0.0	0	0
2021-02-21	9	4	44.4	2	22.2	0	0.0
2021-02-22	9	4	44.4	2	22.2	0	0.0
2021-02-23	8	8	100.0	0	0.0	0	0
2021-02-24	10	8	80.0	0	0.0	0	0
2021-02-25	10	8	80.0	0	0.0	0	0
2021-02-26	10	8	80.0	0	0.0	0	0
2021-02-27	9	5	55.6	0	0.0	0	0
2021-02-28	9	6	66.7	0	0.0	0	0
2021-03-01	9	6	66.7	0	0.0	0	0
2021-03-02	9	7	77.8	0	0.0	0	0
2021-03-03	9	8	88.9	0	0.0	0	0
2021-03-04	10	10	100.0	0	0.0	0	0
2021-03-05	9	9	100.0	0	0.0	0	0
2021-03-06	9	9	100.0	0	0.0	0	0
2021-03-07	9	8	88.9	0	0.0	0	0
2021-03-08	9	8	88.9	0	0.0	0	0
2021-03-09	9	7	77.8	0	0.0	0	0
2021-03-10	10	7	70.0	0	0.0	0	0
2021-03-11	10	10	100.0	0	0.0	0	0
2021-03-12	10	10	100.0	0	0.0	0	0
2021-03-13	10	9	90.0	0	0.0	0	0
2021-03-14	10	9	90.0	0	0.0	0	0
2021-03-15	10	9	90.0	0	0.0	0	0
2021-03-16	11	9	81.8	0	0.0	0	0
2021-03-17	11	9	81.8	0	0.0	0	0
2021-03-18	11	10	90.9	0	0.0	0	0
2021-03-19	11	10	90.9	1	9.1	0	0.0
2021-03-20	11	10	90.9	1	9.1	0	0.0
2021-03-21	11	10	90.9	1	9.1	0	0.0
2021-03-22	11	10	90.9	1	9.1	0	0.0
2021-03-23	10	10	100.0	1	10.0	0	0.0
2021-03-24	10	8	80.0	0	0.0	0	0
2021-03-25	10	9	90.0	0	0.0	0	0
2021-03-26	11	11	100.0	0	0.0	0	0
2021-03-27	11	11	100.0	0	0.0	0	0
2021-03-28	11	11	100.0	0	0.0	0	0
2021-03-29	11	11	100.0	0	0.0	0	0
2021-03-30	11	9	81.8	0	0.0	0	0
2021-03-31	10	10	100.0	0	0.0	0	0
2021-04-01	10	10	100.0	0	0.0	0	0
2021-04-02	10	8	80.0	0	0.0	0	0
2021-04-03	11	10	90.9	0	0.0	0	0
2021-04-04	11	11	100.0	1	9.1	0	0.0
2021-04-05	11	11	100.0	1	9.1	0	0.0
2021-04-06	11	11	100.0	1	9.1	0	0.0
2021-04-07	11	10	90.9	1	9.1	0	0.0
2021-04-08	11	11	100.0	2	18.2	0	0.0
2021-04-09	11	11	100.0	1	9.1	0	0.0
2021-04-10	11	11	100.0	1	9.1	0	0.0
2021-04-11	11	11	100.0	1	9.1	0	0.0
2021-04-12	13	13	100.0	1	7.7	0	0.0
2021-04-13	13	13	100.0	1	7.7	0	0.0
2021-04-14	12	12	100.0	1	8.3	0	0.0
2021-04-15	12	12	100.0	1	8.3	0	0.0
2021-04-16	13	13	100.0	1	7.7	0	0.0
2021-04-17	12	12	100.0	1	8.3	0	0.0
2021-04-18	13	13	100.0	2	15.4	0	0.0
2021-04-19	12	11	91.7	2	16.7	0	0.0
2021-04-20	10	8	80.0	2	20.0	0	0.0
2021-04-21	11	11	100.0	3	27.3	0	0.0
2021-04-22	10	10	100.0	3	30.0	0	0.0
2021-04-23	10	10	100.0	3	30.0	0	0.0
2021-04-24	10	9	90.0	3	30.0	1	33.3
2021-04-25	11	11	100.0	4	36.4	1	25.0
2021-04-26	10	9	90.0	4	40.0	1	25.0
2021-04-27	10	10	100.0	4	40.0	1	25.0
2021-04-28	11	11	100.0	4	36.4	1	25.0
2021-04-29	10	10	100.0	4	40.0	1	25.0
2021-04-30	11	11	100.0	4	36.4	1	25.0
2021-05-01	11	11	100.0	4	36.4	1	25.0
2021-05-02	11	6	54.5	4	36.4	1	25.0
2021-05-03	9	8	88.9	4	44.4	1	25.0
2021-05-04	9	9	100.0	4	44.4	1	25.0
2021-05-05	9	7	77.8	2	22.2	1	50.0
2021-05-06	9	7	77.8	2	22.2	1	50.0
2021-05-07	8	8	100.0	2	25.0	1	50.0
2021-05-08	9	9	100.0	2	22.2	1	50.0
2021-05-09	9	9	100.0	2	22.2	1	50.0
2021-05-10	9	7	77.8	2	22.2	1	50.0
2021-05-11	9	8	88.9	2	22.2	1	50.0
2021-05-12	9	8	88.9	2	22.2	1	50.0
2021-05-13	9	8	88.9	2	22.2	1	50.0
2021-05-14	9	8	88.9	2	22.2	1	50.0
2021-05-15	9	8	88.9	2	22.2	1	50.0
2021-05-16	10	6	60.0	2	20.0	1	50.0
2021-05-17	9	6	66.7	2	22.2	1	50.0
2021-05-18	9	7	77.8	2	22.2	1	50.0
2021-05-19	9	7	77.8	2	22.2	1	50.0
2021-05-20	9	7	77.8	2	22.2	1	50.0
2021-05-21	7	5	71.4	1	14.3	1	100.0
2021-05-22	7	5	71.4	1	14.3	1	100.0
2021-05-23	7	5	71.4	1	14.3	1	100.0
2021-05-24	7	6	85.7	1	14.3	1	100.0
2021-05-25	7	7	100.0	1	14.3	0	0.0
2021-05-26	7	7	100.0	1	14.3	0	0.0
2021-05-27	8	7	87.5	1	12.5	1	100.0
2021-05-28	7	6	85.7	1	14.3	1	100.0
2021-05-29	7	7	100.0	1	14.3	1	100.0
2021-05-30	7	6	85.7	1	14.3	1	100.0
2021-05-31	7	6	85.7	1	14.3	1	100.0
2021-06-01	7	7	100.0	1	14.3	1	100.0
2021-06-02	7	6	85.7	1	14.3	1	100.0
2021-06-03	7	6	85.7	1	14.3	1	100.0
2021-06-04	7	7	100.0	1	14.3	1	100.0
2021-06-05	7	7	100.0	1	14.3	1	100.0
2021-06-06	7	7	100.0	1	14.3	1	100.0
2021-06-07	7	7	100.0	1	14.3	1	100.0
2021-06-08	8	8	100.0	1	12.5	1	100.0
2021-06-09	8	8	100.0	1	12.5	1	100.0
2021-06-10	9	9	100.0	1	11.1	1	100.0
2021-06-11	8	6	75.0	1	12.5	1	100.0
2021-06-12	8	8	100.0	1	12.5	1	100.0
2021-06-13	8	7	87.5	1	12.5	1	100.0
2021-06-14	8	8	100.0	1	12.5	1	100.0
2021-06-15	8	8	100.0	0	0.0	0	0
2021-06-16	8	8	100.0	0	0.0	0	0
2021-06-17	8	8	100.0	0	0.0	0	0
2021-06-18	8	8	100.0	0	0.0	0	0
2021-06-19	8	8	100.0	0	0.0	0	0
2021-06-20	8	8	100.0	0	0.0	0	0
2021-06-21	8	8	100.0	0	0.0	0	0
2021-06-22	8	7	87.5	0	0.0	0	0
2021-06-23	8	8	100.0	0	0.0	0	0
2021-06-24	9	9	100.0	0	0.0	0	0
2021-06-25	8	8	100.0	0	0.0	0	0
2021-06-26	8	8	100.0	0	0.0	0	0
2021-06-27	7	7	100.0	0	0.0	0	0
2021-06-28	7	7	100.0	0	0.0	0	0
2021-06-29	9	7	77.8	0	0.0	0	0
2021-06-30	9	9	100.0	0	0.0	0	0
2021-07-01	9	9	100.0	0	0.0	0	0
2021-07-02	9	9	100.0	0	0.0	0	0
2021-07-03	8	8	100.0	0	0.0	0	0
2021-07-04	9	9	100.0	0	0.0	0	0
2021-07-05	9	9	100.0	0	0.0	0	0
2021-07-06	10	10	100.0	0	0.0	0	0
2021-07-07	9	9	100.0	0	0.0	0	0
2021-07-08	10	10	100.0	0	0.0	0	0
2021-07-09	10	10	100.0	0	0.0	0	0
2021-07-10	8	8	100.0	0	0.0	0	0
2021-07-11	8	8	100.0	0	0.0	0	0
2021-07-12	9	9	100.0	0	0.0	0	0
2021-07-13	9	8	88.9	0	0.0	0	0
2021-07-14	9	8	88.9	0	0.0	0	0
2021-07-15	9	9	100.0	0	0.0	0	0
2021-07-16	9	9	100.0	0	0.0	0	0
2021-07-17	9	9	100.0	0	0.0	0	0
2021-07-18	9	9	100.0	0	0.0	0	0
2021-07-19	10	10	100.0	0	0.0	0	0
2021-07-20	10	10	100.0	0	0.0	0	0
2021-07-21	10	10	100.0	0	0.0	0	0
2021-07-22	8	8	100.0	0	0.0	0	0
2021-07-23	8	8	100.0	0	0.0	0	0
2021-07-24	8	8	100.0	0	0.0	0	0
2021-07-25	7	7	100.0	0	0.0	0	0
2021-07-26	10	10	100.0	0	0.0	0	0
2021-07-27	10	10	100.0	0	0.0	0	0
2021-07-28	10	10	100.0	0	0.0	0	0
2021-07-29	10	10	100.0	0	0.0	0	0
2021-07-30	10	10	100.0	0	0.0	0	0
2021-07-31	10	10	100.0	0	0.0	0	0
2021-08-01	10	10	100.0	0	0.0	0	0
2021-08-02	9	9	100.0	0	0.0	0	0
2021-08-03	9	9	100.0	0	0.0	0	0
2021-08-04	10	10	100.0	0	0.0	0	0
2021-08-05	10	10	100.0	0	0.0	0	0
2021-08-06	10	10	100.0	0	0.0	0	0
2021-08-07	10	10	100.0	0	0.0	0	0
2021-08-08	10	10	100.0	0	0.0	0	0
2021-08-09	10	10	100.0	0	0.0	0	0
2021-08-10	10	10	100.0	0	0.0	0	0
2021-08-11	9	9	100.0	0	0.0	0	0
2021-08-12	9	9	100.0	0	0.0	0	0
2021-08-13	9	9	100.0	0	0.0	0	0
2021-08-14	9	9	100.0	0	0.0	0	0
2021-08-15	9	9	100.0	0	0.0	0	0
2021-08-16	9	7	77.8	0	0.0	0	0
2021-08-17	9	7	77.8	0	0.0	0	0
2021-08-18	9	8	88.9	0	0.0	0	0
2021-08-19	7	7	100.0	0	0.0	0	0
2021-08-20	7	7	100.0	0	0.0	0	0
2021-08-21	7	7	100.0	0	0.0	0	0
2021-08-22	7	7	100.0	0	0.0	0	0
2021-08-23	7	7	100.0	0	0.0	0	0
2021-08-24	10	10	100.0	0	0.0	0	0
2021-08-25	8	7	87.5	0	0.0	0	0
2021-08-26	9	9	100.0	0	0.0	0	0
2021-08-27	9	9	100.0	0	0.0	0	0
2021-08-28	9	9	100.0	0	0.0	0	0
2021-08-29	9	9	100.0	0	0.0	0	0
2021-08-30	9	9	100.0	0	0.0	0	0
2021-08-31	9	9	100.0	0	0.0	0	0
2021-09-01	10	10	100.0	0	0.0	0	0
2021-09-02	10	10	100.0	0	0.0	0	0
2021-09-03	10	10	100.0	0	0.0	0	0
2021-09-04	8	8	100.0	0	0.0	0	0
2021-09-05	8	8	100.0	0	0.0	0	0
2021-09-06	9	9	100.0	0	0.0	0	0
2021-09-07	9	9	100.0	0	0.0	0	0
2021-09-08	9	9	100.0	0	0.0	0	0
2021-09-09	9	9	100.0	0	0.0	0	0
2021-09-10	9	9	100.0	0	0.0	0	0
2021-09-11	9	9	100.0	0	0.0	0	0
2021-09-12	9	9	100.0	0	0.0	0	0
2021-09-13	9	9	100.0	0	0.0	0	0
2021-09-14	10	10	100.0	0	0.0	0	0
2021-09-15	10	10	100.0	0	0.0	0	0
2021-09-16	9	9	100.0	0	0.0	0	0
2021-09-17	9	9	100.0	0	0.0	0	0
2021-09-18	9	9	100.0	0	0.0	0	0
2021-09-19	9	8	88.9	0	0.0	0	0
2021-09-20	9	9	100.0	0	0.0	0	0
2021-09-21	8	8	100.0	0	0.0	0	0
2021-09-22	8	8	100.0	0	0.0	0	0
2021-09-23	8	8	100.0	0	0.0	0	0
2021-09-24	8	8	100.0	0	0.0	0	0
2021-09-25	9	9	100.0	0	0.0	0	0
2021-09-26	9	9	100.0	0	0.0	0	0
