Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-10	28	20	71.4	0	0.0	0	0
2020-09-11	28	22	78.6	0	0.0	0	0
2020-09-12	28	16	57.1	0	0.0	0	0
2020-09-13	28	16	57.1	0	0.0	0	0
2020-09-14	28	17	60.7	0	0.0	0	0
2020-09-15	28	20	71.4	0	0.0	0	0
2020-09-16	28	17	60.7	0	0.0	0	0
2020-09-17	28	16	57.1	0	0.0	0	0
2020-09-18	28	24	85.7	0	0.0	0	0
2020-09-19	28	21	75.0	0	0.0	0	0
2020-09-20	28	22	78.6	0	0.0	0	0
2020-09-21	28	23	82.1	0	0.0	0	0
2020-09-22	28	24	85.7	0	0.0	0	0
2020-09-23	28	26	92.9	0	0.0	0	0
2020-09-24	28	24	85.7	0	0.0	0	0
2020-09-25	28	25	89.3	0	0.0	0	0
2020-09-26	28	14	50.0	0	0.0	0	0
2020-09-27	28	19	67.9	0	0.0	0	0
2020-09-28	28	17	60.7	1	3.6	0	0.0
2020-09-29	28	16	57.1	1	3.6	1	100.0
2020-09-30	28	24	85.7	1	3.6	1	100.0
2020-10-01	28	22	78.6	1	3.6	1	100.0
2020-10-02	28	21	75.0	1	3.6	1	100.0
2020-10-03	28	21	75.0	1	3.6	1	100.0
2020-10-04	28	20	71.4	1	3.6	1	100.0
2020-10-05	28	20	71.4	1	3.6	1	100.0
2020-10-06	28	22	78.6	1	3.6	1	100.0
2020-10-07	28	24	85.7	1	3.6	1	100.0
2020-10-08	28	24	85.7	1	3.6	1	100.0
2020-10-09	28	24	85.7	1	3.6	1	100.0
2020-10-10	28	22	78.6	1	3.6	1	100.0
2020-10-11	28	17	60.7	2	7.1	1	50.0
2020-10-12	28	16	57.1	2	7.1	1	50.0
2020-10-13	28	17	60.7	1	3.6	1	100.0
2020-10-14	28	22	78.6	1	3.6	1	100.0
2020-10-15	28	15	53.6	1	3.6	1	100.0
2020-10-16	28	18	64.3	1	3.6	1	100.0
2020-10-17	28	19	67.9	1	3.6	1	100.0
2020-10-18	28	21	75.0	1	3.6	1	100.0
2020-10-19	28	21	75.0	1	3.6	1	100.0
2020-10-20	28	25	89.3	1	3.6	1	100.0
2020-10-21	28	22	78.6	1	3.6	1	100.0
2020-10-22	28	25	89.3	1	3.6	1	100.0
2020-10-23	28	26	92.9	1	3.6	1	100.0
2020-10-24	28	28	100.0	1	3.6	1	100.0
2020-10-25	28	26	92.9	1	3.6	1	100.0
2020-10-26	28	25	89.3	1	3.6	1	100.0
2020-10-27	28	22	78.6	1	3.6	1	100.0
2020-10-28	28	24	85.7	2	7.1	1	50.0
2020-10-29	28	21	75.0	2	7.1	1	50.0
2020-10-30	28	24	85.7	0	0.0	0	0
2020-10-31	28	20	71.4	0	0.0	0	0
2020-11-01	28	23	82.1	3	10.7	1	33.3
2020-11-02	26	20	76.9	3	11.5	1	33.3
2020-11-03	26	21	80.8	3	11.5	1	33.3
2020-11-04	26	16	61.5	5	19.2	3	60.0
2020-11-05	26	20	76.9	6	23.1	2	33.3
2020-11-06	26	23	88.5	4	15.4	3	75.0
2020-11-07	26	24	92.3	4	15.4	4	100.0
2020-11-08	26	24	92.3	6	23.1	3	50.0
2020-11-09	26	21	80.8	6	23.1	5	83.3
2020-11-10	26	24	92.3	6	23.1	4	66.7
2020-11-11	26	24	92.3	7	26.9	4	57.1
2020-11-12	26	23	88.5	5	19.2	2	40.0
2020-11-13	26	20	76.9	5	19.2	2	40.0
2020-11-14	26	24	92.3	7	26.9	1	14.3
2020-11-15	26	24	92.3	8	30.8	1	12.5
2020-11-16	26	25	96.2	9	34.6	1	11.1
2020-11-17	26	25	96.2	8	30.8	1	12.5
2020-11-18	26	19	73.1	7	26.9	2	28.6
2020-11-19	26	17	65.4	5	19.2	3	60.0
2020-11-20	26	20	76.9	6	23.1	2	33.3
2020-11-21	26	19	73.1	3	11.5	1	33.3
2020-11-22	26	20	76.9	3	11.5	1	33.3
2020-11-23	24	17	70.8	3	12.5	1	33.3
2020-11-24	24	18	75.0	2	8.3	1	50.0
2020-11-25	24	21	87.5	2	8.3	1	50.0
2020-11-26	24	22	91.7	4	16.7	1	25.0
2020-11-27	26	19	73.1	3	11.5	1	33.3
2020-11-28	26	22	84.6	2	7.7	1	50.0
2020-11-29	26	19	73.1	2	7.7	1	50.0
2020-11-30	26	22	84.6	4	15.4	2	50.0
2020-12-01	26	20	76.9	2	7.7	2	100.0
2020-12-02	26	25	96.2	3	11.5	2	66.7
2020-12-03	26	24	92.3	5	19.2	2	40.0
2020-12-04	26	22	84.6	5	19.2	2	40.0
2020-12-05	24	21	87.5	6	25.0	4	66.7
2020-12-06	24	21	87.5	5	20.8	4	80.0
2020-12-07	24	21	87.5	6	25.0	3	50.0
2020-12-08	24	19	79.2	6	25.0	2	33.3
2020-12-09	26	20	76.9	6	23.1	2	33.3
2020-12-10	26	26	100.0	6	23.1	1	16.7
2020-12-11	26	22	84.6	3	11.5	2	66.7
2020-12-12	26	23	88.5	4	15.4	2	50.0
2020-12-13	26	24	92.3	4	15.4	2	50.0
2020-12-14	26	22	84.6	4	15.4	2	50.0
2020-12-15	26	21	80.8	2	7.7	1	50.0
2020-12-16	26	20	76.9	3	11.5	1	33.3
2020-12-17	26	17	65.4	2	7.7	1	50.0
2020-12-18	26	20	76.9	2	7.7	0	0.0
2020-12-19	26	23	88.5	2	7.7	0	0.0
2020-12-20	26	20	76.9	2	7.7	0	0.0
2020-12-21	26	20	76.9	2	7.7	0	0.0
2020-12-22	26	19	73.1	4	15.4	0	0.0
2020-12-23	26	21	80.8	5	19.2	0	0.0
2020-12-24	26	21	80.8	5	19.2	0	0.0
2020-12-25	26	21	80.8	4	15.4	0	0.0
2020-12-26	26	22	84.6	4	15.4	0	0.0
2020-12-27	26	22	84.6	4	15.4	0	0.0
2020-12-28	26	23	88.5	5	19.2	0	0.0
2020-12-29	26	19	73.1	7	26.9	1	14.3
2020-12-30	26	19	73.1	7	26.9	1	14.3
2020-12-31	26	22	84.6	8	30.8	2	25.0
2021-01-01	26	24	92.3	7	26.9	2	28.6
2021-01-02	26	23	88.5	7	26.9	1	14.3
2021-01-03	26	23	88.5	7	26.9	1	14.3
2021-01-04	26	21	80.8	9	34.6	2	22.2
2021-01-05	26	24	92.3	9	34.6	3	33.3
2021-01-06	26	24	92.3	9	34.6	3	33.3
2021-01-07	26	21	80.8	9	34.6	4	44.4
2021-01-08	26	22	84.6	8	30.8	5	62.5
2021-01-09	26	25	96.2	9	34.6	5	55.6
2021-01-10	26	23	88.5	9	34.6	5	55.6
2021-01-11	24	23	95.8	8	33.3	4	50.0
2021-01-12	26	23	88.5	8	30.8	4	50.0
2021-01-13	26	22	84.6	9	34.6	5	55.6
2021-01-14	26	23	88.5	9	34.6	4	44.4
2021-01-15	26	25	96.2	8	30.8	5	62.5
2021-01-16	24	21	87.5	6	25.0	4	66.7
2021-01-17	24	22	91.7	6	25.0	3	50.0
2021-01-18	26	20	76.9	6	23.1	3	50.0
2021-01-19	26	23	88.5	6	23.1	2	33.3
2021-01-20	26	24	92.3	4	15.4	1	25.0
2021-01-21	26	24	92.3	6	23.1	1	16.7
2021-01-22	26	23	88.5	5	19.2	2	40.0
2021-01-23	26	22	84.6	4	15.4	2	50.0
2021-01-24	26	21	80.8	4	15.4	2	50.0
2021-01-25	26	22	84.6	5	19.2	3	60.0
2021-01-26	26	23	88.5	4	15.4	2	50.0
2021-01-27	26	23	88.5	4	15.4	2	50.0
2021-01-28	26	24	92.3	5	19.2	3	60.0
2021-01-29	26	23	88.5	8	30.8	3	37.5
2021-01-30	26	23	88.5	7	26.9	3	42.9
2021-01-31	26	23	88.5	7	26.9	3	42.9
2021-02-01	26	23	88.5	7	26.9	2	28.6
2021-02-02	25	23	92.0	8	32.0	2	25.0
2021-02-03	25	22	88.0	7	28.0	1	14.3
2021-02-04	25	20	80.0	8	32.0	0	0.0
2021-02-05	25	24	96.0	8	32.0	1	12.5
2021-02-06	24	19	79.2	8	33.3	1	12.5
2021-02-07	24	19	79.2	8	33.3	1	12.5
2021-02-08	24	20	83.3	8	33.3	1	12.5
2021-02-09	24	22	91.7	8	33.3	1	12.5
2021-02-10	24	21	87.5	8	33.3	0	0.0
2021-02-11	24	21	87.5	8	33.3	0	0.0
2021-02-12	24	20	83.3	4	16.7	0	0.0
2021-02-13	25	23	92.0	6	24.0	0	0.0
2021-02-14	25	23	92.0	6	24.0	0	0.0
2021-02-15	25	22	88.0	6	24.0	0	0.0
2021-02-16	25	22	88.0	5	20.0	0	0.0
2021-02-17	25	19	76.0	6	24.0	0	0.0
2021-02-18	25	23	92.0	4	16.0	0	0.0
2021-02-19	25	15	60.0	1	4.0	0	0.0
2021-02-20	25	22	88.0	2	8.0	0	0.0
2021-02-21	25	24	96.0	2	8.0	0	0.0
2021-02-22	25	24	96.0	3	12.0	0	0.0
2021-02-23	25	22	88.0	2	8.0	0	0.0
2021-02-24	25	25	100.0	2	8.0	0	0.0
2021-02-25	25	20	80.0	2	8.0	0	0.0
2021-02-26	25	20	80.0	3	12.0	0	0.0
2021-02-27	25	23	92.0	3	12.0	0	0.0
2021-02-28	25	21	84.0	5	20.0	1	20.0
2021-03-01	25	19	76.0	4	16.0	1	25.0
2021-03-02	27	20	74.1	5	18.5	1	20.0
2021-03-03	27	19	70.4	4	14.8	1	25.0
2021-03-04	27	19	70.4	4	14.8	1	25.0
2021-03-05	27	17	63.0	3	11.1	1	33.3
2021-03-06	27	19	70.4	4	14.8	1	25.0
2021-03-07	27	18	66.7	4	14.8	1	25.0
2021-03-08	27	17	63.0	4	14.8	1	25.0
2021-03-09	27	16	59.3	2	7.4	1	50.0
2021-03-10	27	21	77.8	2	7.4	2	100.0
2021-03-11	27	21	77.8	2	7.4	1	50.0
2021-03-12	27	22	81.5	3	11.1	1	33.3
2021-03-13	27	18	66.7	2	7.4	0	0.0
2021-03-14	25	23	92.0	3	12.0	0	0.0
2021-03-15	25	21	84.0	2	8.0	0	0.0
2021-03-16	25	24	96.0	2	8.0	0	0.0
2021-03-17	25	20	80.0	1	4.0	0	0.0
2021-03-18	25	21	84.0	1	4.0	1	100.0
2021-03-19	25	20	80.0	1	4.0	1	100.0
2021-03-20	25	23	92.0	1	4.0	1	100.0
2021-03-21	25	21	84.0	1	4.0	1	100.0
2021-03-22	25	21	84.0	1	4.0	1	100.0
2021-03-23	25	21	84.0	1	4.0	1	100.0
2021-03-24	25	23	92.0	1	4.0	1	100.0
2021-03-25	25	24	96.0	1	4.0	1	100.0
2021-03-26	25	21	84.0	2	8.0	1	50.0
2021-03-27	25	19	76.0	2	8.0	1	50.0
2021-03-28	25	18	72.0	3	12.0	1	33.3
2021-03-29	25	22	88.0	5	20.0	1	20.0
2021-03-30	25	22	88.0	6	24.0	1	16.7
2021-03-31	25	19	76.0	6	24.0	2	33.3
2021-04-01	25	22	88.0	6	24.0	2	33.3
2021-04-02	25	19	76.0	6	24.0	3	50.0
2021-04-03	25	17	68.0	5	20.0	2	40.0
2021-04-04	25	18	72.0	5	20.0	2	40.0
2021-04-05	25	15	60.0	3	12.0	2	66.7
2021-04-06	25	18	72.0	3	12.0	2	66.7
2021-04-07	25	21	84.0	4	16.0	1	25.0
2021-04-08	25	20	80.0	4	16.0	2	50.0
2021-04-09	25	22	88.0	4	16.0	2	50.0
2021-04-10	25	21	84.0	4	16.0	2	50.0
2021-04-11	25	21	84.0	4	16.0	2	50.0
2021-04-12	25	20	80.0	4	16.0	2	50.0
2021-04-13	25	23	92.0	5	20.0	2	40.0
2021-04-14	25	25	100.0	7	28.0	2	28.6
2021-04-15	25	19	76.0	8	32.0	4	50.0
2021-04-16	25	19	76.0	7	28.0	4	57.1
2021-04-17	25	21	84.0	7	28.0	4	57.1
2021-04-18	25	18	72.0	7	28.0	4	57.1
2021-04-19	25	19	76.0	8	32.0	4	50.0
2021-04-20	27	24	88.9	8	29.6	4	50.0
2021-04-21	27	24	88.9	9	33.3	5	55.6
2021-04-22	26	24	92.3	9	34.6	5	55.6
2021-04-23	26	20	76.9	8	30.8	4	50.0
2021-04-24	26	21	80.8	7	26.9	4	57.1
2021-04-25	26	26	100.0	7	26.9	4	57.1
2021-04-26	26	25	96.2	7	26.9	5	71.4
2021-04-27	26	25	96.2	10	38.5	5	50.0
2021-04-28	26	23	88.5	9	34.6	5	55.6
2021-04-29	26	26	100.0	10	38.5	7	70.0
2021-04-30	26	23	88.5	9	34.6	7	77.8
2021-05-01	26	25	96.2	11	42.3	8	72.7
2021-05-02	26	25	96.2	14	53.8	9	64.3
2021-05-03	26	22	84.6	12	46.2	7	58.3
2021-05-04	26	23	88.5	12	46.2	6	50.0
2021-05-05	26	23	88.5	10	38.5	5	50.0
2021-05-06	26	25	96.2	11	42.3	5	45.5
2021-05-07	26	25	96.2	13	50.0	6	46.2
2021-05-08	26	25	96.2	13	50.0	5	38.5
2021-05-09	26	25	96.2	11	42.3	6	54.5
2021-05-10	26	24	92.3	10	38.5	5	50.0
2021-05-11	26	26	100.0	9	34.6	5	55.6
2021-05-12	26	26	100.0	12	46.2	7	58.3
2021-05-13	26	25	96.2	13	50.0	8	61.5
2021-05-14	26	23	88.5	14	53.8	11	78.6
2021-05-15	28	28	100.0	16	57.1	11	68.8
2021-05-16	26	24	92.3	13	50.0	9	69.2
2021-05-17	24	24	100.0	12	50.0	7	58.3
2021-05-18	26	25	96.2	13	50.0	7	53.8
2021-05-19	26	26	100.0	12	46.2	7	58.3
2021-05-20	26	23	88.5	11	42.3	7	63.6
2021-05-21	26	22	84.6	9	34.6	7	77.8
2021-05-22	26	22	84.6	9	34.6	7	77.8
2021-05-23	26	22	84.6	9	34.6	6	66.7
2021-05-24	26	21	80.8	9	34.6	6	66.7
2021-05-25	26	22	84.6	9	34.6	6	66.7
2021-05-26	26	21	80.8	9	34.6	6	66.7
2021-05-27	26	24	92.3	7	26.9	5	71.4
2021-05-28	26	24	92.3	7	26.9	5	71.4
2021-05-29	26	23	88.5	7	26.9	5	71.4
2021-05-30	26	21	80.8	6	23.1	5	83.3
2021-05-31	26	20	76.9	6	23.1	4	66.7
2021-06-01	26	16	61.5	6	23.1	4	66.7
2021-06-02	26	21	80.8	6	23.1	5	83.3
2021-06-03	26	22	84.6	6	23.1	5	83.3
2021-06-04	26	18	69.2	5	19.2	4	80.0
2021-06-05	26	17	65.4	5	19.2	3	60.0
2021-06-06	26	19	73.1	5	19.2	3	60.0
2021-06-07	26	22	84.6	5	19.2	3	60.0
2021-06-08	26	22	84.6	5	19.2	3	60.0
2021-06-09	26	22	84.6	5	19.2	2	40.0
2021-06-10	26	21	80.8	4	15.4	2	50.0
2021-06-11	26	23	88.5	4	15.4	3	75.0
2021-06-12	26	22	84.6	4	15.4	2	50.0
2021-06-13	26	18	69.2	4	15.4	2	50.0
2021-06-14	26	18	69.2	4	15.4	2	50.0
2021-06-15	26	18	69.2	4	15.4	2	50.0
2021-06-16	26	20	76.9	1	3.8	1	100.0
2021-06-17	26	21	80.8	1	3.8	1	100.0
2021-06-18	26	20	76.9	2	7.7	1	50.0
2021-06-19	26	22	84.6	2	7.7	1	50.0
2021-06-20	26	20	76.9	2	7.7	1	50.0
2021-06-21	26	23	88.5	2	7.7	1	50.0
2021-06-22	26	23	88.5	2	7.7	1	50.0
2021-06-23	26	24	92.3	3	11.5	2	66.7
2021-06-24	26	23	88.5	3	11.5	2	66.7
2021-06-25	26	22	84.6	3	11.5	2	66.7
2021-06-26	26	23	88.5	3	11.5	2	66.7
2021-06-27	26	24	92.3	3	11.5	2	66.7
2021-06-28	26	18	69.2	3	11.5	2	66.7
2021-06-29	26	21	80.8	3	11.5	2	66.7
2021-06-30	26	18	69.2	3	11.5	2	66.7
2021-07-01	26	13	50.0	3	11.5	2	66.7
2021-07-02	26	18	69.2	3	11.5	2	66.7
2021-07-03	26	22	84.6	3	11.5	3	100.0
2021-07-04	26	18	69.2	3	11.5	3	100.0
2021-07-05	26	20	76.9	3	11.5	3	100.0
2021-07-06	26	22	84.6	4	15.4	3	75.0
2021-07-07	26	19	73.1	3	11.5	3	100.0
2021-07-08	26	16	61.5	3	11.5	3	100.0
2021-07-09	26	22	84.6	3	11.5	3	100.0
2021-07-10	26	24	92.3	3	11.5	3	100.0
2021-07-11	26	20	76.9	3	11.5	3	100.0
2021-07-12	26	20	76.9	3	11.5	3	100.0
2021-07-13	26	24	92.3	3	11.5	3	100.0
2021-07-14	26	22	84.6	3	11.5	3	100.0
2021-07-15	26	24	92.3	4	15.4	2	50.0
2021-07-16	26	24	92.3	4	15.4	2	50.0
2021-07-17	26	24	92.3	4	15.4	2	50.0
2021-07-18	26	18	69.2	4	15.4	2	50.0
2021-07-19	26	22	84.6	4	15.4	2	50.0
2021-07-20	26	20	76.9	3	11.5	2	66.7
2021-07-21	26	20	76.9	3	11.5	2	66.7
2021-07-22	26	23	88.5	3	11.5	2	66.7
2021-07-23	26	25	96.2	3	11.5	2	66.7
2021-07-24	26	25	96.2	3	11.5	2	66.7
2021-07-25	26	23	88.5	3	11.5	2	66.7
2021-07-26	26	22	84.6	2	7.7	1	50.0
2021-07-27	26	24	92.3	2	7.7	1	50.0
2021-07-28	26	16	61.5	2	7.7	1	50.0
2021-07-29	26	20	76.9	2	7.7	1	50.0
2021-07-30	26	16	61.5	3	11.5	2	66.7
2021-07-31	26	16	61.5	2	7.7	1	50.0
2021-08-01	26	17	65.4	1	3.8	0	0.0
2021-08-02	26	16	61.5	0	0.0	0	0
2021-08-03	26	16	61.5	0	0.0	0	0
2021-08-04	26	14	53.8	1	3.8	0	0.0
2021-08-05	26	13	50.0	0	0.0	0	0
2021-08-06	26	17	65.4	0	0.0	0	0
2021-08-07	26	17	65.4	0	0.0	0	0
2021-08-08	26	18	69.2	0	0.0	0	0
2021-08-09	26	19	73.1	0	0.0	0	0
2021-08-10	26	24	92.3	0	0.0	0	0
2021-08-11	26	22	84.6	0	0.0	0	0
2021-08-12	26	22	84.6	0	0.0	0	0
2021-08-13	26	22	84.6	0	0.0	0	0
2021-08-14	26	17	65.4	0	0.0	0	0
2021-08-15	26	16	61.5	0	0.0	0	0
2021-08-16	26	20	76.9	0	0.0	0	0
2021-08-17	26	25	96.2	0	0.0	0	0
2021-08-18	26	25	96.2	0	0.0	0	0
2021-08-19	26	24	92.3	0	0.0	0	0
2021-08-20	26	24	92.3	0	0.0	0	0
2021-08-21	26	24	92.3	0	0.0	0	0
2021-08-22	26	23	88.5	0	0.0	0	0
2021-08-23	26	25	96.2	0	0.0	0	0
2021-08-24	26	25	96.2	0	0.0	0	0
2021-08-25	26	15	57.7	0	0.0	0	0
2021-08-26	26	21	80.8	0	0.0	0	0
2021-08-27	26	18	69.2	0	0.0	0	0
2021-08-28	26	20	76.9	0	0.0	0	0
2021-08-29	26	19	73.1	1	3.8	0	0.0
2021-08-30	26	17	65.4	1	3.8	0	0.0
2021-08-31	26	23	88.5	1	3.8	0	0.0
2021-09-01	26	22	84.6	1	3.8	0	0.0
2021-09-02	26	25	96.2	2	7.7	1	50.0
2021-09-03	26	25	96.2	2	7.7	1	50.0
2021-09-04	26	19	73.1	2	7.7	1	50.0
2021-09-05	26	21	80.8	2	7.7	0	0.0
2021-09-06	26	20	76.9	2	7.7	0	0.0
2021-09-07	26	20	76.9	2	7.7	0	0.0
2021-09-08	26	24	92.3	3	11.5	0	0.0
2021-09-09	26	22	84.6	3	11.5	0	0.0
2021-09-10	26	21	80.8	1	3.8	0	0.0
2021-09-11	26	24	92.3	2	7.7	0	0.0
2021-09-12	26	23	88.5	2	7.7	0	0.0
2021-09-13	26	20	76.9	2	7.7	0	0.0
2021-09-14	26	23	88.5	2	7.7	0	0.0
2021-09-15	26	23	88.5	2	7.7	0	0.0
2021-09-16	26	25	96.2	4	15.4	0	0.0
2021-09-17	26	25	96.2	4	15.4	0	0.0
2021-09-18	26	26	100.0	5	19.2	2	40.0
2021-09-19	26	23	88.5	4	15.4	2	50.0
2021-09-20	26	26	100.0	4	15.4	2	50.0
2021-09-21	26	25	96.2	4	15.4	2	50.0
