Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-24	50	29	58.0	1	2.0	0	0.0
2020-10-25	48	30	62.5	1	2.1	1	100.0
2020-10-26	48	29	60.4	0	0.0	0	0
2020-10-27	50	29	58.0	1	2.0	0	0.0
2020-10-28	50	32	64.0	0	0.0	0	0
2020-10-29	50	34	68.0	0	0.0	0	0
2020-10-30	50	28	56.0	0	0.0	0	0
2020-10-31	50	27	54.0	0	0.0	0	0
2020-11-01	50	27	54.0	0	0.0	0	0
2020-11-02	50	28	56.0	1	2.0	0	0.0
2020-11-03	50	29	58.0	0	0.0	0	0
2020-11-04	50	32	64.0	0	0.0	0	0
2020-11-05	50	32	64.0	2	4.0	1	50.0
2020-11-06	50	31	62.0	2	4.0	1	50.0
2020-11-07	50	32	64.0	2	4.0	1	50.0
2020-11-08	50	31	62.0	3	6.0	1	33.3
2020-11-09	50	30	60.0	3	6.0	2	66.7
2020-11-10	50	32	64.0	2	4.0	1	50.0
2020-11-11	50	32	64.0	4	8.0	1	25.0
2020-11-12	50	32	64.0	3	6.0	1	33.3
2020-11-13	50	33	66.0	3	6.0	1	33.3
2020-11-14	50	28	56.0	3	6.0	1	33.3
2020-11-15	50	26	52.0	3	6.0	1	33.3
2020-11-16	50	27	54.0	3	6.0	1	33.3
2020-11-17	50	29	58.0	4	8.0	2	50.0
2020-11-18	50	30	60.0	6	12.0	4	66.7
2020-11-19	50	30	60.0	6	12.0	5	83.3
2020-11-20	50	29	58.0	6	12.0	4	66.7
2020-11-21	50	29	58.0	7	14.0	5	71.4
2020-11-22	50	27	54.0	6	12.0	4	66.7
2020-11-23	50	24	48.0	6	12.0	4	66.7
2020-11-24	50	30	60.0	9	18.0	5	55.6
2020-11-25	33	26	78.8	9	27.3	6	66.7
2020-11-26	33	24	72.7	10	30.3	5	50.0
2020-11-27	31	25	80.6	10	32.3	6	60.0
2020-11-28	31	26	83.9	8	25.8	3	37.5
2020-11-29	31	24	77.4	8	25.8	3	37.5
2020-11-30	31	23	74.2	10	32.3	4	40.0
2020-12-01	27	26	96.3	11	40.7	5	45.5
2020-12-02	26	25	96.2	11	42.3	5	45.5
2020-12-03	25	24	96.0	10	40.0	5	50.0
2020-12-04	25	25	100.0	11	44.0	6	54.5
2020-12-05	25	25	100.0	11	44.0	7	63.6
2020-12-06	25	25	100.0	11	44.0	6	54.5
2020-12-07	25	25	100.0	12	48.0	6	50.0
2020-12-08	26	26	100.0	14	53.8	8	57.1
2020-12-09	25	25	100.0	14	56.0	8	57.1
2020-12-10	26	26	100.0	15	57.7	8	53.3
2020-12-11	23	23	100.0	14	60.9	8	57.1
2020-12-12	23	23	100.0	14	60.9	7	50.0
2020-12-13	24	23	95.8	14	58.3	7	50.0
2020-12-14	26	24	92.3	13	50.0	8	61.5
2020-12-15	27	26	96.3	16	59.3	9	56.2
2020-12-16	26	25	96.2	13	50.0	9	69.2
2020-12-17	26	23	88.5	12	46.2	8	66.7
2020-12-18	27	26	96.3	11	40.7	7	63.6
2020-12-19	30	30	100.0	17	56.7	8	47.1
2020-12-20	31	31	100.0	17	54.8	8	47.1
2020-12-21	27	27	100.0	18	66.7	8	44.4
2020-12-22	25	25	100.0	18	72.0	7	38.9
2020-12-23	27	27	100.0	20	74.1	8	40.0
2020-12-24	26	25	96.2	20	76.9	10	50.0
2020-12-25	26	26	100.0	20	76.9	11	55.0
2020-12-26	27	27	100.0	21	77.8	12	57.1
2020-12-27	28	26	92.9	20	71.4	11	55.0
2020-12-28	26	26	100.0	22	84.6	12	54.5
2020-12-29	27	27	100.0	24	88.9	11	45.8
2020-12-30	28	28	100.0	22	78.6	10	45.5
2020-12-31	28	26	92.9	21	75.0	8	38.1
2021-01-01	25	23	92.0	18	72.0	8	44.4
2021-01-02	27	25	92.6	17	63.0	6	35.3
2021-01-03	29	29	100.0	19	65.5	5	26.3
2021-01-04	29	24	82.8	15	51.7	5	33.3
2021-01-05	30	27	90.0	15	50.0	5	33.3
2021-01-06	30	27	90.0	15	50.0	5	33.3
2021-01-07	31	28	90.3	12	38.7	6	50.0
2021-01-08	30	29	96.7	15	50.0	6	40.0
2021-01-09	27	27	100.0	16	59.3	7	43.8
2021-01-10	30	25	83.3	14	46.7	7	50.0
2021-01-11	31	29	93.5	15	48.4	6	40.0
2021-01-12	30	28	93.3	14	46.7	6	42.9
2021-01-13	30	25	83.3	11	36.7	6	54.5
2021-01-14	31	27	87.1	11	35.5	6	54.5
2021-01-15	32	29	90.6	15	46.9	9	60.0
2021-01-16	31	29	93.5	17	54.8	8	47.1
2021-01-17	32	28	87.5	17	53.1	8	47.1
2021-01-18	30	27	90.0	14	46.7	9	64.3
2021-01-19	29	29	100.0	13	44.8	9	69.2
2021-01-20	31	31	100.0	12	38.7	8	66.7
2021-01-21	30	28	93.3	11	36.7	8	72.7
2021-01-22	30	29	96.7	13	43.3	6	46.2
2021-01-23	30	27	90.0	12	40.0	5	41.7
2021-01-24	28	28	100.0	11	39.3	6	54.5
2021-01-25	30	29	96.7	11	36.7	5	45.5
2021-01-26	30	30	100.0	12	40.0	5	41.7
2021-01-27	31	30	96.8	11	35.5	5	45.5
2021-01-28	31	29	93.5	10	32.3	5	50.0
2021-01-29	31	26	83.9	10	32.3	5	50.0
2021-01-30	29	28	96.6	9	31.0	5	55.6
2021-01-31	30	27	90.0	11	36.7	5	45.5
2021-02-01	30	30	100.0	10	33.3	4	40.0
2021-02-02	30	28	93.3	8	26.7	4	50.0
2021-02-03	29	28	96.6	7	24.1	5	71.4
2021-02-04	28	28	100.0	6	21.4	4	66.7
2021-02-05	28	27	96.4	6	21.4	4	66.7
2021-02-06	29	27	93.1	8	27.6	4	50.0
2021-02-07	29	25	86.2	6	20.7	3	50.0
2021-02-08	29	29	100.0	6	20.7	3	50.0
2021-02-09	30	28	93.3	7	23.3	5	71.4
2021-02-10	30	29	96.7	8	26.7	4	50.0
2021-02-11	29	28	96.6	5	17.2	2	40.0
2021-02-12	31	29	93.5	5	16.1	2	40.0
2021-02-13	28	27	96.4	6	21.4	4	66.7
2021-02-14	28	25	89.3	6	21.4	4	66.7
2021-02-15	28	25	89.3	6	21.4	4	66.7
2021-02-16	28	25	89.3	7	25.0	5	71.4
2021-02-17	28	28	100.0	8	28.6	6	75.0
2021-02-18	29	28	96.6	7	24.1	5	71.4
2021-02-19	27	23	85.2	6	22.2	5	83.3
2021-02-20	27	27	100.0	6	22.2	5	83.3
2021-02-21	27	27	100.0	6	22.2	5	83.3
2021-02-22	31	29	93.5	6	19.4	5	83.3
2021-02-23	28	27	96.4	6	21.4	6	100.0
2021-02-24	28	23	82.1	6	21.4	6	100.0
2021-02-25	29	25	86.2	6	20.7	6	100.0
2021-02-26	28	27	96.4	6	21.4	6	100.0
2021-02-27	27	24	88.9	6	22.2	6	100.0
2021-02-28	26	24	92.3	6	23.1	6	100.0
2021-03-01	28	26	92.9	7	25.0	5	71.4
2021-03-02	27	24	88.9	7	25.9	5	71.4
2021-03-03	28	25	89.3	6	21.4	4	66.7
2021-03-04	27	23	85.2	7	25.9	4	57.1
2021-03-05	28	27	96.4	8	28.6	3	37.5
2021-03-06	27	25	92.6	7	25.9	2	28.6
2021-03-07	27	23	85.2	7	25.9	2	28.6
2021-03-08	27	24	88.9	7	25.9	2	28.6
2021-03-09	28	24	85.7	7	25.0	2	28.6
2021-03-10	28	26	92.9	7	25.0	3	42.9
2021-03-11	29	29	100.0	7	24.1	4	57.1
2021-03-12	29	29	100.0	7	24.1	3	42.9
2021-03-13	29	28	96.6	7	24.1	3	42.9
2021-03-14	28	24	85.7	7	25.0	4	57.1
2021-03-15	29	27	93.1	7	24.1	4	57.1
2021-03-16	29	29	100.0	6	20.7	4	66.7
2021-03-17	30	29	96.7	7	23.3	3	42.9
2021-03-18	31	31	100.0	7	22.6	5	71.4
2021-03-19	30	29	96.7	6	20.0	4	66.7
2021-03-20	29	28	96.6	6	20.7	3	50.0
2021-03-21	28	26	92.9	5	17.9	3	60.0
2021-03-22	30	28	93.3	5	16.7	3	60.0
2021-03-23	29	26	89.7	5	17.2	3	60.0
2021-03-24	29	29	100.0	6	20.7	5	83.3
2021-03-25	32	32	100.0	8	25.0	4	50.0
2021-03-26	32	31	96.9	7	21.9	3	42.9
2021-03-27	30	29	96.7	7	23.3	5	71.4
2021-03-28	30	30	100.0	8	26.7	6	75.0
2021-03-29	31	30	96.8	9	29.0	6	66.7
2021-03-30	31	31	100.0	8	25.8	5	62.5
2021-03-31	27	27	100.0	8	29.6	6	75.0
2021-04-01	30	30	100.0	9	30.0	6	66.7
2021-04-02	28	27	96.4	9	32.1	5	55.6
2021-04-03	28	27	96.4	10	35.7	5	50.0
2021-04-04	28	26	92.9	12	42.9	5	41.7
2021-04-05	29	26	89.7	10	34.5	4	40.0
2021-04-06	29	28	96.6	12	41.4	5	41.7
2021-04-07	26	26	100.0	11	42.3	7	63.6
2021-04-08	26	24	92.3	9	34.6	6	66.7
2021-04-09	26	25	96.2	8	30.8	6	75.0
2021-04-10	26	26	100.0	10	38.5	6	60.0
2021-04-11	27	26	96.3	11	40.7	6	54.5
2021-04-12	27	27	100.0	12	44.4	7	58.3
2021-04-13	29	29	100.0	12	41.4	8	66.7
2021-04-14	29	29	100.0	14	48.3	8	57.1
2021-04-15	30	29	96.7	14	46.7	8	57.1
2021-04-16	29	28	96.6	13	44.8	7	53.8
2021-04-17	27	24	88.9	11	40.7	7	63.6
2021-04-18	28	24	85.7	12	42.9	7	58.3
2021-04-19	28	25	89.3	13	46.4	7	53.8
2021-04-20	27	26	96.3	14	51.9	7	50.0
2021-04-21	30	30	100.0	12	40.0	6	50.0
2021-04-22	28	26	92.9	10	35.7	6	60.0
2021-04-23	29	27	93.1	10	34.5	6	60.0
2021-04-24	27	27	100.0	10	37.0	7	70.0
2021-04-25	26	23	88.5	10	38.5	7	70.0
2021-04-26	29	27	93.1	10	34.5	6	60.0
2021-04-27	28	26	92.9	11	39.3	6	54.5
2021-04-28	29	29	100.0	10	34.5	7	70.0
2021-04-29	28	26	92.9	11	39.3	7	63.6
2021-04-30	29	29	100.0	11	37.9	6	54.5
2021-05-01	29	28	96.6	10	34.5	5	50.0
2021-05-02	29	28	96.6	12	41.4	5	41.7
2021-05-03	28	28	100.0	13	46.4	5	38.5
2021-05-04	29	29	100.0	13	44.8	5	38.5
2021-05-05	29	27	93.1	11	37.9	4	36.4
2021-05-06	29	28	96.6	11	37.9	5	45.5
2021-05-07	27	26	96.3	11	40.7	5	45.5
2021-05-08	27	26	96.3	13	48.1	7	53.8
2021-05-09	27	26	96.3	13	48.1	7	53.8
2021-05-10	28	24	85.7	12	42.9	5	41.7
2021-05-11	29	26	89.7	10	34.5	4	40.0
2021-05-12	29	24	82.8	9	31.0	4	44.4
2021-05-13	27	25	92.6	10	37.0	5	50.0
2021-05-14	26	23	88.5	9	34.6	3	33.3
2021-05-15	28	24	85.7	8	28.6	3	37.5
2021-05-16	28	24	85.7	7	25.0	3	42.9
2021-05-17	29	27	93.1	7	24.1	3	42.9
2021-05-18	30	24	80.0	5	16.7	1	20.0
2021-05-19	28	25	89.3	3	10.7	1	33.3
2021-05-20	29	24	82.8	4	13.8	2	50.0
2021-05-21	30	27	90.0	2	6.7	2	100.0
2021-05-22	27	25	92.6	2	7.4	2	100.0
2021-05-23	27	24	88.9	3	11.1	2	66.7
2021-05-24	26	23	88.5	3	11.5	3	100.0
2021-05-25	24	21	87.5	3	12.5	3	100.0
2021-05-26	25	23	92.0	3	12.0	3	100.0
2021-05-27	26	23	88.5	3	11.5	3	100.0
2021-05-28	27	26	96.3	4	14.8	3	75.0
2021-05-29	28	27	96.4	4	14.3	3	75.0
2021-05-30	28	23	82.1	4	14.3	4	100.0
2021-05-31	28	25	89.3	4	14.3	4	100.0
2021-06-01	30	27	90.0	4	13.3	4	100.0
2021-06-02	28	28	100.0	4	14.3	4	100.0
2021-06-03	28	23	82.1	4	14.3	4	100.0
2021-06-04	28	23	82.1	4	14.3	4	100.0
2021-06-05	28	23	82.1	5	17.9	4	80.0
2021-06-06	27	22	81.5	5	18.5	4	80.0
2021-06-07	29	22	75.9	4	13.8	3	75.0
2021-06-08	29	22	75.9	2	6.9	2	100.0
2021-06-09	29	24	82.8	1	3.4	1	100.0
2021-06-10	31	30	96.8	1	3.2	1	100.0
2021-06-11	29	27	93.1	1	3.4	1	100.0
2021-06-12	27	26	96.3	1	3.7	1	100.0
2021-06-13	25	21	84.0	1	4.0	1	100.0
2021-06-14	25	23	92.0	1	4.0	1	100.0
2021-06-15	27	25	92.6	2	7.4	1	50.0
2021-06-16	29	24	82.8	2	6.9	1	50.0
2021-06-17	30	25	83.3	2	6.7	1	50.0
2021-06-18	30	28	93.3	4	13.3	1	25.0
2021-06-19	29	24	82.8	5	17.2	2	40.0
2021-06-20	28	22	78.6	5	17.9	2	40.0
2021-06-21	30	23	76.7	4	13.3	2	50.0
2021-06-22	30	23	76.7	4	13.3	2	50.0
2021-06-23	30	24	80.0	3	10.0	2	66.7
2021-06-24	29	23	79.3	3	10.3	2	66.7
2021-06-25	30	23	76.7	2	6.7	2	100.0
2021-06-26	29	26	89.7	2	6.9	2	100.0
2021-06-27	29	22	75.9	2	6.9	2	100.0
2021-06-28	30	24	80.0	2	6.7	2	100.0
2021-06-29	30	24	80.0	2	6.7	2	100.0
2021-06-30	30	22	73.3	2	6.7	2	100.0
2021-07-01	30	24	80.0	2	6.7	2	100.0
2021-07-02	29	27	93.1	2	6.9	2	100.0
2021-07-03	29	27	93.1	2	6.9	2	100.0
2021-07-04	30	22	73.3	2	6.7	2	100.0
2021-07-05	29	22	75.9	2	6.9	2	100.0
2021-07-06	29	22	75.9	2	6.9	2	100.0
2021-07-07	29	23	79.3	2	6.9	2	100.0
2021-07-08	29	25	86.2	2	6.9	2	100.0
2021-07-09	29	28	96.6	2	6.9	2	100.0
2021-07-10	29	27	93.1	2	6.9	2	100.0
2021-07-11	29	27	93.1	2	6.9	2	100.0
2021-07-12	30	26	86.7	2	6.7	2	100.0
2021-07-13	30	26	86.7	2	6.7	2	100.0
2021-07-14	29	27	93.1	2	6.9	2	100.0
2021-07-15	29	27	93.1	3	10.3	3	100.0
2021-07-16	29	27	93.1	3	10.3	3	100.0
2021-07-17	28	28	100.0	3	10.7	3	100.0
2021-07-18	28	26	92.9	3	10.7	3	100.0
2021-07-19	29	25	86.2	3	10.3	2	66.7
2021-07-20	28	26	92.9	3	10.7	2	66.7
2021-07-21	29	29	100.0	3	10.3	2	66.7
2021-07-22	29	27	93.1	3	10.3	2	66.7
2021-07-23	30	26	86.7	3	10.0	2	66.7
2021-07-24	29	24	82.8	3	10.3	2	66.7
2021-07-25	29	23	79.3	3	10.3	2	66.7
2021-07-26	29	23	79.3	3	10.3	3	100.0
2021-07-27	30	22	73.3	3	10.0	3	100.0
2021-07-28	30	24	80.0	3	10.0	3	100.0
2021-07-29	30	23	76.7	3	10.0	1	33.3
2021-07-30	30	25	83.3	3	10.0	1	33.3
2021-07-31	30	27	90.0	3	10.0	1	33.3
2021-08-01	30	27	90.0	3	10.0	1	33.3
2021-08-02	30	22	73.3	3	10.0	1	33.3
2021-08-03	30	22	73.3	3	10.0	1	33.3
2021-08-04	30	25	83.3	3	10.0	1	33.3
2021-08-05	27	26	96.3	3	11.1	1	33.3
2021-08-06	28	25	89.3	1	3.6	0	0.0
2021-08-07	27	25	92.6	1	3.7	0	0.0
2021-08-08	27	22	81.5	1	3.7	0	0.0
2021-08-09	31	27	87.1	1	3.2	0	0.0
2021-08-10	31	29	93.5	1	3.2	0	0.0
2021-08-11	29	25	86.2	1	3.4	0	0.0
2021-08-12	27	22	81.5	1	3.7	0	0.0
2021-08-13	29	22	75.9	1	3.4	0	0.0
2021-08-14	28	21	75.0	1	3.6	0	0.0
2021-08-15	28	21	75.0	1	3.6	0	0.0
2021-08-16	31	23	74.2	1	3.2	0	0.0
2021-08-17	31	25	80.6	1	3.2	0	0.0
2021-08-18	31	26	83.9	1	3.2	0	0.0
2021-08-19	30	24	80.0	0	0.0	0	0
2021-08-20	27	23	85.2	1	3.7	0	0.0
2021-08-21	26	23	88.5	1	3.8	0	0.0
2021-08-22	26	24	92.3	1	3.8	1	100.0
2021-08-23	31	26	83.9	1	3.2	1	100.0
2021-08-24	28	23	82.1	1	3.6	1	100.0
2021-08-25	28	23	82.1	1	3.6	1	100.0
2021-08-26	28	23	82.1	2	7.1	1	50.0
2021-08-27	28	25	89.3	2	7.1	1	50.0
2021-08-28	27	25	92.6	3	11.1	1	33.3
2021-08-29	29	28	96.6	4	13.8	1	25.0
2021-08-30	29	28	96.6	5	17.2	2	40.0
2021-08-31	28	28	100.0	5	17.9	2	40.0
2021-09-01	28	26	92.9	4	14.3	2	50.0
2021-09-02	28	24	85.7	4	14.3	2	50.0
2021-09-03	28	22	78.6	4	14.3	2	50.0
2021-09-04	28	21	75.0	5	17.9	2	40.0
2021-09-05	28	25	89.3	5	17.9	2	40.0
2021-09-06	28	24	85.7	7	25.0	2	28.6
2021-09-07	28	24	85.7	8	28.6	2	25.0
2021-09-08	28	23	82.1	6	21.4	2	33.3
2021-09-09	28	24	85.7	6	21.4	2	33.3
2021-09-10	29	27	93.1	9	31.0	3	33.3
2021-09-11	27	27	100.0	8	29.6	3	37.5
2021-09-12	28	28	100.0	8	28.6	3	37.5
2021-09-13	28	26	92.9	7	25.0	2	28.6
2021-09-14	28	27	96.4	7	25.0	2	28.6
2021-09-15	28	25	89.3	6	21.4	3	50.0
2021-09-16	27	27	100.0	8	29.6	4	50.0
2021-09-17	27	25	92.6	6	22.2	4	66.7
2021-09-18	26	24	92.3	6	23.1	4	66.7
2021-09-19	28	24	85.7	6	21.4	4	66.7
2021-09-20	27	25	92.6	5	18.5	3	60.0
2021-09-21	27	24	88.9	4	14.8	3	75.0
2021-09-22	27	23	85.2	4	14.8	3	75.0
2021-09-23	27	24	88.9	4	14.8	3	75.0
