Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-17	30	22	73.3	0	0.0	0	0
2020-06-18	30	17	56.7	0	0.0	0	0
2020-06-19	30	26	86.7	0	0.0	0	0
2020-06-20	30	26	86.7	0	0.0	0	0
2020-06-21	30	24	80.0	0	0.0	0	0
2020-06-22	30	23	76.7	0	0.0	0	0
2020-06-23	30	17	56.7	0	0.0	0	0
2020-06-24	30	21	70.0	0	0.0	0	0
2020-06-25	30	18	60.0	0	0.0	0	0
2020-06-26	30	18	60.0	0	0.0	0	0
2020-06-27	30	20	66.7	0	0.0	0	0
2020-06-28	30	20	66.7	0	0.0	0	0
2020-06-29	30	22	73.3	0	0.0	0	0
2020-06-30	30	17	56.7	0	0.0	0	0
2020-07-01	30	25	83.3	0	0.0	0	0
2020-07-02	30	28	93.3	0	0.0	0	0
2020-07-03	30	25	83.3	0	0.0	0	0
2020-07-04	30	21	70.0	0	0.0	0	0
2020-07-05	30	20	66.7	0	0.0	0	0
2020-07-06	30	22	73.3	0	0.0	0	0
2020-07-07	30	28	93.3	0	0.0	0	0
2020-07-08	30	23	76.7	0	0.0	0	0
2020-07-09	30	27	90.0	0	0.0	0	0
2020-07-10	30	20	66.7	0	0.0	0	0
2020-07-11	30	19	63.3	0	0.0	0	0
2020-07-12	30	23	76.7	0	0.0	0	0
2020-07-13	30	21	70.0	0	0.0	0	0
2020-07-14	30	22	73.3	0	0.0	0	0
2020-07-15	30	27	90.0	0	0.0	0	0
2020-07-16	30	24	80.0	0	0.0	0	0
2020-07-17	30	21	70.0	0	0.0	0	0
2020-07-18	30	20	66.7	0	0.0	0	0
2020-07-19	30	20	66.7	0	0.0	0	0
2020-07-20	30	19	63.3	0	0.0	0	0
2020-07-21	30	24	80.0	0	0.0	0	0
2020-07-22	30	22	73.3	0	0.0	0	0
2020-07-23	30	24	80.0	0	0.0	0	0
2020-07-24	30	23	76.7	0	0.0	0	0
2020-07-25	30	23	76.7	0	0.0	0	0
2020-07-26	30	22	73.3	0	0.0	0	0
2020-07-27	30	18	60.0	0	0.0	0	0
2020-07-28	30	18	60.0	0	0.0	0	0
2020-07-29	30	18	60.0	0	0.0	0	0
2020-07-30	30	21	70.0	0	0.0	0	0
2020-07-31	30	24	80.0	0	0.0	0	0
2020-08-01	30	25	83.3	0	0.0	0	0
2020-08-02	30	19	63.3	0	0.0	0	0
2020-08-03	30	18	60.0	0	0.0	0	0
2020-08-04	30	20	66.7	0	0.0	0	0
2020-08-05	30	20	66.7	0	0.0	0	0
2020-08-06	30	21	70.0	0	0.0	0	0
2020-08-07	30	19	63.3	0	0.0	0	0
2020-08-08	30	22	73.3	0	0.0	0	0
2020-08-09	30	21	70.0	0	0.0	0	0
2020-08-10	30	20	66.7	0	0.0	0	0
2020-08-11	30	16	53.3	0	0.0	0	0
2020-08-12	30	16	53.3	0	0.0	0	0
2020-08-13	30	23	76.7	0	0.0	0	0
2020-08-14	30	23	76.7	0	0.0	0	0
2020-08-15	30	25	83.3	0	0.0	0	0
2020-08-16	30	27	90.0	0	0.0	0	0
2020-08-17	30	26	86.7	0	0.0	0	0
2020-08-18	30	28	93.3	0	0.0	0	0
2020-08-19	30	27	90.0	0	0.0	0	0
2020-08-20	30	24	80.0	0	0.0	0	0
2020-08-21	30	26	86.7	0	0.0	0	0
2020-08-22	30	22	73.3	0	0.0	0	0
2020-08-23	30	19	63.3	0	0.0	0	0
2020-08-24	30	20	66.7	0	0.0	0	0
2020-08-25	30	18	60.0	0	0.0	0	0
2020-08-26	30	18	60.0	0	0.0	0	0
2020-08-27	30	18	60.0	0	0.0	0	0
2020-08-28	30	22	73.3	0	0.0	0	0
2020-08-29	30	25	83.3	0	0.0	0	0
2020-08-30	30	23	76.7	0	0.0	0	0
2020-08-31	30	24	80.0	0	0.0	0	0
2020-09-01	30	25	83.3	0	0.0	0	0
2020-09-02	30	24	80.0	0	0.0	0	0
2020-09-03	30	20	66.7	0	0.0	0	0
2020-09-04	30	21	70.0	0	0.0	0	0
2020-09-05	30	21	70.0	0	0.0	0	0
2020-09-06	30	23	76.7	0	0.0	0	0
2020-09-07	30	28	93.3	0	0.0	0	0
2020-09-08	30	28	93.3	0	0.0	0	0
2020-09-09	30	25	83.3	0	0.0	0	0
2020-09-10	30	27	90.0	0	0.0	0	0
2020-09-11	30	20	66.7	0	0.0	0	0
2020-09-12	30	22	73.3	0	0.0	0	0
2020-09-13	30	21	70.0	0	0.0	0	0
2020-09-14	30	22	73.3	0	0.0	0	0
2020-09-15	30	17	56.7	0	0.0	0	0
2020-09-16	30	17	56.7	0	0.0	0	0
2020-09-17	30	20	66.7	0	0.0	0	0
2020-09-18	30	18	60.0	0	0.0	0	0
2020-09-19	30	24	80.0	0	0.0	0	0
2020-09-20	30	19	63.3	0	0.0	0	0
2020-09-21	30	21	70.0	0	0.0	0	0
2020-09-22	30	20	66.7	0	0.0	0	0
2020-09-23	30	19	63.3	0	0.0	0	0
2020-09-24	30	18	60.0	0	0.0	0	0
2020-09-25	30	17	56.7	0	0.0	0	0
2020-09-26	30	26	86.7	0	0.0	0	0
2020-09-27	30	17	56.7	0	0.0	0	0
2020-09-28	30	17	56.7	0	0.0	0	0
2020-09-29	30	21	70.0	0	0.0	0	0
2020-09-30	30	18	60.0	0	0.0	0	0
2020-10-01	30	22	73.3	0	0.0	0	0
2020-10-02	30	21	70.0	0	0.0	0	0
2020-10-03	30	21	70.0	0	0.0	0	0
2020-10-04	30	17	56.7	0	0.0	0	0
2020-10-05	30	20	66.7	0	0.0	0	0
2020-10-06	30	16	53.3	0	0.0	0	0
2020-10-07	30	21	70.0	0	0.0	0	0
2020-10-08	30	21	70.0	0	0.0	0	0
2020-10-09	30	21	70.0	0	0.0	0	0
2020-10-10	30	23	76.7	0	0.0	0	0
2020-10-11	30	18	60.0	0	0.0	0	0
2020-10-12	30	20	66.7	0	0.0	0	0
2020-10-13	30	20	66.7	1	3.3	0	0.0
2020-10-14	30	26	86.7	1	3.3	0	0.0
2020-10-15	30	22	73.3	1	3.3	0	0.0
2020-10-16	30	24	80.0	0	0.0	0	0
2020-10-17	30	24	80.0	0	0.0	0	0
2020-10-18	30	22	73.3	2	6.7	0	0.0
2020-10-19	30	21	70.0	3	10.0	1	33.3
2020-10-20	30	18	60.0	3	10.0	1	33.3
2020-10-21	30	25	83.3	3	10.0	1	33.3
2020-10-22	30	22	73.3	4	13.3	1	25.0
2020-10-23	28	22	78.6	4	14.3	1	25.0
2020-10-24	28	25	89.3	4	14.3	1	25.0
2020-10-25	30	26	86.7	7	23.3	2	28.6
2020-10-26	30	24	80.0	7	23.3	2	28.6
2020-10-27	32	26	81.2	8	25.0	2	25.0
2020-10-28	32	26	81.2	8	25.0	3	37.5
2020-10-29	32	28	87.5	8	25.0	4	50.0
2020-10-30	32	28	87.5	7	21.9	4	57.1
2020-10-31	32	25	78.1	7	21.9	4	57.1
2020-11-01	32	26	81.2	7	21.9	4	57.1
2020-11-02	32	27	84.4	6	18.8	4	66.7
2020-11-03	32	25	78.1	5	15.6	3	60.0
2020-11-04	32	22	68.8	4	12.5	3	75.0
2020-11-05	32	20	62.5	4	12.5	3	75.0
2020-11-06	32	20	62.5	4	12.5	4	100.0
2020-11-07	32	25	78.1	5	15.6	4	80.0
2020-11-08	32	20	62.5	5	15.6	4	80.0
2020-11-09	32	23	71.9	5	15.6	4	80.0
2020-11-10	32	22	68.8	7	21.9	4	57.1
2020-11-11	32	25	78.1	8	25.0	4	50.0
2020-11-12	32	27	84.4	7	21.9	4	57.1
2020-11-13	32	20	62.5	7	21.9	4	57.1
2020-11-14	32	26	81.2	7	21.9	3	42.9
2020-11-15	32	24	75.0	7	21.9	3	42.9
2020-11-16	32	23	71.9	7	21.9	3	42.9
2020-11-17	32	25	78.1	6	18.8	3	50.0
2020-11-18	32	25	78.1	5	15.6	3	60.0
2020-11-19	32	24	75.0	4	12.5	1	25.0
2020-11-20	32	20	62.5	4	12.5	1	25.0
2020-11-21	32	21	65.6	5	15.6	1	20.0
2020-11-22	32	25	78.1	6	18.8	2	33.3
2020-11-23	32	21	65.6	4	12.5	2	50.0
2020-11-24	30	23	76.7	6	20.0	2	33.3
2020-11-25	30	26	86.7	7	23.3	2	28.6
2020-11-26	30	26	86.7	5	16.7	3	60.0
2020-11-27	30	26	86.7	6	20.0	3	50.0
2020-11-28	30	25	83.3	5	16.7	3	60.0
2020-11-29	30	23	76.7	5	16.7	3	60.0
2020-11-30	30	23	76.7	5	16.7	3	60.0
2020-12-01	30	22	73.3	5	16.7	3	60.0
2020-12-02	30	27	90.0	5	16.7	1	20.0
2020-12-03	30	23	76.7	3	10.0	1	33.3
2020-12-04	28	24	85.7	5	17.9	1	20.0
2020-12-05	28	25	89.3	5	17.9	1	20.0
2020-12-06	28	25	89.3	5	17.9	1	20.0
2020-12-07	28	24	85.7	5	17.9	1	20.0
2020-12-08	28	25	89.3	4	14.3	1	25.0
2020-12-09	28	23	82.1	4	14.3	1	25.0
2020-12-10	28	22	78.6	4	14.3	2	50.0
2020-12-11	28	19	67.9	4	14.3	3	75.0
2020-12-12	28	17	60.7	5	17.9	2	40.0
2020-12-13	28	21	75.0	6	21.4	2	33.3
2020-12-14	28	18	64.3	3	10.7	1	33.3
2020-12-15	28	20	71.4	3	10.7	1	33.3
2020-12-16	28	22	78.6	4	14.3	1	25.0
2020-12-17	28	23	82.1	4	14.3	1	25.0
2020-12-18	28	24	85.7	3	10.7	1	33.3
2020-12-19	28	22	78.6	3	10.7	1	33.3
2020-12-20	28	18	64.3	3	10.7	0	0.0
2020-12-21	28	22	78.6	3	10.7	1	33.3
2020-12-22	28	25	89.3	4	14.3	1	25.0
2020-12-23	28	25	89.3	5	17.9	0	0.0
2020-12-24	28	25	89.3	5	17.9	1	20.0
2020-12-25	28	24	85.7	5	17.9	2	40.0
2020-12-26	28	25	89.3	6	21.4	2	33.3
2020-12-27	28	18	64.3	5	17.9	2	40.0
2020-12-28	28	18	64.3	5	17.9	2	40.0
2020-12-29	28	24	85.7	5	17.9	2	40.0
2020-12-30	28	18	64.3	5	17.9	2	40.0
2020-12-31	28	18	64.3	4	14.3	1	25.0
2021-01-01	28	19	67.9	4	14.3	1	25.0
2021-01-02	28	23	82.1	6	21.4	1	16.7
2021-01-03	28	23	82.1	7	25.0	1	14.3
2021-01-04	30	24	80.0	7	23.3	1	14.3
2021-01-05	30	22	73.3	8	26.7	1	12.5
2021-01-06	30	28	93.3	7	23.3	1	14.3
2021-01-07	30	28	93.3	7	23.3	1	14.3
2021-01-08	30	26	86.7	8	26.7	1	12.5
2021-01-09	30	25	83.3	9	30.0	1	11.1
2021-01-10	30	24	80.0	9	30.0	2	22.2
2021-01-11	30	19	63.3	9	30.0	2	22.2
2021-01-12	30	22	73.3	8	26.7	3	37.5
2021-01-13	30	20	66.7	7	23.3	3	42.9
2021-01-14	30	24	80.0	5	16.7	2	40.0
2021-01-15	30	24	80.0	5	16.7	2	40.0
2021-01-16	30	26	86.7	5	16.7	1	20.0
2021-01-17	30	19	63.3	3	10.0	1	33.3
2021-01-18	30	21	70.0	3	10.0	1	33.3
2021-01-19	30	15	50.0	2	6.7	1	50.0
2021-01-20	28	19	67.9	3	10.7	1	33.3
2021-01-21	28	23	82.1	1	3.6	1	100.0
2021-01-22	28	24	85.7	2	7.1	1	50.0
2021-01-23	28	22	78.6	2	7.1	1	50.0
2021-01-24	28	19	67.9	2	7.1	1	50.0
2021-01-25	28	21	75.0	2	7.1	1	50.0
2021-01-26	28	18	64.3	2	7.1	1	50.0
2021-01-27	28	22	78.6	2	7.1	1	50.0
2021-01-28	28	23	82.1	2	7.1	1	50.0
2021-01-29	28	23	82.1	2	7.1	1	50.0
2021-01-30	28	21	75.0	4	14.3	1	25.0
2021-01-31	28	20	71.4	4	14.3	2	50.0
2021-02-01	28	21	75.0	3	10.7	2	66.7
2021-02-02	28	19	67.9	3	10.7	2	66.7
2021-02-03	28	26	92.9	3	10.7	2	66.7
2021-02-04	30	24	80.0	4	13.3	1	25.0
2021-02-05	30	27	90.0	5	16.7	2	40.0
2021-02-06	30	23	76.7	5	16.7	2	40.0
2021-02-07	30	29	96.7	5	16.7	2	40.0
2021-02-08	30	29	96.7	5	16.7	2	40.0
2021-02-09	30	26	86.7	6	20.0	2	33.3
2021-02-10	30	26	86.7	5	16.7	2	40.0
2021-02-11	30	27	90.0	5	16.7	2	40.0
2021-02-12	28	24	85.7	4	14.3	2	50.0
2021-02-13	28	25	89.3	4	14.3	2	50.0
2021-02-14	28	23	82.1	4	14.3	2	50.0
2021-02-15	28	20	71.4	3	10.7	2	66.7
2021-02-16	28	26	92.9	5	17.9	2	40.0
2021-02-17	28	24	85.7	3	10.7	2	66.7
2021-02-18	28	23	82.1	3	10.7	2	66.7
2021-02-19	28	25	89.3	4	14.3	2	50.0
2021-02-20	28	26	92.9	4	14.3	3	75.0
2021-02-21	28	20	71.4	4	14.3	3	75.0
2021-02-22	28	24	85.7	5	17.9	3	60.0
2021-02-23	28	24	85.7	5	17.9	3	60.0
2021-02-24	28	23	82.1	4	14.3	3	75.0
2021-02-25	28	24	85.7	3	10.7	2	66.7
2021-02-26	28	22	78.6	2	7.1	2	100.0
2021-02-27	28	24	85.7	4	14.3	2	50.0
2021-02-28	28	24	85.7	3	10.7	2	66.7
2021-03-01	28	24	85.7	4	14.3	1	25.0
2021-03-02	28	19	67.9	5	17.9	1	20.0
2021-03-03	28	22	78.6	4	14.3	1	25.0
2021-03-04	28	18	64.3	4	14.3	1	25.0
2021-03-05	28	18	64.3	2	7.1	1	50.0
2021-03-06	28	21	75.0	3	10.7	1	33.3
2021-03-07	28	18	64.3	3	10.7	1	33.3
2021-03-08	28	19	67.9	3	10.7	1	33.3
2021-03-09	28	18	64.3	3	10.7	1	33.3
2021-03-10	28	18	64.3	2	7.1	1	50.0
2021-03-11	28	20	71.4	0	0.0	0	0
2021-03-12	28	18	64.3	1	3.6	0	0.0
2021-03-13	28	18	64.3	2	7.1	0	0.0
2021-03-14	28	16	57.1	2	7.1	0	0.0
2021-03-15	28	19	67.9	2	7.1	0	0.0
2021-03-16	28	20	71.4	3	10.7	0	0.0
2021-03-17	28	22	78.6	2	7.1	0	0.0
2021-03-18	28	16	57.1	1	3.6	0	0.0
2021-03-19	28	14	50.0	2	7.1	0	0.0
2021-03-20	28	19	67.9	2	7.1	1	50.0
2021-03-21	28	17	60.7	2	7.1	1	50.0
2021-03-22	28	21	75.0	3	10.7	1	33.3
2021-03-23	28	27	96.4	5	17.9	1	20.0
2021-03-24	28	24	85.7	5	17.9	1	20.0
2021-03-25	28	27	96.4	6	21.4	2	33.3
2021-03-26	28	28	100.0	6	21.4	2	33.3
2021-03-27	25	19	76.0	5	20.0	2	40.0
2021-03-28	25	19	76.0	4	16.0	1	25.0
2021-03-29	26	20	76.9	5	19.2	1	20.0
2021-03-30	25	20	80.0	5	20.0	1	20.0
2021-03-31	25	22	88.0	5	20.0	3	60.0
2021-04-01	25	22	88.0	4	16.0	3	75.0
2021-04-02	25	21	84.0	4	16.0	2	50.0
2021-04-03	25	21	84.0	4	16.0	2	50.0
2021-04-04	25	23	92.0	4	16.0	2	50.0
2021-04-05	25	21	84.0	4	16.0	2	50.0
2021-04-06	25	22	88.0	4	16.0	2	50.0
2021-04-07	25	20	80.0	5	20.0	2	40.0
2021-04-08	25	20	80.0	4	16.0	2	50.0
2021-04-09	25	21	84.0	5	20.0	3	60.0
2021-04-10	25	20	80.0	5	20.0	3	60.0
2021-04-11	25	21	84.0	5	20.0	3	60.0
2021-04-12	25	22	88.0	5	20.0	3	60.0
2021-04-13	25	21	84.0	5	20.0	3	60.0
2021-04-14	25	22	88.0	5	20.0	3	60.0
2021-04-15	25	23	92.0	7	28.0	3	42.9
2021-04-16	25	24	96.0	7	28.0	3	42.9
2021-04-17	25	21	84.0	5	20.0	3	60.0
2021-04-18	25	24	96.0	6	24.0	3	50.0
2021-04-19	25	19	76.0	6	24.0	3	50.0
2021-04-20	25	22	88.0	6	24.0	3	50.0
2021-04-21	25	22	88.0	5	20.0	3	60.0
2021-04-22	25	24	96.0	6	24.0	2	33.3
2021-04-23	25	22	88.0	6	24.0	3	50.0
2021-04-24	25	23	92.0	5	20.0	3	60.0
2021-04-25	25	20	80.0	5	20.0	3	60.0
2021-04-26	25	20	80.0	5	20.0	5	100.0
2021-04-27	25	24	96.0	6	24.0	5	83.3
2021-04-28	25	24	96.0	6	24.0	5	83.3
2021-04-29	25	24	96.0	6	24.0	5	83.3
2021-04-30	25	23	92.0	5	20.0	4	80.0
2021-05-01	25	21	84.0	4	16.0	3	75.0
2021-05-02	25	20	80.0	5	20.0	3	60.0
2021-05-03	25	22	88.0	5	20.0	3	60.0
2021-05-04	25	22	88.0	5	20.0	4	80.0
2021-05-05	25	21	84.0	6	24.0	4	66.7
2021-05-06	25	22	88.0	6	24.0	4	66.7
2021-05-07	25	23	92.0	6	24.0	4	66.7
2021-05-08	25	20	80.0	4	16.0	3	75.0
2021-05-09	25	21	84.0	4	16.0	3	75.0
2021-05-10	25	21	84.0	4	16.0	3	75.0
2021-05-11	25	22	88.0	4	16.0	3	75.0
2021-05-12	25	22	88.0	4	16.0	3	75.0
2021-05-13	25	22	88.0	3	12.0	3	100.0
2021-05-14	25	19	76.0	3	12.0	3	100.0
2021-05-15	25	22	88.0	3	12.0	3	100.0
2021-05-16	25	22	88.0	3	12.0	3	100.0
2021-05-17	25	19	76.0	2	8.0	2	100.0
2021-05-18	25	22	88.0	2	8.0	2	100.0
2021-05-19	25	22	88.0	2	8.0	2	100.0
2021-05-20	25	22	88.0	2	8.0	2	100.0
2021-05-21	25	22	88.0	2	8.0	2	100.0
2021-05-22	25	22	88.0	3	12.0	2	66.7
2021-05-23	25	21	84.0	3	12.0	2	66.7
2021-05-24	25	21	84.0	3	12.0	2	66.7
2021-05-25	25	22	88.0	3	12.0	2	66.7
2021-05-26	25	22	88.0	2	8.0	2	100.0
2021-05-27	25	22	88.0	2	8.0	2	100.0
2021-05-28	25	24	96.0	2	8.0	2	100.0
2021-05-29	25	23	92.0	3	12.0	2	66.7
2021-05-30	25	23	92.0	3	12.0	2	66.7
2021-05-31	25	24	96.0	3	12.0	2	66.7
2021-06-01	25	24	96.0	3	12.0	2	66.7
2021-06-02	25	24	96.0	3	12.0	2	66.7
2021-06-03	25	24	96.0	2	8.0	2	100.0
2021-06-04	25	23	92.0	2	8.0	2	100.0
2021-06-05	25	25	100.0	2	8.0	2	100.0
2021-06-06	25	21	84.0	2	8.0	0	0.0
2021-06-07	25	21	84.0	3	12.0	0	0.0
2021-06-08	25	24	96.0	2	8.0	0	0.0
2021-06-09	25	25	100.0	1	4.0	0	0.0
2021-06-10	25	20	80.0	1	4.0	0	0.0
2021-06-11	25	24	96.0	0	0.0	0	0
2021-06-12	25	25	100.0	0	0.0	0	0
2021-06-13	25	25	100.0	0	0.0	0	0
2021-06-14	25	23	92.0	0	0.0	0	0
2021-06-15	25	22	88.0	0	0.0	0	0
2021-06-16	25	25	100.0	0	0.0	0	0
2021-06-17	25	25	100.0	0	0.0	0	0
2021-06-18	25	25	100.0	0	0.0	0	0
2021-06-19	25	21	84.0	0	0.0	0	0
2021-06-20	25	18	72.0	0	0.0	0	0
2021-06-21	25	16	64.0	0	0.0	0	0
2021-06-22	25	19	76.0	0	0.0	0	0
2021-06-23	25	22	88.0	0	0.0	0	0
2021-06-24	25	19	76.0	0	0.0	0	0
2021-06-25	25	25	100.0	0	0.0	0	0
2021-06-26	25	24	96.0	0	0.0	0	0
2021-06-27	25	20	80.0	0	0.0	0	0
2021-06-28	25	22	88.0	0	0.0	0	0
2021-06-29	25	22	88.0	0	0.0	0	0
2021-06-30	25	20	80.0	0	0.0	0	0
2021-07-01	25	24	96.0	0	0.0	0	0
2021-07-02	25	20	80.0	0	0.0	0	0
2021-07-03	25	23	92.0	0	0.0	0	0
2021-07-04	25	23	92.0	0	0.0	0	0
2021-07-05	25	20	80.0	0	0.0	0	0
2021-07-06	25	19	76.0	0	0.0	0	0
2021-07-07	25	21	84.0	0	0.0	0	0
2021-07-08	25	24	96.0	0	0.0	0	0
2021-07-09	25	22	88.0	0	0.0	0	0
2021-07-10	26	24	92.3	0	0.0	0	0
2021-07-11	25	22	88.0	0	0.0	0	0
2021-07-12	25	21	84.0	0	0.0	0	0
2021-07-13	25	18	72.0	0	0.0	0	0
2021-07-14	25	20	80.0	0	0.0	0	0
2021-07-15	25	19	76.0	0	0.0	0	0
2021-07-16	25	20	80.0	0	0.0	0	0
2021-07-17	25	22	88.0	0	0.0	0	0
2021-07-18	25	18	72.0	1	4.0	0	0.0
2021-07-19	25	19	76.0	1	4.0	0	0.0
2021-07-20	25	19	76.0	1	4.0	0	0.0
2021-07-21	25	16	64.0	1	4.0	0	0.0
2021-07-22	25	18	72.0	1	4.0	0	0.0
2021-07-23	25	20	80.0	1	4.0	0	0.0
2021-07-24	25	16	64.0	1	4.0	0	0.0
2021-07-25	25	20	80.0	1	4.0	0	0.0
2021-07-26	25	20	80.0	2	8.0	0	0.0
2021-07-27	25	21	84.0	1	4.0	0	0.0
2021-07-28	25	23	92.0	1	4.0	0	0.0
2021-07-29	25	19	76.0	1	4.0	1	100.0
2021-07-30	25	19	76.0	1	4.0	1	100.0
2021-07-31	25	20	80.0	0	0.0	0	0
2021-08-01	25	18	72.0	0	0.0	0	0
2021-08-02	25	19	76.0	0	0.0	0	0
2021-08-03	25	13	52.0	0	0.0	0	0
2021-08-04	25	20	80.0	0	0.0	0	0
2021-08-05	25	20	80.0	0	0.0	0	0
2021-08-06	25	20	80.0	0	0.0	0	0
2021-08-07	25	20	80.0	0	0.0	0	0
2021-08-08	25	21	84.0	0	0.0	0	0
2021-08-09	25	17	68.0	0	0.0	0	0
2021-08-10	25	18	72.0	0	0.0	0	0
2021-08-11	25	23	92.0	0	0.0	0	0
2021-08-12	25	18	72.0	0	0.0	0	0
2021-08-13	25	16	64.0	0	0.0	0	0
2021-08-14	25	22	88.0	0	0.0	0	0
2021-08-15	25	22	88.0	0	0.0	0	0
2021-08-16	25	21	84.0	0	0.0	0	0
2021-08-17	25	20	80.0	0	0.0	0	0
2021-08-18	25	21	84.0	0	0.0	0	0
2021-08-19	25	23	92.0	0	0.0	0	0
2021-08-20	25	23	92.0	0	0.0	0	0
2021-08-21	25	24	96.0	0	0.0	0	0
2021-08-22	25	25	100.0	0	0.0	0	0
2021-08-23	25	20	80.0	0	0.0	0	0
2021-08-24	25	21	84.0	0	0.0	0	0
2021-08-25	25	25	100.0	0	0.0	0	0
2021-08-26	25	23	92.0	0	0.0	0	0
2021-08-27	25	21	84.0	0	0.0	0	0
2021-08-28	25	19	76.0	0	0.0	0	0
2021-08-29	25	20	80.0	1	4.0	0	0.0
2021-08-30	25	23	92.0	1	4.0	0	0.0
2021-08-31	25	23	92.0	1	4.0	0	0.0
2021-09-01	25	23	92.0	1	4.0	1	100.0
2021-09-02	25	22	88.0	1	4.0	1	100.0
2021-09-03	25	25	100.0	2	8.0	1	50.0
2021-09-04	25	25	100.0	2	8.0	1	50.0
2021-09-05	25	21	84.0	2	8.0	1	50.0
2021-09-06	25	22	88.0	3	12.0	1	33.3
2021-09-07	27	27	100.0	3	11.1	1	33.3
2021-09-08	27	26	96.3	2	7.4	1	50.0
2021-09-09	27	25	92.6	2	7.4	1	50.0
2021-09-10	27	25	92.6	1	3.7	1	100.0
2021-09-11	27	25	92.6	2	7.4	1	50.0
2021-09-12	27	25	92.6	3	11.1	1	33.3
2021-09-13	27	24	88.9	3	11.1	2	66.7
2021-09-14	27	26	96.3	1	3.7	1	100.0
2021-09-15	27	26	96.3	1	3.7	1	100.0
2021-09-16	27	25	92.6	1	3.7	1	100.0
2021-09-17	27	25	92.6	1	3.7	1	100.0
2021-09-18	25	23	92.0	1	4.0	1	100.0
2021-09-19	25	24	96.0	1	4.0	1	100.0
2021-09-20	25	24	96.0	1	4.0	1	100.0
2021-09-21	25	20	80.0	1	4.0	1	100.0
2021-09-22	25	21	84.0	1	4.0	1	100.0
2021-09-23	25	22	88.0	1	4.0	1	100.0
2021-09-24	27	26	96.3	1	3.7	1	100.0
2021-09-25	27	26	96.3	1	3.7	1	100.0
2021-09-26	27	22	81.5	1	3.7	1	100.0
2021-09-27	27	25	92.6	1	3.7	1	100.0
2021-09-28	27	26	96.3	1	3.7	1	100.0
2021-09-29	27	20	74.1	1	3.7	1	100.0
2021-09-30	27	21	77.8	1	3.7	1	100.0
2021-10-01	27	21	77.8	1	3.7	1	100.0
2021-10-02	27	23	85.2	1	3.7	1	100.0
