Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-25	47	27	57.4	0	0.0	0	0
2020-06-26	47	24	51.1	0	0.0	0	0
2020-06-27	47	24	51.1	0	0.0	0	0
2020-06-28	47	26	55.3	0	0.0	0	0
2020-06-29	47	28	59.6	0	0.0	0	0
2020-06-30	47	32	68.1	0	0.0	0	0
2020-07-01	47	29	61.7	0	0.0	0	0
2020-07-02	47	31	66.0	0	0.0	0	0
2020-07-03	47	30	63.8	0	0.0	0	0
2020-07-04	47	28	59.6	0	0.0	0	0
2020-07-05	47	27	57.4	0	0.0	0	0
2020-07-06	47	28	59.6	0	0.0	0	0
2020-07-07	47	29	61.7	0	0.0	0	0
2020-07-08	47	30	63.8	0	0.0	0	0
2020-07-09	47	26	55.3	0	0.0	0	0
2020-07-10	47	26	55.3	0	0.0	0	0
2020-07-11	47	27	57.4	0	0.0	0	0
2020-07-12	47	26	55.3	0	0.0	0	0
2020-07-13	47	28	59.6	0	0.0	0	0
2020-07-14	47	28	59.6	0	0.0	0	0
2020-07-15	47	24	51.1	0	0.0	0	0
2020-07-16	49	28	57.1	0	0.0	0	0
2020-07-17	47	33	70.2	0	0.0	0	0
2020-07-18	47	29	61.7	0	0.0	0	0
2020-07-19	46	25	54.3	0	0.0	0	0
2020-07-20	46	27	58.7	0	0.0	0	0
2020-07-21	47	24	51.1	0	0.0	0	0
2020-07-22	47	24	51.1	0	0.0	0	0
2020-07-23	47	27	57.4	0	0.0	0	0
2020-07-24	47	29	61.7	0	0.0	0	0
2020-07-25	47	28	59.6	0	0.0	0	0
2020-07-26	47	25	53.2	0	0.0	0	0
2020-07-27	47	30	63.8	0	0.0	0	0
2020-07-28	49	30	61.2	0	0.0	0	0
2020-07-29	47	30	63.8	0	0.0	0	0
2020-07-30	47	27	57.4	0	0.0	0	0
2020-07-31	47	27	57.4	0	0.0	0	0
2020-08-01	47	26	55.3	0	0.0	0	0
2020-08-02	47	28	59.6	0	0.0	0	0
2020-08-03	47	27	57.4	0	0.0	0	0
2020-08-04	45	27	60.0	0	0.0	0	0
2020-08-05	47	29	61.7	0	0.0	0	0
2020-08-06	47	30	63.8	0	0.0	0	0
2020-08-07	47	28	59.6	0	0.0	0	0
2020-08-08	47	27	57.4	0	0.0	0	0
2020-08-09	47	27	57.4	0	0.0	0	0
2020-08-10	42	29	69.0	0	0.0	0	0
2020-08-11	42	31	73.8	0	0.0	0	0
2020-08-12	42	26	61.9	0	0.0	0	0
2020-08-13	42	25	59.5	0	0.0	0	0
2020-08-14	46	24	52.2	0	0.0	0	0
2020-08-15	46	27	58.7	0	0.0	0	0
2020-08-16	46	29	63.0	0	0.0	0	0
2020-08-17	46	28	60.9	0	0.0	0	0
2020-08-18	46	28	60.9	0	0.0	0	0
2020-08-19	46	27	58.7	0	0.0	0	0
2020-08-20	46	25	54.3	0	0.0	0	0
2020-08-21	46	29	63.0	1	2.2	0	0.0
2020-08-22	46	27	58.7	1	2.2	0	0.0
2020-08-23	46	21	45.7	1	2.2	0	0.0
2020-08-24	46	28	60.9	1	2.2	0	0.0
2020-08-25	46	28	60.9	1	2.2	0	0.0
2020-08-26	46	27	58.7	1	2.2	0	0.0
2020-08-27	46	26	56.5	1	2.2	0	0.0
2020-08-28	46	26	56.5	1	2.2	0	0.0
2020-08-29	46	26	56.5	1	2.2	0	0.0
2020-08-30	46	26	56.5	1	2.2	0	0.0
2020-08-31	46	25	54.3	1	2.2	0	0.0
2020-09-01	46	25	54.3	1	2.2	0	0.0
2020-09-02	46	26	56.5	0	0.0	0	0
2020-09-03	46	25	54.3	0	0.0	0	0
2020-09-04	46	27	58.7	0	0.0	0	0
2020-09-05	46	27	58.7	0	0.0	0	0
2020-09-06	46	23	50.0	0	0.0	0	0
2020-09-07	46	28	60.9	0	0.0	0	0
2020-09-08	46	32	69.6	0	0.0	0	0
2020-09-09	46	33	71.7	0	0.0	0	0
2020-09-10	46	29	63.0	0	0.0	0	0
2020-09-11	46	31	67.4	0	0.0	0	0
2020-09-12	46	26	56.5	0	0.0	0	0
2020-09-13	46	24	52.2	0	0.0	0	0
2020-09-14	46	28	60.9	0	0.0	0	0
2020-09-15	46	26	56.5	0	0.0	0	0
2020-09-16	46	27	58.7	0	0.0	0	0
2020-09-17	46	27	58.7	0	0.0	0	0
2020-09-18	46	28	60.9	0	0.0	0	0
2020-09-19	46	30	65.2	0	0.0	0	0
2020-09-20	46	31	67.4	0	0.0	0	0
2020-09-21	46	32	69.6	0	0.0	0	0
2020-09-22	45	30	66.7	0	0.0	0	0
2020-09-23	45	28	62.2	0	0.0	0	0
2020-09-24	45	29	64.4	0	0.0	0	0
2020-09-25	46	27	58.7	0	0.0	0	0
2020-09-26	46	32	69.6	0	0.0	0	0
2020-09-27	46	24	52.2	0	0.0	0	0
2020-09-28	46	31	67.4	0	0.0	0	0
2020-09-29	46	30	65.2	0	0.0	0	0
2020-09-30	44	25	56.8	0	0.0	0	0
2020-10-01	44	28	63.6	0	0.0	0	0
2020-10-02	44	30	68.2	0	0.0	0	0
2020-10-03	42	32	76.2	0	0.0	0	0
2020-10-04	43	31	72.1	0	0.0	0	0
2020-10-05	43	31	72.1	0	0.0	0	0
2020-10-06	43	31	72.1	0	0.0	0	0
2020-10-07	42	30	71.4	0	0.0	0	0
2020-10-08	42	29	69.0	0	0.0	0	0
2020-10-09	42	27	64.3	0	0.0	0	0
2020-10-10	42	25	59.5	0	0.0	0	0
2020-10-11	39	28	71.8	0	0.0	0	0
2020-10-12	42	26	61.9	0	0.0	0	0
2020-10-13	42	27	64.3	0	0.0	0	0
2020-10-14	42	30	71.4	0	0.0	0	0
2020-10-15	42	27	64.3	0	0.0	0	0
2020-10-16	42	26	61.9	0	0.0	0	0
2020-10-17	42	30	71.4	0	0.0	0	0
2020-10-18	42	28	66.7	0	0.0	0	0
2020-10-19	42	27	64.3	0	0.0	0	0
2020-10-20	46	29	63.0	1	2.2	0	0.0
2020-10-21	46	28	60.9	1	2.2	0	0.0
2020-10-22	46	33	71.7	1	2.2	0	0.0
2020-10-23	44	30	68.2	1	2.3	0	0.0
2020-10-24	44	28	63.6	1	2.3	0	0.0
2020-10-25	44	28	63.6	1	2.3	0	0.0
2020-10-26	44	29	65.9	2	4.5	0	0.0
2020-10-27	45	32	71.1	2	4.4	0	0.0
2020-10-28	43	28	65.1	2	4.7	1	50.0
2020-10-29	43	31	72.1	2	4.7	1	50.0
2020-10-30	43	30	69.8	2	4.7	1	50.0
2020-10-31	43	31	72.1	2	4.7	1	50.0
2020-11-01	44	30	68.2	2	4.5	1	50.0
2020-11-02	44	30	68.2	2	4.5	1	50.0
2020-11-03	37	30	81.1	2	5.4	1	50.0
2020-11-04	38	28	73.7	2	5.3	1	50.0
2020-11-05	37	28	75.7	2	5.4	1	50.0
2020-11-06	37	26	70.3	1	2.7	1	100.0
2020-11-07	37	26	70.3	1	2.7	1	100.0
2020-11-08	37	25	67.6	1	2.7	1	100.0
2020-11-09	37	27	73.0	1	2.7	1	100.0
2020-11-10	37	28	75.7	1	2.7	1	100.0
2020-11-11	37	26	70.3	1	2.7	1	100.0
2020-11-12	37	28	75.7	2	5.4	2	100.0
2020-11-13	37	30	81.1	2	5.4	1	50.0
2020-11-14	38	32	84.2	3	7.9	1	33.3
2020-11-15	38	29	76.3	3	7.9	1	33.3
2020-11-16	38	30	78.9	3	7.9	1	33.3
2020-11-17	39	33	84.6	4	10.3	1	25.0
2020-11-18	39	27	69.2	3	7.7	1	33.3
2020-11-19	39	33	84.6	4	10.3	1	25.0
2020-11-20	41	31	75.6	3	7.3	1	33.3
2020-11-21	41	32	78.0	4	9.8	2	50.0
2020-11-22	39	28	71.8	5	12.8	2	40.0
2020-11-23	39	30	76.9	5	12.8	2	40.0
2020-11-24	39	33	84.6	7	17.9	2	28.6
2020-11-25	39	32	82.1	4	10.3	2	50.0
2020-11-26	39	31	79.5	3	7.7	2	66.7
2020-11-27	41	32	78.0	3	7.3	2	66.7
2020-11-28	41	31	75.6	3	7.3	2	66.7
2020-11-29	41	33	80.5	3	7.3	2	66.7
2020-11-30	41	34	82.9	3	7.3	2	66.7
2020-12-01	41	34	82.9	3	7.3	2	66.7
2020-12-02	43	35	81.4	3	7.0	2	66.7
2020-12-03	43	42	97.7	3	7.0	2	66.7
2020-12-04	43	39	90.7	3	7.0	2	66.7
2020-12-05	42	37	88.1	3	7.1	2	66.7
2020-12-06	43	38	88.4	3	7.0	2	66.7
2020-12-07	39	34	87.2	3	7.7	3	100.0
2020-12-08	33	23	69.7	4	12.1	4	100.0
2020-12-09	29	25	86.2	5	17.2	4	80.0
2020-12-10	29	24	82.8	5	17.2	4	80.0
2020-12-11	29	23	79.3	6	20.7	4	66.7
2020-12-12	29	21	72.4	6	20.7	4	66.7
2020-12-13	28	23	82.1	5	17.9	4	80.0
2020-12-14	32	21	65.6	4	12.5	4	100.0
2020-12-15	30	22	73.3	5	16.7	5	100.0
2020-12-16	30	23	76.7	5	16.7	5	100.0
2020-12-17	30	25	83.3	7	23.3	5	71.4
2020-12-18	27	22	81.5	12	44.4	6	50.0
2020-12-19	29	21	72.4	7	24.1	6	85.7
2020-12-20	30	20	66.7	5	16.7	5	100.0
2020-12-21	30	22	73.3	5	16.7	4	80.0
2020-12-22	23	18	78.3	5	21.7	4	80.0
2020-12-23	24	19	79.2	6	25.0	4	66.7
2020-12-24	22	19	86.4	6	27.3	4	66.7
2020-12-25	22	19	86.4	7	31.8	4	57.1
2020-12-26	19	14	73.7	7	36.8	6	85.7
2020-12-27	20	14	70.0	6	30.0	5	83.3
2020-12-28	20	14	70.0	6	30.0	5	83.3
2020-12-29	20	17	85.0	5	25.0	5	100.0
2020-12-30	21	18	85.7	5	23.8	5	100.0
2020-12-31	21	18	85.7	5	23.8	5	100.0
2021-01-01	22	19	86.4	6	27.3	5	83.3
2021-01-02	21	17	81.0	5	23.8	5	100.0
2021-01-03	21	15	71.4	5	23.8	5	100.0
2021-01-04	21	15	71.4	5	23.8	5	100.0
2021-01-05	22	17	77.3	5	22.7	5	100.0
2021-01-06	22	16	72.7	6	27.3	6	100.0
2021-01-07	24	16	66.7	6	25.0	6	100.0
2021-01-08	24	17	70.8	6	25.0	6	100.0
2021-01-09	24	17	70.8	6	25.0	6	100.0
2021-01-10	24	18	75.0	6	25.0	6	100.0
2021-01-11	24	14	58.3	6	25.0	6	100.0
2021-01-12	27	18	66.7	6	22.2	6	100.0
2021-01-13	28	25	89.3	6	21.4	6	100.0
2021-01-14	30	22	73.3	6	20.0	6	100.0
2021-01-15	30	19	63.3	6	20.0	6	100.0
2021-01-16	30	20	66.7	6	20.0	6	100.0
2021-01-17	30	22	73.3	6	20.0	6	100.0
2021-01-18	30	23	76.7	6	20.0	6	100.0
2021-01-19	30	23	76.7	6	20.0	6	100.0
2021-01-20	30	23	76.7	6	20.0	5	83.3
2021-01-21	30	16	53.3	5	16.7	5	100.0
2021-01-22	30	22	73.3	5	16.7	4	80.0
2021-01-23	30	23	76.7	6	20.0	4	66.7
2021-01-24	30	21	70.0	5	16.7	4	80.0
2021-01-25	30	27	90.0	6	20.0	4	66.7
2021-01-26	30	23	76.7	5	16.7	4	80.0
2021-01-27	30	25	83.3	5	16.7	4	80.0
2021-01-28	30	18	60.0	5	16.7	5	100.0
2021-01-29	30	22	73.3	5	16.7	5	100.0
2021-01-30	30	23	76.7	6	20.0	5	83.3
2021-01-31	30	23	76.7	6	20.0	5	83.3
2021-02-01	30	24	80.0	6	20.0	5	83.3
2021-02-02	30	21	70.0	5	16.7	5	100.0
2021-02-03	30	24	80.0	5	16.7	5	100.0
2021-02-04	30	24	80.0	5	16.7	5	100.0
2021-02-05	30	25	83.3	5	16.7	5	100.0
2021-02-06	30	21	70.0	5	16.7	5	100.0
2021-02-07	30	23	76.7	5	16.7	5	100.0
2021-02-08	30	23	76.7	5	16.7	5	100.0
2021-02-09	30	24	80.0	5	16.7	5	100.0
2021-02-10	30	25	83.3	5	16.7	5	100.0
2021-02-11	30	24	80.0	5	16.7	5	100.0
2021-02-12	30	23	76.7	5	16.7	5	100.0
2021-02-13	30	23	76.7	6	20.0	5	83.3
2021-02-14	30	21	70.0	7	23.3	6	85.7
2021-02-15	30	22	73.3	8	26.7	6	75.0
2021-02-16	30	24	80.0	8	26.7	6	75.0
2021-02-17	30	25	83.3	8	26.7	7	87.5
2021-02-18	30	23	76.7	7	23.3	7	100.0
2021-02-19	30	24	80.0	7	23.3	7	100.0
2021-02-20	30	25	83.3	7	23.3	7	100.0
2021-02-21	30	23	76.7	7	23.3	7	100.0
2021-02-22	30	22	73.3	6	20.0	6	100.0
2021-02-23	30	23	76.7	6	20.0	6	100.0
2021-02-24	30	24	80.0	7	23.3	7	100.0
2021-02-25	30	22	73.3	7	23.3	7	100.0
2021-02-26	30	24	80.0	7	23.3	7	100.0
2021-02-27	30	23	76.7	8	26.7	5	62.5
2021-02-28	30	25	83.3	8	26.7	5	62.5
2021-03-01	30	25	83.3	8	26.7	5	62.5
2021-03-02	30	24	80.0	7	23.3	5	71.4
2021-03-03	30	23	76.7	7	23.3	5	71.4
2021-03-04	30	20	66.7	7	23.3	4	57.1
2021-03-05	30	23	76.7	7	23.3	4	57.1
2021-03-06	30	21	70.0	7	23.3	3	42.9
2021-03-07	30	22	73.3	7	23.3	3	42.9
2021-03-08	30	25	83.3	7	23.3	3	42.9
2021-03-09	30	23	76.7	7	23.3	3	42.9
2021-03-10	30	24	80.0	7	23.3	3	42.9
2021-03-11	30	25	83.3	7	23.3	3	42.9
2021-03-12	30	23	76.7	7	23.3	3	42.9
2021-03-13	30	25	83.3	7	23.3	3	42.9
2021-03-14	30	24	80.0	7	23.3	3	42.9
2021-03-15	30	25	83.3	7	23.3	3	42.9
2021-03-16	30	26	86.7	7	23.3	3	42.9
2021-03-17	30	25	83.3	6	20.0	3	50.0
2021-03-18	30	24	80.0	6	20.0	3	50.0
2021-03-19	30	23	76.7	6	20.0	3	50.0
2021-03-20	30	25	83.3	7	23.3	4	57.1
2021-03-21	30	25	83.3	7	23.3	4	57.1
2021-03-22	30	26	86.7	7	23.3	4	57.1
2021-03-23	30	27	90.0	7	23.3	4	57.1
2021-03-24	30	27	90.0	6	20.0	4	66.7
2021-03-25	30	26	86.7	6	20.0	4	66.7
2021-03-26	30	25	83.3	5	16.7	5	100.0
2021-03-27	30	27	90.0	3	10.0	2	66.7
2021-03-28	30	22	73.3	3	10.0	2	66.7
2021-03-29	30	23	76.7	3	10.0	2	66.7
2021-03-30	30	22	73.3	3	10.0	2	66.7
2021-03-31	30	23	76.7	3	10.0	2	66.7
2021-04-01	30	25	83.3	3	10.0	2	66.7
2021-04-02	30	25	83.3	4	13.3	2	50.0
2021-04-03	30	19	63.3	4	13.3	2	50.0
2021-04-04	30	24	80.0	4	13.3	2	50.0
2021-04-05	30	24	80.0	4	13.3	2	50.0
2021-04-06	30	27	90.0	3	10.0	2	66.7
2021-04-07	30	24	80.0	3	10.0	2	66.7
2021-04-08	30	27	90.0	4	13.3	2	50.0
2021-04-09	30	25	83.3	6	20.0	2	33.3
2021-04-10	30	26	86.7	6	20.0	4	66.7
2021-04-11	30	23	76.7	6	20.0	4	66.7
2021-04-12	30	20	66.7	6	20.0	4	66.7
2021-04-13	30	26	86.7	7	23.3	5	71.4
2021-04-14	30	24	80.0	7	23.3	5	71.4
2021-04-15	30	25	83.3	6	20.0	5	83.3
2021-04-16	31	27	87.1	7	22.6	6	85.7
2021-04-17	31	24	77.4	7	22.6	6	85.7
2021-04-18	31	24	77.4	7	22.6	6	85.7
2021-04-19	31	26	83.9	7	22.6	6	85.7
2021-04-20	31	27	87.1	7	22.6	6	85.7
2021-04-21	30	26	86.7	6	20.0	5	83.3
2021-04-22	30	21	70.0	6	20.0	5	83.3
2021-04-23	30	22	73.3	6	20.0	5	83.3
2021-04-24	28	26	92.9	6	21.4	5	83.3
2021-04-25	28	23	82.1	5	17.9	5	100.0
2021-04-26	30	23	76.7	6	20.0	5	83.3
2021-04-27	30	22	73.3	4	13.3	4	100.0
2021-04-28	30	24	80.0	6	20.0	6	100.0
2021-04-29	30	25	83.3	6	20.0	6	100.0
2021-04-30	30	22	73.3	5	16.7	4	80.0
2021-05-01	30	22	73.3	5	16.7	4	80.0
2021-05-02	30	21	70.0	5	16.7	4	80.0
2021-05-03	30	21	70.0	5	16.7	4	80.0
2021-05-04	29	22	75.9	5	17.2	4	80.0
2021-05-05	29	23	79.3	6	20.7	5	83.3
2021-05-06	30	24	80.0	6	20.0	5	83.3
2021-05-07	29	22	75.9	6	20.7	5	83.3
2021-05-08	32	24	75.0	6	18.8	5	83.3
2021-05-09	32	24	75.0	6	18.8	5	83.3
2021-05-10	32	28	87.5	6	18.8	5	83.3
2021-05-11	32	28	87.5	6	18.8	5	83.3
2021-05-12	32	24	75.0	6	18.8	5	83.3
2021-05-13	31	24	77.4	6	19.4	5	83.3
2021-05-14	31	20	64.5	6	19.4	5	83.3
2021-05-15	31	23	74.2	6	19.4	5	83.3
2021-05-16	31	24	77.4	6	19.4	5	83.3
2021-05-17	31	25	80.6	6	19.4	5	83.3
2021-05-18	31	26	83.9	5	16.1	4	80.0
2021-05-19	31	29	93.5	5	16.1	4	80.0
2021-05-20	31	29	93.5	5	16.1	4	80.0
2021-05-21	31	23	74.2	5	16.1	4	80.0
2021-05-22	28	25	89.3	6	21.4	4	66.7
2021-05-23	28	25	89.3	6	21.4	4	66.7
2021-05-24	31	27	87.1	6	19.4	4	66.7
2021-05-25	31	29	93.5	7	22.6	5	71.4
2021-05-26	31	25	80.6	6	19.4	5	83.3
2021-05-27	31	27	87.1	7	22.6	5	71.4
2021-05-28	29	25	86.2	8	27.6	5	62.5
2021-05-29	29	24	82.8	8	27.6	5	62.5
2021-05-30	31	23	74.2	7	22.6	5	71.4
2021-05-31	31	27	87.1	7	22.6	5	71.4
2021-06-01	31	27	87.1	7	22.6	5	71.4
2021-06-02	31	28	90.3	6	19.4	5	83.3
2021-06-03	31	30	96.8	6	19.4	5	83.3
2021-06-04	31	26	83.9	6	19.4	5	83.3
2021-06-05	31	25	80.6	5	16.1	4	80.0
2021-06-06	30	23	76.7	5	16.7	4	80.0
2021-06-07	30	23	76.7	5	16.7	4	80.0
2021-06-08	30	24	80.0	5	16.7	4	80.0
2021-06-09	30	24	80.0	5	16.7	4	80.0
2021-06-10	30	25	83.3	5	16.7	4	80.0
2021-06-11	30	23	76.7	5	16.7	4	80.0
2021-06-12	29	21	72.4	4	13.8	4	100.0
2021-06-13	29	22	75.9	4	13.8	4	100.0
2021-06-14	29	24	82.8	4	13.8	4	100.0
2021-06-15	29	23	79.3	4	13.8	4	100.0
2021-06-16	29	22	75.9	4	13.8	4	100.0
2021-06-17	29	23	79.3	4	13.8	4	100.0
2021-06-18	29	21	72.4	4	13.8	4	100.0
2021-06-19	28	24	85.7	4	14.3	2	50.0
2021-06-20	27	23	85.2	3	11.1	1	33.3
2021-06-21	27	23	85.2	3	11.1	1	33.3
2021-06-22	29	21	72.4	3	10.3	1	33.3
2021-06-23	30	23	76.7	4	13.3	1	25.0
2021-06-24	30	25	83.3	3	10.0	1	33.3
2021-06-25	30	25	83.3	3	10.0	1	33.3
2021-06-26	30	24	80.0	2	6.7	1	50.0
2021-06-27	30	23	76.7	2	6.7	1	50.0
2021-06-28	30	22	73.3	2	6.7	1	50.0
2021-06-29	30	26	86.7	2	6.7	1	50.0
2021-06-30	30	25	83.3	2	6.7	1	50.0
2021-07-01	30	23	76.7	2	6.7	1	50.0
2021-07-02	30	24	80.0	2	6.7	1	50.0
2021-07-03	30	23	76.7	2	6.7	1	50.0
2021-07-04	30	23	76.7	3	10.0	1	33.3
2021-07-05	30	19	63.3	3	10.0	1	33.3
2021-07-06	30	20	66.7	3	10.0	1	33.3
2021-07-07	30	22	73.3	3	10.0	1	33.3
2021-07-08	30	22	73.3	3	10.0	1	33.3
2021-07-09	28	22	78.6	3	10.7	1	33.3
2021-07-10	28	27	96.4	4	14.3	4	100.0
2021-07-11	27	24	88.9	4	14.8	4	100.0
2021-07-12	32	26	81.2	4	12.5	4	100.0
2021-07-13	32	27	84.4	4	12.5	4	100.0
2021-07-14	32	24	75.0	4	12.5	4	100.0
2021-07-15	32	26	81.2	4	12.5	4	100.0
2021-07-16	32	26	81.2	4	12.5	4	100.0
2021-07-17	32	29	90.6	4	12.5	4	100.0
2021-07-18	32	28	87.5	4	12.5	4	100.0
2021-07-19	32	29	90.6	4	12.5	4	100.0
2021-07-20	30	28	93.3	4	13.3	4	100.0
2021-07-21	29	26	89.7	4	13.8	4	100.0
2021-07-22	31	27	87.1	3	9.7	3	100.0
2021-07-23	31	25	80.6	3	9.7	3	100.0
2021-07-24	30	28	93.3	2	6.7	2	100.0
2021-07-25	30	27	90.0	2	6.7	1	50.0
2021-07-26	28	27	96.4	2	7.1	1	50.0
2021-07-27	28	23	82.1	2	7.1	1	50.0
2021-07-28	28	25	89.3	2	7.1	1	50.0
2021-07-29	28	21	75.0	2	7.1	1	50.0
2021-07-30	28	19	67.9	2	7.1	1	50.0
2021-07-31	28	18	64.3	2	7.1	1	50.0
2021-08-01	28	19	67.9	2	7.1	1	50.0
2021-08-02	28	21	75.0	2	7.1	1	50.0
2021-08-03	28	25	89.3	2	7.1	1	50.0
2021-08-04	28	23	82.1	2	7.1	1	50.0
2021-08-05	28	23	82.1	2	7.1	1	50.0
2021-08-06	30	24	80.0	2	6.7	1	50.0
2021-08-07	30	21	70.0	2	6.7	1	50.0
2021-08-08	30	21	70.0	1	3.3	1	100.0
2021-08-09	28	20	71.4	1	3.6	1	100.0
2021-08-10	28	21	75.0	1	3.6	1	100.0
2021-08-11	28	20	71.4	1	3.6	1	100.0
2021-08-12	28	24	85.7	1	3.6	1	100.0
2021-08-13	28	21	75.0	1	3.6	1	100.0
2021-08-14	28	20	71.4	1	3.6	0	0.0
2021-08-15	28	21	75.0	2	7.1	0	0.0
2021-08-16	28	23	82.1	2	7.1	0	0.0
2021-08-17	28	22	78.6	2	7.1	0	0.0
2021-08-18	28	24	85.7	2	7.1	0	0.0
2021-08-19	28	24	85.7	2	7.1	0	0.0
2021-08-20	28	20	71.4	2	7.1	0	0.0
2021-08-21	28	21	75.0	2	7.1	0	0.0
2021-08-22	28	20	71.4	2	7.1	0	0.0
2021-08-23	28	22	78.6	2	7.1	0	0.0
2021-08-24	28	23	82.1	2	7.1	0	0.0
2021-08-25	27	22	81.5	2	7.4	0	0.0
2021-08-26	28	22	78.6	2	7.1	0	0.0
2021-08-27	28	20	71.4	2	7.1	0	0.0
2021-08-28	28	20	71.4	1	3.6	0	0.0
2021-08-29	28	20	71.4	2	7.1	0	0.0
2021-08-30	28	18	64.3	2	7.1	0	0.0
2021-08-31	28	22	78.6	2	7.1	0	0.0
2021-09-01	30	20	66.7	2	6.7	0	0.0
2021-09-02	30	21	70.0	2	6.7	0	0.0
2021-09-03	30	22	73.3	2	6.7	0	0.0
2021-09-04	30	19	63.3	2	6.7	1	50.0
2021-09-05	30	25	83.3	2	6.7	1	50.0
2021-09-06	30	22	73.3	2	6.7	1	50.0
2021-09-07	30	23	76.7	3	10.0	2	66.7
2021-09-08	28	22	78.6	3	10.7	2	66.7
2021-09-09	28	23	82.1	2	7.1	2	100.0
2021-09-10	30	23	76.7	3	10.0	2	66.7
2021-09-11	30	21	70.0	3	10.0	2	66.7
2021-09-12	30	21	70.0	3	10.0	2	66.7
2021-09-13	30	21	70.0	3	10.0	2	66.7
2021-09-14	30	23	76.7	4	13.3	2	50.0
2021-09-15	30	23	76.7	4	13.3	2	50.0
2021-09-16	30	25	83.3	4	13.3	2	50.0
2021-09-17	30	23	76.7	4	13.3	2	50.0
2021-09-18	30	22	73.3	4	13.3	2	50.0
2021-09-19	30	24	80.0	4	13.3	2	50.0
2021-09-20	30	24	80.0	4	13.3	2	50.0
2021-09-21	30	27	90.0	4	13.3	2	50.0
2021-09-22	30	22	73.3	4	13.3	2	50.0
2021-09-23	30	23	76.7	4	13.3	2	50.0
2021-09-24	30	22	73.3	4	13.3	2	50.0
2021-09-25	30	26	86.7	3	10.0	2	66.7
2021-09-26	30	25	83.3	3	10.0	2	66.7
