Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-14	29	13	44.8	1	3.4	1	100.0
2020-07-15	29	15	51.7	1	3.4	1	100.0
2020-07-16	29	12	41.4	1	3.4	1	100.0
2020-07-17	29	13	44.8	1	3.4	1	100.0
2020-07-18	29	14	48.3	1	3.4	1	100.0
2020-07-19	29	16	55.2	1	3.4	1	100.0
2020-07-20	29	10	34.5	1	3.4	1	100.0
2020-07-21	29	13	44.8	0	0.0	0	0
2020-07-22	29	14	48.3	0	0.0	0	0
2020-07-23	29	13	44.8	0	0.0	0	0
2020-07-24	29	13	44.8	0	0.0	0	0
2020-07-25	29	10	34.5	0	0.0	0	0
2020-07-26	29	13	44.8	0	0.0	0	0
2020-07-27	29	10	34.5	0	0.0	0	0
2020-07-28	29	11	37.9	0	0.0	0	0
2020-07-29	29	13	44.8	0	0.0	0	0
2020-07-30	29	10	34.5	0	0.0	0	0
2020-07-31	29	8	27.6	0	0.0	0	0
2020-08-01	29	14	48.3	0	0.0	0	0
2020-08-02	29	14	48.3	0	0.0	0	0
2020-08-03	29	12	41.4	0	0.0	0	0
2020-08-04	29	12	41.4	0	0.0	0	0
2020-08-05	29	13	44.8	0	0.0	0	0
2020-08-06	29	12	41.4	0	0.0	0	0
2020-08-07	29	12	41.4	0	0.0	0	0
2020-08-08	29	12	41.4	0	0.0	0	0
2020-08-09	29	11	37.9	0	0.0	0	0
2020-08-10	29	10	34.5	0	0.0	0	0
2020-08-11	29	10	34.5	0	0.0	0	0
2020-08-12	29	9	31.0	0	0.0	0	0
2020-08-13	29	11	37.9	0	0.0	0	0
2020-08-14	29	10	34.5	0	0.0	0	0
2020-08-15	29	13	44.8	0	0.0	0	0
2020-08-16	28	10	35.7	0	0.0	0	0
2020-08-17	28	7	25.0	0	0.0	0	0
2020-08-18	28	11	39.3	0	0.0	0	0
2020-08-19	28	10	35.7	0	0.0	0	0
2020-08-20	28	13	46.4	0	0.0	0	0
2020-08-21	28	10	35.7	0	0.0	0	0
2020-08-22	28	10	35.7	0	0.0	0	0
2020-08-23	29	8	27.6	0	0.0	0	0
2020-08-24	29	8	27.6	0	0.0	0	0
2020-08-25	29	14	48.3	0	0.0	0	0
2020-08-26	29	12	41.4	0	0.0	0	0
2020-08-27	29	11	37.9	0	0.0	0	0
2020-08-28	29	10	34.5	0	0.0	0	0
2020-08-29	29	9	31.0	0	0.0	0	0
2020-08-30	29	11	37.9	0	0.0	0	0
2020-08-31	29	10	34.5	0	0.0	0	0
2020-09-01	29	10	34.5	0	0.0	0	0
2020-09-02	29	11	37.9	0	0.0	0	0
2020-09-03	29	11	37.9	0	0.0	0	0
2020-09-04	29	12	41.4	0	0.0	0	0
2020-09-05	29	13	44.8	0	0.0	0	0
2020-09-06	29	13	44.8	0	0.0	0	0
2020-09-07	29	10	34.5	0	0.0	0	0
2020-09-08	29	11	37.9	0	0.0	0	0
2020-09-09	29	13	44.8	0	0.0	0	0
2020-09-10	29	13	44.8	0	0.0	0	0
2020-09-11	29	15	51.7	0	0.0	0	0
2020-09-12	28	13	46.4	1	3.6	1	100.0
2020-09-13	29	13	44.8	1	3.4	1	100.0
2020-09-14	29	13	44.8	1	3.4	1	100.0
2020-09-15	29	14	48.3	0	0.0	0	0
2020-09-16	29	16	55.2	0	0.0	0	0
2020-09-17	29	11	37.9	0	0.0	0	0
2020-09-18	29	13	44.8	0	0.0	0	0
2020-09-19	29	13	44.8	0	0.0	0	0
2020-09-20	29	17	58.6	0	0.0	0	0
2020-09-21	29	17	58.6	0	0.0	0	0
2020-09-22	29	13	44.8	0	0.0	0	0
2020-09-23	29	15	51.7	0	0.0	0	0
2020-09-24	29	14	48.3	1	3.4	0	0.0
2020-09-25	29	15	51.7	0	0.0	0	0
2020-09-26	29	17	58.6	0	0.0	0	0
2020-09-27	29	14	48.3	0	0.0	0	0
2020-09-28	29	13	44.8	0	0.0	0	0
2020-09-29	29	16	55.2	0	0.0	0	0
2020-09-30	29	13	44.8	0	0.0	0	0
2020-10-01	29	17	58.6	0	0.0	0	0
2020-10-02	29	13	44.8	0	0.0	0	0
2020-10-03	21	14	66.7	0	0.0	0	0
2020-10-04	21	14	66.7	0	0.0	0	0
2020-10-05	21	15	71.4	0	0.0	0	0
2020-10-06	21	14	66.7	0	0.0	0	0
2020-10-07	21	15	71.4	0	0.0	0	0
2020-10-08	21	13	61.9	0	0.0	0	0
2020-10-09	21	10	47.6	0	0.0	0	0
2020-10-10	21	11	52.4	0	0.0	0	0
2020-10-11	21	12	57.1	0	0.0	0	0
2020-10-12	21	12	57.1	0	0.0	0	0
2020-10-13	21	15	71.4	0	0.0	0	0
2020-10-14	21	12	57.1	1	4.8	0	0.0
2020-10-15	21	13	61.9	0	0.0	0	0
2020-10-16	21	12	57.1	0	0.0	0	0
2020-10-17	21	16	76.2	0	0.0	0	0
2020-10-18	21	16	76.2	0	0.0	0	0
2020-10-19	21	13	61.9	0	0.0	0	0
2020-10-20	21	14	66.7	0	0.0	0	0
2020-10-21	21	14	66.7	0	0.0	0	0
2020-10-22	21	16	76.2	0	0.0	0	0
2020-10-23	21	14	66.7	0	0.0	0	0
2020-10-24	21	13	61.9	1	4.8	0	0.0
2020-10-25	21	12	57.1	1	4.8	0	0.0
2020-10-26	21	14	66.7	1	4.8	0	0.0
2020-10-27	21	16	76.2	1	4.8	0	0.0
2020-10-28	21	17	81.0	1	4.8	0	0.0
2020-10-29	21	15	71.4	2	9.5	0	0.0
2020-10-30	21	10	47.6	2	9.5	0	0.0
2020-10-31	21	14	66.7	2	9.5	0	0.0
2020-11-01	21	14	66.7	2	9.5	0	0.0
2020-11-02	21	14	66.7	2	9.5	0	0.0
2020-11-03	21	15	71.4	2	9.5	0	0.0
2020-11-04	21	16	76.2	1	4.8	0	0.0
2020-11-05	21	15	71.4	1	4.8	0	0.0
2020-11-06	21	15	71.4	1	4.8	0	0.0
2020-11-07	21	15	71.4	1	4.8	0	0.0
2020-11-08	21	12	57.1	1	4.8	0	0.0
2020-11-09	21	15	71.4	1	4.8	0	0.0
2020-11-10	23	16	69.6	4	17.4	0	0.0
2020-11-11	23	17	73.9	5	21.7	0	0.0
2020-11-12	23	14	60.9	2	8.7	0	0.0
2020-11-13	23	15	65.2	3	13.0	0	0.0
2020-11-14	23	14	60.9	3	13.0	0	0.0
2020-11-15	23	15	65.2	3	13.0	0	0.0
2020-11-16	23	16	69.6	3	13.0	0	0.0
2020-11-17	21	17	81.0	3	14.3	0	0.0
2020-11-18	21	16	76.2	3	14.3	0	0.0
2020-11-19	16	10	62.5	3	18.8	0	0.0
2020-11-20	16	12	75.0	3	18.8	0	0.0
2020-11-21	16	11	68.8	4	25.0	0	0.0
2020-11-22	22	8	36.4	3	13.6	0	0.0
2020-11-23	22	11	50.0	2	9.1	0	0.0
2020-11-24	21	11	52.4	3	14.3	0	0.0
2020-11-25	21	12	57.1	3	14.3	0	0.0
2020-11-26	21	16	76.2	3	14.3	0	0.0
2020-11-27	21	15	71.4	3	14.3	0	0.0
2020-11-28	21	16	76.2	4	19.0	0	0.0
2020-11-29	21	15	71.4	4	19.0	0	0.0
2020-11-30	21	16	76.2	4	19.0	0	0.0
2020-12-01	21	16	76.2	4	19.0	0	0.0
2020-12-02	21	15	71.4	4	19.0	0	0.0
2020-12-03	21	14	66.7	4	19.0	1	25.0
2020-12-04	21	16	76.2	4	19.0	1	25.0
2020-12-05	21	16	76.2	5	23.8	4	80.0
2020-12-06	21	17	81.0	5	23.8	3	60.0
2020-12-07	21	16	76.2	4	19.0	2	50.0
2020-12-08	22	17	77.3	3	13.6	1	33.3
2020-12-09	21	18	85.7	4	19.0	2	50.0
2020-12-10	21	18	85.7	4	19.0	2	50.0
2020-12-11	21	17	81.0	4	19.0	2	50.0
2020-12-12	21	16	76.2	3	14.3	2	66.7
2020-12-13	21	19	90.5	2	9.5	2	100.0
2020-12-14	21	18	85.7	2	9.5	2	100.0
2020-12-15	21	15	71.4	3	14.3	2	66.7
2020-12-16	21	14	66.7	3	14.3	2	66.7
2020-12-17	21	13	61.9	2	9.5	1	50.0
2020-12-18	21	12	57.1	2	9.5	0	0.0
2020-12-19	21	15	71.4	1	4.8	0	0.0
2020-12-20	21	14	66.7	3	14.3	0	0.0
2020-12-21	21	14	66.7	3	14.3	0	0.0
2020-12-22	21	15	71.4	3	14.3	0	0.0
2020-12-23	21	15	71.4	3	14.3	0	0.0
2020-12-24	19	15	78.9	4	21.1	1	25.0
2020-12-25	19	13	68.4	3	15.8	1	33.3
2020-12-26	19	10	52.6	3	15.8	1	33.3
2020-12-27	20	16	80.0	5	25.0	1	20.0
2020-12-28	20	16	80.0	5	25.0	1	20.0
2020-12-29	21	18	85.7	7	33.3	1	14.3
2020-12-30	21	17	81.0	7	33.3	1	14.3
2020-12-31	20	13	65.0	3	15.0	1	33.3
2021-01-01	20	15	75.0	3	15.0	1	33.3
2021-01-02	21	17	81.0	5	23.8	2	40.0
2021-01-03	21	15	71.4	4	19.0	2	50.0
2021-01-04	22	18	81.8	5	22.7	2	40.0
2021-01-05	20	18	90.0	4	20.0	2	50.0
2021-01-06	21	17	81.0	6	28.6	2	33.3
2021-01-07	21	19	90.5	6	28.6	2	33.3
2021-01-08	21	18	85.7	6	28.6	2	33.3
2021-01-09	21	17	81.0	5	23.8	2	40.0
2021-01-10	21	14	66.7	3	14.3	2	66.7
2021-01-11	21	15	71.4	3	14.3	2	66.7
2021-01-12	21	16	76.2	4	19.0	2	50.0
2021-01-13	21	15	71.4	4	19.0	2	50.0
2021-01-14	21	19	90.5	6	28.6	2	33.3
2021-01-15	21	15	71.4	4	19.0	1	25.0
2021-01-16	21	11	52.4	4	19.0	2	50.0
2021-01-17	21	10	47.6	3	14.3	1	33.3
2021-01-18	21	11	52.4	3	14.3	1	33.3
2021-01-19	21	16	76.2	5	23.8	1	20.0
2021-01-20	21	17	81.0	4	19.0	2	50.0
2021-01-21	23	14	60.9	3	13.0	0	0.0
2021-01-22	23	15	65.2	4	17.4	0	0.0
2021-01-23	23	13	56.5	4	17.4	0	0.0
2021-01-24	23	15	65.2	4	17.4	0	0.0
2021-01-25	23	16	69.6	4	17.4	0	0.0
2021-01-26	22	17	77.3	6	27.3	0	0.0
2021-01-27	22	18	81.8	7	31.8	1	14.3
2021-01-28	23	16	69.6	7	30.4	1	14.3
2021-01-29	23	13	56.5	7	30.4	0	0.0
2021-01-30	23	15	65.2	5	21.7	0	0.0
2021-01-31	23	15	65.2	5	21.7	0	0.0
2021-02-01	22	19	86.4	6	27.3	0	0.0
2021-02-02	22	19	86.4	6	27.3	1	16.7
2021-02-03	23	15	65.2	4	17.4	0	0.0
2021-02-04	23	18	78.3	7	30.4	0	0.0
2021-02-05	23	16	69.6	6	26.1	0	0.0
2021-02-06	23	16	69.6	5	21.7	0	0.0
2021-02-07	23	14	60.9	4	17.4	0	0.0
2021-02-08	23	14	60.9	4	17.4	0	0.0
2021-02-09	23	14	60.9	5	21.7	0	0.0
2021-02-10	23	15	65.2	4	17.4	0	0.0
2021-02-11	23	14	60.9	4	17.4	0	0.0
2021-02-12	23	14	60.9	3	13.0	0	0.0
2021-02-13	23	14	60.9	4	17.4	0	0.0
2021-02-14	23	16	69.6	6	26.1	0	0.0
2021-02-15	21	16	76.2	6	28.6	0	0.0
2021-02-16	19	15	78.9	8	42.1	4	50.0
2021-02-17	19	15	78.9	7	36.8	3	42.9
2021-02-18	19	14	73.7	6	31.6	3	50.0
2021-02-19	19	13	68.4	7	36.8	2	28.6
2021-02-20	16	11	68.8	3	18.8	0	0.0
2021-02-21	15	11	73.3	4	26.7	0	0.0
2021-02-22	19	9	47.4	3	15.8	0	0.0
2021-02-23	19	15	78.9	4	21.1	1	25.0
2021-02-24	19	15	78.9	4	21.1	2	50.0
2021-02-25	19	15	78.9	5	26.3	2	40.0
2021-02-26	19	14	73.7	4	21.1	3	75.0
2021-02-27	19	13	68.4	4	21.1	3	75.0
2021-02-28	19	10	52.6	3	15.8	3	100.0
2021-03-01	19	13	68.4	3	15.8	2	66.7
2021-03-02	19	13	68.4	3	15.8	2	66.7
2021-03-03	19	14	73.7	3	15.8	2	66.7
2021-03-04	19	14	73.7	3	15.8	2	66.7
2021-03-05	20	13	65.0	2	10.0	2	100.0
2021-03-06	19	10	52.6	2	10.5	2	100.0
2021-03-07	19	14	73.7	3	15.8	2	66.7
2021-03-08	19	15	78.9	4	21.1	2	50.0
2021-03-09	19	16	84.2	4	21.1	3	75.0
2021-03-10	19	16	84.2	4	21.1	3	75.0
2021-03-11	21	17	81.0	4	19.0	3	75.0
2021-03-12	21	16	76.2	4	19.0	3	75.0
2021-03-13	21	16	76.2	4	19.0	3	75.0
2021-03-14	21	16	76.2	4	19.0	3	75.0
2021-03-15	21	13	61.9	4	19.0	3	75.0
2021-03-16	21	14	66.7	3	14.3	3	100.0
2021-03-17	21	12	57.1	3	14.3	3	100.0
2021-03-18	21	11	52.4	3	14.3	3	100.0
2021-03-19	21	11	52.4	2	9.5	2	100.0
2021-03-20	21	9	42.9	3	14.3	2	66.7
2021-03-21	21	11	52.4	4	19.0	3	75.0
2021-03-22	21	11	52.4	4	19.0	3	75.0
2021-03-23	21	14	66.7	3	14.3	3	100.0
2021-03-24	21	16	76.2	4	19.0	4	100.0
2021-03-25	21	14	66.7	4	19.0	4	100.0
2021-03-26	21	12	57.1	4	19.0	4	100.0
2021-03-27	21	12	57.1	4	19.0	4	100.0
2021-03-28	21	15	71.4	4	19.0	4	100.0
2021-03-29	21	13	61.9	3	14.3	3	100.0
2021-03-30	22	16	72.7	4	18.2	3	75.0
2021-03-31	23	13	56.5	4	17.4	3	75.0
2021-04-01	23	17	73.9	5	21.7	3	60.0
2021-04-02	23	12	52.2	5	21.7	3	60.0
2021-04-03	23	13	56.5	5	21.7	3	60.0
2021-04-04	23	10	43.5	4	17.4	3	75.0
2021-04-05	23	12	52.2	4	17.4	3	75.0
2021-04-06	23	13	56.5	4	17.4	3	75.0
2021-04-07	23	16	69.6	4	17.4	3	75.0
2021-04-08	22	17	77.3	7	31.8	4	57.1
2021-04-09	23	16	69.6	4	17.4	3	75.0
2021-04-10	23	13	56.5	3	13.0	2	66.7
2021-04-11	22	17	77.3	3	13.6	2	66.7
2021-04-12	22	17	77.3	3	13.6	2	66.7
2021-04-13	22	19	86.4	6	27.3	2	33.3
2021-04-14	23	19	82.6	6	26.1	2	33.3
2021-04-15	23	17	73.9	5	21.7	2	40.0
2021-04-16	23	14	60.9	4	17.4	2	50.0
2021-04-17	23	15	65.2	6	26.1	2	33.3
2021-04-18	23	19	82.6	7	30.4	3	42.9
2021-04-19	23	19	82.6	7	30.4	3	42.9
2021-04-20	23	19	82.6	7	30.4	3	42.9
2021-04-21	22	17	77.3	6	27.3	2	33.3
2021-04-22	22	18	81.8	6	27.3	1	16.7
2021-04-23	22	16	72.7	5	22.7	1	20.0
2021-04-24	22	17	77.3	6	27.3	1	16.7
2021-04-25	22	18	81.8	6	27.3	1	16.7
2021-04-26	22	18	81.8	6	27.3	1	16.7
2021-04-27	22	16	72.7	6	27.3	1	16.7
2021-04-28	21	17	81.0	4	19.0	1	25.0
2021-04-29	21	15	71.4	2	9.5	1	50.0
2021-04-30	21	16	76.2	4	19.0	1	25.0
2021-05-01	22	15	68.2	5	22.7	2	40.0
2021-05-02	22	15	68.2	5	22.7	2	40.0
2021-05-03	21	15	71.4	4	19.0	2	50.0
2021-05-04	21	17	81.0	4	19.0	2	50.0
2021-05-05	22	14	63.6	3	13.6	1	33.3
2021-05-06	22	15	68.2	3	13.6	1	33.3
2021-05-07	22	15	68.2	2	9.1	1	50.0
2021-05-08	22	13	59.1	3	13.6	1	33.3
2021-05-09	22	12	54.5	2	9.1	1	50.0
2021-05-10	22	15	68.2	2	9.1	1	50.0
2021-05-11	22	15	68.2	3	13.6	1	33.3
2021-05-12	22	15	68.2	3	13.6	1	33.3
2021-05-13	21	13	61.9	2	9.5	1	50.0
2021-05-14	21	13	61.9	2	9.5	1	50.0
2021-05-15	21	16	76.2	2	9.5	1	50.0
2021-05-16	21	15	71.4	2	9.5	1	50.0
2021-05-17	21	14	66.7	1	4.8	0	0.0
2021-05-18	21	13	61.9	1	4.8	0	0.0
2021-05-19	19	16	84.2	1	5.3	0	0.0
2021-05-20	21	17	81.0	2	9.5	0	0.0
2021-05-21	21	17	81.0	2	9.5	0	0.0
2021-05-22	21	15	71.4	3	14.3	1	33.3
2021-05-23	21	10	47.6	2	9.5	0	0.0
2021-05-24	21	13	61.9	2	9.5	0	0.0
2021-05-25	21	13	61.9	2	9.5	0	0.0
2021-05-26	21	12	57.1	2	9.5	0	0.0
2021-05-27	21	11	52.4	1	4.8	0	0.0
2021-05-28	21	14	66.7	1	4.8	0	0.0
2021-05-29	21	13	61.9	1	4.8	0	0.0
2021-05-30	21	13	61.9	1	4.8	0	0.0
2021-05-31	21	14	66.7	3	14.3	2	66.7
2021-06-01	21	12	57.1	2	9.5	2	100.0
2021-06-02	21	12	57.1	2	9.5	1	50.0
2021-06-03	21	12	57.1	0	0.0	0	0
2021-06-04	21	10	47.6	0	0.0	0	0
2021-06-05	21	10	47.6	0	0.0	0	0
2021-06-06	21	12	57.1	0	0.0	0	0
2021-06-07	21	11	52.4	0	0.0	0	0
2021-06-08	21	11	52.4	0	0.0	0	0
2021-06-09	21	12	57.1	0	0.0	0	0
2021-06-10	21	12	57.1	0	0.0	0	0
2021-06-11	21	12	57.1	0	0.0	0	0
2021-06-12	21	10	47.6	0	0.0	0	0
2021-06-13	21	12	57.1	0	0.0	0	0
2021-06-14	21	14	66.7	0	0.0	0	0
2021-06-15	21	9	42.9	0	0.0	0	0
2021-06-16	21	9	42.9	0	0.0	0	0
2021-06-17	21	9	42.9	0	0.0	0	0
2021-06-18	21	15	71.4	0	0.0	0	0
2021-06-19	21	10	47.6	0	0.0	0	0
2021-06-20	21	13	61.9	0	0.0	0	0
2021-06-21	21	14	66.7	0	0.0	0	0
2021-06-22	20	14	70.0	0	0.0	0	0
2021-06-23	20	14	70.0	0	0.0	0	0
2021-06-24	20	15	75.0	0	0.0	0	0
2021-06-25	20	15	75.0	0	0.0	0	0
2021-06-26	20	12	60.0	0	0.0	0	0
2021-06-27	21	12	57.1	0	0.0	0	0
2021-06-28	21	13	61.9	0	0.0	0	0
2021-06-29	21	14	66.7	0	0.0	0	0
2021-06-30	21	15	71.4	0	0.0	0	0
2021-07-01	21	15	71.4	0	0.0	0	0
2021-07-02	21	15	71.4	0	0.0	0	0
2021-07-03	21	11	52.4	0	0.0	0	0
2021-07-04	21	12	57.1	0	0.0	0	0
2021-07-05	21	14	66.7	0	0.0	0	0
2021-07-06	21	14	66.7	0	0.0	0	0
2021-07-07	21	14	66.7	0	0.0	0	0
2021-07-08	21	14	66.7	0	0.0	0	0
2021-07-09	21	14	66.7	0	0.0	0	0
2021-07-10	21	12	57.1	0	0.0	0	0
2021-07-11	21	13	61.9	0	0.0	0	0
2021-07-12	21	13	61.9	0	0.0	0	0
2021-07-13	21	13	61.9	0	0.0	0	0
2021-07-14	21	14	66.7	0	0.0	0	0
2021-07-15	21	11	52.4	0	0.0	0	0
2021-07-16	21	17	81.0	0	0.0	0	0
2021-07-17	21	15	71.4	0	0.0	0	0
2021-07-18	21	16	76.2	0	0.0	0	0
2021-07-19	21	9	42.9	0	0.0	0	0
2021-07-20	21	8	38.1	0	0.0	0	0
2021-07-21	20	13	65.0	0	0.0	0	0
2021-07-22	20	11	55.0	0	0.0	0	0
2021-07-23	20	16	80.0	0	0.0	0	0
2021-07-24	20	14	70.0	0	0.0	0	0
2021-07-25	20	14	70.0	0	0.0	0	0
2021-07-26	20	13	65.0	0	0.0	0	0
2021-07-27	21	12	57.1	0	0.0	0	0
2021-07-28	21	13	61.9	0	0.0	0	0
2021-07-29	21	13	61.9	0	0.0	0	0
2021-07-30	21	14	66.7	0	0.0	0	0
2021-07-31	21	17	81.0	0	0.0	0	0
2021-08-01	21	15	71.4	0	0.0	0	0
2021-08-02	21	12	57.1	0	0.0	0	0
2021-08-03	21	16	76.2	0	0.0	0	0
2021-08-04	21	13	61.9	0	0.0	0	0
2021-08-05	21	14	66.7	0	0.0	0	0
2021-08-06	21	14	66.7	0	0.0	0	0
2021-08-07	21	16	76.2	0	0.0	0	0
2021-08-08	21	14	66.7	0	0.0	0	0
2021-08-09	21	14	66.7	0	0.0	0	0
2021-08-10	21	14	66.7	0	0.0	0	0
2021-08-11	21	12	57.1	0	0.0	0	0
2021-08-12	21	9	42.9	0	0.0	0	0
2021-08-13	21	10	47.6	0	0.0	0	0
2021-08-14	21	11	52.4	0	0.0	0	0
2021-08-15	21	11	52.4	0	0.0	0	0
2021-08-16	21	9	42.9	0	0.0	0	0
2021-08-17	21	16	76.2	0	0.0	0	0
2021-08-18	21	16	76.2	0	0.0	0	0
2021-08-19	21	14	66.7	0	0.0	0	0
2021-08-20	21	15	71.4	0	0.0	0	0
2021-08-21	21	11	52.4	0	0.0	0	0
2021-08-22	21	13	61.9	0	0.0	0	0
2021-08-23	21	15	71.4	0	0.0	0	0
2021-08-24	21	16	76.2	0	0.0	0	0
2021-08-25	21	18	85.7	0	0.0	0	0
2021-08-26	21	18	85.7	0	0.0	0	0
2021-08-27	21	18	85.7	0	0.0	0	0
2021-08-28	22	19	86.4	0	0.0	0	0
2021-08-29	21	15	71.4	0	0.0	0	0
2021-08-30	21	18	85.7	0	0.0	0	0
2021-08-31	21	18	85.7	0	0.0	0	0
2021-09-01	21	19	90.5	0	0.0	0	0
2021-09-02	21	13	61.9	0	0.0	0	0
2021-09-03	21	13	61.9	0	0.0	0	0
2021-09-04	21	16	76.2	0	0.0	0	0
2021-09-05	21	13	61.9	0	0.0	0	0
2021-09-06	21	14	66.7	0	0.0	0	0
2021-09-07	21	17	81.0	0	0.0	0	0
2021-09-08	21	17	81.0	0	0.0	0	0
2021-09-09	21	16	76.2	0	0.0	0	0
2021-09-10	21	15	71.4	0	0.0	0	0
2021-09-11	21	16	76.2	0	0.0	0	0
2021-09-12	21	15	71.4	0	0.0	0	0
2021-09-13	21	13	61.9	0	0.0	0	0
2021-09-14	21	14	66.7	0	0.0	0	0
2021-09-15	21	14	66.7	0	0.0	0	0
2021-09-16	21	13	61.9	0	0.0	0	0
2021-09-17	21	13	61.9	0	0.0	0	0
2021-09-18	21	12	57.1	0	0.0	0	0
2021-09-19	21	11	52.4	0	0.0	0	0
2021-09-20	21	10	47.6	0	0.0	0	0
2021-09-21	21	14	66.7	0	0.0	0	0
2021-09-22	21	15	71.4	0	0.0	0	0
2021-09-23	21	16	76.2	0	0.0	0	0
2021-09-24	21	15	71.4	0	0.0	0	0
2021-09-25	21	15	71.4	0	0.0	0	0
2021-09-26	21	16	76.2	0	0.0	0	0
2021-09-27	21	17	81.0	0	0.0	0	0
2021-09-28	21	16	76.2	0	0.0	0	0
2021-09-29	21	16	76.2	0	0.0	0	0
2021-09-30	21	16	76.2	0	0.0	0	0
2021-10-01	21	15	71.4	0	0.0	0	0
2021-10-02	20	18	90.0	0	0.0	0	0
2021-10-03	20	18	90.0	0	0.0	0	0
2021-10-04	21	14	66.7	0	0.0	0	0
2021-10-05	21	15	71.4	0	0.0	0	0
