Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-21	48	24	50.0	0	0.0	0	0
2020-06-22	48	23	47.9	0	0.0	0	0
2020-06-23	48	24	50.0	0	0.0	0	0
2020-06-24	48	23	47.9	0	0.0	0	0
2020-06-25	48	26	54.2	0	0.0	0	0
2020-06-26	48	30	62.5	0	0.0	0	0
2020-06-27	48	31	64.6	0	0.0	0	0
2020-06-28	48	29	60.4	0	0.0	0	0
2020-06-29	48	20	41.7	0	0.0	0	0
2020-06-30	48	22	45.8	0	0.0	0	0
2020-07-01	48	18	37.5	0	0.0	0	0
2020-07-02	48	22	45.8	0	0.0	0	0
2020-07-03	48	21	43.8	0	0.0	0	0
2020-07-04	48	20	41.7	0	0.0	0	0
2020-07-05	48	20	41.7	0	0.0	0	0
2020-07-06	48	26	54.2	0	0.0	0	0
2020-07-07	48	24	50.0	0	0.0	0	0
2020-07-08	48	22	45.8	0	0.0	0	0
2020-07-09	48	23	47.9	0	0.0	0	0
2020-07-10	48	25	52.1	0	0.0	0	0
2020-07-11	48	25	52.1	0	0.0	0	0
2020-07-12	48	25	52.1	0	0.0	0	0
2020-07-13	48	21	43.8	0	0.0	0	0
2020-07-14	48	26	54.2	0	0.0	0	0
2020-07-15	48	27	56.2	0	0.0	0	0
2020-07-16	48	27	56.2	0	0.0	0	0
2020-07-17	48	25	52.1	0	0.0	0	0
2020-07-18	48	25	52.1	0	0.0	0	0
2020-07-19	48	26	54.2	0	0.0	0	0
2020-07-20	48	24	50.0	0	0.0	0	0
2020-07-21	48	23	47.9	0	0.0	0	0
2020-07-22	48	28	58.3	0	0.0	0	0
2020-07-23	48	22	45.8	0	0.0	0	0
2020-07-24	48	19	39.6	0	0.0	0	0
2020-07-25	48	19	39.6	0	0.0	0	0
2020-07-26	48	19	39.6	0	0.0	0	0
2020-07-27	48	24	50.0	0	0.0	0	0
2020-07-28	48	24	50.0	0	0.0	0	0
2020-07-29	48	27	56.2	0	0.0	0	0
2020-07-30	48	24	50.0	0	0.0	0	0
2020-07-31	48	25	52.1	0	0.0	0	0
2020-08-01	48	25	52.1	0	0.0	0	0
2020-08-02	48	25	52.1	0	0.0	0	0
2020-08-03	48	24	50.0	0	0.0	0	0
2020-08-04	40	20	50.0	0	0.0	0	0
2020-08-05	40	13	32.5	0	0.0	0	0
2020-08-06	52	22	42.3	0	0.0	0	0
2020-08-07	52	24	46.2	0	0.0	0	0
2020-08-08	52	24	46.2	0	0.0	0	0
2020-08-09	52	23	44.2	0	0.0	0	0
2020-08-10	52	19	36.5	0	0.0	0	0
2020-08-11	52	18	34.6	0	0.0	0	0
2020-08-12	52	28	53.8	0	0.0	0	0
2020-08-13	52	25	48.1	0	0.0	0	0
2020-08-14	52	26	50.0	0	0.0	0	0
2020-08-15	52	26	50.0	0	0.0	0	0
2020-08-16	52	26	50.0	0	0.0	0	0
2020-08-17	52	20	38.5	0	0.0	0	0
2020-08-18	52	35	67.3	0	0.0	0	0
2020-08-19	52	32	61.5	0	0.0	0	0
2020-08-20	52	30	57.7	0	0.0	0	0
2020-08-21	52	29	55.8	0	0.0	0	0
2020-08-22	52	29	55.8	0	0.0	0	0
2020-08-23	52	31	59.6	0	0.0	0	0
2020-08-24	52	34	65.4	1	1.9	0	0.0
2020-08-25	52	34	65.4	1	1.9	0	0.0
2020-08-26	52	30	57.7	1	1.9	0	0.0
2020-08-27	52	34	65.4	1	1.9	0	0.0
2020-08-28	52	31	59.6	0	0.0	0	0
2020-08-29	52	31	59.6	0	0.0	0	0
2020-08-30	52	31	59.6	0	0.0	0	0
2020-08-31	52	25	48.1	0	0.0	0	0
2020-09-01	52	29	55.8	0	0.0	0	0
2020-09-02	52	30	57.7	0	0.0	0	0
2020-09-03	52	32	61.5	0	0.0	0	0
2020-09-04	52	29	55.8	0	0.0	0	0
2020-09-05	52	31	59.6	0	0.0	0	0
2020-09-06	52	29	55.8	0	0.0	0	0
2020-09-07	52	23	44.2	0	0.0	0	0
2020-09-08	52	25	48.1	0	0.0	0	0
2020-09-09	52	24	46.2	0	0.0	0	0
2020-09-10	52	27	51.9	0	0.0	0	0
2020-09-11	52	28	53.8	0	0.0	0	0
2020-09-12	52	24	46.2	0	0.0	0	0
2020-09-13	52	24	46.2	0	0.0	0	0
2020-09-14	52	25	48.1	0	0.0	0	0
2020-09-15	52	27	51.9	0	0.0	0	0
2020-09-16	52	31	59.6	0	0.0	0	0
2020-09-17	52	34	65.4	1	1.9	1	100.0
2020-09-18	52	28	53.8	1	1.9	1	100.0
2020-09-19	52	28	53.8	1	1.9	1	100.0
2020-09-20	52	27	51.9	1	1.9	1	100.0
2020-09-21	52	30	57.7	0	0.0	0	0
2020-09-22	52	25	48.1	0	0.0	0	0
2020-09-23	52	31	59.6	0	0.0	0	0
2020-09-24	52	30	57.7	0	0.0	0	0
2020-09-25	52	29	55.8	0	0.0	0	0
2020-09-26	52	27	51.9	0	0.0	0	0
2020-09-27	52	27	51.9	0	0.0	0	0
2020-09-28	52	30	57.7	1	1.9	0	0.0
2020-09-29	52	31	59.6	1	1.9	0	0.0
2020-09-30	52	26	50.0	1	1.9	1	100.0
2020-10-01	52	24	46.2	1	1.9	1	100.0
2020-10-02	52	25	48.1	1	1.9	1	100.0
2020-10-03	52	26	50.0	1	1.9	1	100.0
2020-10-04	52	26	50.0	1	1.9	1	100.0
2020-10-05	51	29	56.9	1	2.0	1	100.0
2020-10-06	46	28	60.9	2	4.3	2	100.0
2020-10-07	46	30	65.2	2	4.3	2	100.0
2020-10-08	52	31	59.6	2	3.8	2	100.0
2020-10-09	52	37	71.2	2	3.8	2	100.0
2020-10-10	52	39	75.0	2	3.8	2	100.0
2020-10-11	52	37	71.2	2	3.8	2	100.0
2020-10-12	52	35	67.3	2	3.8	2	100.0
2020-10-13	52	36	69.2	3	5.8	2	66.7
2020-10-14	52	32	61.5	3	5.8	2	66.7
2020-10-15	52	33	63.5	3	5.8	1	33.3
2020-10-16	52	35	67.3	3	5.8	1	33.3
2020-10-17	52	35	67.3	3	5.8	1	33.3
2020-10-18	52	34	65.4	3	5.8	1	33.3
2020-10-19	52	30	57.7	3	5.8	2	66.7
2020-10-20	52	30	57.7	3	5.8	2	66.7
2020-10-21	52	31	59.6	3	5.8	1	33.3
2020-10-22	52	30	57.7	3	5.8	1	33.3
2020-10-23	52	28	53.8	3	5.8	1	33.3
2020-10-24	52	28	53.8	3	5.8	1	33.3
2020-10-25	52	28	53.8	3	5.8	1	33.3
2020-10-26	52	33	63.5	3	5.8	1	33.3
2020-10-27	52	33	63.5	3	5.8	1	33.3
2020-10-28	52	26	50.0	3	5.8	1	33.3
2020-10-29	52	28	53.8	3	5.8	1	33.3
2020-10-30	52	29	55.8	3	5.8	1	33.3
2020-10-31	52	31	59.6	3	5.8	1	33.3
2020-11-01	52	30	57.7	3	5.8	1	33.3
2020-11-02	52	31	59.6	0	0.0	0	0
2020-11-03	52	30	57.7	0	0.0	0	0
2020-11-04	52	29	55.8	1	1.9	0	0.0
2020-11-05	52	26	50.0	1	1.9	0	0.0
2020-11-06	52	27	51.9	1	1.9	0	0.0
2020-11-07	52	26	50.0	1	1.9	0	0.0
2020-11-08	52	27	51.9	1	1.9	0	0.0
2020-11-09	52	29	55.8	1	1.9	0	0.0
2020-11-10	52	32	61.5	0	0.0	0	0
2020-11-11	52	32	61.5	0	0.0	0	0
2020-11-12	52	36	69.2	0	0.0	0	0
2020-11-13	52	33	63.5	0	0.0	0	0
2020-11-14	52	33	63.5	0	0.0	0	0
2020-11-15	52	33	63.5	0	0.0	0	0
2020-11-16	52	29	55.8	0	0.0	0	0
2020-11-17	52	32	61.5	1	1.9	1	100.0
2020-11-18	52	32	61.5	1	1.9	1	100.0
2020-11-19	52	30	57.7	1	1.9	1	100.0
2020-11-20	52	27	51.9	1	1.9	1	100.0
2020-11-21	52	27	51.9	1	1.9	1	100.0
2020-11-22	52	28	53.8	1	1.9	1	100.0
2020-11-23	52	28	53.8	1	1.9	1	100.0
2020-11-24	52	29	55.8	1	1.9	1	100.0
2020-11-25	52	30	57.7	2	3.8	1	50.0
2020-11-26	52	25	48.1	2	3.8	1	50.0
2020-11-27	52	31	59.6	2	3.8	1	50.0
2020-11-28	52	29	55.8	2	3.8	1	50.0
2020-11-29	52	28	53.8	2	3.8	1	50.0
2020-11-30	52	30	57.7	2	3.8	1	50.0
2020-12-01	52	28	53.8	1	1.9	1	100.0
2020-12-02	46	32	69.6	1	2.2	1	100.0
2020-12-03	46	28	60.9	1	2.2	1	100.0
2020-12-04	46	34	73.9	1	2.2	1	100.0
2020-12-05	46	34	73.9	1	2.2	1	100.0
2020-12-06	46	33	71.7	1	2.2	1	100.0
2020-12-07	45	29	64.4	1	2.2	1	100.0
2020-12-08	44	28	63.6	1	2.3	1	100.0
2020-12-09	45	29	64.4	2	4.4	2	100.0
2020-12-10	46	31	67.4	2	4.3	1	50.0
2020-12-11	46	27	58.7	3	6.5	2	66.7
2020-12-12	46	29	63.0	3	6.5	2	66.7
2020-12-13	46	29	63.0	3	6.5	2	66.7
2020-12-14	41	28	68.3	3	7.3	1	33.3
2020-12-15	43	27	62.8	2	4.7	2	100.0
2020-12-16	44	29	65.9	3	6.8	2	66.7
2020-12-17	44	34	77.3	3	6.8	3	100.0
2020-12-18	46	29	63.0	5	10.9	4	80.0
2020-12-19	46	28	60.9	7	15.2	4	57.1
2020-12-20	46	26	56.5	7	15.2	4	57.1
2020-12-21	46	32	69.6	7	15.2	4	57.1
2020-12-22	44	39	88.6	8	18.2	3	37.5
2020-12-23	45	31	68.9	7	15.6	3	42.9
2020-12-24	46	36	78.3	8	17.4	3	37.5
2020-12-25	46	29	63.0	8	17.4	3	37.5
2020-12-26	46	29	63.0	8	17.4	3	37.5
2020-12-27	46	26	56.5	8	17.4	3	37.5
2020-12-28	46	27	58.7	6	13.0	3	50.0
2020-12-29	46	32	69.6	6	13.0	4	66.7
2020-12-30	46	25	54.3	7	15.2	4	57.1
2020-12-31	46	30	65.2	10	21.7	7	70.0
2021-01-01	46	26	56.5	9	19.6	7	77.8
2021-01-02	46	27	58.7	9	19.6	7	77.8
2021-01-03	46	31	67.4	11	23.9	7	63.6
2021-01-04	46	33	71.7	11	23.9	9	81.8
2021-01-05	46	35	76.1	11	23.9	9	81.8
2021-01-06	50	35	70.0	13	26.0	9	69.2
2021-01-07	50	31	62.0	11	22.0	8	72.7
2021-01-08	50	35	70.0	12	24.0	9	75.0
2021-01-09	50	40	80.0	15	30.0	10	66.7
2021-01-10	50	39	78.0	14	28.0	9	64.3
2021-01-11	44	36	81.8	13	29.5	10	76.9
2021-01-12	44	32	72.7	14	31.8	9	64.3
2021-01-13	44	34	77.3	12	27.3	8	66.7
2021-01-14	44	34	77.3	14	31.8	8	57.1
2021-01-15	44	37	84.1	16	36.4	8	50.0
2021-01-16	44	37	84.1	16	36.4	8	50.0
2021-01-17	44	36	81.8	16	36.4	8	50.0
2021-01-18	44	39	88.6	15	34.1	9	60.0
2021-01-19	44	39	88.6	12	27.3	9	75.0
2021-01-20	48	35	72.9	13	27.1	10	76.9
2021-01-21	48	37	77.1	13	27.1	11	84.6
2021-01-22	47	37	78.7	16	34.0	13	81.2
2021-01-23	47	37	78.7	16	34.0	13	81.2
2021-01-24	47	37	78.7	16	34.0	13	81.2
2021-01-25	47	34	72.3	18	38.3	13	72.2
2021-01-26	48	34	70.8	16	33.3	13	81.2
2021-01-27	48	33	68.8	17	35.4	14	82.4
2021-01-28	48	34	70.8	17	35.4	14	82.4
2021-01-29	48	40	83.3	18	37.5	16	88.9
2021-01-30	48	40	83.3	18	37.5	16	88.9
2021-01-31	48	40	83.3	18	37.5	16	88.9
2021-02-01	48	33	68.8	17	35.4	14	82.4
2021-02-02	48	34	70.8	17	35.4	12	70.6
2021-02-03	48	36	75.0	15	31.2	12	80.0
2021-02-04	48	36	75.0	15	31.2	13	86.7
2021-02-05	48	33	68.8	16	33.3	13	81.2
2021-02-06	48	33	68.8	16	33.3	13	81.2
2021-02-07	48	33	68.8	16	33.3	13	81.2
2021-02-08	48	33	68.8	15	31.2	10	66.7
2021-02-09	48	34	70.8	14	29.2	9	64.3
2021-02-10	48	31	64.6	14	29.2	10	71.4
2021-02-11	48	30	62.5	11	22.9	10	90.9
2021-02-12	47	30	63.8	12	25.5	11	91.7
2021-02-13	47	30	63.8	12	25.5	11	91.7
2021-02-14	47	30	63.8	12	25.5	11	91.7
2021-02-15	48	34	70.8	13	27.1	9	69.2
2021-02-16	48	30	62.5	10	20.8	6	60.0
2021-02-17	48	32	66.7	12	25.0	6	50.0
2021-02-18	48	31	64.6	11	22.9	4	36.4
2021-02-19	48	25	52.1	7	14.6	5	71.4
2021-02-20	48	25	52.1	7	14.6	5	71.4
2021-02-21	48	25	52.1	7	14.6	5	71.4
2021-02-22	48	29	60.4	9	18.8	6	66.7
2021-02-23	48	28	58.3	9	18.8	7	77.8
2021-02-24	47	28	59.6	7	14.9	5	71.4
2021-02-25	48	34	70.8	8	16.7	6	75.0
2021-02-26	48	29	60.4	6	12.5	4	66.7
2021-02-27	48	29	60.4	6	12.5	4	66.7
2021-02-28	48	29	60.4	6	12.5	4	66.7
2021-03-01	48	31	64.6	7	14.6	4	57.1
2021-03-02	48	33	68.8	6	12.5	3	50.0
2021-03-03	48	32	66.7	8	16.7	5	62.5
2021-03-04	48	24	50.0	8	16.7	5	62.5
2021-03-05	48	22	45.8	5	10.4	4	80.0
2021-03-06	48	22	45.8	5	10.4	4	80.0
2021-03-07	48	22	45.8	5	10.4	4	80.0
2021-03-08	48	26	54.2	5	10.4	2	40.0
2021-03-09	46	22	47.8	4	8.7	2	50.0
2021-03-10	45	24	53.3	2	4.4	1	50.0
2021-03-11	45	30	66.7	2	4.4	1	50.0
2021-03-12	45	27	60.0	2	4.4	1	50.0
2021-03-13	45	27	60.0	2	4.4	1	50.0
2021-03-14	45	27	60.0	2	4.4	1	50.0
2021-03-15	45	24	53.3	3	6.7	2	66.7
2021-03-16	47	26	55.3	2	4.3	2	100.0
2021-03-17	45	31	68.9	3	6.7	3	100.0
2021-03-18	45	28	62.2	4	8.9	4	100.0
2021-03-19	45	31	68.9	4	8.9	4	100.0
2021-03-20	45	31	68.9	4	8.9	4	100.0
2021-03-21	45	31	68.9	4	8.9	4	100.0
2021-03-22	45	32	71.1	4	8.9	4	100.0
2021-03-23	46	32	69.6	4	8.7	4	100.0
2021-03-24	45	32	71.1	4	8.9	4	100.0
2021-03-25	45	31	68.9	5	11.1	4	80.0
2021-03-26	45	32	71.1	4	8.9	3	75.0
2021-03-27	45	32	71.1	4	8.9	3	75.0
2021-03-28	45	32	71.1	4	8.9	3	75.0
2021-03-29	46	35	76.1	4	8.7	4	100.0
2021-03-30	46	36	78.3	6	13.0	5	83.3
2021-03-31	44	35	79.5	7	15.9	6	85.7
2021-04-01	47	31	66.0	6	12.8	5	83.3
2021-04-02	47	31	66.0	6	12.8	5	83.3
2021-04-03	47	31	66.0	6	12.8	5	83.3
2021-04-04	47	31	66.0	6	12.8	5	83.3
2021-04-05	47	31	66.0	6	12.8	5	83.3
2021-04-06	44	39	88.6	6	13.6	4	66.7
2021-04-07	44	35	79.5	6	13.6	4	66.7
2021-04-08	45	34	75.6	6	13.3	5	83.3
2021-04-09	45	31	68.9	6	13.3	4	66.7
2021-04-10	45	31	68.9	6	13.3	4	66.7
2021-04-11	45	31	68.9	6	13.3	4	66.7
2021-04-12	46	27	58.7	6	13.0	5	83.3
2021-04-13	48	32	66.7	5	10.4	5	100.0
2021-04-14	46	30	65.2	6	13.0	6	100.0
2021-04-15	48	29	60.4	5	10.4	3	60.0
2021-04-16	48	33	68.8	6	12.5	3	50.0
2021-04-17	48	33	68.8	6	12.5	3	50.0
2021-04-18	48	33	68.8	6	12.5	3	50.0
2021-04-19	46	31	67.4	5	10.9	2	40.0
2021-04-20	42	30	71.4	5	11.9	0	0.0
2021-04-21	44	31	70.5	4	9.1	2	50.0
2021-04-22	44	27	61.4	4	9.1	2	50.0
2021-04-23	44	31	70.5	4	9.1	2	50.0
2021-04-24	44	31	70.5	4	9.1	2	50.0
2021-04-25	44	31	70.5	4	9.1	2	50.0
2021-04-26	42	33	78.6	5	11.9	4	80.0
2021-04-27	42	34	81.0	8	19.0	6	75.0
2021-04-28	45	33	73.3	8	17.8	6	75.0
2021-04-29	42	28	66.7	8	19.0	6	75.0
2021-04-30	42	29	69.0	9	21.4	5	55.6
2021-05-01	42	29	69.0	9	21.4	5	55.6
2021-05-02	42	29	69.0	9	21.4	5	55.6
2021-05-03	42	30	71.4	8	19.0	5	62.5
2021-05-04	43	32	74.4	6	14.0	6	100.0
2021-05-05	43	27	62.8	7	16.3	6	85.7
2021-05-06	41	26	63.4	7	17.1	5	71.4
2021-05-07	41	23	56.1	7	17.1	5	71.4
2021-05-08	41	23	56.1	7	17.1	5	71.4
2021-05-09	41	23	56.1	7	17.1	5	71.4
2021-05-10	41	33	80.5	7	17.1	3	42.9
2021-05-11	42	31	73.8	4	9.5	4	100.0
2021-05-12	42	31	73.8	4	9.5	4	100.0
2021-05-13	42	31	73.8	4	9.5	4	100.0
2021-05-14	42	28	66.7	4	9.5	4	100.0
2021-05-15	42	28	66.7	4	9.5	4	100.0
2021-05-16	42	28	66.7	4	9.5	4	100.0
2021-05-17	42	31	73.8	3	7.1	3	100.0
2021-05-18	44	34	77.3	3	6.8	3	100.0
2021-05-19	42	32	76.2	3	7.1	2	66.7
2021-05-20	42	32	76.2	3	7.1	2	66.7
2021-05-21	42	29	69.0	4	9.5	2	50.0
2021-05-22	42	29	69.0	4	9.5	2	50.0
2021-05-23	42	29	69.0	4	9.5	2	50.0
2021-05-24	42	29	69.0	4	9.5	2	50.0
2021-05-25	42	25	59.5	3	7.1	2	66.7
2021-05-26	44	27	61.4	2	4.5	1	50.0
2021-05-27	42	30	71.4	2	4.8	2	100.0
2021-05-28	42	29	69.0	2	4.8	1	50.0
2021-05-29	42	29	69.0	2	4.8	1	50.0
2021-05-30	42	29	69.0	2	4.8	1	50.0
2021-05-31	40	23	57.5	2	5.0	1	50.0
2021-06-01	44	33	75.0	2	4.5	2	100.0
2021-06-02	44	31	70.5	2	4.5	2	100.0
2021-06-03	44	31	70.5	2	4.5	1	50.0
2021-06-04	44	32	72.7	2	4.5	1	50.0
2021-06-05	44	32	72.7	2	4.5	1	50.0
2021-06-06	44	32	72.7	2	4.5	1	50.0
2021-06-07	44	31	70.5	2	4.5	1	50.0
2021-06-08	44	33	75.0	2	4.5	1	50.0
2021-06-09	44	34	77.3	2	4.5	1	50.0
2021-06-10	44	33	75.0	1	2.3	1	100.0
2021-06-11	44	30	68.2	1	2.3	1	100.0
2021-06-12	44	30	68.2	1	2.3	1	100.0
2021-06-13	44	30	68.2	1	2.3	1	100.0
2021-06-14	44	36	81.8	1	2.3	1	100.0
2021-06-15	44	35	79.5	1	2.3	1	100.0
2021-06-16	44	33	75.0	1	2.3	1	100.0
2021-06-17	44	32	72.7	1	2.3	1	100.0
2021-06-18	44	33	75.0	1	2.3	1	100.0
2021-06-19	44	33	75.0	1	2.3	1	100.0
2021-06-20	44	33	75.0	1	2.3	1	100.0
2021-06-21	44	30	68.2	1	2.3	1	100.0
2021-06-22	44	31	70.5	1	2.3	1	100.0
2021-06-23	44	29	65.9	1	2.3	1	100.0
2021-06-24	44	24	54.5	1	2.3	1	100.0
2021-06-25	44	27	61.4	0	0.0	0	0
2021-06-26	44	27	61.4	0	0.0	0	0
2021-06-27	44	27	61.4	0	0.0	0	0
2021-06-28	44	27	61.4	0	0.0	0	0
2021-06-29	44	32	72.7	0	0.0	0	0
2021-06-30	40	34	85.0	0	0.0	0	0
2021-07-01	40	30	75.0	0	0.0	0	0
2021-07-02	40	35	87.5	0	0.0	0	0
2021-07-03	40	35	87.5	0	0.0	0	0
2021-07-04	40	35	87.5	0	0.0	0	0
2021-07-05	40	32	80.0	0	0.0	0	0
2021-07-06	40	28	70.0	0	0.0	0	0
2021-07-07	40	25	62.5	0	0.0	0	0
2021-07-08	40	32	80.0	0	0.0	0	0
2021-07-09	40	33	82.5	0	0.0	0	0
2021-07-10	40	33	82.5	0	0.0	0	0
2021-07-11	40	33	82.5	0	0.0	0	0
2021-07-12	40	32	80.0	0	0.0	0	0
2021-07-13	40	33	82.5	0	0.0	0	0
2021-07-14	40	32	80.0	0	0.0	0	0
2021-07-15	40	33	82.5	0	0.0	0	0
2021-07-16	40	32	80.0	0	0.0	0	0
2021-07-17	40	32	80.0	0	0.0	0	0
2021-07-18	40	32	80.0	0	0.0	0	0
2021-07-19	40	28	70.0	0	0.0	0	0
2021-07-20	40	31	77.5	0	0.0	0	0
2021-07-21	40	30	75.0	0	0.0	0	0
2021-07-22	40	34	85.0	0	0.0	0	0
2021-07-23	40	33	82.5	0	0.0	0	0
2021-07-24	40	33	82.5	0	0.0	0	0
2021-07-25	40	33	82.5	0	0.0	0	0
2021-07-26	40	25	62.5	0	0.0	0	0
2021-07-27	40	26	65.0	0	0.0	0	0
2021-07-28	40	21	52.5	0	0.0	0	0
2021-07-29	40	30	75.0	0	0.0	0	0
2021-07-30	40	29	72.5	0	0.0	0	0
2021-07-31	40	29	72.5	0	0.0	0	0
2021-08-01	40	29	72.5	0	0.0	0	0
2021-08-02	36	22	61.1	0	0.0	0	0
2021-08-03	36	26	72.2	0	0.0	0	0
2021-08-04	36	23	63.9	0	0.0	0	0
2021-08-05	36	20	55.6	0	0.0	0	0
2021-08-06	36	18	50.0	0	0.0	0	0
2021-08-07	36	18	50.0	0	0.0	0	0
2021-08-08	36	18	50.0	0	0.0	0	0
2021-08-09	36	22	61.1	0	0.0	0	0
2021-08-10	36	28	77.8	0	0.0	0	0
2021-08-11	36	16	44.4	0	0.0	0	0
2021-08-12	34	18	52.9	0	0.0	0	0
2021-08-13	35	19	54.3	0	0.0	0	0
2021-08-14	35	19	54.3	0	0.0	0	0
2021-08-15	35	19	54.3	0	0.0	0	0
2021-08-16	34	27	79.4	0	0.0	0	0
2021-08-17	34	27	79.4	0	0.0	0	0
2021-08-18	34	26	76.5	0	0.0	0	0
2021-08-19	34	25	73.5	0	0.0	0	0
2021-08-20	36	29	80.6	0	0.0	0	0
2021-08-21	36	29	80.6	0	0.0	0	0
2021-08-22	36	29	80.6	0	0.0	0	0
2021-08-23	35	30	85.7	0	0.0	0	0
2021-08-24	35	30	85.7	0	0.0	0	0
2021-08-25	35	29	82.9	0	0.0	0	0
2021-08-26	35	28	80.0	0	0.0	0	0
2021-08-27	35	27	77.1	0	0.0	0	0
2021-08-28	35	27	77.1	0	0.0	0	0
2021-08-29	35	27	77.1	0	0.0	0	0
2021-08-30	34	27	79.4	0	0.0	0	0
2021-08-31	34	28	82.4	0	0.0	0	0
2021-09-01	35	26	74.3	0	0.0	0	0
2021-09-02	36	29	80.6	0	0.0	0	0
2021-09-03	36	26	72.2	0	0.0	0	0
2021-09-04	36	26	72.2	0	0.0	0	0
2021-09-05	36	26	72.2	0	0.0	0	0
2021-09-06	36	27	75.0	0	0.0	0	0
2021-09-07	36	32	88.9	0	0.0	0	0
2021-09-08	36	31	86.1	0	0.0	0	0
2021-09-09	36	29	80.6	0	0.0	0	0
2021-09-10	36	28	77.8	0	0.0	0	0
2021-09-11	36	28	77.8	0	0.0	0	0
2021-09-12	36	28	77.8	0	0.0	0	0
2021-09-13	35	27	77.1	0	0.0	0	0
2021-09-14	35	25	71.4	0	0.0	0	0
2021-09-15	32	24	75.0	0	0.0	0	0
2021-09-16	36	28	77.8	0	0.0	0	0
2021-09-17	36	34	94.4	0	0.0	0	0
2021-09-18	36	34	94.4	0	0.0	0	0
2021-09-19	36	34	94.4	0	0.0	0	0
2021-09-20	35	31	88.6	0	0.0	0	0
2021-09-21	36	29	80.6	0	0.0	0	0
2021-09-22	35	30	85.7	0	0.0	0	0
2021-09-23	36	28	77.8	1	2.8	0	0.0
2021-09-24	36	31	86.1	1	2.8	0	0.0
2021-09-25	36	31	86.1	1	2.8	0	0.0
2021-09-26	36	31	86.1	1	2.8	0	0.0
2021-09-27	36	32	88.9	1	2.8	0	0.0
2021-09-28	35	30	85.7	2	5.7	0	0.0
2021-09-29	32	27	84.4	3	9.4	1	33.3
2021-09-30	35	27	77.1	3	8.6	2	66.7
2021-10-01	35	27	77.1	3	8.6	2	66.7
2021-10-02	35	27	77.1	3	8.6	2	66.7
2021-10-03	35	27	77.1	3	8.6	2	66.7
2021-10-04	35	27	77.1	3	8.6	2	66.7
