Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-13	22	8	36.4	0	0.0	0	0
2020-07-14	22	11	50.0	0	0.0	0	0
2020-07-15	22	10	45.5	0	0.0	0	0
2020-07-16	22	7	31.8	0	0.0	0	0
2020-07-17	22	9	40.9	0	0.0	0	0
2020-07-18	22	8	36.4	0	0.0	0	0
2020-07-19	22	11	50.0	0	0.0	0	0
2020-07-20	22	8	36.4	0	0.0	0	0
2020-07-21	22	11	50.0	0	0.0	0	0
2020-07-22	22	10	45.5	0	0.0	0	0
2020-07-23	22	11	50.0	0	0.0	0	0
2020-07-24	22	11	50.0	0	0.0	0	0
2020-07-25	22	10	45.5	0	0.0	0	0
2020-07-26	26	9	34.6	0	0.0	0	0
2020-07-27	22	10	45.5	0	0.0	0	0
2020-07-28	22	14	63.6	0	0.0	0	0
2020-07-29	22	13	59.1	0	0.0	0	0
2020-07-30	22	9	40.9	0	0.0	0	0
2020-07-31	22	10	45.5	0	0.0	0	0
2020-08-01	22	10	45.5	0	0.0	0	0
2020-08-02	22	9	40.9	0	0.0	0	0
2020-08-03	22	8	36.4	0	0.0	0	0
2020-08-04	22	5	22.7	0	0.0	0	0
2020-08-05	22	7	31.8	0	0.0	0	0
2020-08-06	22	12	54.5	0	0.0	0	0
2020-08-07	22	10	45.5	0	0.0	0	0
2020-08-08	22	10	45.5	0	0.0	0	0
2020-08-09	22	9	40.9	0	0.0	0	0
2020-08-10	22	11	50.0	0	0.0	0	0
2020-08-11	22	13	59.1	0	0.0	0	0
2020-08-12	22	12	54.5	0	0.0	0	0
2020-08-13	22	10	45.5	0	0.0	0	0
2020-08-14	22	9	40.9	0	0.0	0	0
2020-08-15	22	10	45.5	0	0.0	0	0
2020-08-16	22	5	22.7	0	0.0	0	0
2020-08-17	22	10	45.5	0	0.0	0	0
2020-08-18	22	9	40.9	0	0.0	0	0
2020-08-19	22	7	31.8	0	0.0	0	0
2020-08-20	22	10	45.5	0	0.0	0	0
2020-08-21	22	12	54.5	0	0.0	0	0
2020-08-22	22	11	50.0	0	0.0	0	0
2020-08-23	22	10	45.5	0	0.0	0	0
2020-08-24	22	9	40.9	0	0.0	0	0
2020-08-25	22	7	31.8	0	0.0	0	0
2020-08-26	22	10	45.5	0	0.0	0	0
2020-08-27	22	11	50.0	0	0.0	0	0
2020-08-28	22	14	63.6	0	0.0	0	0
2020-08-29	22	11	50.0	0	0.0	0	0
2020-08-30	22	10	45.5	0	0.0	0	0
2020-08-31	22	8	36.4	0	0.0	0	0
2020-09-01	22	9	40.9	0	0.0	0	0
2020-09-02	22	10	45.5	0	0.0	0	0
2020-09-03	22	10	45.5	0	0.0	0	0
2020-09-04	22	13	59.1	0	0.0	0	0
2020-09-05	22	9	40.9	0	0.0	0	0
2020-09-06	22	11	50.0	0	0.0	0	0
2020-09-07	22	10	45.5	0	0.0	0	0
2020-09-08	22	12	54.5	0	0.0	0	0
2020-09-09	22	11	50.0	0	0.0	0	0
2020-09-10	22	12	54.5	0	0.0	0	0
2020-09-11	22	9	40.9	0	0.0	0	0
2020-09-12	22	11	50.0	0	0.0	0	0
2020-09-13	22	12	54.5	0	0.0	0	0
2020-09-14	22	14	63.6	0	0.0	0	0
2020-09-15	22	7	31.8	0	0.0	0	0
2020-09-16	22	6	27.3	0	0.0	0	0
2020-09-17	22	13	59.1	0	0.0	0	0
2020-09-18	22	7	31.8	1	4.5	0	0.0
2020-09-19	22	3	13.6	0	0.0	0	0
2020-09-20	22	3	13.6	0	0.0	0	0
2020-09-21	22	6	27.3	0	0.0	0	0
2020-09-22	22	11	50.0	0	0.0	0	0
2020-09-23	22	13	59.1	0	0.0	0	0
2020-09-24	22	12	54.5	0	0.0	0	0
2020-09-25	22	10	45.5	0	0.0	0	0
2020-09-26	22	6	27.3	0	0.0	0	0
2020-09-27	22	9	40.9	0	0.0	0	0
2020-09-28	22	10	45.5	0	0.0	0	0
2020-09-29	22	10	45.5	0	0.0	0	0
2020-09-30	22	11	50.0	0	0.0	0	0
2020-10-01	22	11	50.0	0	0.0	0	0
2020-10-02	22	12	54.5	0	0.0	0	0
2020-10-03	22	14	63.6	0	0.0	0	0
2020-10-04	22	12	54.5	0	0.0	0	0
2020-10-05	22	10	45.5	0	0.0	0	0
2020-10-06	22	10	45.5	0	0.0	0	0
2020-10-07	22	11	50.0	0	0.0	0	0
2020-10-08	22	11	50.0	0	0.0	0	0
2020-10-09	22	11	50.0	0	0.0	0	0
2020-10-10	22	11	50.0	0	0.0	0	0
2020-10-11	22	8	36.4	0	0.0	0	0
2020-10-12	22	6	27.3	0	0.0	0	0
2020-10-13	22	9	40.9	0	0.0	0	0
2020-10-14	22	11	50.0	0	0.0	0	0
2020-10-15	22	10	45.5	0	0.0	0	0
2020-10-16	22	10	45.5	0	0.0	0	0
2020-10-17	22	11	50.0	0	0.0	0	0
2020-10-18	22	13	59.1	0	0.0	0	0
2020-10-19	22	11	50.0	0	0.0	0	0
2020-10-20	22	16	72.7	0	0.0	0	0
2020-10-21	22	15	68.2	0	0.0	0	0
2020-10-22	22	11	50.0	0	0.0	0	0
2020-10-23	22	17	77.3	0	0.0	0	0
2020-10-24	22	12	54.5	0	0.0	0	0
2020-10-25	22	10	45.5	0	0.0	0	0
2020-10-26	22	13	59.1	0	0.0	0	0
2020-10-27	22	14	63.6	0	0.0	0	0
2020-10-28	22	12	54.5	0	0.0	0	0
2020-10-29	22	14	63.6	0	0.0	0	0
2020-10-30	22	15	68.2	0	0.0	0	0
2020-10-31	22	14	63.6	0	0.0	0	0
2020-11-01	22	10	45.5	0	0.0	0	0
2020-11-02	22	12	54.5	0	0.0	0	0
2020-11-03	22	12	54.5	0	0.0	0	0
2020-11-04	22	14	63.6	0	0.0	0	0
2020-11-05	22	13	59.1	0	0.0	0	0
2020-11-06	22	8	36.4	0	0.0	0	0
2020-11-07	22	10	45.5	1	4.5	0	0.0
2020-11-08	22	10	45.5	1	4.5	0	0.0
2020-11-09	22	11	50.0	0	0.0	0	0
2020-11-10	22	9	40.9	0	0.0	0	0
2020-11-11	22	14	63.6	0	0.0	0	0
2020-11-12	22	10	45.5	0	0.0	0	0
2020-11-13	22	12	54.5	0	0.0	0	0
2020-11-14	22	10	45.5	0	0.0	0	0
2020-11-15	22	9	40.9	0	0.0	0	0
2020-11-16	22	10	45.5	0	0.0	0	0
2020-11-17	22	12	54.5	0	0.0	0	0
2020-11-18	22	12	54.5	0	0.0	0	0
2020-11-19	22	12	54.5	1	4.5	1	100.0
2020-11-20	22	14	63.6	0	0.0	0	0
2020-11-21	22	11	50.0	1	4.5	0	0.0
2020-11-22	22	12	54.5	1	4.5	0	0.0
2020-11-23	22	12	54.5	0	0.0	0	0
2020-11-24	22	11	50.0	1	4.5	0	0.0
2020-11-25	22	13	59.1	2	9.1	0	0.0
2020-11-26	22	10	45.5	2	9.1	0	0.0
2020-11-27	22	11	50.0	2	9.1	0	0.0
2020-11-28	22	16	72.7	1	4.5	0	0.0
2020-11-29	22	16	72.7	1	4.5	0	0.0
2020-11-30	22	17	77.3	0	0.0	0	0
2020-12-01	22	15	68.2	0	0.0	0	0
2020-12-02	22	17	77.3	0	0.0	0	0
2020-12-03	22	17	77.3	2	9.1	0	0.0
2020-12-04	22	19	86.4	2	9.1	0	0.0
2020-12-05	22	14	63.6	2	9.1	0	0.0
2020-12-06	22	11	50.0	2	9.1	0	0.0
2020-12-07	22	12	54.5	3	13.6	0	0.0
2020-12-08	22	15	68.2	3	13.6	0	0.0
2020-12-09	22	15	68.2	2	9.1	0	0.0
2020-12-10	22	15	68.2	2	9.1	0	0.0
2020-12-11	22	14	63.6	2	9.1	0	0.0
2020-12-12	22	13	59.1	0	0.0	0	0
2020-12-13	22	15	68.2	1	4.5	0	0.0
2020-12-14	22	15	68.2	1	4.5	0	0.0
2020-12-15	22	14	63.6	2	9.1	0	0.0
2020-12-16	22	15	68.2	1	4.5	0	0.0
2020-12-17	22	14	63.6	1	4.5	1	100.0
2020-12-18	22	11	50.0	1	4.5	0	0.0
2020-12-19	22	15	68.2	4	18.2	1	25.0
2020-12-20	22	14	63.6	4	18.2	1	25.0
2020-12-21	22	14	63.6	4	18.2	2	50.0
2020-12-22	22	13	59.1	3	13.6	1	33.3
2020-12-23	22	15	68.2	5	22.7	2	40.0
2020-12-24	22	15	68.2	5	22.7	2	40.0
2020-12-25	22	12	54.5	4	18.2	2	50.0
2020-12-26	22	14	63.6	5	22.7	2	40.0
2020-12-27	22	14	63.6	6	27.3	2	33.3
2020-12-28	22	16	72.7	6	27.3	3	50.0
2020-12-29	22	15	68.2	6	27.3	4	66.7
2020-12-30	22	17	77.3	7	31.8	4	57.1
2020-12-31	20	16	80.0	8	40.0	6	75.0
2021-01-01	19	16	84.2	7	36.8	5	71.4
2021-01-02	21	17	81.0	8	38.1	6	75.0
2021-01-03	21	16	76.2	10	47.6	6	60.0
2021-01-04	22	18	81.8	10	45.5	6	60.0
2021-01-05	23	17	73.9	12	52.2	6	50.0
2021-01-06	23	16	69.6	9	39.1	4	44.4
2021-01-07	23	16	69.6	9	39.1	4	44.4
2021-01-08	23	17	73.9	8	34.8	3	37.5
2021-01-09	23	16	69.6	9	39.1	3	33.3
2021-01-10	21	18	85.7	11	52.4	3	27.3
2021-01-11	23	18	78.3	8	34.8	5	62.5
2021-01-12	23	18	78.3	9	39.1	5	55.6
2021-01-13	21	17	81.0	8	38.1	2	25.0
2021-01-14	21	14	66.7	7	33.3	3	42.9
2021-01-15	23	17	73.9	10	43.5	5	50.0
2021-01-16	23	14	60.9	10	43.5	5	50.0
2021-01-17	23	13	56.5	8	34.8	5	62.5
2021-01-18	23	16	69.6	9	39.1	4	44.4
2021-01-19	23	13	56.5	8	34.8	5	62.5
2021-01-20	23	16	69.6	9	39.1	4	44.4
2021-01-21	23	17	73.9	10	43.5	5	50.0
2021-01-22	23	19	82.6	13	56.5	4	30.8
2021-01-23	23	17	73.9	11	47.8	4	36.4
2021-01-24	23	19	82.6	10	43.5	6	60.0
2021-01-25	23	20	87.0	12	52.2	6	50.0
2021-01-26	23	16	69.6	10	43.5	6	60.0
2021-01-27	23	18	78.3	10	43.5	6	60.0
2021-01-28	23	17	73.9	9	39.1	7	77.8
2021-01-29	23	14	60.9	8	34.8	8	100.0
2021-01-30	23	17	73.9	9	39.1	8	88.9
2021-01-31	23	15	65.2	9	39.1	8	88.9
2021-02-01	23	16	69.6	9	39.1	7	77.8
2021-02-02	23	15	65.2	7	30.4	6	85.7
2021-02-03	23	15	65.2	8	34.8	6	75.0
2021-02-04	23	19	82.6	9	39.1	5	55.6
2021-02-05	23	18	78.3	7	30.4	5	71.4
2021-02-06	23	16	69.6	7	30.4	3	42.9
2021-02-07	23	19	82.6	7	30.4	5	71.4
2021-02-08	23	18	78.3	7	30.4	5	71.4
2021-02-09	23	19	82.6	7	30.4	6	85.7
2021-02-10	23	20	87.0	8	34.8	5	62.5
2021-02-11	23	18	78.3	7	30.4	4	57.1
2021-02-12	23	18	78.3	5	21.7	4	80.0
2021-02-13	23	20	87.0	6	26.1	3	50.0
2021-02-14	23	20	87.0	6	26.1	3	50.0
2021-02-15	23	21	91.3	2	8.7	1	50.0
2021-02-16	23	19	82.6	2	8.7	1	50.0
2021-02-17	17	14	82.4	2	11.8	1	50.0
2021-02-18	19	15	78.9	3	15.8	1	33.3
2021-02-19	18	15	83.3	4	22.2	1	25.0
2021-02-20	21	15	71.4	4	19.0	2	50.0
2021-02-21	18	12	66.7	3	16.7	2	66.7
2021-02-22	19	13	68.4	3	15.8	2	66.7
2021-02-23	20	14	70.0	2	10.0	2	100.0
2021-02-24	20	15	75.0	3	15.0	2	66.7
2021-02-25	20	12	60.0	4	20.0	2	50.0
2021-02-26	20	14	70.0	4	20.0	2	50.0
2021-02-27	20	14	70.0	4	20.0	3	75.0
2021-02-28	20	15	75.0	4	20.0	4	100.0
2021-03-01	18	16	88.9	4	22.2	4	100.0
2021-03-02	18	16	88.9	3	16.7	3	100.0
2021-03-03	18	12	66.7	2	11.1	1	50.0
2021-03-04	18	12	66.7	1	5.6	0	0.0
2021-03-05	17	13	76.5	3	17.6	0	0.0
2021-03-06	18	13	72.2	3	16.7	0	0.0
2021-03-07	17	14	82.4	3	17.6	0	0.0
2021-03-08	17	15	88.2	4	23.5	0	0.0
2021-03-09	17	14	82.4	5	29.4	0	0.0
2021-03-10	17	15	88.2	5	29.4	1	20.0
2021-03-11	17	13	76.5	5	29.4	1	20.0
2021-03-12	18	15	83.3	5	27.8	2	40.0
2021-03-13	18	12	66.7	5	27.8	2	40.0
2021-03-14	18	11	61.1	5	27.8	2	40.0
2021-03-15	19	9	47.4	3	15.8	2	66.7
2021-03-16	18	13	72.2	4	22.2	2	50.0
2021-03-17	17	15	88.2	6	35.3	4	66.7
2021-03-18	19	14	73.7	4	21.1	2	50.0
2021-03-19	19	12	63.2	2	10.5	1	50.0
2021-03-20	17	12	70.6	6	35.3	2	33.3
2021-03-21	17	12	70.6	6	35.3	4	66.7
2021-03-22	19	12	63.2	4	21.1	3	75.0
2021-03-23	20	11	55.0	5	25.0	3	60.0
2021-03-24	17	12	70.6	8	47.1	4	50.0
2021-03-25	19	13	68.4	7	36.8	4	57.1
2021-03-26	19	12	63.2	8	42.1	6	75.0
2021-03-27	19	11	57.9	8	42.1	6	75.0
2021-03-28	19	11	57.9	8	42.1	6	75.0
2021-03-29	19	12	63.2	8	42.1	6	75.0
2021-03-30	19	13	68.4	8	42.1	6	75.0
2021-03-31	19	15	78.9	9	47.4	6	66.7
2021-04-01	17	14	82.4	9	52.9	5	55.6
2021-04-02	17	14	82.4	10	58.8	5	50.0
2021-04-03	17	13	76.5	7	41.2	5	71.4
2021-04-04	17	12	70.6	9	52.9	7	77.8
2021-04-05	21	17	81.0	11	52.4	7	63.6
2021-04-06	21	18	85.7	11	52.4	8	72.7
2021-04-07	21	18	85.7	10	47.6	8	80.0
2021-04-08	21	18	85.7	13	61.9	10	76.9
2021-04-09	17	16	94.1	13	76.5	8	61.5
2021-04-10	19	16	84.2	13	68.4	9	69.2
2021-04-11	17	13	76.5	13	76.5	9	69.2
2021-04-12	19	19	100.0	15	78.9	8	53.3
2021-04-13	22	18	81.8	15	68.2	9	60.0
2021-04-14	22	19	86.4	15	68.2	8	53.3
2021-04-15	22	16	72.7	12	54.5	6	50.0
2021-04-16	22	15	68.2	11	50.0	5	45.5
2021-04-17	22	15	68.2	12	54.5	5	41.7
2021-04-18	21	17	81.0	11	52.4	5	45.5
2021-04-19	21	19	90.5	11	52.4	5	45.5
2021-04-20	21	19	90.5	13	61.9	5	38.5
2021-04-21	22	18	81.8	12	54.5	4	33.3
2021-04-22	22	17	77.3	10	45.5	5	50.0
2021-04-23	22	16	72.7	10	45.5	4	40.0
2021-04-24	22	15	68.2	8	36.4	4	50.0
2021-04-25	22	13	59.1	8	36.4	4	50.0
2021-04-26	22	16	72.7	9	40.9	5	55.6
2021-04-27	22	11	50.0	7	31.8	3	42.9
2021-04-28	22	11	50.0	7	31.8	3	42.9
2021-04-29	22	13	59.1	7	31.8	4	57.1
2021-04-30	22	14	63.6	8	36.4	4	50.0
2021-05-01	22	18	81.8	9	40.9	4	44.4
2021-05-02	22	16	72.7	8	36.4	4	50.0
2021-05-03	22	15	68.2	10	45.5	4	40.0
2021-05-04	22	12	54.5	8	36.4	5	62.5
2021-05-05	22	15	68.2	11	50.0	5	45.5
2021-05-06	22	14	63.6	9	40.9	4	44.4
2021-05-07	22	15	68.2	9	40.9	3	33.3
2021-05-08	22	14	63.6	11	50.0	5	45.5
2021-05-09	22	14	63.6	11	50.0	4	36.4
2021-05-10	22	16	72.7	11	50.0	6	54.5
2021-05-11	22	13	59.1	9	40.9	4	44.4
2021-05-12	22	17	77.3	10	45.5	3	30.0
2021-05-13	22	15	68.2	10	45.5	3	30.0
2021-05-14	22	14	63.6	10	45.5	3	30.0
2021-05-15	22	17	77.3	13	59.1	3	23.1
2021-05-16	22	14	63.6	11	50.0	3	27.3
2021-05-17	22	17	77.3	12	54.5	3	25.0
2021-05-18	22	15	68.2	12	54.5	2	16.7
2021-05-19	22	15	68.2	8	36.4	2	25.0
2021-05-20	22	14	63.6	8	36.4	2	25.0
2021-05-21	22	12	54.5	7	31.8	3	42.9
2021-05-22	22	15	68.2	8	36.4	3	37.5
2021-05-23	22	14	63.6	8	36.4	4	50.0
2021-05-24	22	13	59.1	8	36.4	2	25.0
2021-05-25	22	14	63.6	9	40.9	3	33.3
2021-05-26	22	13	59.1	8	36.4	3	37.5
2021-05-27	22	14	63.6	7	31.8	2	28.6
2021-05-28	22	13	59.1	6	27.3	2	33.3
2021-05-29	22	12	54.5	6	27.3	2	33.3
2021-05-30	22	10	45.5	6	27.3	2	33.3
2021-05-31	22	8	36.4	6	27.3	2	33.3
2021-06-01	22	6	27.3	3	13.6	2	66.7
2021-06-02	22	7	31.8	3	13.6	2	66.7
2021-06-03	22	10	45.5	3	13.6	2	66.7
2021-06-04	22	12	54.5	3	13.6	0	0.0
2021-06-05	22	12	54.5	3	13.6	1	33.3
2021-06-06	22	10	45.5	2	9.1	1	50.0
2021-06-07	22	7	31.8	0	0.0	0	0
2021-06-08	22	9	40.9	0	0.0	0	0
2021-06-09	22	15	68.2	0	0.0	0	0
2021-06-10	22	15	68.2	0	0.0	0	0
2021-06-11	22	14	63.6	1	4.5	0	0.0
2021-06-12	22	12	54.5	1	4.5	1	100.0
2021-06-13	22	11	50.0	1	4.5	1	100.0
2021-06-14	22	9	40.9	1	4.5	1	100.0
2021-06-15	22	9	40.9	0	0.0	0	0
2021-06-16	22	9	40.9	1	4.5	1	100.0
2021-06-17	22	13	59.1	0	0.0	0	0
2021-06-18	22	12	54.5	0	0.0	0	0
2021-06-19	22	11	50.0	0	0.0	0	0
2021-06-20	22	9	40.9	0	0.0	0	0
2021-06-21	22	11	50.0	0	0.0	0	0
2021-06-22	22	13	59.1	0	0.0	0	0
2021-06-23	22	13	59.1	0	0.0	0	0
2021-06-24	22	13	59.1	0	0.0	0	0
2021-06-25	22	12	54.5	0	0.0	0	0
2021-06-26	22	14	63.6	0	0.0	0	0
2021-06-27	22	11	50.0	0	0.0	0	0
2021-06-28	22	11	50.0	0	0.0	0	0
2021-06-29	22	13	59.1	0	0.0	0	0
2021-06-30	22	14	63.6	0	0.0	0	0
2021-07-01	22	17	77.3	0	0.0	0	0
2021-07-02	22	13	59.1	0	0.0	0	0
2021-07-03	22	13	59.1	0	0.0	0	0
2021-07-04	22	13	59.1	0	0.0	0	0
2021-07-05	22	13	59.1	0	0.0	0	0
2021-07-06	22	16	72.7	0	0.0	0	0
2021-07-07	22	13	59.1	0	0.0	0	0
2021-07-08	22	12	54.5	0	0.0	0	0
2021-07-09	22	12	54.5	0	0.0	0	0
2021-07-10	22	15	68.2	0	0.0	0	0
2021-07-11	22	13	59.1	0	0.0	0	0
2021-07-12	22	13	59.1	0	0.0	0	0
2021-07-13	22	11	50.0	0	0.0	0	0
2021-07-14	22	12	54.5	0	0.0	0	0
2021-07-15	22	8	36.4	0	0.0	0	0
2021-07-16	24	18	75.0	0	0.0	0	0
2021-07-17	23	17	73.9	0	0.0	0	0
2021-07-18	23	14	60.9	0	0.0	0	0
2021-07-19	23	15	65.2	0	0.0	0	0
2021-07-20	23	13	56.5	0	0.0	0	0
2021-07-21	23	15	65.2	0	0.0	0	0
2021-07-22	23	13	56.5	0	0.0	0	0
2021-07-23	23	16	69.6	0	0.0	0	0
2021-07-24	24	18	75.0	0	0.0	0	0
2021-07-25	24	16	66.7	0	0.0	0	0
2021-07-26	24	16	66.7	0	0.0	0	0
2021-07-27	22	15	68.2	0	0.0	0	0
2021-07-28	21	14	66.7	0	0.0	0	0
2021-07-29	22	16	72.7	0	0.0	0	0
2021-07-30	24	15	62.5	0	0.0	0	0
2021-07-31	23	15	65.2	0	0.0	0	0
2021-08-01	23	14	60.9	0	0.0	0	0
2021-08-02	23	14	60.9	0	0.0	0	0
2021-08-03	23	15	65.2	0	0.0	0	0
2021-08-04	23	17	73.9	0	0.0	0	0
2021-08-05	23	13	56.5	0	0.0	0	0
2021-08-06	23	13	56.5	0	0.0	0	0
2021-08-07	23	13	56.5	0	0.0	0	0
2021-08-08	23	13	56.5	0	0.0	0	0
2021-08-09	23	13	56.5	0	0.0	0	0
2021-08-10	23	11	47.8	0	0.0	0	0
2021-08-11	23	13	56.5	0	0.0	0	0
2021-08-12	23	16	69.6	0	0.0	0	0
2021-08-13	24	16	66.7	0	0.0	0	0
2021-08-14	24	18	75.0	0	0.0	0	0
2021-08-15	24	15	62.5	0	0.0	0	0
2021-08-16	24	18	75.0	0	0.0	0	0
2021-08-17	24	17	70.8	0	0.0	0	0
2021-08-18	24	18	75.0	0	0.0	0	0
2021-08-19	24	17	70.8	0	0.0	0	0
2021-08-20	24	16	66.7	0	0.0	0	0
2021-08-21	24	14	58.3	0	0.0	0	0
2021-08-22	24	15	62.5	0	0.0	0	0
2021-08-23	23	14	60.9	0	0.0	0	0
2021-08-24	23	16	69.6	0	0.0	0	0
2021-08-25	23	11	47.8	0	0.0	0	0
2021-08-26	23	12	52.2	0	0.0	0	0
2021-08-27	23	13	56.5	0	0.0	0	0
2021-08-28	23	16	69.6	0	0.0	0	0
2021-08-29	23	14	60.9	0	0.0	0	0
2021-08-30	23	12	52.2	0	0.0	0	0
2021-08-31	21	15	71.4	0	0.0	0	0
2021-09-01	23	18	78.3	0	0.0	0	0
2021-09-02	21	15	71.4	0	0.0	0	0
2021-09-03	21	17	81.0	0	0.0	0	0
2021-09-04	21	14	66.7	0	0.0	0	0
2021-09-05	21	14	66.7	0	0.0	0	0
2021-09-06	22	16	72.7	0	0.0	0	0
2021-09-07	22	17	77.3	0	0.0	0	0
2021-09-08	21	15	71.4	0	0.0	0	0
2021-09-09	21	13	61.9	0	0.0	0	0
2021-09-10	21	12	57.1	0	0.0	0	0
2021-09-11	21	16	76.2	0	0.0	0	0
2021-09-12	21	15	71.4	0	0.0	0	0
2021-09-13	21	15	71.4	0	0.0	0	0
2021-09-14	21	18	85.7	0	0.0	0	0
2021-09-15	21	15	71.4	1	4.8	0	0.0
2021-09-16	20	13	65.0	1	5.0	0	0.0
2021-09-17	20	13	65.0	1	5.0	0	0.0
2021-09-18	20	14	70.0	1	5.0	0	0.0
2021-09-19	20	12	60.0	2	10.0	0	0.0
2021-09-20	20	8	40.0	1	5.0	1	100.0
2021-09-21	21	5	23.8	1	4.8	1	100.0
2021-09-22	19	11	57.9	1	5.3	1	100.0
2021-09-23	19	13	68.4	1	5.3	1	100.0
2021-09-24	18	12	66.7	1	5.6	0	0.0
2021-09-25	14	10	71.4	0	0.0	0	0
2021-09-26	15	10	66.7	0	0.0	0	0
2021-09-27	15	9	60.0	0	0.0	0	0
2021-09-28	16	8	50.0	0	0.0	0	0
2021-09-29	15	7	46.7	1	6.7	0	0.0
2021-09-30	14	11	78.6	1	7.1	0	0.0
2021-10-01	15	12	80.0	1	6.7	0	0.0
2021-10-02	15	11	73.3	1	6.7	0	0.0
2021-10-03	15	12	80.0	1	6.7	0	0.0
2021-10-04	15	10	66.7	1	6.7	0	0.0
2021-10-05	16	10	62.5	1	6.2	0	0.0
2021-10-06	15	13	86.7	2	13.3	0	0.0
2021-10-07	17	11	64.7	2	11.8	0	0.0
2021-10-08	17	14	82.4	3	17.6	0	0.0
