Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-15	18	8	44.4	0	0.0	0	0
2020-06-16	16	7	43.8	0	0.0	0	0
2020-06-17	17	8	47.1	0	0.0	0	0
2020-06-18	18	10	55.6	0	0.0	0	0
2020-06-19	18	11	61.1	0	0.0	0	0
2020-06-20	17	9	52.9	0	0.0	0	0
2020-06-21	17	9	52.9	0	0.0	0	0
2020-06-22	17	9	52.9	0	0.0	0	0
2020-06-23	17	9	52.9	0	0.0	0	0
2020-06-24	17	9	52.9	0	0.0	0	0
2020-06-25	17	12	70.6	0	0.0	0	0
2020-06-26	17	8	47.1	0	0.0	0	0
2020-06-27	17	13	76.5	0	0.0	0	0
2020-06-28	17	10	58.8	0	0.0	0	0
2020-06-29	17	10	58.8	0	0.0	0	0
2020-06-30	17	11	64.7	0	0.0	0	0
2020-07-01	16	11	68.8	0	0.0	0	0
2020-07-02	14	10	71.4	0	0.0	0	0
2020-07-03	14	10	71.4	0	0.0	0	0
2020-07-04	16	11	68.8	0	0.0	0	0
2020-07-05	16	14	87.5	0	0.0	0	0
2020-07-06	13	12	92.3	0	0.0	0	0
2020-07-07	13	10	76.9	0	0.0	0	0
2020-07-08	13	9	69.2	0	0.0	0	0
2020-07-09	14	10	71.4	0	0.0	0	0
2020-07-10	17	12	70.6	0	0.0	0	0
2020-07-11	17	9	52.9	0	0.0	0	0
2020-07-12	15	9	60.0	0	0.0	0	0
2020-07-13	12	4	33.3	0	0.0	0	0
2020-07-14	12	6	50.0	0	0.0	0	0
2020-07-15	13	10	76.9	0	0.0	0	0
2020-07-16	13	12	92.3	0	0.0	0	0
2020-07-17	13	12	92.3	0	0.0	0	0
2020-07-18	13	13	100.0	0	0.0	0	0
2020-07-19	13	9	69.2	0	0.0	0	0
2020-07-20	12	10	83.3	0	0.0	0	0
2020-07-21	13	10	76.9	0	0.0	0	0
2020-07-22	13	8	61.5	0	0.0	0	0
2020-07-23	13	9	69.2	0	0.0	0	0
2020-07-24	13	10	76.9	0	0.0	0	0
2020-07-25	12	9	75.0	0	0.0	0	0
2020-07-26	13	9	69.2	0	0.0	0	0
2020-07-27	13	10	76.9	0	0.0	0	0
2020-07-28	13	10	76.9	0	0.0	0	0
2020-07-29	13	6	46.2	0	0.0	0	0
2020-07-30	13	8	61.5	0	0.0	0	0
2020-07-31	13	10	76.9	0	0.0	0	0
2020-08-01	13	8	61.5	0	0.0	0	0
2020-08-02	13	6	46.2	0	0.0	0	0
2020-08-03	13	9	69.2	0	0.0	0	0
2020-08-04	13	8	61.5	0	0.0	0	0
2020-08-05	13	8	61.5	0	0.0	0	0
2020-08-06	13	10	76.9	0	0.0	0	0
2020-08-07	13	10	76.9	0	0.0	0	0
2020-08-08	13	8	61.5	0	0.0	0	0
2020-08-09	12	10	83.3	0	0.0	0	0
2020-08-10	13	11	84.6	0	0.0	0	0
2020-08-11	13	12	92.3	0	0.0	0	0
2020-08-12	13	9	69.2	0	0.0	0	0
2020-08-13	13	9	69.2	0	0.0	0	0
2020-08-14	13	11	84.6	0	0.0	0	0
2020-08-15	13	9	69.2	0	0.0	0	0
2020-08-16	13	10	76.9	0	0.0	0	0
2020-08-17	13	9	69.2	0	0.0	0	0
2020-08-18	13	12	92.3	0	0.0	0	0
2020-08-19	13	12	92.3	0	0.0	0	0
2020-08-20	13	11	84.6	0	0.0	0	0
2020-08-21	13	9	69.2	0	0.0	0	0
2020-08-22	13	8	61.5	0	0.0	0	0
2020-08-23	13	8	61.5	0	0.0	0	0
2020-08-24	13	6	46.2	0	0.0	0	0
2020-08-25	13	12	92.3	0	0.0	0	0
2020-08-26	13	12	92.3	0	0.0	0	0
2020-08-27	13	11	84.6	0	0.0	0	0
2020-08-28	13	13	100.0	0	0.0	0	0
2020-08-29	12	11	91.7	0	0.0	0	0
2020-08-30	12	11	91.7	0	0.0	0	0
2020-08-31	12	10	83.3	0	0.0	0	0
2020-09-01	12	10	83.3	0	0.0	0	0
2020-09-02	12	6	50.0	0	0.0	0	0
2020-09-03	12	7	58.3	0	0.0	0	0
2020-09-04	12	10	83.3	0	0.0	0	0
2020-09-05	11	11	100.0	0	0.0	0	0
2020-09-06	11	10	90.9	0	0.0	0	0
2020-09-07	13	11	84.6	0	0.0	0	0
2020-09-08	13	9	69.2	0	0.0	0	0
2020-09-09	12	8	66.7	0	0.0	0	0
2020-09-10	12	6	50.0	0	0.0	0	0
2020-09-11	12	11	91.7	0	0.0	0	0
2020-09-12	12	10	83.3	0	0.0	0	0
2020-09-13	12	8	66.7	0	0.0	0	0
2020-09-14	13	8	61.5	0	0.0	0	0
2020-09-15	13	8	61.5	0	0.0	0	0
2020-09-16	13	10	76.9	0	0.0	0	0
2020-09-17	13	8	61.5	0	0.0	0	0
2020-09-18	13	11	84.6	0	0.0	0	0
2020-09-19	11	8	72.7	0	0.0	0	0
2020-09-20	12	10	83.3	0	0.0	0	0
2020-09-21	12	7	58.3	0	0.0	0	0
2020-09-22	12	8	66.7	0	0.0	0	0
2020-09-23	12	6	50.0	0	0.0	0	0
2020-09-24	12	10	83.3	0	0.0	0	0
2020-09-25	12	10	83.3	0	0.0	0	0
2020-09-26	12	11	91.7	0	0.0	0	0
2020-09-27	12	7	58.3	0	0.0	0	0
2020-09-28	12	9	75.0	0	0.0	0	0
2020-09-29	12	8	66.7	0	0.0	0	0
2020-09-30	12	12	100.0	0	0.0	0	0
2020-10-01	12	11	91.7	0	0.0	0	0
2020-10-02	12	10	83.3	0	0.0	0	0
2020-10-03	12	10	83.3	0	0.0	0	0
2020-10-04	12	4	33.3	0	0.0	0	0
2020-10-05	12	9	75.0	0	0.0	0	0
2020-10-06	12	10	83.3	0	0.0	0	0
2020-10-07	12	8	66.7	0	0.0	0	0
2020-10-08	12	9	75.0	0	0.0	0	0
2020-10-09	14	10	71.4	0	0.0	0	0
2020-10-10	14	9	64.3	1	7.1	1	100.0
2020-10-11	13	11	84.6	1	7.7	1	100.0
2020-10-12	13	10	76.9	1	7.7	0	0.0
2020-10-13	13	7	53.8	1	7.7	0	0.0
2020-10-14	13	9	69.2	0	0.0	0	0
2020-10-15	13	8	61.5	0	0.0	0	0
2020-10-16	13	9	69.2	0	0.0	0	0
2020-10-17	13	8	61.5	0	0.0	0	0
2020-10-18	13	5	38.5	0	0.0	0	0
2020-10-19	13	7	53.8	0	0.0	0	0
2020-10-20	13	8	61.5	0	0.0	0	0
2020-10-21	13	8	61.5	0	0.0	0	0
2020-10-22	13	10	76.9	0	0.0	0	0
2020-10-23	13	10	76.9	0	0.0	0	0
2020-10-24	13	11	84.6	0	0.0	0	0
2020-10-25	13	9	69.2	0	0.0	0	0
2020-10-26	13	6	46.2	0	0.0	0	0
2020-10-27	13	10	76.9	0	0.0	0	0
2020-10-28	13	10	76.9	0	0.0	0	0
2020-10-29	13	8	61.5	0	0.0	0	0
2020-10-30	13	7	53.8	0	0.0	0	0
2020-10-31	12	7	58.3	0	0.0	0	0
2020-11-01	12	10	83.3	0	0.0	0	0
2020-11-02	12	5	41.7	1	8.3	0	0.0
2020-11-03	14	9	64.3	1	7.1	0	0.0
2020-11-04	13	10	76.9	1	7.7	0	0.0
2020-11-05	13	8	61.5	3	23.1	1	33.3
2020-11-06	13	6	46.2	3	23.1	1	33.3
2020-11-07	13	8	61.5	4	30.8	1	25.0
2020-11-08	13	7	53.8	4	30.8	2	50.0
2020-11-09	13	8	61.5	4	30.8	2	50.0
2020-11-10	13	13	100.0	3	23.1	3	100.0
2020-11-11	13	12	92.3	3	23.1	3	100.0
2020-11-12	13	13	100.0	4	30.8	3	75.0
2020-11-13	13	12	92.3	5	38.5	3	60.0
2020-11-14	13	11	84.6	4	30.8	3	75.0
2020-11-15	12	7	58.3	3	25.0	3	100.0
2020-11-16	13	10	76.9	3	23.1	2	66.7
2020-11-17	13	8	61.5	2	15.4	2	100.0
2020-11-18	13	11	84.6	2	15.4	2	100.0
2020-11-19	13	12	92.3	2	15.4	2	100.0
2020-11-20	13	12	92.3	3	23.1	2	66.7
2020-11-21	12	12	100.0	2	16.7	0	0.0
2020-11-22	12	9	75.0	2	16.7	0	0.0
2020-11-23	12	10	83.3	3	25.0	0	0.0
2020-11-24	13	6	46.2	3	23.1	1	33.3
2020-11-25	13	8	61.5	4	30.8	1	25.0
2020-11-26	13	13	100.0	7	53.8	2	28.6
2020-11-27	13	11	84.6	6	46.2	4	66.7
2020-11-28	13	10	76.9	6	46.2	5	83.3
2020-11-29	13	11	84.6	6	46.2	5	83.3
2020-11-30	13	13	100.0	6	46.2	5	83.3
2020-12-01	13	12	92.3	7	53.8	6	85.7
2020-12-02	13	9	69.2	4	30.8	3	75.0
2020-12-03	12	12	100.0	4	33.3	3	75.0
2020-12-04	12	10	83.3	4	33.3	3	75.0
2020-12-05	12	9	75.0	4	33.3	3	75.0
2020-12-06	12	9	75.0	8	66.7	5	62.5
2020-12-07	11	8	72.7	6	54.5	6	100.0
2020-12-08	11	8	72.7	6	54.5	5	83.3
2020-12-09	11	8	72.7	7	63.6	5	71.4
2020-12-10	11	8	72.7	7	63.6	7	100.0
2020-12-11	11	8	72.7	7	63.6	7	100.0
2020-12-12	11	9	81.8	7	63.6	6	85.7
2020-12-13	11	9	81.8	7	63.6	6	85.7
2020-12-14	11	10	90.9	7	63.6	7	100.0
2020-12-15	11	11	100.0	7	63.6	5	71.4
2020-12-16	11	11	100.0	8	72.7	6	75.0
2020-12-17	11	11	100.0	8	72.7	5	62.5
2020-12-18	12	11	91.7	6	50.0	5	83.3
2020-12-19	12	10	83.3	7	58.3	4	57.1
2020-12-20	12	12	100.0	7	58.3	5	71.4
2020-12-21	12	12	100.0	6	50.0	5	83.3
2020-12-22	12	12	100.0	6	50.0	5	83.3
2020-12-23	12	12	100.0	6	50.0	5	83.3
2020-12-24	10	10	100.0	6	60.0	5	83.3
2020-12-25	11	8	72.7	6	54.5	4	66.7
2020-12-26	11	7	63.6	5	45.5	3	60.0
2020-12-27	11	8	72.7	5	45.5	3	60.0
2020-12-28	11	9	81.8	4	36.4	4	100.0
2020-12-29	12	7	58.3	4	33.3	4	100.0
2020-12-30	12	10	83.3	4	33.3	4	100.0
2020-12-31	12	8	66.7	4	33.3	4	100.0
2021-01-01	12	10	83.3	5	41.7	4	80.0
2021-01-02	12	10	83.3	5	41.7	4	80.0
2021-01-03	12	8	66.7	6	50.0	5	83.3
2021-01-04	12	10	83.3	6	50.0	6	100.0
2021-01-05	12	10	83.3	6	50.0	6	100.0
2021-01-06	13	12	92.3	6	46.2	5	83.3
2021-01-07	13	13	100.0	6	46.2	3	50.0
2021-01-08	13	13	100.0	6	46.2	4	66.7
2021-01-09	12	10	83.3	6	50.0	3	50.0
2021-01-10	12	8	66.7	5	41.7	3	60.0
2021-01-11	12	10	83.3	4	33.3	3	75.0
2021-01-12	12	10	83.3	4	33.3	3	75.0
2021-01-13	12	9	75.0	4	33.3	3	75.0
2021-01-14	12	7	58.3	3	25.0	2	66.7
2021-01-15	13	12	92.3	3	23.1	2	66.7
2021-01-16	13	11	84.6	3	23.1	2	66.7
2021-01-17	13	10	76.9	4	30.8	2	50.0
2021-01-18	13	11	84.6	3	23.1	1	33.3
2021-01-19	12	11	91.7	3	25.0	1	33.3
2021-01-20	12	10	83.3	3	25.0	1	33.3
2021-01-21	13	13	100.0	2	15.4	2	100.0
2021-01-22	13	13	100.0	2	15.4	2	100.0
2021-01-23	13	12	92.3	2	15.4	2	100.0
2021-01-24	12	11	91.7	2	16.7	2	100.0
2021-01-25	10	10	100.0	2	20.0	2	100.0
2021-01-26	12	9	75.0	1	8.3	1	100.0
2021-01-27	11	10	90.9	1	9.1	1	100.0
2021-01-28	12	12	100.0	1	8.3	1	100.0
2021-01-29	13	13	100.0	1	7.7	1	100.0
2021-01-30	13	12	92.3	1	7.7	1	100.0
2021-01-31	13	13	100.0	1	7.7	1	100.0
2021-02-01	13	12	92.3	1	7.7	1	100.0
2021-02-02	13	12	92.3	1	7.7	1	100.0
2021-02-03	13	13	100.0	2	15.4	1	50.0
2021-02-04	13	11	84.6	2	15.4	2	100.0
2021-02-05	13	12	92.3	2	15.4	2	100.0
2021-02-06	13	10	76.9	2	15.4	2	100.0
2021-02-07	12	10	83.3	4	33.3	4	100.0
2021-02-08	12	12	100.0	4	33.3	3	75.0
2021-02-09	12	12	100.0	4	33.3	3	75.0
2021-02-10	12	9	75.0	4	33.3	3	75.0
2021-02-11	12	10	83.3	4	33.3	3	75.0
2021-02-12	13	11	84.6	4	30.8	3	75.0
2021-02-13	13	11	84.6	4	30.8	3	75.0
2021-02-14	13	11	84.6	4	30.8	3	75.0
2021-02-15	13	11	84.6	5	38.5	4	80.0
2021-02-16	13	12	92.3	5	38.5	4	80.0
2021-02-17	12	10	83.3	5	41.7	4	80.0
2021-02-18	13	7	53.8	3	23.1	2	66.7
2021-02-19	13	9	69.2	3	23.1	1	33.3
2021-02-20	13	9	69.2	3	23.1	1	33.3
2021-02-21	13	10	76.9	3	23.1	1	33.3
2021-02-22	13	10	76.9	3	23.1	1	33.3
2021-02-23	13	12	92.3	4	30.8	3	75.0
2021-02-24	13	11	84.6	4	30.8	2	50.0
2021-02-25	13	13	100.0	4	30.8	2	50.0
2021-02-26	13	10	76.9	4	30.8	3	75.0
2021-02-27	13	9	69.2	4	30.8	3	75.0
2021-02-28	13	11	84.6	4	30.8	3	75.0
2021-03-01	13	13	100.0	3	23.1	3	100.0
2021-03-02	13	11	84.6	2	15.4	1	50.0
2021-03-03	12	10	83.3	2	16.7	1	50.0
2021-03-04	12	11	91.7	2	16.7	1	50.0
2021-03-05	12	11	91.7	2	16.7	1	50.0
2021-03-06	12	11	91.7	0	0.0	0	0
2021-03-07	12	12	100.0	0	0.0	0	0
2021-03-08	12	8	66.7	0	0.0	0	0
2021-03-09	13	11	84.6	0	0.0	0	0
2021-03-10	12	11	91.7	0	0.0	0	0
2021-03-11	12	7	58.3	0	0.0	0	0
2021-03-12	12	10	83.3	0	0.0	0	0
2021-03-13	12	11	91.7	0	0.0	0	0
2021-03-14	12	9	75.0	0	0.0	0	0
2021-03-15	12	11	91.7	0	0.0	0	0
2021-03-16	12	6	50.0	0	0.0	0	0
2021-03-17	13	7	53.8	0	0.0	0	0
2021-03-18	13	9	69.2	1	7.7	0	0.0
2021-03-19	13	8	61.5	1	7.7	0	0.0
2021-03-20	13	8	61.5	1	7.7	0	0.0
2021-03-21	13	8	61.5	1	7.7	0	0.0
2021-03-22	13	7	53.8	1	7.7	0	0.0
2021-03-23	13	9	69.2	1	7.7	0	0.0
2021-03-24	13	8	61.5	1	7.7	0	0.0
2021-03-25	13	9	69.2	2	15.4	0	0.0
2021-03-26	13	10	76.9	3	23.1	2	66.7
2021-03-27	13	9	69.2	3	23.1	2	66.7
2021-03-28	13	8	61.5	2	15.4	2	100.0
2021-03-29	13	8	61.5	2	15.4	1	50.0
2021-03-30	11	8	72.7	3	27.3	1	33.3
2021-03-31	11	4	36.4	3	27.3	1	33.3
2021-04-01	10	9	90.0	5	50.0	1	20.0
2021-04-02	10	8	80.0	6	60.0	3	50.0
2021-04-03	10	8	80.0	5	50.0	1	20.0
2021-04-04	11	8	72.7	4	36.4	1	25.0
2021-04-05	11	9	81.8	5	45.5	4	80.0
2021-04-06	11	8	72.7	5	45.5	4	80.0
2021-04-07	13	9	69.2	4	30.8	4	100.0
2021-04-08	13	8	61.5	5	38.5	4	80.0
2021-04-09	13	8	61.5	6	46.2	4	66.7
2021-04-10	13	9	69.2	5	38.5	3	60.0
2021-04-11	13	10	76.9	5	38.5	3	60.0
2021-04-12	13	12	92.3	5	38.5	3	60.0
2021-04-13	13	12	92.3	2	15.4	2	100.0
2021-04-14	13	9	69.2	2	15.4	1	50.0
2021-04-15	13	6	46.2	3	23.1	1	33.3
2021-04-16	13	9	69.2	3	23.1	1	33.3
2021-04-17	13	10	76.9	3	23.1	1	33.3
2021-04-18	13	8	61.5	3	23.1	1	33.3
2021-04-19	12	11	91.7	4	33.3	2	50.0
2021-04-20	13	11	84.6	4	30.8	2	50.0
2021-04-21	13	12	92.3	4	30.8	1	25.0
2021-04-22	13	12	92.3	4	30.8	1	25.0
2021-04-23	13	10	76.9	3	23.1	1	33.3
2021-04-24	13	13	100.0	2	15.4	0	0.0
2021-04-25	13	11	84.6	2	15.4	0	0.0
2021-04-26	13	10	76.9	2	15.4	0	0.0
2021-04-27	13	10	76.9	2	15.4	0	0.0
2021-04-28	13	12	92.3	2	15.4	0	0.0
2021-04-29	11	9	81.8	4	36.4	0	0.0
2021-04-30	11	8	72.7	3	27.3	0	0.0
2021-05-01	11	8	72.7	3	27.3	0	0.0
2021-05-02	11	9	81.8	3	27.3	1	33.3
2021-05-03	11	9	81.8	3	27.3	1	33.3
2021-05-04	11	9	81.8	3	27.3	1	33.3
2021-05-05	11	9	81.8	2	18.2	1	50.0
2021-05-06	11	10	90.9	2	18.2	2	100.0
2021-05-07	11	9	81.8	2	18.2	2	100.0
2021-05-08	11	8	72.7	2	18.2	2	100.0
2021-05-09	11	6	54.5	2	18.2	2	100.0
2021-05-10	11	11	100.0	2	18.2	2	100.0
2021-05-11	11	9	81.8	3	27.3	2	66.7
2021-05-12	9	9	100.0	4	44.4	2	50.0
2021-05-13	10	8	80.0	3	30.0	2	66.7
2021-05-14	8	8	100.0	3	37.5	2	66.7
2021-05-15	8	5	62.5	2	25.0	1	50.0
2021-05-16	8	8	100.0	2	25.0	1	50.0
2021-05-17	8	8	100.0	2	25.0	2	100.0
2021-05-18	8	5	62.5	2	25.0	1	50.0
2021-05-19	9	6	66.7	2	22.2	1	50.0
2021-05-20	9	6	66.7	2	22.2	2	100.0
2021-05-21	9	8	88.9	2	22.2	1	50.0
2021-05-22	9	8	88.9	2	22.2	1	50.0
2021-05-23	9	4	44.4	2	22.2	1	50.0
2021-05-24	9	8	88.9	2	22.2	1	50.0
2021-05-25	9	7	77.8	2	22.2	1	50.0
2021-05-26	9	5	55.6	1	11.1	1	100.0
2021-05-27	9	6	66.7	2	22.2	1	50.0
2021-05-28	9	5	55.6	1	11.1	1	100.0
2021-05-29	9	8	88.9	1	11.1	1	100.0
2021-05-30	9	8	88.9	1	11.1	1	100.0
2021-05-31	9	8	88.9	1	11.1	1	100.0
2021-06-01	10	10	100.0	1	10.0	1	100.0
2021-06-02	10	7	70.0	1	10.0	1	100.0
2021-06-03	10	9	90.0	1	10.0	1	100.0
2021-06-04	10	8	80.0	1	10.0	1	100.0
2021-06-05	10	8	80.0	0	0.0	0	0
2021-06-06	10	10	100.0	0	0.0	0	0
2021-06-07	9	7	77.8	0	0.0	0	0
2021-06-08	10	9	90.0	0	0.0	0	0
2021-06-09	9	9	100.0	0	0.0	0	0
2021-06-10	11	11	100.0	0	0.0	0	0
2021-06-11	10	10	100.0	0	0.0	0	0
2021-06-12	9	6	66.7	0	0.0	0	0
2021-06-13	10	7	70.0	0	0.0	0	0
2021-06-14	10	6	60.0	0	0.0	0	0
2021-06-15	10	4	40.0	0	0.0	0	0
2021-06-16	10	10	100.0	0	0.0	0	0
2021-06-17	10	8	80.0	0	0.0	0	0
2021-06-18	10	7	70.0	0	0.0	0	0
2021-06-19	10	8	80.0	0	0.0	0	0
2021-06-20	10	10	100.0	0	0.0	0	0
2021-06-21	12	9	75.0	0	0.0	0	0
2021-06-22	12	10	83.3	0	0.0	0	0
2021-06-23	12	8	66.7	0	0.0	0	0
2021-06-24	11	9	81.8	0	0.0	0	0
2021-06-25	12	10	83.3	0	0.0	0	0
2021-06-26	12	9	75.0	0	0.0	0	0
2021-06-27	12	8	66.7	0	0.0	0	0
2021-06-28	11	8	72.7	0	0.0	0	0
2021-06-29	11	5	45.5	0	0.0	0	0
2021-06-30	12	8	66.7	0	0.0	0	0
2021-07-01	12	8	66.7	0	0.0	0	0
2021-07-02	12	9	75.0	0	0.0	0	0
2021-07-03	12	12	100.0	0	0.0	0	0
2021-07-04	12	9	75.0	0	0.0	0	0
2021-07-05	13	9	69.2	0	0.0	0	0
2021-07-06	13	9	69.2	0	0.0	0	0
2021-07-07	13	7	53.8	0	0.0	0	0
2021-07-08	13	11	84.6	0	0.0	0	0
2021-07-09	13	8	61.5	0	0.0	0	0
2021-07-10	13	10	76.9	0	0.0	0	0
2021-07-11	13	9	69.2	0	0.0	0	0
2021-07-12	12	9	75.0	0	0.0	0	0
2021-07-13	12	8	66.7	0	0.0	0	0
2021-07-14	12	8	66.7	0	0.0	0	0
2021-07-15	12	8	66.7	0	0.0	0	0
2021-07-16	12	8	66.7	0	0.0	0	0
2021-07-17	12	12	100.0	0	0.0	0	0
2021-07-18	12	9	75.0	0	0.0	0	0
2021-07-19	12	7	58.3	0	0.0	0	0
2021-07-20	13	11	84.6	0	0.0	0	0
2021-07-21	12	8	66.7	0	0.0	0	0
2021-07-22	12	10	83.3	0	0.0	0	0
2021-07-23	12	8	66.7	0	0.0	0	0
2021-07-24	12	8	66.7	0	0.0	0	0
2021-07-25	12	6	50.0	0	0.0	0	0
2021-07-26	12	7	58.3	0	0.0	0	0
2021-07-27	13	8	61.5	1	7.7	0	0.0
2021-07-28	13	10	76.9	1	7.7	0	0.0
2021-07-29	10	8	80.0	1	10.0	1	100.0
2021-07-30	13	8	61.5	1	7.7	1	100.0
2021-07-31	13	6	46.2	1	7.7	1	100.0
2021-08-01	13	7	53.8	1	7.7	1	100.0
2021-08-02	12	7	58.3	1	8.3	1	100.0
2021-08-03	12	8	66.7	1	8.3	1	100.0
2021-08-04	12	9	75.0	1	8.3	1	100.0
2021-08-05	12	10	83.3	0	0.0	0	0
2021-08-06	12	10	83.3	0	0.0	0	0
2021-08-07	12	9	75.0	0	0.0	0	0
2021-08-08	12	9	75.0	0	0.0	0	0
2021-08-09	12	10	83.3	0	0.0	0	0
2021-08-10	12	7	58.3	0	0.0	0	0
2021-08-11	12	11	91.7	0	0.0	0	0
2021-08-12	12	9	75.0	0	0.0	0	0
2021-08-13	12	10	83.3	0	0.0	0	0
2021-08-14	12	9	75.0	0	0.0	0	0
2021-08-15	12	10	83.3	0	0.0	0	0
2021-08-16	12	8	66.7	0	0.0	0	0
2021-08-17	12	9	75.0	2	16.7	0	0.0
2021-08-18	12	10	83.3	1	8.3	0	0.0
2021-08-19	12	9	75.0	1	8.3	0	0.0
2021-08-20	12	10	83.3	1	8.3	0	0.0
2021-08-21	12	11	91.7	1	8.3	0	0.0
2021-08-22	12	7	58.3	0	0.0	0	0
2021-08-23	12	12	100.0	0	0.0	0	0
2021-08-24	12	10	83.3	0	0.0	0	0
2021-08-25	13	10	76.9	0	0.0	0	0
2021-08-26	12	11	91.7	0	0.0	0	0
2021-08-27	12	8	66.7	0	0.0	0	0
2021-08-28	12	7	58.3	0	0.0	0	0
2021-08-29	12	6	50.0	2	16.7	1	50.0
2021-08-30	12	9	75.0	2	16.7	1	50.0
2021-08-31	10	8	80.0	2	20.0	1	50.0
2021-09-01	10	8	80.0	3	30.0	1	33.3
2021-09-02	10	8	80.0	3	30.0	1	33.3
2021-09-03	10	8	80.0	3	30.0	1	33.3
2021-09-04	10	8	80.0	3	30.0	1	33.3
2021-09-05	11	7	63.6	3	27.3	1	33.3
2021-09-06	12	10	83.3	3	25.0	1	33.3
2021-09-07	12	9	75.0	2	16.7	1	50.0
2021-09-08	12	6	50.0	2	16.7	1	50.0
2021-09-09	12	6	50.0	2	16.7	1	50.0
2021-09-10	12	5	41.7	0	0.0	0	0
2021-09-11	12	11	91.7	0	0.0	0	0
2021-09-12	12	8	66.7	0	0.0	0	0
2021-09-13	12	5	41.7	0	0.0	0	0
2021-09-14	12	8	66.7	1	8.3	0	0.0
2021-09-15	12	7	58.3	1	8.3	0	0.0
2021-09-16	12	8	66.7	2	16.7	0	0.0
2021-09-17	12	8	66.7	1	8.3	1	100.0
2021-09-18	12	10	83.3	1	8.3	1	100.0
2021-09-19	12	11	91.7	2	16.7	1	50.0
2021-09-20	12	9	75.0	2	16.7	1	50.0
2021-09-21	12	10	83.3	2	16.7	1	50.0
2021-09-22	12	9	75.0	3	25.0	2	66.7
2021-09-23	12	9	75.0	3	25.0	2	66.7
2021-09-24	12	10	83.3	3	25.0	2	66.7
2021-09-25	12	11	91.7	3	25.0	2	66.7
2021-09-26	12	11	91.7	3	25.0	2	66.7
2021-09-27	12	10	83.3	3	25.0	2	66.7
2021-09-28	12	7	58.3	3	25.0	2	66.7
2021-09-29	12	9	75.0	2	16.7	2	100.0
2021-09-30	12	9	75.0	2	16.7	2	100.0
2021-10-01	12	8	66.7	2	16.7	2	100.0
2021-10-02	12	10	83.3	2	16.7	2	100.0
2021-10-03	12	10	83.3	2	16.7	2	100.0
2021-10-04	12	10	83.3	3	25.0	2	66.7
2021-10-05	12	10	83.3	4	33.3	4	100.0
2021-10-06	12	9	75.0	3	25.0	3	100.0
