Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-16	60	43	71.7	0	0.0	0	0
2020-07-17	60	45	75.0	0	0.0	0	0
2020-07-18	61	42	68.9	0	0.0	0	0
2020-07-19	62	44	71.0	1	1.6	1	100.0
2020-07-20	61	42	68.9	0	0.0	0	0
2020-07-21	61	43	70.5	0	0.0	0	0
2020-07-22	61	45	73.8	0	0.0	0	0
2020-07-23	63	45	71.4	0	0.0	0	0
2020-07-24	61	45	73.8	0	0.0	0	0
2020-07-25	61	47	77.0	0	0.0	0	0
2020-07-26	61	46	75.4	0	0.0	0	0
2020-07-27	59	36	61.0	0	0.0	0	0
2020-07-28	61	48	78.7	0	0.0	0	0
2020-07-29	60	50	83.3	0	0.0	0	0
2020-07-30	60	47	78.3	0	0.0	0	0
2020-07-31	60	50	83.3	0	0.0	0	0
2020-08-01	60	51	85.0	0	0.0	0	0
2020-08-02	60	49	81.7	0	0.0	0	0
2020-08-03	60	52	86.7	0	0.0	0	0
2020-08-04	57	47	82.5	0	0.0	0	0
2020-08-05	61	42	68.9	0	0.0	0	0
2020-08-06	61	39	63.9	0	0.0	0	0
2020-08-07	61	42	68.9	0	0.0	0	0
2020-08-08	61	43	70.5	0	0.0	0	0
2020-08-09	61	39	63.9	0	0.0	0	0
2020-08-10	61	39	63.9	0	0.0	0	0
2020-08-11	61	44	72.1	0	0.0	0	0
2020-08-12	61	40	65.6	0	0.0	0	0
2020-08-13	61	50	82.0	0	0.0	0	0
2020-08-14	61	45	73.8	0	0.0	0	0
2020-08-15	61	51	83.6	0	0.0	0	0
2020-08-16	61	48	78.7	0	0.0	0	0
2020-08-17	61	48	78.7	0	0.0	0	0
2020-08-18	61	49	80.3	0	0.0	0	0
2020-08-19	61	45	73.8	0	0.0	0	0
2020-08-20	61	46	75.4	0	0.0	0	0
2020-08-21	61	44	72.1	0	0.0	0	0
2020-08-22	61	46	75.4	0	0.0	0	0
2020-08-23	61	46	75.4	0	0.0	0	0
2020-08-24	61	44	72.1	0	0.0	0	0
2020-08-25	61	47	77.0	0	0.0	0	0
2020-08-26	61	44	72.1	0	0.0	0	0
2020-08-27	61	48	78.7	0	0.0	0	0
2020-08-28	61	48	78.7	0	0.0	0	0
2020-08-29	61	47	77.0	0	0.0	0	0
2020-08-30	61	48	78.7	0	0.0	0	0
2020-08-31	61	43	70.5	0	0.0	0	0
2020-09-01	61	43	70.5	0	0.0	0	0
2020-09-02	61	36	59.0	0	0.0	0	0
2020-09-03	61	42	68.9	0	0.0	0	0
2020-09-04	61	50	82.0	0	0.0	0	0
2020-09-05	61	48	78.7	0	0.0	0	0
2020-09-06	61	46	75.4	0	0.0	0	0
2020-09-07	61	46	75.4	0	0.0	0	0
2020-09-08	61	48	78.7	0	0.0	0	0
2020-09-09	61	47	77.0	0	0.0	0	0
2020-09-10	61	47	77.0	0	0.0	0	0
2020-09-11	61	45	73.8	0	0.0	0	0
2020-09-12	61	42	68.9	0	0.0	0	0
2020-09-13	61	37	60.7	0	0.0	0	0
2020-09-14	61	35	57.4	0	0.0	0	0
2020-09-15	61	40	65.6	0	0.0	0	0
2020-09-16	61	35	57.4	0	0.0	0	0
2020-09-17	61	44	72.1	0	0.0	0	0
2020-09-18	61	47	77.0	0	0.0	0	0
2020-09-19	61	37	60.7	0	0.0	0	0
2020-09-20	61	37	60.7	0	0.0	0	0
2020-09-21	61	34	55.7	0	0.0	0	0
2020-09-22	61	33	54.1	0	0.0	0	0
2020-09-23	61	44	72.1	0	0.0	0	0
2020-09-24	61	43	70.5	0	0.0	0	0
2020-09-25	61	43	70.5	0	0.0	0	0
2020-09-26	61	41	67.2	0	0.0	0	0
2020-09-27	61	39	63.9	0	0.0	0	0
2020-09-28	61	33	54.1	0	0.0	0	0
2020-09-29	61	40	65.6	0	0.0	0	0
2020-09-30	61	39	63.9	0	0.0	0	0
2020-10-01	61	48	78.7	0	0.0	0	0
2020-10-02	61	43	70.5	0	0.0	0	0
2020-10-03	61	46	75.4	0	0.0	0	0
2020-10-04	61	39	63.9	0	0.0	0	0
2020-10-05	61	36	59.0	0	0.0	0	0
2020-10-06	61	30	49.2	0	0.0	0	0
2020-10-07	61	41	67.2	0	0.0	0	0
2020-10-08	61	39	63.9	0	0.0	0	0
2020-10-09	61	34	55.7	0	0.0	0	0
2020-10-10	61	42	68.9	0	0.0	0	0
2020-10-11	61	34	55.7	0	0.0	0	0
2020-10-12	61	35	57.4	0	0.0	0	0
2020-10-13	61	34	55.7	0	0.0	0	0
2020-10-14	61	42	68.9	0	0.0	0	0
2020-10-15	61	47	77.0	0	0.0	0	0
2020-10-16	61	42	68.9	0	0.0	0	0
2020-10-17	61	44	72.1	0	0.0	0	0
2020-10-18	61	48	78.7	0	0.0	0	0
2020-10-19	61	47	77.0	0	0.0	0	0
2020-10-20	61	41	67.2	0	0.0	0	0
2020-10-21	61	42	68.9	0	0.0	0	0
2020-10-22	61	52	85.2	0	0.0	0	0
2020-10-23	61	45	73.8	0	0.0	0	0
2020-10-24	61	50	82.0	0	0.0	0	0
2020-10-25	61	50	82.0	0	0.0	0	0
2020-10-26	61	50	82.0	0	0.0	0	0
2020-10-27	61	48	78.7	0	0.0	0	0
2020-10-28	61	47	77.0	2	3.3	2	100.0
2020-10-29	61	44	72.1	2	3.3	2	100.0
2020-10-30	57	49	86.0	3	5.3	2	66.7
2020-10-31	53	51	96.2	3	5.7	2	66.7
2020-11-01	52	47	90.4	3	5.8	3	100.0
2020-11-02	54	49	90.7	6	11.1	4	66.7
2020-11-03	54	51	94.4	6	11.1	4	66.7
2020-11-04	66	61	92.4	6	9.1	4	66.7
2020-11-05	66	61	92.4	6	9.1	4	66.7
2020-11-06	67	58	86.6	6	9.0	4	66.7
2020-11-07	67	57	85.1	6	9.0	4	66.7
2020-11-08	67	57	85.1	6	9.0	2	33.3
2020-11-09	67	56	83.6	7	10.4	5	71.4
2020-11-10	67	52	77.6	7	10.4	2	28.6
2020-11-11	67	50	74.6	8	11.9	3	37.5
2020-11-12	64	51	79.7	6	9.4	3	50.0
2020-11-13	64	53	82.8	5	7.8	3	60.0
2020-11-14	64	45	70.3	4	6.2	3	75.0
2020-11-15	64	45	70.3	4	6.2	3	75.0
2020-11-16	64	45	70.3	4	6.2	3	75.0
2020-11-17	64	48	75.0	4	6.2	3	75.0
2020-11-18	64	51	79.7	3	4.7	3	100.0
2020-11-19	64	52	81.2	4	6.2	4	100.0
2020-11-20	64	47	73.4	5	7.8	4	80.0
2020-11-21	64	51	79.7	5	7.8	2	40.0
2020-11-22	64	49	76.6	5	7.8	2	40.0
2020-11-23	64	50	78.1	5	7.8	1	20.0
2020-11-24	64	48	75.0	4	6.2	2	50.0
2020-11-25	64	53	82.8	3	4.7	1	33.3
2020-11-26	61	54	88.5	5	8.2	2	40.0
2020-11-27	61	58	95.1	6	9.8	2	33.3
2020-11-28	61	56	91.8	5	8.2	2	40.0
2020-11-29	62	56	90.3	5	8.1	3	60.0
2020-11-30	64	55	85.9	5	7.8	2	40.0
2020-12-01	63	56	88.9	3	4.8	0	0.0
2020-12-02	61	58	95.1	3	4.9	1	33.3
2020-12-03	61	54	88.5	3	4.9	1	33.3
2020-12-04	61	56	91.8	4	6.6	1	25.0
2020-12-05	62	60	96.8	2	3.2	1	50.0
2020-12-06	60	58	96.7	2	3.3	2	100.0
2020-12-07	60	60	100.0	3	5.0	0	0.0
2020-12-08	62	59	95.2	3	4.8	1	33.3
2020-12-09	61	58	95.1	3	4.9	1	33.3
2020-12-10	61	55	90.2	3	4.9	2	66.7
2020-12-11	61	55	90.2	3	4.9	2	66.7
2020-12-12	62	56	90.3	4	6.5	2	50.0
2020-12-13	62	58	93.5	4	6.5	2	50.0
2020-12-14	61	59	96.7	2	3.3	2	100.0
2020-12-15	62	57	91.9	4	6.5	2	50.0
2020-12-16	62	56	90.3	3	4.8	2	66.7
2020-12-17	61	58	95.1	3	4.9	2	66.7
2020-12-18	60	53	88.3	3	5.0	2	66.7
2020-12-19	60	51	85.0	3	5.0	2	66.7
2020-12-20	60	56	93.3	3	5.0	3	100.0
2020-12-21	61	56	91.8	4	6.6	2	50.0
2020-12-22	61	56	91.8	3	4.9	1	33.3
2020-12-23	61	57	93.4	3	4.9	2	66.7
2020-12-24	61	52	85.2	4	6.6	2	50.0
2020-12-25	61	50	82.0	8	13.1	2	25.0
2020-12-26	61	51	83.6	8	13.1	2	25.0
2020-12-27	61	53	86.9	7	11.5	2	28.6
2020-12-28	61	54	88.5	9	14.8	3	33.3
2020-12-29	60	53	88.3	8	13.3	3	37.5
2020-12-30	60	55	91.7	7	11.7	3	42.9
2020-12-31	60	52	86.7	7	11.7	3	42.9
2021-01-01	60	56	93.3	6	10.0	2	33.3
2021-01-02	60	56	93.3	4	6.7	2	50.0
2021-01-03	60	56	93.3	4	6.7	2	50.0
2021-01-04	60	57	95.0	4	6.7	2	50.0
2021-01-05	60	52	86.7	4	6.7	2	50.0
2021-01-06	60	54	90.0	5	8.3	2	40.0
2021-01-07	60	56	93.3	5	8.3	4	80.0
2021-01-08	60	51	85.0	5	8.3	4	80.0
2021-01-09	61	58	95.1	6	9.8	4	66.7
2021-01-10	60	51	85.0	6	10.0	4	66.7
2021-01-11	60	56	93.3	5	8.3	3	60.0
2021-01-12	60	51	85.0	4	6.7	2	50.0
2021-01-13	60	56	93.3	4	6.7	2	50.0
2021-01-14	60	48	80.0	5	8.3	3	60.0
2021-01-15	60	54	90.0	6	10.0	2	33.3
2021-01-16	60	50	83.3	6	10.0	2	33.3
2021-01-17	60	54	90.0	6	10.0	2	33.3
2021-01-18	60	52	86.7	5	8.3	2	40.0
2021-01-19	60	51	85.0	5	8.3	2	40.0
2021-01-20	60	54	90.0	6	10.0	2	33.3
2021-01-21	60	54	90.0	5	8.3	2	40.0
2021-01-22	62	56	90.3	6	9.7	2	33.3
2021-01-23	62	56	90.3	6	9.7	2	33.3
2021-01-24	61	52	85.2	7	11.5	2	28.6
2021-01-25	61	53	86.9	7	11.5	2	28.6
2021-01-26	61	52	85.2	7	11.5	1	14.3
2021-01-27	62	54	87.1	6	9.7	1	16.7
2021-01-28	60	52	86.7	6	10.0	2	33.3
2021-01-29	60	51	85.0	6	10.0	2	33.3
2021-01-30	57	52	91.2	6	10.5	3	50.0
2021-01-31	57	53	93.0	5	8.8	2	40.0
2021-02-01	57	48	84.2	3	5.3	1	33.3
2021-02-02	58	50	86.2	2	3.4	0	0.0
2021-02-03	58	50	86.2	3	5.2	0	0.0
2021-02-04	59	54	91.5	2	3.4	0	0.0
2021-02-05	60	49	81.7	3	5.0	1	33.3
2021-02-06	60	47	78.3	4	6.7	1	25.0
2021-02-07	60	47	78.3	5	8.3	1	20.0
2021-02-08	60	44	73.3	5	8.3	1	20.0
2021-02-09	60	45	75.0	6	10.0	1	16.7
2021-02-10	60	41	68.3	8	13.3	2	25.0
2021-02-11	60	44	73.3	9	15.0	3	33.3
2021-02-12	60	41	68.3	7	11.7	3	42.9
2021-02-13	58	41	70.7	6	10.3	2	33.3
2021-02-14	60	40	66.7	5	8.3	2	40.0
2021-02-15	60	37	61.7	5	8.3	3	60.0
2021-02-16	60	40	66.7	5	8.3	3	60.0
2021-02-17	60	40	66.7	5	8.3	2	40.0
2021-02-18	57	39	68.4	4	7.0	2	50.0
2021-02-19	55	37	67.3	3	5.5	2	66.7
2021-02-20	55	40	72.7	3	5.5	2	66.7
2021-02-21	55	41	74.5	4	7.3	2	50.0
2021-02-22	55	37	67.3	4	7.3	2	50.0
2021-02-23	55	37	67.3	4	7.3	2	50.0
2021-02-24	55	39	70.9	4	7.3	2	50.0
2021-02-25	52	36	69.2	3	5.8	2	66.7
2021-02-26	49	41	83.7	3	6.1	2	66.7
2021-02-27	47	40	85.1	1	2.1	0	0.0
2021-02-28	47	44	93.6	1	2.1	0	0.0
2021-03-01	47	41	87.2	0	0.0	0	0
2021-03-02	48	41	85.4	2	4.2	0	0.0
2021-03-03	48	42	87.5	3	6.2	0	0.0
2021-03-04	48	43	89.6	2	4.2	0	0.0
2021-03-05	48	44	91.7	1	2.1	0	0.0
2021-03-06	48	45	93.8	1	2.1	0	0.0
2021-03-07	48	43	89.6	1	2.1	0	0.0
2021-03-08	48	45	93.8	1	2.1	0	0.0
2021-03-09	48	40	83.3	1	2.1	0	0.0
2021-03-10	48	40	83.3	1	2.1	0	0.0
2021-03-11	48	39	81.2	1	2.1	0	0.0
2021-03-12	48	40	83.3	1	2.1	0	0.0
2021-03-13	48	43	89.6	1	2.1	0	0.0
2021-03-14	48	44	91.7	2	4.2	0	0.0
2021-03-15	48	43	89.6	2	4.2	0	0.0
2021-03-16	50	44	88.0	1	2.0	0	0.0
2021-03-17	50	45	90.0	0	0.0	0	0
2021-03-18	50	43	86.0	2	4.0	0	0.0
2021-03-19	50	48	96.0	2	4.0	0	0.0
2021-03-20	50	47	94.0	2	4.0	0	0.0
2021-03-21	47	45	95.7	2	4.3	0	0.0
2021-03-22	50	46	92.0	2	4.0	0	0.0
2021-03-23	50	43	86.0	2	4.0	0	0.0
2021-03-24	50	41	82.0	3	6.0	0	0.0
2021-03-25	50	49	98.0	4	8.0	0	0.0
2021-03-26	50	46	92.0	4	8.0	0	0.0
2021-03-27	50	49	98.0	4	8.0	0	0.0
2021-03-28	50	47	94.0	3	6.0	0	0.0
2021-03-29	50	47	94.0	4	8.0	1	25.0
2021-03-30	50	46	92.0	3	6.0	1	33.3
2021-03-31	50	42	84.0	2	4.0	0	0.0
2021-04-01	47	44	93.6	2	4.3	0	0.0
2021-04-02	48	46	95.8	3	6.2	0	0.0
2021-04-03	47	42	89.4	3	6.4	1	33.3
2021-04-04	47	42	89.4	5	10.6	0	0.0
2021-04-05	47	45	95.7	4	8.5	0	0.0
2021-04-06	50	42	84.0	5	10.0	0	0.0
2021-04-07	50	43	86.0	5	10.0	1	20.0
2021-04-08	50	46	92.0	4	8.0	1	25.0
2021-04-09	50	45	90.0	4	8.0	1	25.0
2021-04-10	47	42	89.4	3	6.4	1	33.3
2021-04-11	47	46	97.9	2	4.3	1	50.0
2021-04-12	47	42	89.4	1	2.1	1	100.0
2021-04-13	50	40	80.0	1	2.0	1	100.0
2021-04-14	50	42	84.0	0	0.0	0	0
2021-04-15	50	45	90.0	2	4.0	0	0.0
2021-04-16	50	41	82.0	4	8.0	3	75.0
2021-04-17	50	42	84.0	4	8.0	3	75.0
2021-04-18	50	44	88.0	5	10.0	1	20.0
2021-04-19	50	46	92.0	5	10.0	1	20.0
2021-04-20	50	42	84.0	5	10.0	1	20.0
2021-04-21	50	47	94.0	7	14.0	2	28.6
2021-04-22	50	45	90.0	8	16.0	3	37.5
2021-04-23	50	45	90.0	8	16.0	3	37.5
2021-04-24	50	47	94.0	8	16.0	3	37.5
2021-04-25	50	46	92.0	8	16.0	3	37.5
2021-04-26	50	47	94.0	9	18.0	4	44.4
2021-04-27	50	46	92.0	9	18.0	4	44.4
2021-04-28	50	42	84.0	7	14.0	4	57.1
2021-04-29	50	45	90.0	8	16.0	3	37.5
2021-04-30	50	44	88.0	7	14.0	4	57.1
2021-05-01	50	46	92.0	8	16.0	4	50.0
2021-05-02	50	45	90.0	8	16.0	4	50.0
2021-05-03	50	44	88.0	8	16.0	4	50.0
2021-05-04	50	44	88.0	8	16.0	4	50.0
2021-05-05	50	42	84.0	9	18.0	2	22.2
2021-05-06	49	45	91.8	9	18.4	2	22.2
2021-05-07	49	46	93.9	8	16.3	1	12.5
2021-05-08	49	45	91.8	6	12.2	1	16.7
2021-05-09	49	46	93.9	6	12.2	1	16.7
2021-05-10	49	43	87.8	7	14.3	1	14.3
2021-05-11	49	43	87.8	7	14.3	1	14.3
2021-05-12	49	45	91.8	7	14.3	1	14.3
2021-05-13	49	47	95.9	7	14.3	1	14.3
2021-05-14	49	46	93.9	8	16.3	1	12.5
2021-05-15	49	45	91.8	8	16.3	1	12.5
2021-05-16	49	45	91.8	8	16.3	1	12.5
2021-05-17	49	45	91.8	8	16.3	1	12.5
2021-05-18	49	47	95.9	10	20.4	1	10.0
2021-05-19	49	48	98.0	10	20.4	1	10.0
2021-05-20	49	48	98.0	9	18.4	2	22.2
2021-05-21	48	45	93.8	9	18.8	2	22.2
2021-05-22	48	47	97.9	10	20.8	2	20.0
2021-05-23	48	45	93.8	9	18.8	2	22.2
2021-05-24	47	43	91.5	8	17.0	2	25.0
2021-05-25	48	44	91.7	8	16.7	1	12.5
2021-05-26	48	43	89.6	7	14.6	1	14.3
2021-05-27	48	41	85.4	7	14.6	1	14.3
2021-05-28	48	42	87.5	7	14.6	1	14.3
2021-05-29	48	40	83.3	6	12.5	2	33.3
2021-05-30	48	41	85.4	4	8.3	1	25.0
2021-05-31	48	41	85.4	3	6.2	0	0.0
2021-06-01	51	43	84.3	3	5.9	1	33.3
2021-06-02	51	40	78.4	2	3.9	0	0.0
2021-06-03	51	43	84.3	2	3.9	0	0.0
2021-06-04	51	39	76.5	2	3.9	0	0.0
2021-06-05	49	39	79.6	2	4.1	0	0.0
2021-06-06	49	42	85.7	2	4.1	0	0.0
2021-06-07	50	44	88.0	1	2.0	0	0.0
2021-06-08	50	44	88.0	1	2.0	0	0.0
2021-06-09	50	41	82.0	0	0.0	0	0
2021-06-10	50	41	82.0	0	0.0	0	0
2021-06-11	50	40	80.0	0	0.0	0	0
2021-06-12	48	42	87.5	0	0.0	0	0
2021-06-13	48	46	95.8	0	0.0	0	0
2021-06-14	48	46	95.8	0	0.0	0	0
2021-06-15	48	47	97.9	0	0.0	0	0
2021-06-16	48	47	97.9	0	0.0	0	0
2021-06-17	48	46	95.8	0	0.0	0	0
2021-06-18	48	47	97.9	0	0.0	0	0
2021-06-19	48	47	97.9	0	0.0	0	0
2021-06-20	48	47	97.9	0	0.0	0	0
2021-06-21	48	47	97.9	0	0.0	0	0
2021-06-22	48	47	97.9	0	0.0	0	0
2021-06-23	49	46	93.9	0	0.0	0	0
2021-06-24	49	47	95.9	0	0.0	0	0
2021-06-25	49	47	95.9	0	0.0	0	0
2021-06-26	48	46	95.8	0	0.0	0	0
2021-06-27	48	42	87.5	0	0.0	0	0
2021-06-28	48	44	91.7	0	0.0	0	0
2021-06-29	48	43	89.6	0	0.0	0	0
2021-06-30	51	48	94.1	0	0.0	0	0
2021-07-01	53	50	94.3	0	0.0	0	0
2021-07-02	53	47	88.7	0	0.0	0	0
2021-07-03	53	49	92.5	0	0.0	0	0
2021-07-04	53	43	81.1	0	0.0	0	0
2021-07-05	53	47	88.7	0	0.0	0	0
2021-07-06	53	47	88.7	0	0.0	0	0
2021-07-07	53	46	86.8	0	0.0	0	0
2021-07-08	53	46	86.8	0	0.0	0	0
2021-07-09	53	43	81.1	0	0.0	0	0
2021-07-10	51	47	92.2	0	0.0	0	0
2021-07-11	51	48	94.1	0	0.0	0	0
2021-07-12	51	45	88.2	0	0.0	0	0
2021-07-13	51	44	86.3	0	0.0	0	0
2021-07-14	51	37	72.5	0	0.0	0	0
2021-07-15	54	48	88.9	0	0.0	0	0
2021-07-16	54	52	96.3	0	0.0	0	0
2021-07-17	51	51	100.0	0	0.0	0	0
2021-07-18	51	47	92.2	0	0.0	0	0
2021-07-19	54	50	92.6	0	0.0	0	0
2021-07-20	54	48	88.9	0	0.0	0	0
2021-07-21	54	46	85.2	0	0.0	0	0
2021-07-22	54	49	90.7	0	0.0	0	0
2021-07-23	53	49	92.5	0	0.0	0	0
2021-07-24	52	50	96.2	0	0.0	0	0
2021-07-25	52	50	96.2	0	0.0	0	0
2021-07-26	52	52	100.0	0	0.0	0	0
2021-07-27	52	52	100.0	0	0.0	0	0
2021-07-28	53	49	92.5	0	0.0	0	0
2021-07-29	53	49	92.5	1	1.9	0	0.0
2021-07-30	48	48	100.0	1	2.1	0	0.0
2021-07-31	48	48	100.0	1	2.1	0	0.0
2021-08-01	47	45	95.7	1	2.1	0	0.0
2021-08-02	47	45	95.7	1	2.1	0	0.0
2021-08-03	47	41	87.2	1	2.1	1	100.0
2021-08-04	47	40	85.1	1	2.1	1	100.0
2021-08-05	48	43	89.6	1	2.1	1	100.0
2021-08-06	48	47	97.9	1	2.1	1	100.0
2021-08-07	48	47	97.9	1	2.1	1	100.0
2021-08-08	48	45	93.8	1	2.1	1	100.0
2021-08-09	47	45	95.7	1	2.1	1	100.0
2021-08-10	47	43	91.5	1	2.1	1	100.0
2021-08-11	47	45	95.7	1	2.1	1	100.0
2021-08-12	47	46	97.9	1	2.1	1	100.0
2021-08-13	47	47	100.0	1	2.1	1	100.0
2021-08-14	47	47	100.0	1	2.1	1	100.0
2021-08-15	47	47	100.0	1	2.1	1	100.0
2021-08-16	47	43	91.5	1	2.1	1	100.0
2021-08-17	47	45	95.7	1	2.1	1	100.0
2021-08-18	47	47	100.0	2	4.3	1	50.0
2021-08-19	47	42	89.4	1	2.1	0	0.0
2021-08-20	47	45	95.7	1	2.1	0	0.0
2021-08-21	47	43	91.5	1	2.1	0	0.0
2021-08-22	47	42	89.4	1	2.1	0	0.0
2021-08-23	49	44	89.8	2	4.1	0	0.0
2021-08-24	49	35	71.4	2	4.1	0	0.0
2021-08-25	50	40	80.0	2	4.0	0	0.0
2021-08-26	50	42	84.0	1	2.0	0	0.0
2021-08-27	50	45	90.0	2	4.0	0	0.0
2021-08-28	50	41	82.0	2	4.0	0	0.0
2021-08-29	50	45	90.0	2	4.0	0	0.0
2021-08-30	50	47	94.0	2	4.0	0	0.0
2021-08-31	50	43	86.0	1	2.0	0	0.0
2021-09-01	50	46	92.0	1	2.0	1	100.0
2021-09-02	50	48	96.0	1	2.0	1	100.0
2021-09-03	50	46	92.0	1	2.0	1	100.0
2021-09-04	47	45	95.7	1	2.1	1	100.0
2021-09-05	47	46	97.9	0	0.0	0	0
2021-09-06	49	48	98.0	0	0.0	0	0
2021-09-07	50	48	96.0	0	0.0	0	0
2021-09-08	49	45	91.8	0	0.0	0	0
2021-09-09	50	48	96.0	3	6.0	0	0.0
2021-09-10	48	47	97.9	3	6.2	0	0.0
2021-09-11	47	43	91.5	2	4.3	0	0.0
2021-09-12	47	41	87.2	1	2.1	0	0.0
2021-09-13	47	40	85.1	2	4.3	0	0.0
2021-09-14	47	42	89.4	2	4.3	0	0.0
2021-09-15	47	41	87.2	2	4.3	0	0.0
2021-09-16	47	43	91.5	3	6.4	0	0.0
2021-09-17	47	39	83.0	3	6.4	1	33.3
2021-09-18	44	40	90.9	3	6.8	1	33.3
2021-09-19	44	43	97.7	3	6.8	1	33.3
2021-09-20	45	39	86.7	3	6.7	1	33.3
2021-09-21	46	43	93.5	3	6.5	1	33.3
2021-09-22	50	47	94.0	3	6.0	1	33.3
2021-09-23	47	42	89.4	3	6.4	1	33.3
2021-09-24	50	47	94.0	3	6.0	1	33.3
2021-09-25	48	43	89.6	3	6.2	1	33.3
2021-09-26	46	43	93.5	2	4.3	1	50.0
2021-09-27	45	45	100.0	1	2.2	1	100.0
2021-09-28	45	43	95.6	1	2.2	1	100.0
2021-09-29	48	44	91.7	1	2.1	1	100.0
2021-09-30	48	45	93.8	1	2.1	1	100.0
2021-10-01	48	45	93.8	1	2.1	1	100.0
2021-10-02	47	47	100.0	1	2.1	1	100.0
