Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-23	59	38	64.4	0	0.0	0	0
2020-09-24	59	41	69.5	0	0.0	0	0
2020-09-25	59	39	66.1	0	0.0	0	0
2020-09-26	59	38	64.4	0	0.0	0	0
2020-09-27	59	37	62.7	0	0.0	0	0
2020-09-28	59	37	62.7	0	0.0	0	0
2020-09-29	59	40	67.8	0	0.0	0	0
2020-09-30	59	40	67.8	0	0.0	0	0
2020-10-01	59	36	61.0	0	0.0	0	0
2020-10-02	59	40	67.8	0	0.0	0	0
2020-10-03	59	41	69.5	0	0.0	0	0
2020-10-04	59	38	64.4	0	0.0	0	0
2020-10-05	59	38	64.4	0	0.0	0	0
2020-10-06	59	42	71.2	1	1.7	0	0.0
2020-10-07	59	38	64.4	1	1.7	0	0.0
2020-10-08	59	39	66.1	1	1.7	1	100.0
2020-10-09	59	42	71.2	1	1.7	1	100.0
2020-10-10	59	38	64.4	1	1.7	1	100.0
2020-10-11	59	34	57.6	1	1.7	1	100.0
2020-10-12	59	36	61.0	1	1.7	1	100.0
2020-10-13	59	37	62.7	1	1.7	1	100.0
2020-10-14	59	38	64.4	1	1.7	1	100.0
2020-10-15	59	43	72.9	1	1.7	1	100.0
2020-10-16	59	41	69.5	1	1.7	1	100.0
2020-10-17	57	38	66.7	1	1.8	1	100.0
2020-10-18	57	38	66.7	0	0.0	0	0
2020-10-19	57	42	73.7	1	1.8	0	0.0
2020-10-20	57	46	80.7	1	1.8	0	0.0
2020-10-21	56	41	73.2	2	3.6	1	50.0
2020-10-22	52	47	90.4	3	5.8	1	33.3
2020-10-23	53	47	88.7	2	3.8	1	50.0
2020-10-24	53	46	86.8	2	3.8	1	50.0
2020-10-25	53	40	75.5	2	3.8	1	50.0
2020-10-26	53	39	73.6	2	3.8	1	50.0
2020-10-27	53	42	79.2	2	3.8	2	100.0
2020-10-28	53	37	69.8	3	5.7	3	100.0
2020-10-29	53	39	73.6	4	7.5	3	75.0
2020-10-30	53	39	73.6	5	9.4	4	80.0
2020-10-31	52	40	76.9	5	9.6	5	100.0
2020-11-01	52	38	73.1	5	9.6	4	80.0
2020-11-02	52	35	67.3	5	9.6	4	80.0
2020-11-03	52	39	75.0	6	11.5	4	66.7
2020-11-04	52	35	67.3	5	9.6	3	60.0
2020-11-05	52	37	71.2	6	11.5	0	0.0
2020-11-06	52	38	73.1	7	13.5	4	57.1
2020-11-07	52	40	76.9	8	15.4	6	75.0
2020-11-08	52	39	75.0	8	15.4	3	37.5
2020-11-09	52	35	67.3	8	15.4	5	62.5
2020-11-10	52	42	80.8	9	17.3	6	66.7
2020-11-11	52	39	75.0	4	7.7	3	75.0
2020-11-12	52	38	73.1	6	11.5	5	83.3
2020-11-13	52	38	73.1	8	15.4	6	75.0
2020-11-14	52	39	75.0	10	19.2	10	100.0
2020-11-15	52	41	78.8	9	17.3	9	100.0
2020-11-16	52	40	76.9	9	17.3	8	88.9
2020-11-17	52	42	80.8	10	19.2	8	80.0
2020-11-18	52	44	84.6	11	21.2	10	90.9
2020-11-19	52	44	84.6	9	17.3	8	88.9
2020-11-20	52	39	75.0	11	21.2	8	72.7
2020-11-21	52	42	80.8	12	23.1	8	66.7
2020-11-22	52	42	80.8	12	23.1	9	75.0
2020-11-23	52	42	80.8	10	19.2	10	100.0
2020-11-24	52	46	88.5	13	25.0	11	84.6
2020-11-25	52	48	92.3	12	23.1	10	83.3
2020-11-26	50	43	86.0	11	22.0	9	81.8
2020-11-27	50	47	94.0	10	20.0	9	90.0
2020-11-28	50	45	90.0	12	24.0	10	83.3
2020-11-29	50	47	94.0	11	22.0	11	100.0
2020-11-30	50	42	84.0	9	18.0	9	100.0
2020-12-01	52	44	84.6	10	19.2	9	90.0
2020-12-02	52	45	86.5	10	19.2	9	90.0
2020-12-03	52	46	88.5	11	21.2	9	81.8
2020-12-04	52	42	80.8	8	15.4	7	87.5
2020-12-05	52	46	88.5	9	17.3	8	88.9
2020-12-06	52	44	84.6	10	19.2	9	90.0
2020-12-07	52	44	84.6	9	17.3	7	77.8
2020-12-08	52	46	88.5	12	23.1	9	75.0
2020-12-09	52	46	88.5	14	26.9	9	64.3
2020-12-10	52	44	84.6	14	26.9	9	64.3
2020-12-11	52	47	90.4	15	28.8	9	60.0
2020-12-12	52	44	84.6	15	28.8	9	60.0
2020-12-13	52	40	76.9	12	23.1	8	66.7
2020-12-14	52	42	80.8	15	28.8	9	60.0
2020-12-15	51	46	90.2	15	29.4	10	66.7
2020-12-16	52	46	88.5	19	36.5	14	73.7
2020-12-17	52	47	90.4	22	42.3	16	72.7
2020-12-18	52	47	90.4	22	42.3	15	68.2
2020-12-19	52	47	90.4	24	46.2	14	58.3
2020-12-20	52	45	86.5	23	44.2	14	60.9
2020-12-21	52	44	84.6	21	40.4	13	61.9
2020-12-22	52	45	86.5	20	38.5	11	55.0
2020-12-23	52	45	86.5	21	40.4	12	57.1
2020-12-24	52	43	82.7	20	38.5	9	45.0
2020-12-25	52	44	84.6	21	40.4	9	42.9
2020-12-26	54	47	87.0	20	37.0	8	40.0
2020-12-27	54	48	88.9	20	37.0	8	40.0
2020-12-28	54	46	85.2	20	37.0	8	40.0
2020-12-29	54	44	81.5	20	37.0	10	50.0
2020-12-30	54	47	87.0	26	48.1	15	57.7
2020-12-31	54	45	83.3	27	50.0	16	59.3
2021-01-01	54	45	83.3	27	50.0	16	59.3
2021-01-02	54	46	85.2	26	48.1	16	61.5
2021-01-03	54	43	79.6	23	42.6	15	65.2
2021-01-04	54	42	77.8	23	42.6	14	60.9
2021-01-05	54	45	83.3	23	42.6	12	52.2
2021-01-06	54	47	87.0	25	46.3	11	44.0
2021-01-07	54	49	90.7	22	40.7	13	59.1
2021-01-08	54	45	83.3	23	42.6	8	34.8
2021-01-09	54	39	72.2	20	37.0	12	60.0
2021-01-10	54	41	75.9	22	40.7	13	59.1
2021-01-11	55	41	74.5	20	36.4	11	55.0
2021-01-12	54	45	83.3	24	44.4	11	45.8
2021-01-13	54	48	88.9	24	44.4	11	45.8
2021-01-14	54	46	85.2	21	38.9	10	47.6
2021-01-15	54	47	87.0	21	38.9	10	47.6
2021-01-16	54	44	81.5	17	31.5	9	52.9
2021-01-17	54	43	79.6	17	31.5	10	58.8
2021-01-18	54	42	77.8	16	29.6	8	50.0
2021-01-19	54	43	79.6	21	38.9	11	52.4
2021-01-20	54	44	81.5	20	37.0	11	55.0
2021-01-21	54	43	79.6	17	31.5	11	64.7
2021-01-22	54	41	75.9	17	31.5	12	70.6
2021-01-23	54	42	77.8	19	35.2	11	57.9
2021-01-24	54	44	81.5	19	35.2	12	63.2
2021-01-25	54	47	87.0	20	37.0	11	55.0
2021-01-26	54	44	81.5	16	29.6	10	62.5
2021-01-27	54	44	81.5	13	24.1	8	61.5
2021-01-28	54	42	77.8	13	24.1	7	53.8
2021-01-29	54	39	72.2	10	18.5	3	30.0
2021-01-30	54	41	75.9	10	18.5	5	50.0
2021-01-31	54	43	79.6	11	20.4	7	63.6
2021-02-01	54	44	81.5	12	22.2	6	50.0
2021-02-02	54	42	77.8	10	18.5	6	60.0
2021-02-03	54	48	88.9	11	20.4	7	63.6
2021-02-04	54	45	83.3	10	18.5	7	70.0
2021-02-05	54	46	85.2	10	18.5	7	70.0
2021-02-06	54	46	85.2	12	22.2	8	66.7
2021-02-07	54	45	83.3	12	22.2	9	75.0
2021-02-08	54	48	88.9	12	22.2	10	83.3
2021-02-09	54	46	85.2	11	20.4	6	54.5
2021-02-10	54	45	83.3	9	16.7	7	77.8
2021-02-11	54	44	81.5	8	14.8	6	75.0
2021-02-12	54	40	74.1	8	14.8	5	62.5
2021-02-13	54	42	77.8	8	14.8	5	62.5
2021-02-14	52	44	84.6	8	15.4	4	50.0
2021-02-15	52	40	76.9	9	17.3	6	66.7
2021-02-16	52	44	84.6	11	21.2	7	63.6
2021-02-17	52	45	86.5	9	17.3	3	33.3
2021-02-18	52	41	78.8	9	17.3	3	33.3
2021-02-19	52	43	82.7	9	17.3	2	22.2
2021-02-20	52	46	88.5	8	15.4	3	37.5
2021-02-21	52	41	78.8	6	11.5	1	16.7
2021-02-22	52	46	88.5	7	13.5	2	28.6
2021-02-23	52	48	92.3	6	11.5	1	16.7
2021-02-24	52	45	86.5	6	11.5	1	16.7
2021-02-25	52	42	80.8	7	13.5	0	0.0
2021-02-26	54	41	75.9	9	16.7	1	11.1
2021-02-27	54	41	75.9	9	16.7	1	11.1
2021-02-28	54	43	79.6	12	22.2	3	25.0
2021-03-01	54	39	72.2	13	24.1	3	23.1
2021-03-02	54	40	74.1	10	18.5	2	20.0
2021-03-03	54	44	81.5	8	14.8	2	25.0
2021-03-04	54	44	81.5	9	16.7	2	22.2
2021-03-05	52	42	80.8	8	15.4	2	25.0
2021-03-06	52	47	90.4	9	17.3	3	33.3
2021-03-07	52	43	82.7	9	17.3	3	33.3
2021-03-08	52	45	86.5	10	19.2	4	40.0
2021-03-09	52	44	84.6	9	17.3	6	66.7
2021-03-10	54	45	83.3	8	14.8	6	75.0
2021-03-11	54	46	85.2	8	14.8	6	75.0
2021-03-12	54	43	79.6	9	16.7	6	66.7
2021-03-13	54	41	75.9	7	13.0	5	71.4
2021-03-14	54	40	74.1	8	14.8	5	62.5
2021-03-15	54	40	74.1	8	14.8	4	50.0
2021-03-16	54	39	72.2	7	13.0	5	71.4
2021-03-17	54	44	81.5	7	13.0	5	71.4
2021-03-18	54	46	85.2	5	9.3	4	80.0
2021-03-19	55	50	90.9	5	9.1	4	80.0
2021-03-20	54	47	87.0	5	9.3	3	60.0
2021-03-21	54	44	81.5	4	7.4	3	75.0
2021-03-22	54	41	75.9	4	7.4	3	75.0
2021-03-23	54	42	77.8	5	9.3	3	60.0
2021-03-24	54	44	81.5	6	11.1	4	66.7
2021-03-25	54	45	83.3	6	11.1	5	83.3
2021-03-26	54	46	85.2	6	11.1	5	83.3
2021-03-27	54	41	75.9	7	13.0	4	57.1
2021-03-28	54	38	70.4	7	13.0	6	85.7
2021-03-29	54	45	83.3	7	13.0	6	85.7
2021-03-30	54	44	81.5	8	14.8	5	62.5
2021-03-31	54	48	88.9	7	13.0	5	71.4
2021-04-01	54	41	75.9	6	11.1	4	66.7
2021-04-02	54	41	75.9	6	11.1	4	66.7
2021-04-03	54	41	75.9	7	13.0	4	57.1
2021-04-04	54	43	79.6	9	16.7	4	44.4
2021-04-05	54	40	74.1	9	16.7	4	44.4
2021-04-06	54	44	81.5	9	16.7	5	55.6
2021-04-07	54	44	81.5	9	16.7	5	55.6
2021-04-08	54	46	85.2	7	13.0	5	71.4
2021-04-09	54	47	87.0	10	18.5	8	80.0
2021-04-10	54	48	88.9	11	20.4	6	54.5
2021-04-11	54	47	87.0	12	22.2	5	41.7
2021-04-12	54	50	92.6	11	20.4	5	45.5
2021-04-13	54	47	87.0	12	22.2	5	41.7
2021-04-14	54	49	90.7	12	22.2	6	50.0
2021-04-15	54	49	90.7	13	24.1	8	61.5
2021-04-16	54	51	94.4	15	27.8	8	53.3
2021-04-17	54	50	92.6	16	29.6	8	50.0
2021-04-18	54	47	87.0	14	25.9	11	78.6
2021-04-19	54	47	87.0	16	29.6	11	68.8
2021-04-20	54	47	87.0	18	33.3	10	55.6
2021-04-21	54	48	88.9	21	38.9	10	47.6
2021-04-22	54	48	88.9	24	44.4	11	45.8
2021-04-23	54	49	90.7	21	38.9	13	61.9
2021-04-24	54	48	88.9	22	40.7	15	68.2
2021-04-25	54	48	88.9	23	42.6	14	60.9
2021-04-26	54	49	90.7	21	38.9	12	57.1
2021-04-27	54	48	88.9	18	33.3	11	61.1
2021-04-28	54	48	88.9	18	33.3	13	72.2
2021-04-29	54	49	90.7	19	35.2	10	52.6
2021-04-30	54	48	88.9	19	35.2	11	57.9
2021-05-01	54	46	85.2	20	37.0	13	65.0
2021-05-02	54	45	83.3	18	33.3	11	61.1
2021-05-03	54	48	88.9	20	37.0	9	45.0
2021-05-04	54	48	88.9	18	33.3	8	44.4
2021-05-05	54	47	87.0	15	27.8	7	46.7
2021-05-06	54	45	83.3	14	25.9	7	50.0
2021-05-07	54	42	77.8	12	22.2	7	58.3
2021-05-08	54	43	79.6	14	25.9	7	50.0
2021-05-09	54	45	83.3	14	25.9	10	71.4
2021-05-10	54	47	87.0	13	24.1	8	61.5
2021-05-11	54	45	83.3	14	25.9	8	57.1
2021-05-12	54	48	88.9	15	27.8	9	60.0
2021-05-13	52	44	84.6	14	26.9	9	64.3
2021-05-14	52	43	82.7	13	25.0	9	69.2
2021-05-15	52	45	86.5	13	25.0	9	69.2
2021-05-16	52	47	90.4	14	26.9	9	64.3
2021-05-17	52	47	90.4	14	26.9	9	64.3
2021-05-18	54	44	81.5	13	24.1	8	61.5
2021-05-19	54	48	88.9	12	22.2	8	66.7
2021-05-20	54	48	88.9	11	20.4	7	63.6
2021-05-21	54	46	85.2	11	20.4	7	63.6
2021-05-22	54	45	83.3	11	20.4	7	63.6
2021-05-23	54	39	72.2	11	20.4	8	72.7
2021-05-24	54	40	74.1	11	20.4	9	81.8
2021-05-25	52	40	76.9	11	21.2	8	72.7
2021-05-26	52	46	88.5	11	21.2	9	81.8
2021-05-27	52	43	82.7	8	15.4	7	87.5
2021-05-28	52	38	73.1	8	15.4	7	87.5
2021-05-29	52	39	75.0	8	15.4	7	87.5
2021-05-30	52	41	78.8	7	13.5	5	71.4
2021-05-31	52	44	84.6	8	15.4	5	62.5
2021-06-01	52	44	84.6	8	15.4	4	50.0
2021-06-02	52	41	78.8	9	17.3	5	55.6
2021-06-03	52	40	76.9	11	21.2	5	45.5
2021-06-04	52	41	78.8	11	21.2	5	45.5
2021-06-05	52	41	78.8	11	21.2	5	45.5
2021-06-06	52	41	78.8	11	21.2	5	45.5
2021-06-07	52	39	75.0	11	21.2	5	45.5
2021-06-08	52	45	86.5	11	21.2	6	54.5
2021-06-09	52	49	94.2	10	19.2	6	60.0
2021-06-10	52	49	94.2	10	19.2	6	60.0
2021-06-11	52	45	86.5	8	15.4	6	75.0
2021-06-12	52	46	88.5	7	13.5	5	71.4
2021-06-13	52	46	88.5	7	13.5	5	71.4
2021-06-14	52	43	82.7	5	9.6	5	100.0
2021-06-15	52	40	76.9	5	9.6	5	100.0
2021-06-16	52	44	84.6	3	5.8	3	100.0
2021-06-17	52	43	82.7	2	3.8	2	100.0
2021-06-18	52	45	86.5	2	3.8	2	100.0
2021-06-19	52	44	84.6	2	3.8	2	100.0
2021-06-20	52	43	82.7	1	1.9	1	100.0
2021-06-21	52	43	82.7	1	1.9	1	100.0
2021-06-22	52	42	80.8	1	1.9	1	100.0
2021-06-23	52	43	82.7	1	1.9	1	100.0
2021-06-24	52	42	80.8	1	1.9	1	100.0
2021-06-25	52	44	84.6	1	1.9	1	100.0
2021-06-26	52	35	67.3	1	1.9	1	100.0
2021-06-27	52	34	65.4	1	1.9	1	100.0
2021-06-28	52	33	63.5	1	1.9	1	100.0
2021-06-29	52	35	67.3	1	1.9	1	100.0
2021-06-30	52	36	69.2	1	1.9	1	100.0
2021-07-01	52	38	73.1	1	1.9	0	0.0
2021-07-02	52	37	71.2	0	0.0	0	0
2021-07-03	52	38	73.1	0	0.0	0	0
2021-07-04	52	38	73.1	0	0.0	0	0
2021-07-05	52	35	67.3	0	0.0	0	0
2021-07-06	52	35	67.3	0	0.0	0	0
2021-07-07	52	35	67.3	0	0.0	0	0
2021-07-08	52	39	75.0	0	0.0	0	0
2021-07-09	52	41	78.8	0	0.0	0	0
2021-07-10	52	38	73.1	0	0.0	0	0
2021-07-11	52	37	71.2	0	0.0	0	0
2021-07-12	52	39	75.0	0	0.0	0	0
2021-07-13	52	41	78.8	0	0.0	0	0
2021-07-14	52	44	84.6	0	0.0	0	0
2021-07-15	52	46	88.5	0	0.0	0	0
2021-07-16	52	41	78.8	0	0.0	0	0
2021-07-17	52	43	82.7	0	0.0	0	0
2021-07-18	52	42	80.8	0	0.0	0	0
2021-07-19	52	44	84.6	0	0.0	0	0
2021-07-20	52	44	84.6	0	0.0	0	0
2021-07-21	52	46	88.5	0	0.0	0	0
2021-07-22	52	43	82.7	0	0.0	0	0
2021-07-23	52	42	80.8	0	0.0	0	0
2021-07-24	52	41	78.8	0	0.0	0	0
2021-07-25	52	40	76.9	0	0.0	0	0
2021-07-26	52	39	75.0	0	0.0	0	0
2021-07-27	52	40	76.9	0	0.0	0	0
2021-07-28	52	39	75.0	0	0.0	0	0
2021-07-29	52	39	75.0	0	0.0	0	0
2021-07-30	52	41	78.8	0	0.0	0	0
2021-07-31	52	38	73.1	0	0.0	0	0
2021-08-01	52	41	78.8	0	0.0	0	0
2021-08-02	52	40	76.9	0	0.0	0	0
2021-08-03	52	43	82.7	0	0.0	0	0
2021-08-04	52	41	78.8	1	1.9	0	0.0
2021-08-05	52	42	80.8	1	1.9	0	0.0
2021-08-06	52	41	78.8	1	1.9	0	0.0
2021-08-07	52	38	73.1	1	1.9	0	0.0
2021-08-08	52	39	75.0	1	1.9	0	0.0
2021-08-09	52	41	78.8	1	1.9	0	0.0
2021-08-10	52	45	86.5	1	1.9	0	0.0
2021-08-11	52	42	80.8	1	1.9	0	0.0
2021-08-12	52	41	78.8	2	3.8	0	0.0
2021-08-13	52	43	82.7	2	3.8	0	0.0
2021-08-14	52	42	80.8	2	3.8	0	0.0
2021-08-15	52	41	78.8	2	3.8	0	0.0
2021-08-16	52	39	75.0	2	3.8	0	0.0
2021-08-17	52	40	76.9	2	3.8	0	0.0
2021-08-18	52	46	88.5	3	5.8	0	0.0
2021-08-19	52	43	82.7	2	3.8	0	0.0
2021-08-20	52	40	76.9	1	1.9	0	0.0
2021-08-21	52	42	80.8	1	1.9	0	0.0
2021-08-22	52	39	75.0	1	1.9	0	0.0
2021-08-23	52	39	75.0	1	1.9	1	100.0
2021-08-24	52	44	84.6	1	1.9	1	100.0
2021-08-25	52	44	84.6	1	1.9	1	100.0
2021-08-26	52	43	82.7	1	1.9	1	100.0
2021-08-27	52	43	82.7	1	1.9	1	100.0
2021-08-28	52	42	80.8	1	1.9	1	100.0
2021-08-29	52	42	80.8	1	1.9	1	100.0
2021-08-30	52	41	78.8	1	1.9	1	100.0
2021-08-31	52	39	75.0	1	1.9	1	100.0
2021-09-01	52	44	84.6	2	3.8	1	50.0
2021-09-02	52	43	82.7	2	3.8	1	50.0
2021-09-03	52	41	78.8	2	3.8	1	50.0
2021-09-04	52	43	82.7	5	9.6	1	20.0
2021-09-05	52	44	84.6	5	9.6	1	20.0
2021-09-06	52	43	82.7	3	5.8	0	0.0
2021-09-07	52	39	75.0	3	5.8	0	0.0
2021-09-08	52	43	82.7	2	3.8	0	0.0
2021-09-09	52	41	78.8	2	3.8	1	50.0
2021-09-10	52	43	82.7	3	5.8	1	33.3
2021-09-11	52	41	78.8	3	5.8	1	33.3
2021-09-12	52	41	78.8	3	5.8	1	33.3
2021-09-13	52	42	80.8	3	5.8	1	33.3
2021-09-14	52	43	82.7	4	7.7	1	25.0
2021-09-15	52	45	86.5	4	7.7	1	25.0
2021-09-16	52	41	78.8	4	7.7	1	25.0
2021-09-17	52	38	73.1	4	7.7	1	25.0
2021-09-18	52	39	75.0	5	9.6	1	20.0
2021-09-19	52	40	76.9	5	9.6	1	20.0
2021-09-20	52	38	73.1	5	9.6	2	40.0
2021-09-21	52	43	82.7	5	9.6	2	40.0
2021-09-22	52	43	82.7	5	9.6	1	20.0
2021-09-23	52	41	78.8	5	9.6	1	20.0
2021-09-24	52	43	82.7	5	9.6	3	60.0
2021-09-25	52	39	75.0	4	7.7	2	50.0
2021-09-26	52	39	75.0	5	9.6	2	40.0
