Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-22	43	27	62.8	0	0.0	0	0
2020-07-23	43	27	62.8	0	0.0	0	0
2020-07-24	43	21	48.8	0	0.0	0	0
2020-07-25	43	24	55.8	0	0.0	0	0
2020-07-26	43	23	53.5	0	0.0	0	0
2020-07-27	43	24	55.8	0	0.0	0	0
2020-07-28	43	24	55.8	0	0.0	0	0
2020-07-29	43	20	46.5	0	0.0	0	0
2020-07-30	43	18	41.9	0	0.0	0	0
2020-07-31	43	18	41.9	0	0.0	0	0
2020-08-01	43	25	58.1	0	0.0	0	0
2020-08-02	43	20	46.5	0	0.0	0	0
2020-08-03	43	21	48.8	0	0.0	0	0
2020-08-04	43	25	58.1	0	0.0	0	0
2020-08-05	43	20	46.5	0	0.0	0	0
2020-08-06	43	21	48.8	0	0.0	0	0
2020-08-07	43	21	48.8	0	0.0	0	0
2020-08-08	43	25	58.1	0	0.0	0	0
2020-08-09	43	23	53.5	0	0.0	0	0
2020-08-10	43	24	55.8	0	0.0	0	0
2020-08-11	43	26	60.5	0	0.0	0	0
2020-08-12	59	41	69.5	0	0.0	0	0
2020-08-13	59	42	71.2	0	0.0	0	0
2020-08-14	59	43	72.9	0	0.0	0	0
2020-08-15	59	38	64.4	0	0.0	0	0
2020-08-16	59	38	64.4	0	0.0	0	0
2020-08-17	59	36	61.0	0	0.0	0	0
2020-08-18	59	43	72.9	0	0.0	0	0
2020-08-19	59	42	71.2	0	0.0	0	0
2020-08-20	59	42	71.2	0	0.0	0	0
2020-08-21	59	41	69.5	0	0.0	0	0
2020-08-22	59	39	66.1	0	0.0	0	0
2020-08-23	59	36	61.0	0	0.0	0	0
2020-08-24	59	36	61.0	0	0.0	0	0
2020-08-25	59	42	71.2	0	0.0	0	0
2020-08-26	59	38	64.4	0	0.0	0	0
2020-08-27	59	37	62.7	0	0.0	0	0
2020-08-28	59	41	69.5	0	0.0	0	0
2020-08-29	59	36	61.0	0	0.0	0	0
2020-08-30	59	35	59.3	0	0.0	0	0
2020-08-31	59	38	64.4	0	0.0	0	0
2020-09-01	59	38	64.4	0	0.0	0	0
2020-09-02	59	36	61.0	0	0.0	0	0
2020-09-03	59	36	61.0	0	0.0	0	0
2020-09-04	59	36	61.0	0	0.0	0	0
2020-09-05	59	40	67.8	0	0.0	0	0
2020-09-06	59	39	66.1	0	0.0	0	0
2020-09-07	59	34	57.6	0	0.0	0	0
2020-09-08	54	38	70.4	0	0.0	0	0
2020-09-09	54	39	72.2	0	0.0	0	0
2020-09-10	54	38	70.4	0	0.0	0	0
2020-09-11	54	42	77.8	0	0.0	0	0
2020-09-12	54	36	66.7	0	0.0	0	0
2020-09-13	54	35	64.8	0	0.0	0	0
2020-09-14	54	41	75.9	0	0.0	0	0
2020-09-15	54	36	66.7	0	0.0	0	0
2020-09-16	54	36	66.7	0	0.0	0	0
2020-09-17	54	34	63.0	0	0.0	0	0
2020-09-18	54	33	61.1	0	0.0	0	0
2020-09-19	54	36	66.7	0	0.0	0	0
2020-09-20	54	35	64.8	0	0.0	0	0
2020-09-21	54	34	63.0	0	0.0	0	0
2020-09-22	54	41	75.9	0	0.0	0	0
2020-09-23	54	39	72.2	0	0.0	0	0
2020-09-24	54	43	79.6	0	0.0	0	0
2020-09-25	54	41	75.9	0	0.0	0	0
2020-09-26	54	40	74.1	0	0.0	0	0
2020-09-27	54	38	70.4	0	0.0	0	0
2020-09-28	54	32	59.3	0	0.0	0	0
2020-09-29	54	39	72.2	0	0.0	0	0
2020-09-30	54	38	70.4	0	0.0	0	0
2020-10-01	54	37	68.5	0	0.0	0	0
2020-10-02	54	33	61.1	0	0.0	0	0
2020-10-03	54	38	70.4	0	0.0	0	0
2020-10-04	54	42	77.8	0	0.0	0	0
2020-10-05	54	35	64.8	0	0.0	0	0
2020-10-06	54	37	68.5	0	0.0	0	0
2020-10-07	54	43	79.6	0	0.0	0	0
2020-10-08	54	33	61.1	0	0.0	0	0
2020-10-09	54	39	72.2	0	0.0	0	0
2020-10-10	55	35	63.6	1	1.8	1	100.0
2020-10-11	55	36	65.5	1	1.8	1	100.0
2020-10-12	54	33	61.1	0	0.0	0	0
2020-10-13	54	39	72.2	0	0.0	0	0
2020-10-14	54	36	66.7	0	0.0	0	0
2020-10-15	54	37	68.5	0	0.0	0	0
2020-10-16	54	39	72.2	0	0.0	0	0
2020-10-17	54	41	75.9	0	0.0	0	0
2020-10-18	54	44	81.5	0	0.0	0	0
2020-10-19	54	36	66.7	0	0.0	0	0
2020-10-20	54	41	75.9	0	0.0	0	0
2020-10-21	54	38	70.4	0	0.0	0	0
2020-10-22	54	39	72.2	0	0.0	0	0
2020-10-23	48	36	75.0	0	0.0	0	0
2020-10-24	48	33	68.8	0	0.0	0	0
2020-10-25	48	34	70.8	0	0.0	0	0
2020-10-26	48	35	72.9	0	0.0	0	0
2020-10-27	48	34	70.8	1	2.1	0	0.0
2020-10-28	48	37	77.1	1	2.1	1	100.0
2020-10-29	48	40	83.3	1	2.1	1	100.0
2020-10-30	48	39	81.2	1	2.1	1	100.0
2020-10-31	48	35	72.9	1	2.1	1	100.0
2020-11-01	48	36	75.0	1	2.1	1	100.0
2020-11-02	48	39	81.2	2	4.2	1	50.0
2020-11-03	44	37	84.1	2	4.5	1	50.0
2020-11-04	44	30	68.2	2	4.5	1	50.0
2020-11-05	44	34	77.3	2	4.5	1	50.0
2020-11-06	44	40	90.9	2	4.5	1	50.0
2020-11-07	44	40	90.9	2	4.5	1	50.0
2020-11-08	45	41	91.1	3	6.7	1	33.3
2020-11-09	42	38	90.5	4	9.5	2	50.0
2020-11-10	44	39	88.6	4	9.1	1	25.0
2020-11-11	42	37	88.1	4	9.5	1	25.0
2020-11-12	42	36	85.7	5	11.9	1	20.0
2020-11-13	42	38	90.5	5	11.9	1	20.0
2020-11-14	42	38	90.5	5	11.9	1	20.0
2020-11-15	42	38	90.5	6	14.3	1	16.7
2020-11-16	42	34	81.0	5	11.9	1	20.0
2020-11-17	42	36	85.7	6	14.3	1	16.7
2020-11-18	42	39	92.9	7	16.7	2	28.6
2020-11-19	42	35	83.3	5	11.9	2	40.0
2020-11-20	42	36	85.7	5	11.9	2	40.0
2020-11-21	42	37	88.1	4	9.5	1	25.0
2020-11-22	42	31	73.8	4	9.5	1	25.0
2020-11-23	42	28	66.7	2	4.8	1	50.0
2020-11-24	46	36	78.3	1	2.2	1	100.0
2020-11-25	46	41	89.1	1	2.2	1	100.0
2020-11-26	46	39	84.8	2	4.3	1	50.0
2020-11-27	46	38	82.6	1	2.2	1	100.0
2020-11-28	46	38	82.6	1	2.2	1	100.0
2020-11-29	46	41	89.1	2	4.3	1	50.0
2020-11-30	46	35	76.1	3	6.5	1	33.3
2020-12-01	44	38	86.4	4	9.1	2	50.0
2020-12-02	44	35	79.5	3	6.8	2	66.7
2020-12-03	44	36	81.8	3	6.8	2	66.7
2020-12-04	44	36	81.8	4	9.1	2	50.0
2020-12-05	44	38	86.4	4	9.1	3	75.0
2020-12-06	44	33	75.0	3	6.8	2	66.7
2020-12-07	44	33	75.0	4	9.1	2	50.0
2020-12-08	44	30	68.2	3	6.8	1	33.3
2020-12-09	44	37	84.1	3	6.8	1	33.3
2020-12-10	44	37	84.1	3	6.8	1	33.3
2020-12-11	44	37	84.1	2	4.5	0	0.0
2020-12-12	44	30	68.2	3	6.8	1	33.3
2020-12-13	44	30	68.2	3	6.8	1	33.3
2020-12-14	44	26	59.1	3	6.8	1	33.3
2020-12-15	44	31	70.5	4	9.1	1	25.0
2020-12-16	44	30	68.2	4	9.1	1	25.0
2020-12-17	44	29	65.9	3	6.8	1	33.3
2020-12-18	44	29	65.9	3	6.8	1	33.3
2020-12-19	44	34	77.3	2	4.5	1	50.0
2020-12-20	44	28	63.6	2	4.5	1	50.0
2020-12-21	45	26	57.8	2	4.4	0	0.0
2020-12-22	42	29	69.0	2	4.8	1	50.0
2020-12-23	42	33	78.6	2	4.8	1	50.0
2020-12-24	44	36	81.8	2	4.5	1	50.0
2020-12-25	42	31	73.8	2	4.8	1	50.0
2020-12-26	42	31	73.8	2	4.8	1	50.0
2020-12-27	42	29	69.0	2	4.8	1	50.0
2020-12-28	42	33	78.6	2	4.8	1	50.0
2020-12-29	44	30	68.2	1	2.3	1	100.0
2020-12-30	44	26	59.1	1	2.3	1	100.0
2020-12-31	44	30	68.2	1	2.3	1	100.0
2021-01-01	44	26	59.1	1	2.3	1	100.0
2021-01-02	44	30	68.2	1	2.3	1	100.0
2021-01-03	44	31	70.5	1	2.3	1	100.0
2021-01-04	44	24	54.5	1	2.3	1	100.0
2021-01-05	44	30	68.2	1	2.3	1	100.0
2021-01-06	44	32	72.7	3	6.8	1	33.3
2021-01-07	44	35	79.5	3	6.8	1	33.3
2021-01-08	44	28	63.6	2	4.5	0	0.0
2021-01-09	44	31	70.5	1	2.3	0	0.0
2021-01-10	44	30	68.2	1	2.3	0	0.0
2021-01-11	44	27	61.4	1	2.3	0	0.0
2021-01-12	46	34	73.9	1	2.2	0	0.0
2021-01-13	44	34	77.3	1	2.3	0	0.0
2021-01-14	44	33	75.0	1	2.3	0	0.0
2021-01-15	44	34	77.3	1	2.3	0	0.0
2021-01-16	44	38	86.4	2	4.5	0	0.0
2021-01-17	44	38	86.4	4	9.1	0	0.0
2021-01-18	44	32	72.7	3	6.8	0	0.0
2021-01-19	44	31	70.5	2	4.5	0	0.0
2021-01-20	44	25	56.8	2	4.5	0	0.0
2021-01-21	44	31	70.5	2	4.5	0	0.0
2021-01-22	44	31	70.5	1	2.3	0	0.0
2021-01-23	44	33	75.0	2	4.5	0	0.0
2021-01-24	44	34	77.3	1	2.3	0	0.0
2021-01-25	44	34	77.3	1	2.3	0	0.0
2021-01-26	44	36	81.8	1	2.3	0	0.0
2021-01-27	44	33	75.0	0	0.0	0	0
2021-01-28	44	36	81.8	0	0.0	0	0
2021-01-29	44	33	75.0	0	0.0	0	0
2021-01-30	44	35	79.5	0	0.0	0	0
2021-01-31	44	33	75.0	0	0.0	0	0
2021-02-01	44	37	84.1	0	0.0	0	0
2021-02-02	44	36	81.8	0	0.0	0	0
2021-02-03	44	31	70.5	1	2.3	0	0.0
2021-02-04	44	29	65.9	1	2.3	0	0.0
2021-02-05	44	29	65.9	0	0.0	0	0
2021-02-06	44	32	72.7	0	0.0	0	0
2021-02-07	44	31	70.5	0	0.0	0	0
2021-02-08	44	33	75.0	0	0.0	0	0
2021-02-09	44	31	70.5	0	0.0	0	0
2021-02-10	44	31	70.5	0	0.0	0	0
2021-02-11	44	35	79.5	0	0.0	0	0
2021-02-12	44	35	79.5	0	0.0	0	0
2021-02-13	44	32	72.7	0	0.0	0	0
2021-02-14	44	34	77.3	0	0.0	0	0
2021-02-15	44	36	81.8	0	0.0	0	0
2021-02-16	44	36	81.8	1	2.3	0	0.0
2021-02-17	44	36	81.8	1	2.3	0	0.0
2021-02-18	44	33	75.0	2	4.5	0	0.0
2021-02-19	44	36	81.8	2	4.5	0	0.0
2021-02-20	49	36	73.5	2	4.1	0	0.0
2021-02-21	49	35	71.4	1	2.0	0	0.0
2021-02-22	44	32	72.7	1	2.3	0	0.0
2021-02-23	44	29	65.9	2	4.5	1	50.0
2021-02-24	42	31	73.8	2	4.8	1	50.0
2021-02-25	42	31	73.8	2	4.8	1	50.0
2021-02-26	44	31	70.5	2	4.5	1	50.0
2021-02-27	44	37	84.1	3	6.8	1	33.3
2021-02-28	44	33	75.0	1	2.3	1	100.0
2021-03-01	44	32	72.7	1	2.3	1	100.0
2021-03-02	46	39	84.8	2	4.3	1	50.0
2021-03-03	44	36	81.8	2	4.5	2	100.0
2021-03-04	44	37	84.1	3	6.8	2	66.7
2021-03-05	42	39	92.9	4	9.5	2	50.0
2021-03-06	42	38	90.5	4	9.5	2	50.0
2021-03-07	42	35	83.3	4	9.5	2	50.0
2021-03-08	44	35	79.5	3	6.8	2	66.7
2021-03-09	44	36	81.8	3	6.8	2	66.7
2021-03-10	44	36	81.8	3	6.8	2	66.7
2021-03-11	44	38	86.4	3	6.8	3	100.0
2021-03-12	44	37	84.1	3	6.8	2	66.7
2021-03-13	44	35	79.5	3	6.8	2	66.7
2021-03-14	44	35	79.5	4	9.1	3	75.0
2021-03-15	44	38	86.4	4	9.1	3	75.0
2021-03-16	44	34	77.3	4	9.1	3	75.0
2021-03-17	44	36	81.8	3	6.8	2	66.7
2021-03-18	44	39	88.6	3	6.8	3	100.0
2021-03-19	44	35	79.5	3	6.8	3	100.0
2021-03-20	44	39	88.6	3	6.8	3	100.0
2021-03-21	44	33	75.0	3	6.8	3	100.0
2021-03-22	44	31	70.5	4	9.1	2	50.0
2021-03-23	45	33	73.3	4	8.9	2	50.0
2021-03-24	45	29	64.4	2	4.4	1	50.0
2021-03-25	45	29	64.4	2	4.4	2	100.0
2021-03-26	45	28	62.2	2	4.4	2	100.0
2021-03-27	45	37	82.2	2	4.4	1	50.0
2021-03-28	45	34	75.6	1	2.2	0	0.0
2021-03-29	45	36	80.0	1	2.2	0	0.0
2021-03-30	45	39	86.7	3	6.7	1	33.3
2021-03-31	45	37	82.2	2	4.4	1	50.0
2021-04-01	45	38	84.4	2	4.4	1	50.0
2021-04-02	45	38	84.4	2	4.4	2	100.0
2021-04-03	44	35	79.5	3	6.8	2	66.7
2021-04-04	44	34	77.3	4	9.1	2	50.0
2021-04-05	44	32	72.7	4	9.1	2	50.0
2021-04-06	44	37	84.1	4	9.1	4	100.0
2021-04-07	44	37	84.1	4	9.1	4	100.0
2021-04-08	44	34	77.3	4	9.1	4	100.0
2021-04-09	42	35	83.3	6	14.3	5	83.3
2021-04-10	40	35	87.5	6	15.0	5	83.3
2021-04-11	40	34	85.0	6	15.0	5	83.3
2021-04-12	41	34	82.9	6	14.6	5	83.3
2021-04-13	41	33	80.5	6	14.6	6	100.0
2021-04-14	41	35	85.4	5	12.2	5	100.0
2021-04-15	41	36	87.8	7	17.1	5	71.4
2021-04-16	41	34	82.9	8	19.5	5	62.5
2021-04-17	40	33	82.5	4	10.0	3	75.0
2021-04-18	40	32	80.0	4	10.0	2	50.0
2021-04-19	41	29	70.7	4	9.8	2	50.0
2021-04-20	41	32	78.0	4	9.8	2	50.0
2021-04-21	43	35	81.4	4	9.3	2	50.0
2021-04-22	43	34	79.1	2	4.7	1	50.0
2021-04-23	43	32	74.4	3	7.0	1	33.3
2021-04-24	43	33	76.7	3	7.0	1	33.3
2021-04-25	40	36	90.0	6	15.0	2	33.3
2021-04-26	40	36	90.0	6	15.0	2	33.3
2021-04-27	40	38	95.0	7	17.5	2	28.6
2021-04-28	38	35	92.1	6	15.8	3	50.0
2021-04-29	39	35	89.7	6	15.4	3	50.0
2021-04-30	41	34	82.9	5	12.2	4	80.0
2021-05-01	40	37	92.5	5	12.5	3	60.0
2021-05-02	40	37	92.5	5	12.5	3	60.0
2021-05-03	38	35	92.1	6	15.8	4	66.7
2021-05-04	40	38	95.0	6	15.0	4	66.7
2021-05-05	40	34	85.0	5	12.5	4	80.0
2021-05-06	41	31	75.6	5	12.2	4	80.0
2021-05-07	41	32	78.0	5	12.2	3	60.0
2021-05-08	41	26	63.4	3	7.3	1	33.3
2021-05-09	40	27	67.5	3	7.5	1	33.3
2021-05-10	40	31	77.5	3	7.5	1	33.3
2021-05-11	44	28	63.6	2	4.5	1	50.0
2021-05-12	45	35	77.8	2	4.4	1	50.0
2021-05-13	41	36	87.8	4	9.8	1	25.0
2021-05-14	41	29	70.7	4	9.8	1	25.0
2021-05-15	37	29	78.4	4	10.8	0	0.0
2021-05-16	36	29	80.6	4	11.1	0	0.0
2021-05-17	37	31	83.8	5	13.5	0	0.0
2021-05-18	39	35	89.7	5	12.8	0	0.0
2021-05-19	39	34	87.2	4	10.3	0	0.0
2021-05-20	39	34	87.2	3	7.7	0	0.0
2021-05-21	39	32	82.1	3	7.7	0	0.0
2021-05-22	39	32	82.1	4	10.3	0	0.0
2021-05-23	37	33	89.2	5	13.5	1	20.0
2021-05-24	39	37	94.9	6	15.4	1	16.7
2021-05-25	41	36	87.8	4	9.8	1	25.0
2021-05-26	41	37	90.2	4	9.8	1	25.0
2021-05-27	41	36	87.8	4	9.8	1	25.0
2021-05-28	43	40	93.0	3	7.0	1	33.3
2021-05-29	42	39	92.9	3	7.1	1	33.3
2021-05-30	42	37	88.1	3	7.1	1	33.3
2021-05-31	39	31	79.5	3	7.7	1	33.3
2021-06-01	39	29	74.4	3	7.7	1	33.3
2021-06-02	41	31	75.6	2	4.9	1	50.0
2021-06-03	41	33	80.5	2	4.9	1	50.0
2021-06-04	42	32	76.2	1	2.4	1	100.0
2021-06-05	42	32	76.2	1	2.4	1	100.0
2021-06-06	43	30	69.8	1	2.3	1	100.0
2021-06-07	43	25	58.1	1	2.3	1	100.0
2021-06-08	43	30	69.8	1	2.3	1	100.0
2021-06-09	43	37	86.0	0	0.0	0	0
2021-06-10	46	36	78.3	0	0.0	0	0
2021-06-11	46	33	71.7	1	2.2	0	0.0
2021-06-12	46	33	71.7	1	2.2	0	0.0
2021-06-13	46	34	73.9	1	2.2	0	0.0
2021-06-14	46	39	84.8	1	2.2	0	0.0
2021-06-15	43	37	86.0	2	4.7	0	0.0
2021-06-16	43	34	79.1	2	4.7	1	50.0
2021-06-17	43	30	69.8	2	4.7	1	50.0
2021-06-18	43	29	67.4	2	4.7	1	50.0
2021-06-19	43	28	65.1	2	4.7	1	50.0
2021-06-20	42	27	64.3	2	4.8	1	50.0
2021-06-21	42	30	71.4	2	4.8	1	50.0
2021-06-22	45	28	62.2	1	2.2	1	100.0
2021-06-23	45	29	64.4	1	2.2	1	100.0
2021-06-24	46	30	65.2	1	2.2	0	0.0
2021-06-25	46	31	67.4	1	2.2	0	0.0
2021-06-26	45	34	75.6	1	2.2	0	0.0
2021-06-27	45	37	82.2	1	2.2	0	0.0
2021-06-28	45	37	82.2	1	2.2	0	0.0
2021-06-29	45	44	97.8	1	2.2	0	0.0
2021-06-30	46	36	78.3	1	2.2	0	0.0
2021-07-01	46	34	73.9	0	0.0	0	0
2021-07-02	46	39	84.8	0	0.0	0	0
2021-07-03	46	39	84.8	0	0.0	0	0
2021-07-04	46	35	76.1	0	0.0	0	0
2021-07-05	46	30	65.2	0	0.0	0	0
2021-07-06	46	34	73.9	0	0.0	0	0
2021-07-07	46	37	80.4	0	0.0	0	0
2021-07-08	46	34	73.9	0	0.0	0	0
2021-07-09	46	37	80.4	0	0.0	0	0
2021-07-10	45	36	80.0	0	0.0	0	0
2021-07-11	45	32	71.1	0	0.0	0	0
2021-07-12	45	33	73.3	0	0.0	0	0
2021-07-13	45	37	82.2	0	0.0	0	0
2021-07-14	45	36	80.0	0	0.0	0	0
2021-07-15	46	37	80.4	0	0.0	0	0
2021-07-16	46	38	82.6	0	0.0	0	0
2021-07-17	46	35	76.1	0	0.0	0	0
2021-07-18	46	34	73.9	0	0.0	0	0
2021-07-19	47	36	76.6	0	0.0	0	0
2021-07-20	47	35	74.5	0	0.0	0	0
2021-07-21	47	34	72.3	0	0.0	0	0
2021-07-22	47	37	78.7	0	0.0	0	0
2021-07-23	47	38	80.9	0	0.0	0	0
2021-07-24	47	33	70.2	0	0.0	0	0
2021-07-25	46	30	65.2	0	0.0	0	0
2021-07-26	46	31	67.4	0	0.0	0	0
2021-07-27	46	35	76.1	1	2.2	0	0.0
2021-07-28	46	34	73.9	1	2.2	0	0.0
2021-07-29	46	40	87.0	1	2.2	0	0.0
2021-07-30	46	37	80.4	1	2.2	0	0.0
2021-07-31	46	34	73.9	1	2.2	0	0.0
2021-08-01	46	36	78.3	1	2.2	0	0.0
2021-08-02	46	35	76.1	1	2.2	0	0.0
2021-08-03	46	31	67.4	1	2.2	0	0.0
2021-08-04	45	32	71.1	0	0.0	0	0
2021-08-05	45	30	66.7	0	0.0	0	0
2021-08-06	45	27	60.0	0	0.0	0	0
2021-08-07	45	21	46.7	1	2.2	0	0.0
2021-08-08	43	29	67.4	2	4.7	1	50.0
2021-08-09	43	30	69.8	2	4.7	1	50.0
2021-08-10	46	34	73.9	1	2.2	1	100.0
2021-08-11	46	36	78.3	0	0.0	0	0
2021-08-12	46	37	80.4	0	0.0	0	0
2021-08-13	46	32	69.6	0	0.0	0	0
2021-08-14	46	31	67.4	0	0.0	0	0
2021-08-15	46	32	69.6	0	0.0	0	0
2021-08-16	46	28	60.9	0	0.0	0	0
2021-08-17	46	33	71.7	0	0.0	0	0
2021-08-18	46	31	67.4	0	0.0	0	0
2021-08-19	46	34	73.9	0	0.0	0	0
2021-08-20	46	28	60.9	0	0.0	0	0
2021-08-21	46	29	63.0	0	0.0	0	0
2021-08-22	46	32	69.6	1	2.2	0	0.0
2021-08-23	46	32	69.6	1	2.2	0	0.0
2021-08-24	46	37	80.4	1	2.2	0	0.0
2021-08-25	46	36	78.3	1	2.2	0	0.0
2021-08-26	46	37	80.4	1	2.2	0	0.0
2021-08-27	46	38	82.6	1	2.2	0	0.0
2021-08-28	45	36	80.0	1	2.2	0	0.0
2021-08-29	45	36	80.0	1	2.2	0	0.0
2021-08-30	45	32	71.1	0	0.0	0	0
2021-08-31	45	35	77.8	0	0.0	0	0
2021-09-01	45	32	71.1	0	0.0	0	0
2021-09-02	46	30	65.2	2	4.3	2	100.0
2021-09-03	46	34	73.9	2	4.3	2	100.0
2021-09-04	43	33	76.7	3	7.0	3	100.0
2021-09-05	43	26	60.5	3	7.0	3	100.0
2021-09-06	43	32	74.4	3	7.0	3	100.0
2021-09-07	45	34	75.6	3	6.7	3	100.0
2021-09-08	45	32	71.1	3	6.7	3	100.0
2021-09-09	45	29	64.4	3	6.7	3	100.0
2021-09-10	45	35	77.8	3	6.7	3	100.0
2021-09-11	45	30	66.7	3	6.7	3	100.0
2021-09-12	45	27	60.0	2	4.4	2	100.0
2021-09-13	45	28	62.2	2	4.4	2	100.0
2021-09-14	43	32	74.4	3	7.0	2	66.7
2021-09-15	43	32	74.4	3	7.0	2	66.7
2021-09-16	39	33	84.6	4	10.3	2	50.0
2021-09-17	45	32	71.1	5	11.1	2	40.0
2021-09-18	44	33	75.0	5	11.4	2	40.0
2021-09-19	45	27	60.0	5	11.1	2	40.0
2021-09-20	45	29	64.4	5	11.1	2	40.0
2021-09-21	45	32	71.1	4	8.9	2	50.0
2021-09-22	45	36	80.0	3	6.7	1	33.3
2021-09-23	45	32	71.1	4	8.9	1	25.0
2021-09-24	45	33	73.3	3	6.7	1	33.3
2021-09-25	45	34	75.6	2	4.4	1	50.0
2021-09-26	45	31	68.9	3	6.7	2	66.7
2021-09-27	45	36	80.0	3	6.7	2	66.7
2021-09-28	43	36	83.7	3	7.0	2	66.7
2021-09-29	43	38	88.4	3	7.0	2	66.7
2021-09-30	43	33	76.7	2	4.7	1	50.0
2021-10-01	43	35	81.4	2	4.7	1	50.0
2021-10-02	43	36	83.7	2	4.7	1	50.0
2021-10-03	43	35	81.4	1	2.3	1	100.0
2021-10-04	43	36	83.7	1	2.3	1	100.0
