Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-06	66	43	65.2	2	3.0	0	0.0
2020-07-07	66	42	63.6	2	3.0	0	0.0
2020-07-08	66	42	63.6	2	3.0	0	0.0
2020-07-09	64	38	59.4	2	3.1	0	0.0
2020-07-10	64	38	59.4	2	3.1	0	0.0
2020-07-11	60	41	68.3	2	3.3	0	0.0
2020-07-12	60	37	61.7	2	3.3	0	0.0
2020-07-13	60	38	63.3	2	3.3	0	0.0
2020-07-14	60	40	66.7	4	6.7	2	50.0
2020-07-15	60	40	66.7	4	6.7	2	50.0
2020-07-16	60	42	70.0	4	6.7	2	50.0
2020-07-17	60	43	71.7	4	6.7	2	50.0
2020-07-18	60	43	71.7	4	6.7	2	50.0
2020-07-19	60	42	70.0	4	6.7	2	50.0
2020-07-20	60	43	71.7	4	6.7	2	50.0
2020-07-21	60	43	71.7	4	6.7	2	50.0
2020-07-22	60	44	73.3	4	6.7	2	50.0
2020-07-23	60	44	73.3	4	6.7	2	50.0
2020-07-24	60	39	65.0	4	6.7	2	50.0
2020-07-25	61	42	68.9	4	6.6	2	50.0
2020-07-26	61	43	70.5	4	6.6	2	50.0
2020-07-27	62	40	64.5	4	6.5	2	50.0
2020-07-28	62	40	64.5	1	1.6	1	100.0
2020-07-29	62	40	64.5	1	1.6	1	100.0
2020-07-30	62	36	58.1	1	1.6	1	100.0
2020-07-31	62	37	59.7	1	1.6	1	100.0
2020-08-01	59	37	62.7	1	1.7	1	100.0
2020-08-02	59	36	61.0	1	1.7	1	100.0
2020-08-03	60	39	65.0	1	1.7	1	100.0
2020-08-04	48	44	91.7	2	4.2	2	100.0
2020-08-05	48	44	91.7	3	6.2	3	100.0
2020-08-06	48	44	91.7	3	6.2	2	66.7
2020-08-07	48	44	91.7	3	6.2	2	66.7
2020-08-08	48	43	89.6	3	6.2	2	66.7
2020-08-09	48	43	89.6	3	6.2	2	66.7
2020-08-10	48	44	91.7	2	4.2	2	100.0
2020-08-11	48	43	89.6	2	4.2	2	100.0
2020-08-12	48	45	93.8	2	4.2	2	100.0
2020-08-13	48	45	93.8	2	4.2	2	100.0
2020-08-14	48	43	89.6	2	4.2	2	100.0
2020-08-15	48	43	89.6	2	4.2	2	100.0
2020-08-16	48	43	89.6	2	4.2	2	100.0
2020-08-17	48	43	89.6	2	4.2	2	100.0
2020-08-18	48	42	87.5	2	4.2	2	100.0
2020-08-19	48	43	89.6	2	4.2	2	100.0
2020-08-20	48	43	89.6	2	4.2	2	100.0
2020-08-21	48	40	83.3	2	4.2	2	100.0
2020-08-22	48	43	89.6	2	4.2	2	100.0
2020-08-23	48	43	89.6	2	4.2	2	100.0
2020-08-24	48	42	87.5	2	4.2	2	100.0
2020-08-25	48	39	81.2	1	2.1	1	100.0
2020-08-26	48	42	87.5	1	2.1	1	100.0
2020-08-27	48	42	87.5	1	2.1	1	100.0
2020-08-28	48	42	87.5	1	2.1	1	100.0
2020-08-29	48	42	87.5	1	2.1	1	100.0
2020-08-30	48	42	87.5	1	2.1	1	100.0
2020-08-31	48	42	87.5	1	2.1	1	100.0
2020-09-01	48	42	87.5	1	2.1	1	100.0
2020-09-02	48	41	85.4	1	2.1	1	100.0
2020-09-03	48	41	85.4	1	2.1	1	100.0
2020-09-04	48	42	87.5	1	2.1	1	100.0
2020-09-05	48	41	85.4	1	2.1	1	100.0
2020-09-06	48	45	93.8	1	2.1	1	100.0
2020-09-07	48	44	91.7	1	2.1	1	100.0
2020-09-08	48	44	91.7	1	2.1	1	100.0
2020-09-09	48	45	93.8	1	2.1	1	100.0
2020-09-10	48	45	93.8	1	2.1	1	100.0
2020-09-11	48	44	91.7	1	2.1	1	100.0
2020-09-12	48	46	95.8	1	2.1	1	100.0
2020-09-13	48	46	95.8	1	2.1	1	100.0
2020-09-14	48	44	91.7	1	2.1	1	100.0
2020-09-15	48	46	95.8	1	2.1	1	100.0
2020-09-16	48	45	93.8	1	2.1	1	100.0
2020-09-17	48	45	93.8	1	2.1	1	100.0
2020-09-18	48	46	95.8	1	2.1	1	100.0
2020-09-19	48	44	91.7	0	0.0	0	0
2020-09-20	48	43	89.6	0	0.0	0	0
2020-09-21	48	43	89.6	0	0.0	0	0
2020-09-22	48	41	85.4	0	0.0	0	0
2020-09-23	48	44	91.7	0	0.0	0	0
2020-09-24	48	44	91.7	0	0.0	0	0
2020-09-25	48	42	87.5	0	0.0	0	0
2020-09-26	48	44	91.7	0	0.0	0	0
2020-09-27	48	42	87.5	0	0.0	0	0
2020-09-28	48	42	87.5	0	0.0	0	0
2020-09-29	48	42	87.5	0	0.0	0	0
2020-09-30	48	42	87.5	0	0.0	0	0
2020-10-01	48	46	95.8	0	0.0	0	0
2020-10-02	48	43	89.6	0	0.0	0	0
2020-10-03	48	43	89.6	0	0.0	0	0
2020-10-04	48	43	89.6	0	0.0	0	0
2020-10-05	48	47	97.9	0	0.0	0	0
2020-10-06	48	42	87.5	0	0.0	0	0
2020-10-07	36	27	75.0	0	0.0	0	0
2020-10-08	36	27	75.0	0	0.0	0	0
2020-10-09	36	27	75.0	0	0.0	0	0
2020-10-10	36	26	72.2	0	0.0	0	0
2020-10-11	36	26	72.2	0	0.0	0	0
2020-10-12	36	30	83.3	0	0.0	0	0
2020-10-13	32	23	71.9	0	0.0	0	0
2020-10-14	32	24	75.0	0	0.0	0	0
2020-10-15	32	25	78.1	1	3.1	1	100.0
2020-10-16	32	26	81.2	1	3.1	1	100.0
2020-10-17	29	28	96.6	2	6.9	1	50.0
2020-10-18	29	27	93.1	2	6.9	1	50.0
2020-10-19	30	23	76.7	2	6.7	1	50.0
2020-10-20	30	25	83.3	3	10.0	1	33.3
2020-10-21	28	25	89.3	3	10.7	2	66.7
2020-10-22	27	24	88.9	5	18.5	2	40.0
2020-10-23	25	21	84.0	4	16.0	2	50.0
2020-10-24	27	22	81.5	3	11.1	1	33.3
2020-10-25	28	21	75.0	2	7.1	1	50.0
2020-10-26	28	16	57.1	3	10.7	1	33.3
2020-10-27	27	20	74.1	3	11.1	1	33.3
2020-10-28	27	19	70.4	2	7.4	1	50.0
2020-10-29	27	20	74.1	1	3.7	1	100.0
2020-10-30	27	21	77.8	3	11.1	3	100.0
2020-10-31	27	22	81.5	3	11.1	3	100.0
2020-11-01	27	23	85.2	3	11.1	3	100.0
2020-11-02	27	22	81.5	4	14.8	3	75.0
2020-11-03	27	23	85.2	4	14.8	3	75.0
2020-11-04	27	23	85.2	4	14.8	3	75.0
2020-11-05	27	21	77.8	4	14.8	3	75.0
2020-11-06	31	30	96.8	8	25.8	3	37.5
2020-11-07	28	25	89.3	10	35.7	5	50.0
2020-11-08	30	27	90.0	10	33.3	5	50.0
2020-11-09	30	27	90.0	11	36.7	4	36.4
2020-11-10	30	27	90.0	11	36.7	6	54.5
2020-11-11	30	28	93.3	13	43.3	7	53.8
2020-11-12	29	27	93.1	14	48.3	7	50.0
2020-11-13	30	30	100.0	12	40.0	6	50.0
2020-11-14	28	23	82.1	13	46.4	6	46.2
2020-11-15	28	25	89.3	13	46.4	6	46.2
2020-11-16	37	25	67.6	15	40.5	6	40.0
2020-11-17	34	30	88.2	13	38.2	5	38.5
2020-11-18	34	27	79.4	13	38.2	5	38.5
2020-11-19	34	27	79.4	16	47.1	6	37.5
2020-11-20	34	25	73.5	14	41.2	9	64.3
2020-11-21	34	22	64.7	14	41.2	9	64.3
2020-11-22	34	27	79.4	14	41.2	9	64.3
2020-11-23	47	27	57.4	14	29.8	9	64.3
2020-11-24	47	41	87.2	13	27.7	7	53.8
2020-11-25	47	39	83.0	13	27.7	6	46.2
2020-11-26	47	42	89.4	9	19.1	5	55.6
2020-11-27	47	41	87.2	11	23.4	6	54.5
2020-11-28	47	37	78.7	10	21.3	5	50.0
2020-11-29	47	40	85.1	11	23.4	5	45.5
2020-11-30	45	39	86.7	8	17.8	6	75.0
2020-12-01	47	40	85.1	6	12.8	6	100.0
2020-12-02	49	45	91.8	6	12.2	5	83.3
2020-12-03	49	46	93.9	6	12.2	5	83.3
2020-12-04	49	44	89.8	7	14.3	6	85.7
2020-12-05	49	43	87.8	7	14.3	6	85.7
2020-12-06	49	39	79.6	9	18.4	3	33.3
2020-12-07	47	42	89.4	10	21.3	4	40.0
2020-12-08	47	42	89.4	10	21.3	5	50.0
2020-12-09	50	40	80.0	9	18.0	4	44.4
2020-12-10	50	46	92.0	12	24.0	2	16.7
2020-12-11	50	40	80.0	10	20.0	4	40.0
2020-12-12	50	40	80.0	10	20.0	3	30.0
2020-12-13	50	42	84.0	10	20.0	4	40.0
2020-12-14	50	44	88.0	15	30.0	4	26.7
2020-12-15	50	42	84.0	17	34.0	4	23.5
2020-12-16	50	38	76.0	15	30.0	4	26.7
2020-12-17	50	46	92.0	17	34.0	7	41.2
2020-12-18	52	46	88.5	15	28.8	8	53.3
2020-12-19	52	45	86.5	16	30.8	8	50.0
2020-12-20	52	42	80.8	14	26.9	7	50.0
2020-12-21	52	41	78.8	13	25.0	7	53.8
2020-12-22	52	47	90.4	14	26.9	6	42.9
2020-12-23	50	46	92.0	14	28.0	6	42.9
2020-12-24	52	43	82.7	14	26.9	5	35.7
2020-12-25	52	43	82.7	14	26.9	5	35.7
2020-12-26	52	46	88.5	12	23.1	5	41.7
2020-12-27	52	39	75.0	10	19.2	5	50.0
2020-12-28	52	42	80.8	15	28.8	5	33.3
2020-12-29	52	43	82.7	13	25.0	3	23.1
2020-12-30	52	38	73.1	13	25.0	3	23.1
2020-12-31	45	40	88.9	16	35.6	5	31.2
2021-01-01	46	35	76.1	14	30.4	4	28.6
2021-01-02	46	36	78.3	14	30.4	5	35.7
2021-01-03	46	38	82.6	17	37.0	4	23.5
2021-01-04	52	43	82.7	17	32.7	6	35.3
2021-01-05	54	37	68.5	12	22.2	6	50.0
2021-01-06	52	34	65.4	13	25.0	5	38.5
2021-01-07	52	41	78.8	15	28.8	5	33.3
2021-01-08	54	39	72.2	17	31.5	7	41.2
2021-01-09	50	38	76.0	17	34.0	8	47.1
2021-01-10	50	46	92.0	17	34.0	9	52.9
2021-01-11	52	46	88.5	16	30.8	8	50.0
2021-01-12	52	38	73.1	13	25.0	7	53.8
2021-01-13	52	40	76.9	13	25.0	6	46.2
2021-01-14	52	40	76.9	12	23.1	6	50.0
2021-01-15	52	38	73.1	11	21.2	6	54.5
2021-01-16	54	47	87.0	13	24.1	5	38.5
2021-01-17	54	46	85.2	13	24.1	6	46.2
2021-01-18	54	40	74.1	12	22.2	8	66.7
2021-01-19	54	43	79.6	12	22.2	5	41.7
2021-01-20	54	44	81.5	9	16.7	5	55.6
2021-01-21	54	40	74.1	9	16.7	5	55.6
2021-01-22	54	44	81.5	9	16.7	5	55.6
2021-01-23	54	50	92.6	13	24.1	6	46.2
2021-01-24	52	46	88.5	9	17.3	5	55.6
2021-01-25	52	45	86.5	9	17.3	5	55.6
2021-01-26	54	44	81.5	7	13.0	5	71.4
2021-01-27	52	43	82.7	6	11.5	4	66.7
2021-01-28	51	43	84.3	9	17.6	4	44.4
2021-01-29	54	46	85.2	8	14.8	2	25.0
2021-01-30	52	44	84.6	9	17.3	4	44.4
2021-01-31	52	47	90.4	7	13.5	3	42.9
2021-02-01	54	43	79.6	8	14.8	3	37.5
2021-02-02	54	44	81.5	7	13.0	3	42.9
2021-02-03	54	45	83.3	7	13.0	5	71.4
2021-02-04	54	44	81.5	7	13.0	5	71.4
2021-02-05	54	45	83.3	7	13.0	6	85.7
2021-02-06	50	47	94.0	8	16.0	5	62.5
2021-02-07	50	43	86.0	7	14.0	5	71.4
2021-02-08	52	39	75.0	7	13.5	5	71.4
2021-02-09	52	37	71.2	6	11.5	4	66.7
2021-02-10	50	41	82.0	5	10.0	2	40.0
2021-02-11	51	41	80.4	4	7.8	2	50.0
2021-02-12	51	45	88.2	3	5.9	1	33.3
2021-02-13	49	42	85.7	2	4.1	1	50.0
2021-02-14	49	43	87.8	2	4.1	1	50.0
2021-02-15	50	40	80.0	4	8.0	0	0.0
2021-02-16	49	35	71.4	2	4.1	0	0.0
2021-02-17	51	36	70.6	2	3.9	0	0.0
2021-02-18	51	38	74.5	3	5.9	0	0.0
2021-02-19	51	41	80.4	3	5.9	0	0.0
2021-02-20	49	44	89.8	3	6.1	1	33.3
2021-02-21	50	42	84.0	4	8.0	1	25.0
2021-02-22	50	35	70.0	3	6.0	3	100.0
2021-02-23	50	34	68.0	4	8.0	3	75.0
2021-02-24	51	42	82.4	5	9.8	4	80.0
2021-02-25	51	33	64.7	5	9.8	4	80.0
2021-02-26	51	44	86.3	5	9.8	3	60.0
2021-02-27	51	45	88.2	6	11.8	5	83.3
2021-02-28	51	42	82.4	6	11.8	4	66.7
2021-03-01	51	44	86.3	6	11.8	4	66.7
2021-03-02	51	45	88.2	6	11.8	3	50.0
2021-03-03	51	39	76.5	3	5.9	1	33.3
2021-03-04	51	39	76.5	3	5.9	1	33.3
2021-03-05	51	40	78.4	2	3.9	1	50.0
2021-03-06	51	35	68.6	1	2.0	1	100.0
2021-03-07	49	35	71.4	1	2.0	0	0.0
2021-03-08	51	34	66.7	1	2.0	0	0.0
2021-03-09	51	36	70.6	2	3.9	1	50.0
2021-03-10	51	36	70.6	6	11.8	0	0.0
2021-03-11	51	43	84.3	6	11.8	0	0.0
2021-03-12	51	46	90.2	6	11.8	0	0.0
2021-03-13	50	43	86.0	6	12.0	0	0.0
2021-03-14	50	45	90.0	5	10.0	0	0.0
2021-03-15	51	42	82.4	4	7.8	0	0.0
2021-03-16	51	44	86.3	4	7.8	0	0.0
2021-03-17	51	45	88.2	4	7.8	0	0.0
2021-03-18	51	42	82.4	4	7.8	1	25.0
2021-03-19	51	39	76.5	4	7.8	1	25.0
2021-03-20	51	43	84.3	6	11.8	1	16.7
2021-03-21	51	42	82.4	6	11.8	1	16.7
2021-03-22	51	46	90.2	6	11.8	2	33.3
2021-03-23	51	42	82.4	6	11.8	2	33.3
2021-03-24	51	48	94.1	11	21.6	4	36.4
2021-03-25	50	44	88.0	10	20.0	4	40.0
2021-03-26	50	42	84.0	10	20.0	3	30.0
2021-03-27	50	49	98.0	6	12.0	2	33.3
2021-03-28	49	43	87.8	7	14.3	2	28.6
2021-03-29	49	41	83.7	8	16.3	2	25.0
2021-03-30	49	43	87.8	9	18.4	4	44.4
2021-03-31	49	45	91.8	5	10.2	1	20.0
2021-04-01	51	49	96.1	7	13.7	4	57.1
2021-04-02	51	49	96.1	10	19.6	3	30.0
2021-04-03	51	48	94.1	11	21.6	4	36.4
2021-04-04	51	44	86.3	11	21.6	5	45.5
2021-04-05	51	41	80.4	9	17.6	3	33.3
2021-04-06	49	38	77.6	11	22.4	2	18.2
2021-04-07	50	42	84.0	13	26.0	2	15.4
2021-04-08	50	46	92.0	14	28.0	6	42.9
2021-04-09	50	46	92.0	15	30.0	7	46.7
2021-04-10	48	36	75.0	13	27.1	7	53.8
2021-04-11	51	45	88.2	15	29.4	7	46.7
2021-04-12	51	44	86.3	15	29.4	8	53.3
2021-04-13	53	47	88.7	15	28.3	7	46.7
2021-04-14	53	48	90.6	15	28.3	7	46.7
2021-04-15	54	49	90.7	15	27.8	9	60.0
2021-04-16	54	47	87.0	15	27.8	9	60.0
2021-04-17	52	35	67.3	13	25.0	6	46.2
2021-04-18	52	34	65.4	14	26.9	6	42.9
2021-04-19	53	41	77.4	14	26.4	4	28.6
2021-04-20	54	45	83.3	12	22.2	3	25.0
2021-04-21	54	38	70.4	14	25.9	3	21.4
2021-04-22	54	43	79.6	13	24.1	4	30.8
2021-04-23	50	44	88.0	13	26.0	6	46.2
2021-04-24	48	43	89.6	11	22.9	5	45.5
2021-04-25	48	42	87.5	11	22.9	4	36.4
2021-04-26	50	44	88.0	14	28.0	4	28.6
2021-04-27	51	40	78.4	14	27.5	6	42.9
2021-04-28	53	46	86.8	15	28.3	7	46.7
2021-04-29	53	42	79.2	14	26.4	8	57.1
2021-04-30	53	42	79.2	11	20.8	6	54.5
2021-05-01	54	46	85.2	13	24.1	6	46.2
2021-05-02	52	46	88.5	14	26.9	7	50.0
2021-05-03	54	39	72.2	13	24.1	7	53.8
2021-05-04	53	44	83.0	15	28.3	8	53.3
2021-05-05	52	41	78.8	15	28.8	8	53.3
2021-05-06	54	42	77.8	18	33.3	9	50.0
2021-05-07	54	42	77.8	16	29.6	10	62.5
2021-05-08	54	42	77.8	15	27.8	10	66.7
2021-05-09	53	44	83.0	16	30.2	9	56.2
2021-05-10	53	40	75.5	16	30.2	8	50.0
2021-05-11	53	47	88.7	16	30.2	8	50.0
2021-05-12	54	47	87.0	15	27.8	8	53.3
2021-05-13	51	43	84.3	15	29.4	8	53.3
2021-05-14	51	47	92.2	15	29.4	8	53.3
2021-05-15	51	42	82.4	14	27.5	8	57.1
2021-05-16	50	42	84.0	13	26.0	7	53.8
2021-05-17	52	44	84.6	12	23.1	6	50.0
2021-05-18	52	43	82.7	11	21.2	6	54.5
2021-05-19	53	44	83.0	11	20.8	6	54.5
2021-05-20	51	44	86.3	11	21.6	6	54.5
2021-05-21	53	46	86.8	12	22.6	6	50.0
2021-05-22	50	46	92.0	8	16.0	5	62.5
2021-05-23	50	46	92.0	8	16.0	5	62.5
2021-05-24	50	46	92.0	7	14.0	4	57.1
2021-05-25	49	42	85.7	12	24.5	6	50.0
2021-05-26	51	43	84.3	10	19.6	4	40.0
2021-05-27	51	38	74.5	6	11.8	4	66.7
2021-05-28	51	39	76.5	6	11.8	4	66.7
2021-05-29	51	39	76.5	6	11.8	4	66.7
2021-05-30	51	39	76.5	5	9.8	2	40.0
2021-05-31	51	41	80.4	5	9.8	2	40.0
2021-06-01	51	45	88.2	9	17.6	3	33.3
2021-06-02	51	48	94.1	8	15.7	3	37.5
2021-06-03	51	45	88.2	6	11.8	4	66.7
2021-06-04	51	37	72.5	6	11.8	5	83.3
2021-06-05	51	40	78.4	6	11.8	5	83.3
2021-06-06	51	39	76.5	6	11.8	5	83.3
2021-06-07	51	43	84.3	5	9.8	3	60.0
2021-06-08	51	43	84.3	5	9.8	3	60.0
2021-06-09	51	42	82.4	2	3.9	2	100.0
2021-06-10	51	45	88.2	3	5.9	2	66.7
2021-06-11	51	44	86.3	3	5.9	2	66.7
2021-06-12	51	41	80.4	1	2.0	1	100.0
2021-06-13	51	40	78.4	1	2.0	1	100.0
2021-06-14	51	33	64.7	1	2.0	1	100.0
2021-06-15	51	39	76.5	0	0.0	0	0
2021-06-16	51	34	66.7	0	0.0	0	0
2021-06-17	51	41	80.4	0	0.0	0	0
2021-06-18	51	43	84.3	0	0.0	0	0
2021-06-19	51	43	84.3	0	0.0	0	0
2021-06-20	51	42	82.4	0	0.0	0	0
2021-06-21	49	31	63.3	1	2.0	0	0.0
2021-06-22	49	44	89.8	1	2.0	0	0.0
2021-06-23	51	32	62.7	2	3.9	1	50.0
2021-06-24	51	44	86.3	2	3.9	0	0.0
2021-06-25	51	42	82.4	2	3.9	0	0.0
2021-06-26	51	35	68.6	2	3.9	1	50.0
2021-06-27	51	35	68.6	2	3.9	1	50.0
2021-06-28	51	43	84.3	1	2.0	1	100.0
2021-06-29	49	40	81.6	3	6.1	1	33.3
2021-06-30	51	40	78.4	2	3.9	1	50.0
2021-07-01	51	40	78.4	2	3.9	1	50.0
2021-07-02	50	32	64.0	0	0.0	0	0
2021-07-03	51	38	74.5	0	0.0	0	0
2021-07-04	50	37	74.0	0	0.0	0	0
2021-07-05	49	40	81.6	0	0.0	0	0
2021-07-06	49	39	79.6	0	0.0	0	0
2021-07-07	49	46	93.9	0	0.0	0	0
2021-07-08	49	45	91.8	0	0.0	0	0
2021-07-09	51	43	84.3	2	3.9	0	0.0
2021-07-10	51	42	82.4	2	3.9	0	0.0
2021-07-11	51	42	82.4	2	3.9	0	0.0
2021-07-12	51	38	74.5	0	0.0	0	0
2021-07-13	51	41	80.4	0	0.0	0	0
2021-07-14	51	47	92.2	0	0.0	0	0
2021-07-15	50	47	94.0	0	0.0	0	0
2021-07-16	50	44	88.0	0	0.0	0	0
2021-07-17	46	41	89.1	0	0.0	0	0
2021-07-18	45	40	88.9	0	0.0	0	0
2021-07-19	47	40	85.1	0	0.0	0	0
2021-07-20	47	39	83.0	0	0.0	0	0
2021-07-21	47	38	80.9	0	0.0	0	0
2021-07-22	47	38	80.9	0	0.0	0	0
2021-07-23	47	41	87.2	0	0.0	0	0
2021-07-24	47	44	93.6	0	0.0	0	0
2021-07-25	47	45	95.7	0	0.0	0	0
2021-07-26	45	40	88.9	0	0.0	0	0
2021-07-27	49	42	85.7	0	0.0	0	0
2021-07-28	46	36	78.3	0	0.0	0	0
2021-07-29	47	38	80.9	1	2.1	0	0.0
2021-07-30	47	36	76.6	1	2.1	0	0.0
2021-07-31	47	41	87.2	1	2.1	0	0.0
2021-08-01	53	43	81.1	0	0.0	0	0
2021-08-02	51	41	80.4	0	0.0	0	0
2021-08-03	51	40	78.4	0	0.0	0	0
2021-08-04	51	43	84.3	0	0.0	0	0
2021-08-05	51	41	80.4	0	0.0	0	0
2021-08-06	51	41	80.4	0	0.0	0	0
2021-08-07	51	45	88.2	0	0.0	0	0
2021-08-08	51	45	88.2	0	0.0	0	0
2021-08-09	49	41	83.7	0	0.0	0	0
2021-08-10	49	41	83.7	0	0.0	0	0
2021-08-11	51	38	74.5	0	0.0	0	0
2021-08-12	51	45	88.2	1	2.0	0	0.0
2021-08-13	51	41	80.4	3	5.9	0	0.0
2021-08-14	51	47	92.2	2	3.9	1	50.0
2021-08-15	51	45	88.2	2	3.9	1	50.0
2021-08-16	51	38	74.5	2	3.9	1	50.0
2021-08-17	51	38	74.5	2	3.9	1	50.0
2021-08-18	51	40	78.4	2	3.9	1	50.0
2021-08-19	51	42	82.4	2	3.9	1	50.0
2021-08-20	51	40	78.4	3	5.9	1	33.3
2021-08-21	51	40	78.4	2	3.9	1	50.0
2021-08-22	51	41	80.4	2	3.9	1	50.0
2021-08-23	51	39	76.5	2	3.9	1	50.0
2021-08-24	51	37	72.5	2	3.9	1	50.0
2021-08-25	51	45	88.2	2	3.9	1	50.0
2021-08-26	51	43	84.3	2	3.9	1	50.0
2021-08-27	51	41	80.4	2	3.9	1	50.0
2021-08-28	51	40	78.4	2	3.9	1	50.0
2021-08-29	51	44	86.3	2	3.9	1	50.0
2021-08-30	51	43	84.3	1	2.0	1	100.0
2021-08-31	51	46	90.2	1	2.0	1	100.0
2021-09-01	51	43	84.3	1	2.0	1	100.0
2021-09-02	51	48	94.1	4	7.8	1	25.0
2021-09-03	51	41	80.4	3	5.9	1	33.3
2021-09-04	51	40	78.4	3	5.9	2	66.7
2021-09-05	46	40	87.0	2	4.3	1	50.0
2021-09-06	49	43	87.8	3	6.1	1	33.3
2021-09-07	49	44	89.8	3	6.1	1	33.3
2021-09-08	49	40	81.6	3	6.1	1	33.3
2021-09-09	48	41	85.4	4	8.3	2	50.0
2021-09-10	48	42	87.5	4	8.3	1	25.0
2021-09-11	49	45	91.8	4	8.2	1	25.0
2021-09-12	49	41	83.7	4	8.2	1	25.0
2021-09-13	49	40	81.6	4	8.2	1	25.0
2021-09-14	49	40	81.6	3	6.1	1	33.3
2021-09-15	49	42	85.7	1	2.0	1	100.0
2021-09-16	49	46	93.9	2	4.1	1	50.0
2021-09-17	49	39	79.6	2	4.1	1	50.0
2021-09-18	49	43	87.8	2	4.1	1	50.0
2021-09-19	47	41	87.2	3	6.4	1	33.3
2021-09-20	47	40	85.1	4	8.5	0	0.0
2021-09-21	49	44	89.8	4	8.2	1	25.0
2021-09-22	49	45	91.8	5	10.2	3	60.0
